alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1356451511383057,0.13708199560642242,1.6173957586288452,175.5977783203125,238.51181030273438,110.23860931396484,0.3640804588794708,102.89124298095703,144.99813842773438,177.79501342773438,145.02542114257812,51.965511322021484,149.08010864257812,0.11501337100344244,88,se3_log_map,0.7156907320022583,1.4978054761886597,-0.8229173421859741,-0.9740444421768188,38.717472076416016,327.20159912109375,-175.17388916015625
-1.134391188621521,0.14844055473804474,1.618823528289795,172.845947265625,240.2235107421875,100.5555648803711,0.37288418412208557,103.86004638671875,148.138671875,180.9197998046875,148.18167114257812,58.895751953125,152.72242736816406,0.13319208098982926,88,se3_log_map,0.7251822352409363,1.5053056478500366,-0.8154172301292419,-0.9815444350242615,31.217496871948242,319.7016906738281,-182.67355346679688
-1.1326806545257568,0.14675064384937286,1.6266443729400635,162.28546142578125,237.48886108398438,99.50548553466797,0.4022645950317383,100.15474700927734,148.28488159179688,178.93959045410156,148.33265686035156,48.82206726074219,152.4863739013672,0.1285444930108497,88,se3_log_map,0.725229024887085,1.5115842819213867,-0.8197850584983826,-0.9768017530441284,24.09674835205078,312.3962097167969,-177.2055206298828
-1.1298589706420898,0.14413125813007355,1.6323113441467285,158.75173950195312,239.13072204589844,103.35676574707031,0.36250531673431396,97.52179718017578,150.4272003173828,179.27310180664062,150.47235107421875,41.53153991699219,154.74012756347656,0.12826660799328238,88,se3_log_map,0.7161893844604492,1.515856146812439,-0.822519838809967,-0.9710977077484131,21.950960159301758,315.0069885253906,-174.4525909423828
-1.1265625953674316,0.1420392245054245,1.635202407836914,158.91830444335938,241.27439880371094,105.60006713867188,0.3566100299358368,96.38353729248047,152.1930694580078,180.14581298828125,152.23727416992188,39.454647064208984,156.68211364746094,0.12626938399625942,88,se3_log_map,0.7118809223175049,1.518169641494751,-0.8228489756584167,-0.9662271738052368,22.17161750793457,318.1738586425781,-174.74940490722656
-1.1228258609771729,0.14097860455513,1.6362558603286743,159.6470184326172,242.1166229248047,105.21635437011719,0.3651265501976013,96.36328125,152.81202697753906,180.65823364257812,152.85943603515625,41.080020904541016,157.40199279785156,0.12975055500282906,88,se3_log_map,0.7129289507865906,1.5195708274841309,-0.821052074432373,-0.9623573422431946,22.793638229370117,318.54449462890625,-176.08212280273438
-1.1193586587905884,0.1411065012216568,1.6348756551742554,162.601806640625,242.45004272460938,103.21309661865234,0.39213818311691284,97.6316909790039,152.4851531982422,181.0626220703125,152.537841796875,46.64869689941406,157.2305908203125,0.1251517530035926,88,se3_log_map,0.7201833128929138,1.519420862197876,-0.8172749876976013,-0.9602987766265869,24.939611434936523,318.18341064453125,-179.05514526367188
-1.1151026487350464,0.14049464464187622,1.6319348812103271,164.431884765625,242.27317810058594,98.48442077636719,0.41355058550834656,99.69561004638672,152.38998413085938,182.10415649414062,152.453857421875,54.885704040527344,156.98072814941406,0.1268189000111306,88,se3_log_map,0.7214402556419373,1.5177621841430664,-0.8124052882194519,-0.9575067758560181,25.85396957397461,314.81854248046875,-182.72979736328125
-1.1103819608688354,0.1391524076461792,1.631203293800354,165.68869018554688,242.93516540527344,96.68061065673828,0.40546107292175293,100.7582778930664,152.95193481445312,183.1571044921875,153.02394104003906,58.991207122802734,157.6208953857422,0.12480101200344507,88,se3_log_map,0.7149301767349243,1.517749309539795,-0.8089327216148376,-0.9531823396682739,26.795930862426758,314.12115478515625,-184.89097595214844
-1.105826735496521,0.1375395953655243,1.6326398849487305,165.58164978027344,243.6981658935547,96.36959075927734,0.40516290068626404,100.79905700683594,153.7543182373047,183.8500518798828,153.8320770263672,59.870182037353516,158.58409118652344,0.12383652100106701,88,se3_log_map,0.7144813537597656,1.5194178819656372,-0.8070434927940369,-0.9481684565544128,26.970638275146484,314.1148681640625,-185.68728637695312
-1.1020320653915405,0.1350531280040741,1.6363189220428467,163.40597534179688,244.639892578125,97.80842590332031,0.4187832772731781,99.59492492675781,155.0128936767578,184.25022888183594,155.0923309326172,56.62318420410156,159.96505737304688,0.1285802189959213,88,se3_log_map,0.7194149494171143,1.5223720073699951,-0.8076465725898743,-0.9424087405204773,25.80176544189453,314.8181457519531,-184.62107849121094
-1.0984090566635132,0.13232944905757904,1.6415494680404663,160.75030517578125,245.75631713867188,101.09747314453125,0.42769452929496765,97.67794799804688,156.38665771484375,184.3848419189453,156.46456909179688,50.28294372558594,161.5779571533203,0.16924433699750807,88,se3_log_map,0.7251124382019043,1.5265082120895386,-0.8094258904457092,-0.936152994632721,24.66939926147461,316.9464111328125,-182.3516387939453
-1.0940725803375244,0.12968489527702332,1.6451283693313599,157.99481201171875,246.70677185058594,102.5143051147461,0.415774405002594,96.7600326538086,157.9268341064453,185.2117462158203,158.00784301757812,46.592472076416016,163.23460388183594,0.12466473200765904,88,se3_log_map,0.7198189496994019,1.5294686555862427,-0.809585690498352,-0.9298871159553528,23.082849502563477,317.45257568359375,-180.98072814941406
-1.0892959833145142,0.12719674408435822,1.6466072797775269,155.9038848876953,247.39735412597656,101.60798645019531,0.4165252447128296,96.9887466430664,159.30599975585938,186.50796508789062,159.39491271972656,47.062923431396484,164.60169982910156,0.12940888799494132,88,se3_log_map,0.7192471623420715,1.5308232307434082,-0.8080593347549438,-0.9240033626556396,21.570964813232422,316.1854553222656,-181.101806640625
-1.084604263305664,0.12429267913103104,1.6477205753326416,156.29473876953125,248.46022033691406,101.88615417480469,0.4237232506275177,97.38683319091797,160.1634979248047,187.4474334716797,160.25823974609375,47.4570426940918,165.71859741210938,0.1282705170015106,88,se3_log_map,0.7210245728492737,1.5316357612609863,-0.8066579699516296,-0.917950451374054,22.3689022064209,317.05572509765625,-181.85325622558594
-1.0798428058624268,0.12164440006017685,1.646196722984314,157.78260803222656,248.83074951171875,99.18229675292969,0.44289758801460266,99.06123352050781,160.38710021972656,188.5129852294922,160.4935760498047,53.07248306274414,166.0196533203125,0.12725830399722327,88,se3_log_map,0.7230039834976196,1.530312418937683,-0.8035386800765991,-0.9127793312072754,23.62041473388672,315.4655456542969,-184.40625
-1.0751951932907104,0.11899469047784805,1.6434731483459473,159.82778930664062,248.95211791992188,95.11518096923828,0.43123042583465576,101.28009033203125,160.47584533691406,189.76341247558594,160.5977020263672,61.1872444152832,166.07342529296875,0.12840057999710552,88,se3_log_map,0.722655177116394,1.527912974357605,-0.7998531460762024,-0.9080178141593933,25.097795486450195,312.8250427246094,-187.85801696777344
-1.0710666179656982,0.11633171141147614,1.641724705696106,161.93482971191406,249.1004638671875,91.7702407836914,0.40056508779525757,102.9659423828125,160.57833862304688,190.75477600097656,160.71420288085938,68.20761108398438,166.16587829589844,0.130761733991676,88,se3_log_map,0.7200992107391357,1.5262091159820557,-0.7971726059913635,-0.9033530354499817,26.77600860595703,310.7900085449219,-191.0182647705078
-1.066986083984375,0.11358703672885895,1.6398839950561523,163.58843994140625,249.32437133789062,88.0663833618164,0.39486607909202576,104.70811462402344,161.03334045410156,192.0820770263672,161.18504333496094,75.59626007080078,166.52777099609375,0.13050745500368066,88,se3_log_map,0.7215836644172668,1.524370551109314,-0.7945463061332703,-0.898681104183197,27.930017471313477,308.36322021484375,-194.23931884765625
-1.0630282163619995,0.1106942668557167,1.6388400793075562,165.89956665039062,249.8094482421875,85.90062713623047,0.3918848931789398,106.09447479248047,161.35443115234375,193.10952758789062,161.51927185058594,81.01041412353516,166.97129821777344,0.13020929199410602,88,se3_log_map,0.7157544493675232,1.5231201648712158,-0.7925730347633362,-0.8937598466873169,29.95729637145996,307.5727844238281,-196.9919891357422
-1.0596301555633545,0.10823903232812881,1.6365931034088135,168.6826171875,250.09072875976562,82.67070770263672,0.39326488971710205,107.89720916748047,161.67587280273438,194.37307739257812,161.85655212402344,88.3558349609375,167.2636260986328,0.12799687799997628,88,se3_log_map,0.7215085029602051,1.5208816528320312,-0.7901222109794617,-0.8899266123771667,32.08065414428711,306.0164489746094,-200.43527221679688
-1.0564448833465576,0.10560303926467896,1.634812593460083,172.4495086669922,250.5849609375,80.6679458618164,0.39105740189552307,109.44788360595703,161.8177947998047,195.3556671142578,162.01222229003906,94.56208038330078,167.5470733642578,0.13080776800052263,88,se3_log_map,0.7422776222229004,1.5189028978347778,-0.7882333397865295,-0.885977029800415,35.29410934448242,305.92755126953125,-203.705810546875
-1.0533661842346191,0.10242802649736404,1.6349331140518188,176.14462280273438,251.25765991210938,81.19938659667969,0.41048625111579895,110.15156555175781,161.64303588867188,195.6063232421875,161.84490966796875,97.10568237304688,167.8081817626953,0.1263007569941692,88,se3_log_map,0.7492628693580627,1.518295168876648,-0.7878330945968628,-0.8811569809913635,39.12873077392578,307.881591796875,-205.51547241210938
-1.0505526065826416,0.09951968491077423,1.6352847814559937,180.5981903076172,251.91505432128906,82.52156066894531,0.39955270290374756,110.72332000732422,161.24708557128906,195.6023406982422,161.45481872558594,99.55949401855469,167.97840881347656,0.12889518799784128,88,se3_log_map,0.7568289041519165,1.5179520845413208,-0.787604570388794,-0.876678466796875,43.795692443847656,310.7105712890625,-207.1709747314453
-1.047705888748169,0.09541749209165573,1.6362072229385376,182.33819580078125,252.81732177734375,83.13954162597656,0.3715675473213196,111.0565185546875,161.72947692871094,196.18862915039062,161.94419860839844,101.16592407226562,168.78407287597656,0.12725757400039583,88,se3_log_map,0.7550789713859558,1.5175390243530273,-0.7884331941604614,-0.8710705637931824,45.93608856201172,312.143798828125,-208.19219970703125
-1.0451338291168213,0.09218116849660873,1.6366541385650635,181.81765747070312,253.68524169921875,82.27476501464844,0.3772221803665161,111.57492065429688,162.8326873779297,197.3916015625,163.05645751953125,102.66879272460938,169.9598846435547,0.12989488001039717,88,se3_log_map,0.7556959390640259,1.517061471939087,-0.7886655926704407,-0.8664801120758057,45.549278259277344,311.66033935546875,-209.07693481445312
-1.0429129600524902,0.08952774107456207,1.637241005897522,179.67919921875,254.29518127441406,80.97119903564453,0.39870738983154297,111.96824645996094,164.0298309326172,198.60179138183594,164.26161193847656,103.12804412841797,171.0758819580078,0.12802804900275078,88,se3_log_map,0.7579306364059448,1.5168980360031128,-0.7888823747634888,-0.8625705242156982,43.636287689208984,310.1307067871094,-209.33653259277344
-1.0404455661773682,0.08620273321866989,1.637417197227478,176.50364685058594,254.8450927734375,78.32164001464844,0.4182771146297455,112.62405395507812,165.69973754882812,200.35113525390625,165.94349670410156,104.91521453857422,172.38775634765625,0.1268470829963917,88,se3_log_map,0.7463034391403198,1.516117811203003,-0.7891110181808472,-0.858058512210846,40.58300018310547,307.126953125,-209.919677734375
-1.0381288528442383,0.083368219435215,1.6375060081481934,173.95449829101562,255.3856201171875,75.93450164794922,0.41079002618789673,113.30087280273438,167.2645721435547,202.0260467529297,167.51976013183594,107.19894409179688,173.6564483642578,0.12947366500156932,88,se3_log_map,0.746497392654419,1.5154614448547363,-0.7890992164611816,-0.8540699481964111,38.067626953125,304.574951171875,-210.6304931640625
-1.035959005355835,0.08116773515939713,1.6378612518310547,172.66712951660156,255.88330078125,74.6671371459961,0.3997655212879181,113.84539794921875,168.30636596679688,203.1940155029297,168.57034301757812,108.75537109375,174.65216064453125,0.1307707189989742,88,se3_log_map,0.7456583976745605,1.5153099298477173,-0.7889394760131836,-0.8506174683570862,36.89603042602539,303.3269958496094,-211.2021942138672
-1.0340129137039185,0.07980754226446152,1.637003779411316,172.59402465820312,256.36053466796875,73.10820007324219,0.39147117733955383,114.82286071777344,169.18873596191406,204.4727783203125,169.46315002441406,111.60812377929688,175.53399658203125,0.1308995899889851,88,se3_log_map,0.743364691734314,1.5144379138946533,-0.7877753376960754,-0.8483362793922424,36.570987701416016,302.3308410644531,-212.4067840576172
-1.0321381092071533,0.07854632288217545,1.6372207403182983,172.71163940429688,256.81903076171875,72.40357971191406,0.38966235518455505,115.34812927246094,169.7917938232422,205.2667694091797,170.07350158691406,113.20348358154297,176.27769470214844,0.12646078600664623,88,se3_log_map,0.7405248880386353,1.5145411491394043,-0.7871766090393066,-0.8458853960037231,36.652835845947266,302.0126953125,-213.26405334472656
-1.0303022861480713,0.07770717144012451,1.637601613998413,173.32533264160156,257.2574768066406,72.37345886230469,0.3940279483795166,115.80058288574219,170.09991455078125,205.77598571777344,170.38719177246094,113.99201202392578,176.8829345703125,0.12972606498806272,88,se3_log_map,0.7392398715019226,1.5149834156036377,-0.7864227294921875,-0.8437519669532776,37.31446075439453,302.38946533203125,-213.90383911132812
-1.0284550189971924,0.07665984332561493,1.6379274129867554,174.49017333984375,257.7224426269531,72.46589660644531,0.39843225479125977,116.28666687011719,170.30422973632812,206.2186279296875,170.5972900390625,115.00383758544922,177.43115234375,0.1309226659941487,88,se3_log_map,0.7385891675949097,1.5152803659439087,-0.7857650518417358,-0.841460108757019,38.51191711425781,303.0553283691406,-214.7327117919922
-1.0267231464385986,0.07601439207792282,1.637528657913208,175.801513671875,258.1966857910156,71.998291015625,0.39579206705093384,117.02542114257812,170.6553192138672,206.92556762695312,170.95599365234375,117.04057312011719,178.05471801757812,0.20973210800730158,88,se3_log_map,0.7386817932128906,1.5151002407073975,-0.7845601439476013,-0.8397750854492188,39.60432052612305,303.381103515625,-215.938720703125
-1.0254307985305786,0.07605814933776855,1.6367509365081787,176.22190856933594,258.4951171875,71.31761932373047,0.39140796661376953,117.76457977294922,171.05648803710938,207.67478942871094,171.3637237548828,118.62161254882812,178.60107421875,0.13081801700172946,88,se3_log_map,0.7379742860794067,1.5147953033447266,-0.7830689549446106,-0.8390684723854065,39.792240142822266,303.1866149902344,-216.6916961669922
-1.0246813297271729,0.07668928802013397,1.6356706619262695,176.3402099609375,258.7471923828125,70.47055053710938,0.3876227140426636,118.43927001953125,171.513671875,208.4341583251953,171.8263397216797,120.2022476196289,179.10939025878906,0.13010504099656828,88,se3_log_map,0.7389337420463562,1.5143542289733887,-0.7814807891845703,-0.8393139243125916,39.53987503051758,302.78631591796875,-217.35964965820312
-1.0243972539901733,0.07723258435726166,1.636087417602539,175.38084411621094,258.81463623046875,70.88008880615234,0.39400047063827515,118.36653137207031,171.6221160888672,208.4821014404297,171.93362426757812,118.89218139648438,179.31741333007812,0.13020765500550624,88,se3_log_map,0.7376204133033752,1.5150630474090576,-0.7811145782470703,-0.8394184708595276,38.74408721923828,302.8447265625,-216.7069549560547
-1.0242249965667725,0.07727156579494476,1.6359225511550903,174.3966827392578,259.092041015625,70.7344741821289,0.3941597044467926,118.48928833007812,172.09466552734375,208.9408721923828,172.40713500976562,118.6383285522461,179.77528381347656,0.12881875000311993,88,se3_log_map,0.7367364168167114,1.514984130859375,-0.7808623909950256,-0.8393673896789551,37.705848693847656,302.62646484375,-216.48045349121094
-1.0238922834396362,0.07699073851108551,1.6350396871566772,173.4307403564453,259.50335693359375,69.94635772705078,0.3929569125175476,118.95162200927734,172.87664794921875,209.84713745117188,173.19329833984375,119.55966186523438,180.4620361328125,0.1282549120078329,88,se3_log_map,0.7400529384613037,1.514161229133606,-0.7803104519844055,-0.8391425609588623,36.49142837524414,302.02392578125,-216.6884307861328
-1.0233722925186157,0.07637380063533783,1.6340572834014893,172.4556884765625,259.98724365234375,69.38941192626953,0.3919893801212311,119.5179214477539,173.66860961914062,210.82058715820312,173.98977661132812,120.16828155517578,181.21038818359375,0.1296679279912496,88,se3_log_map,0.7430755496025085,1.513140082359314,-0.7797728776931763,-0.8385396003723145,35.36311340332031,301.65216064453125,-216.73841857910156
-1.022449016571045,0.07478552311658859,1.6332736015319824,171.71974182128906,260.67181396484375,69.26731872558594,0.3928860127925873,120.14775848388672,174.48414611816406,211.84947204589844,174.81057739257812,120.38093566894531,182.09156799316406,0.12798647199815605,88,se3_log_map,0.7430238723754883,1.5119388103485107,-0.7796443700790405,-0.8368123173713684,34.643497467041016,301.8038635253906,-216.72190856933594
-1.0213890075683594,0.0733705535531044,1.632153868675232,171.50808715820312,261.4600830078125,69.40462493896484,0.394889235496521,120.95844268798828,175.22586059570312,212.9202880859375,175.55809020996094,120.5494384765625,183.01861572265625,0.12710892601171508,88,se3_log_map,0.742763340473175,1.5105618238449097,-0.7791180610656738,-0.835214376449585,34.399269104003906,302.4323425292969,-216.78961181640625
-1.0200896263122559,0.07122170180082321,1.6321837902069092,171.0518341064453,262.25518798828125,70.75300598144531,0.3968712091445923,121.40876770019531,175.68399047851562,213.55316162109375,176.0186767578125,118.5645751953125,183.83245849609375,0.1300184139981866,88,se3_log_map,0.7377893328666687,1.5099148750305176,-0.7794763445854187,-0.832537829875946,34.41185760498047,303.8655090332031,-216.01951599121094
