alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-1.0603232383728027,0.35427629947662354,1.6714065074920654,186.0067901611328,158.09925842285156,95.98323822021484,0.4402884840965271,152.96392822265625,73.1575927734375,169.55824279785156,73.35285186767578,25.496076583862305,122.9378890991211,0.12113855400093598,20,se3_log_map,0.7654976844787598,1.665442705154419,-0.645389974117279,-1.0784200429916382,74.4273910522461,270.264404296875,-143.45907592773438
-1.0491801500320435,0.3559718728065491,1.677215576171875,196.462890625,161.98568725585938,96.9264144897461,0.4175716042518616,154.17800903320312,76.17709350585938,171.97036743164062,76.35741424560547,37.975040435791016,125.01437377929688,0.14168876400071895,20,se3_log_map,0.7361143231391907,1.6729427576065063,-0.6378899216651917,-1.0709198713302612,81.9273910522461,277.7642822265625,-150.958984375
-1.0480942726135254,0.36224600672721863,1.6825839281082153,206.58934020996094,163.86781311035156,97.51350402832031,0.3999733626842499,155.8187255859375,78.78436279296875,174.60369873046875,78.94834899902344,52.73492431640625,126.4572982788086,0.13640249400486937,20,se3_log_map,0.753371000289917,1.6804242134094238,-0.635903000831604,-1.0743529796600342,88.89498901367188,284.1258850097656,-157.7554168701172
-1.0433580875396729,0.363639235496521,1.6893970966339111,206.69699096679688,162.45852661132812,98.87431335449219,0.39973005652427673,155.74588012695312,77.10394287109375,173.78663635253906,77.2670669555664,51.874168395996094,125.95781707763672,0.1366512020031223,20,se3_log_map,0.7524746060371399,1.6876108646392822,-0.6349579691886902,-1.071069359779358,90.383544921875,284.1559143066406,-156.53823852539062
-1.0373866558074951,0.363189697265625,1.6928967237472534,202.58123779296875,161.58973693847656,97.77310180664062,0.4224202036857605,155.89540100097656,75.9995346069336,173.43386840820312,76.18059539794922,44.79121398925781,126.57009887695312,0.1401672390056774,20,se3_log_map,0.7407769560813904,1.6913526058197021,-0.6320717334747314,-1.0659475326538086,87.84132385253906,280.4289245605469,-154.75387573242188
-1.0325651168823242,0.3641441762447357,1.6975462436676025,199.5795440673828,160.1571807861328,98.3749771118164,0.43865513801574707,156.24847412109375,74.18359375,172.96470642089844,74.37347412109375,39.84634017944336,126.59033966064453,0.1377870209980756,20,se3_log_map,0.742546558380127,1.6964991092681885,-0.6299492716789246,-1.0626108646392822,86.5859375,278.4756774902344,-152.16659545898438
-1.0277531147003174,0.3654796779155731,1.7029086351394653,195.3601837158203,158.2435302734375,99.92436218261719,0.450380802154541,156.67689514160156,71.73211669921875,172.31700134277344,71.93062591552734,34.1882438659668,126.43356323242188,0.13857165900117252,20,se3_log_map,0.7556072473526001,1.7024136781692505,-0.6279970407485962,-1.0594985485076904,84.66577911376953,276.56671142578125,-148.0743408203125
-1.0242788791656494,0.3667839467525482,1.7082473039627075,192.2118682861328,156.517333984375,101.98104095458984,0.43468183279037476,156.88778686523438,69.5593032836914,171.6166534423828,69.76154327392578,31.258888244628906,126.0619125366211,0.13852038199547678,20,se3_log_map,0.7571235299110413,1.7080880403518677,-0.6272544264793396,-1.057320237159729,83.5000991821289,275.7701110839844,-144.38809204101562
-1.021432876586914,0.3670807480812073,1.7110679149627686,191.92274475097656,156.29177856445312,102.60407257080078,0.4322410523891449,157.0567169189453,69.20174407958984,171.62661743164062,69.40547943115234,31.151893615722656,126.22598266601562,0.13579470799595583,20,se3_log_map,0.7580870985984802,1.7110751867294312,-0.6262063980102539,-1.0551447868347168,83.70320892333984,275.90643310546875,-143.87890625
-1.0189212560653687,0.3669583201408386,1.7123477458953857,192.9720458984375,156.76783752441406,102.6216049194336,0.438169926404953,157.2825469970703,69.63615417480469,172.00869750976562,69.84007263183594,32.135257720947266,126.63369750976562,0.1358635040014633,20,se3_log_map,0.7567000985145569,1.7125078439712524,-0.6247909665107727,-1.0530931949615479,84.55119323730469,276.54693603515625,-144.75291442871094
-1.0169440507888794,0.3666249215602875,1.712864875793457,194.7111053466797,157.765380859375,102.48047637939453,0.4457889795303345,157.4565887451172,70.63362884521484,172.57371520996094,70.83678436279297,33.991329193115234,127.2405014038086,0.13730313000269234,20,se3_log_map,0.7556072473526001,1.7131143808364868,-0.623535692691803,-1.051357388496399,85.6269302368164,277.69696044921875,-146.39332580566406
-1.0157153606414795,0.36604776978492737,1.7132132053375244,196.9522705078125,159.06436157226562,102.4355697631836,0.4499427378177643,157.40150451660156,71.96358489990234,173.0722198486328,72.16414642333984,36.80751419067383,127.85147094726562,0.13740765499824192,20,se3_log_map,0.7486008405685425,1.7133634090423584,-0.6230307221412659,-1.049970030784607,86.9314956665039,279.3526611328125,-148.47525024414062
-1.0140483379364014,0.3647513687610626,1.713889479637146,198.0935516357422,160.523193359375,102.33746337890625,0.44856688380241394,157.06961059570312,73.4598388671875,173.39898681640625,73.66112518310547,38.503177642822266,128.6574249267578,0.13868407699919771,20,se3_log_map,0.7467683553695679,1.7136690616607666,-0.6228306293487549,-1.047634482383728,87.30835723876953,280.5125732421875,-150.21456909179688
-1.0115221738815308,0.3633258044719696,1.7154381275177002,197.8685760498047,161.80064392089844,102.47362518310547,0.4495238959789276,156.71290588378906,74.66265869140625,173.5898895263672,74.86800384521484,38.65108871459961,129.58688354492188,0.13977258300292306,20,se3_log_map,0.7476054430007935,1.714808464050293,-0.62247234582901,-1.0444599390029907,86.74820709228516,281.1188659667969,-151.07603454589844
-1.0083292722702026,0.361949622631073,1.716778039932251,197.4810791015625,163.2747344970703,102.20967864990234,0.4523506760597229,156.58018493652344,76.13871765136719,174.1104736328125,76.35103607177734,38.42973327636719,130.85792541503906,0.13842405499599408,20,se3_log_map,0.7487406730651855,1.7158896923065186,-0.6213359236717224,-1.040889859199524,85.92294311523438,281.4063720703125,-152.20811462402344
-1.0043703317642212,0.3608429729938507,1.718295931816101,196.794921875,164.68431091308594,101.93225860595703,0.45609259605407715,156.72543334960938,77.54642486572266,174.86082458496094,77.76765441894531,37.792049407958984,132.30462646484375,0.13975552200281527,20,se3_log_map,0.7509095668792725,1.7173513174057007,-0.6194149851799011,-1.0369796752929688,84.91707611083984,281.50396728515625,-153.1290740966797
