alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.9085873365402222,0.07960556447505951,1.8888494968414307,223.77330017089844,23.062416076660156,133.46498107910156,0.3565455675125122,51.161502838134766,28.612375259399414,58.618831634521484,28.623558044433594,10.607911109924316,0.13290145200153347,15,se3_log_map,0.6450749039649963,1.7745052576065063,-0.8041508197784424,-0.6880330443382263,229.34588623046875,188.87088012695312,-45.95441818237305
-0.9012308120727539,0.0741303414106369,1.8806804418563843,222.0267333984375,26.93182373046875,126.74124908447266,0.472619891166687,48.35480499267578,27.995712280273438,55.8743896484375,28.0067138671875,8.006457328796387,0.14039176399819553,15,se3_log_map,0.6255849599838257,1.7670050859451294,-0.7966508269309998,-0.6805330514907837,224.3458709716797,183.8708953857422,-50.95431137084961
-0.8978605270385742,0.07358146458864212,1.8802313804626465,220.02218627929688,25.500320434570312,126.59040832519531,0.4351923167705536,47.07740783691406,29.462844848632812,55.53684616088867,29.47386932373047,7.2628607749938965,0.13897073299449403,15,se3_log_map,0.6181509494781494,1.7673476934432983,-0.7936232089996338,-0.6779276132583618,223.23678588867188,182.1293182373047,-48.38859939575195
-0.8999287486076355,0.07516319304704666,1.8823940753936768,221.0470428466797,24.08924102783203,128.88267517089844,0.46195244789123535,47.736812591552734,29.028690338134766,55.87009811401367,29.039751052856445,5.203859806060791,0.13878138600557577,15,se3_log_map,0.6268966197967529,1.7693575620651245,-0.7956283688545227,-0.6801196932792664,225.37905883789062,183.80345153808594,-46.686832427978516
-0.9021341800689697,0.07616759091615677,1.8832545280456543,223.31103515625,24.032737731933594,129.706298828125,0.4484088122844696,48.492401123046875,27.314603805541992,55.65609359741211,27.32514190673828,6.475382328033447,0.1403972599946428,15,se3_log_map,0.6397892832756042,1.769911766052246,-0.797498881816864,-0.6822493672370911,227.6004638671875,185.2354278564453,-47.599945068359375
-0.9018718004226685,0.07589375972747803,1.8811628818511963,225.1568603515625,24.821533203125,128.53213500976562,0.4572063088417053,48.20515441894531,25.330493927001953,54.45521545410156,25.34018898010254,8.077851295471191,0.13913934299489483,15,se3_log_map,0.6310317516326904,1.7679892778396606,-0.7964362502098083,-0.6824315786361694,228.53756713867188,185.04685974121094,-49.70136642456055
-0.8998806476593018,0.07447659969329834,1.877516269683838,226.25282287597656,26.16094970703125,126.07928466796875,0.4604169726371765,47.37766647338867,23.747150421142578,52.99594497680664,23.756141662597656,9.890061378479004,0.21298705799563322,15,se3_log_map,0.6304178237915039,1.764687418937683,-0.7937129139900208,-0.680870771408081,228.2556915283203,183.67559814453125,-52.34954833984375
-0.8975574970245361,0.0743069052696228,1.8763569593429565,225.71414184570312,25.882423400878906,125.3082046508789,0.4557309150695801,46.36417770385742,23.906288146972656,52.16461944580078,23.915019989013672,9.60241985321045,0.13927828799933195,15,se3_log_map,0.6373871564865112,1.764241337776184,-0.7911111116409302,-0.6795076727867126,227.70040893554688,182.55197143554688,-51.93585205078125
-0.8958065509796143,0.0749993696808815,1.8771257400512695,224.84707641601562,24.876358032226562,125.4986572265625,0.4628314673900604,45.525638580322266,24.51618194580078,51.70712661743164,24.524803161621094,8.437631607055664,0.13872518300195225,15,se3_log_map,0.6282210350036621,1.76572585105896,-0.7894295454025269,-0.6787564754486084,227.42538452148438,181.87527465820312,-50.39204406738281
-0.8955879807472229,0.07656501233577728,1.8796138763427734,224.42173767089844,23.307601928710938,126.79277801513672,0.4770748019218445,45.25225830078125,25.045551300048828,51.72085189819336,25.054241180419922,6.4900407791137695,0.13782588300819043,15,se3_log_map,0.6189377307891846,1.7686824798583984,-0.7894573211669922,-0.6793291568756104,228.07261657714844,182.10357666015625,-48.240753173828125
