alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.9388526678085327,0.04001174122095108,1.8861198425292969,223.3505096435547,19.63079833984375,128.2583465576172,0.3227218687534332,80.62627410888672,40.39723587036133,90.18055725097656,40.43864440917969,15.246464729309082,0.1271859379921807,9,se3_log_map,0.6444439888000488,1.7456982135772705,-0.8538607954978943,-0.6725386381149292,231.63162231445312,177.21261596679688,-50.3137092590332
-0.9313817620277405,0.03432554379105568,1.8778765201568604,230.2077178955078,19.056541442871094,122.81037902832031,0.35490167140960693,79.63617706298828,32.088375091552734,85.8579330444336,32.12113571166992,14.741917610168457,0.13581946599879302,9,se3_log_map,0.6566917896270752,1.7381982803344727,-0.8463609218597412,-0.6650387048721313,236.63156127929688,172.21263122558594,-55.31367874145508
-0.9249641299247742,0.028563184663653374,1.8705555200576782,228.28594970703125,20.57238006591797,118.537109375,0.450522243976593,79.53913879394531,29.716960906982422,84.9092025756836,29.74867820739746,13.076665878295898,0.13266163899970707,9,se3_log_map,0.6327143311500549,1.7311354875564575,-0.8403959274291992,-0.6578545570373535,233.20654296875,168.0194091796875,-56.875057220458984
-0.9179885983467102,0.025375764816999435,1.8688640594482422,224.07940673828125,19.979827880859375,116.55596923828125,0.38870978355407715,78.50249481201172,31.407346725463867,84.55213165283203,31.43939781188965,13.102323532104492,0.13232369199977256,9,se3_log_map,0.6358482241630554,1.7304283380508423,-0.8350789546966553,-0.6508346796035767,229.35987854003906,164.26512145996094,-54.53530502319336
-0.9177675843238831,0.026044273748993874,1.8708747625350952,223.58241271972656,19.334518432617188,117.64026641845703,0.4025770425796509,78.12410736083984,32.5607795715332,84.63793182373047,32.59380340576172,11.724447250366211,0.13193015099386685,9,se3_log_map,0.6290480494499207,1.7325997352600098,-0.8354066014289856,-0.650657594203949,229.5430145263672,164.75518798828125,-53.19926071166992
-0.9202390909194946,0.028448723256587982,1.8746964931488037,224.59954833984375,18.578445434570312,119.9677734375,0.46559396386146545,77.95042419433594,33.507080078125,84.84687805175781,33.54135513305664,9.203404426574707,0.1321033269923646,9,se3_log_map,0.6264275312423706,1.7363057136535645,-0.8380304574966431,-0.6532827615737915,231.41200256347656,166.92642211914062,-52.22659683227539
-0.923195481300354,0.030809717252850533,1.8779404163360596,226.6669464111328,18.449020385742188,121.58203125,0.45524823665618896,78.04751586914062,33.32184600830078,84.8631820678711,33.355934143066406,9.500760078430176,0.13349232799373567,9,se3_log_map,0.6341842412948608,1.7393163442611694,-0.8408768177032471,-0.6563719511032104,233.69989013671875,169.11795043945312,-52.80308151245117
-0.9243052005767822,0.031346119940280914,1.8788397312164307,228.35205078125,18.837295532226562,121.52045440673828,0.4331972301006317,78.2320785522461,32.16497802734375,84.58631134033203,32.19779586791992,11.208706855773926,0.13346702601120342,9,se3_log_map,0.6421003341674805,1.7400062084197998,-0.8420034050941467,-0.6573126912117004,234.97918701171875,169.76565551757812,-54.27253723144531
-0.9235644936561584,0.030985303223133087,1.8787717819213867,228.7815704345703,19.114364624023438,120.88272857666016,0.43882566690444946,78.11146545410156,31.3660945892334,84.173828125,31.398033142089844,11.65150260925293,0.1327753590012435,9,se3_log_map,0.6443274021148682,1.7400224208831787,-0.8414976596832275,-0.656512975692749,235.06814575195312,169.37399291992188,-55.05340576171875
-0.9214869737625122,0.03011246584355831,1.8780348300933838,228.05592346191406,19.082122802734375,120.12834930419922,0.46613258123397827,77.73056030273438,31.243404388427734,83.77464294433594,31.275156021118164,10.917634010314941,0.20574874700105283,9,se3_log_map,0.629847526550293,1.739638090133667,-0.8397494554519653,-0.6545698642730713,234.26718139648438,168.31997680664062,-54.82179260253906
