alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.9616266489028931,0.0022709090262651443,1.8819884061813354,219.32870483398438,18.025779724121094,133.12428283691406,0.4583330750465393,101.69874572753906,46.843711853027344,111.9686050415039,46.92284393310547,14.214092254638672,0.12687203100358602,6,se3_log_map,0.643948495388031,1.717293620109558,-0.8940105438232422,-0.654549777507782,232.84307861328125,175.4099578857422,-46.38065719604492
-0.9540289640426636,-0.0035783431958407164,1.8736649751663208,217.91067504882812,21.636016845703125,126.20574951171875,0.5937021374702454,101.14908599853516,42.31926727294922,109.64514923095703,42.391971588134766,13.336136817932129,0.13761984401207883,6,se3_log_map,0.6262696981430054,1.7097933292388916,-0.8865106701850891,-0.6470497846603394,227.84310913085938,170.40992736816406,-51.38064193725586
-0.9464784264564514,-0.008265082724392414,1.8668402433395386,216.15090942382812,24.791610717773438,119.55323791503906,0.45872658491134644,100.55780029296875,39.317100524902344,107.97085571289062,39.382659912109375,19.324533462524414,0.13330543399206363,6,se3_log_map,0.6309393644332886,1.7041287422180176,-0.8791874051094055,-0.6400940418243408,222.8428192138672,165.47933959960938,-55.869449615478516
-0.9462680816650391,-0.008768760599195957,1.8646904230117798,219.9490966796875,26.76801300048828,117.57484436035156,0.47298723459243774,100.74794006347656,35.21439743041992,106.72488403320312,35.27394104003906,23.36648178100586,0.13393714200356044,6,se3_log_map,0.6381746530532837,1.7020468711853027,-0.8783042430877686,-0.6402320861816406,224.66329956054688,165.7643280029297,-60.575077056884766
-0.9469074606895447,-0.007337336894124746,1.864377737045288,222.6315460205078,26.95421600341797,118.0167465209961,0.4869326949119568,100.41187286376953,33.424346923828125,105.82878112792969,33.481082916259766,24.1861515045166,0.13528327399399132,6,se3_log_map,0.6398556232452393,1.7022074460983276,-0.8779333233833313,-0.6420613527297974,227.0133056640625,167.0220489501953,-61.890625
-0.9481366872787476,-0.004475220572203398,1.8668798208236694,223.944091796875,25.750595092773438,120.49699401855469,0.4941715598106384,99.64566802978516,34.04265213012695,105.30033874511719,34.09958267211914,21.669382095336914,0.135184181999648,6,se3_log_map,0.6521341800689697,1.7053402662277222,-0.8785730600357056,-0.6446202397346497,229.40811157226562,169.04281616210938,-60.34538650512695
-0.9478349685668945,-0.0015949017833918333,1.869861125946045,223.35121154785156,24.47240447998047,122.86701202392578,0.5286114811897278,98.39502716064453,36.10197448730469,104.80903625488281,36.16059494018555,18.220956802368164,0.13376964700000826,6,se3_log_map,0.6401954889297485,1.7094289064407349,-0.8780443668365479,-0.6460109353065491,230.1305389404297,170.494140625,-57.66366195678711
-0.9460976719856262,0.0010793210240080953,1.8736416101455688,221.14715576171875,23.381698608398438,125.13298034667969,0.5740075707435608,96.76704406738281,39.25123596191406,104.4247055053711,39.312808990478516,14.525111198425293,0.1337453759915661,6,se3_log_map,0.6273109912872314,1.7146214246749878,-0.8766974806785583,-0.6459920406341553,229.34066772460938,171.58877563476562,-54.25625991821289
-0.9423660635948181,0.003442145185545087,1.8770462274551392,217.88937377929688,22.152740478515625,126.60490417480469,0.5832463502883911,94.63160705566406,42.595706939697266,103.7763671875,42.65972900390625,10.476738929748535,0.13480224799423013,6,se3_log_map,0.6252950429916382,1.7200042009353638,-0.8735350370407104,-0.6444997787475586,227.43617248535156,171.5686492919922,-50.43086624145508
-0.9386899471282959,0.005238914396613836,1.8793272972106934,215.61952209472656,21.186492919921875,127.3363037109375,0.5619133710861206,92.752685546875,44.76899719238281,102.99185943603516,44.8336296081543,8.174176216125488,0.13631271600024775,6,se3_log_map,0.6247444748878479,1.7240971326828003,-0.8702166080474854,-0.6429204344749451,226.05177307128906,171.2005615234375,-47.73746109008789
-0.9368247985839844,0.0069666472263634205,1.88209867477417,214.5767822265625,20.4217529296875,128.27430725097656,0.556148886680603,91.51467895507812,46.21464538574219,102.5218505859375,46.279571533203125,7.293586254119873,0.1355080709909089,6,se3_log_map,0.6239115595817566,1.7279837131500244,-0.8688060641288757,-0.6423265337944031,225.73362731933594,171.45123291015625,-45.99293518066406
-0.9368190765380859,0.009140797890722752,1.8854732513427734,214.60116577148438,19.76227569580078,129.71502685546875,0.5704891681671143,90.754150390625,47.24959945678711,102.31735229492188,47.314842224121094,6.845130443572998,0.13400708499830216,6,se3_log_map,0.6225612759590149,1.73198664188385,-0.8691200613975525,-0.6431787014007568,226.45326232910156,172.56393432617188,-44.848167419433594
-0.936887800693512,0.010946850292384624,1.88898766040802,214.6605682373047,19.06207275390625,131.00682067871094,0.5682775974273682,90.20030212402344,48.18708419799805,102.26480102539062,48.25270080566406,7.569489479064941,0.13675228900683578,6,se3_log_map,0.6239770650863647,1.7359222173690796,-0.869776725769043,-0.6437004208564758,227.20199584960938,173.47622680664062,-43.818138122558594
-0.9360639452934265,0.012442847713828087,1.8928204774856567,214.14584350585938,18.165664672851562,131.97434997558594,0.5659832954406738,89.5176010131836,49.32744216918945,102.2085952758789,49.39353561401367,8.909595489501953,0.13790954700380098,6,se3_log_map,0.6252568960189819,1.7403005361557007,-0.8699360489845276,-0.6432451009750366,227.4541015625,173.77447509765625,-42.468265533447266
-0.9339287281036377,0.013179028406739235,1.8956143856048584,213.07894897460938,17.275665283203125,132.23826599121094,0.5698604583740234,88.66666412353516,50.355308532714844,101.96781158447266,50.42158508300781,10.440728187561035,0.13413587199465837,6,se3_log_map,0.6239789128303528,1.7438448667526245,-0.8688349723815918,-0.6415791511535645,227.01368713378906,173.1932830810547,-41.03203201293945
-0.9321246147155762,0.013117896392941475,1.897494912147522,212.45323181152344,16.640609741210938,132.12420654296875,0.5559604167938232,88.19462585449219,50.79278564453125,101.77523803710938,50.858970642089844,11.463886260986328,0.1349380579922581,6,se3_log_map,0.6238628625869751,1.7461035251617432,-0.8680632710456848,-0.6397069096565247,226.75927734375,172.43748474121094,-40.23869705200195
-0.9320728182792664,0.013057838194072247,1.8986659049987793,213.17581176757812,16.483230590820312,132.187255859375,0.5637778043746948,88.26844024658203,50.35725402832031,101.6226806640625,50.42296600341797,10.998542785644531,0.1343181510019349,6,se3_log_map,0.6234101057052612,1.7471426725387573,-0.8685829043388367,-0.6392266154289246,227.5285186767578,172.49522399902344,-40.57326889038086
-0.9331468343734741,0.012982552871108055,1.8994885683059692,214.67938232421875,16.57830810546875,132.50796508789062,0.5691791772842407,88.70121002197266,49.550662994384766,101.60301971435547,49.61582946777344,10.165687561035156,0.13437342600082047,6,se3_log_map,0.6250854730606079,1.7474864721298218,-0.8699920177459717,-0.6395888328552246,228.95562744140625,173.15065002441406,-41.461830139160156
-0.9332156181335449,0.012208795174956322,1.8994289636611938,215.77297973632812,16.712844848632812,132.16561889648438,0.5684013962745667,89.00717163085938,48.55189514160156,101.38817596435547,48.61616516113281,9.121052742004395,0.13509300899750087,6,se3_log_map,0.6244177222251892,1.7470635175704956,-0.8704594373703003,-0.6389416456222534,229.81234741210938,173.02206420898438,-42.39360427856445
-0.9321894645690918,0.011035189032554626,1.8990752696990967,216.23150634765625,16.728431701660156,131.48724365234375,0.5771811008453369,89.0863037109375,47.74710464477539,101.07499694824219,47.81050491333008,7.994235515594482,0.13631492799322587,6,se3_log_map,0.6219403743743896,1.7465652227401733,-0.8700047731399536,-0.6373047828674316,230.07102966308594,172.2922821044922,-42.949974060058594
-0.9307000637054443,0.009630739688873291,1.8985676765441895,216.4700469970703,16.707496643066406,130.5772247314453,0.5769971013069153,89.10157012939453,46.926082611083984,100.70326232910156,46.988525390625,7.1853742599487305,0.13560836800024845,6,se3_log_map,0.61996990442276,1.7459808588027954,-0.8691824078559875,-0.6352021098136902,230.08782958984375,171.23614501953125,-43.441680908203125
-0.93035489320755,0.00868125632405281,1.8984246253967285,217.3209991455078,16.8001708984375,130.071533203125,0.5785535573959351,89.34233093261719,45.97500228881836,100.47762298583984,46.03652572631836,6.915905475616455,0.1361295580136357,6,se3_log_map,0.6190977096557617,1.7455435991287231,-0.8693283796310425,-0.6341490745544434,230.70501708984375,170.843505859375,-44.259483337402344
-0.9311099052429199,0.008008833974599838,1.8988333940505981,218.68777465820312,16.993324279785156,129.99212646484375,0.5841310024261475,89.86341094970703,44.988521575927734,100.49576568603516,45.04936218261719,7.162644863128662,0.1340972580073867,6,se3_log_map,0.6178185939788818,1.745355248451233,-0.8705846071243286,-0.6338901519775391,231.86550903320312,171.0777587890625,-45.34380340576172
-0.93145751953125,0.007113457191735506,1.8994059562683105,219.87303161621094,17.121627807617188,129.65228271484375,0.5829451084136963,90.3486328125,43.95088195800781,100.47166442871094,44.01091003417969,7.633794784545898,0.1352874900039751,6,se3_log_map,0.6187660694122314,1.7453500032424927,-0.8716630339622498,-0.633102297782898,232.82675170898438,170.94378662109375,-46.42084884643555
-0.9311354756355286,0.0063940417021512985,1.90029776096344,220.59490966796875,17.059097290039062,129.3090362548828,0.5833637714385986,90.57366180419922,43.2413444519043,100.3663330078125,43.30069351196289,7.905533790588379,0.134122068004217,6,se3_log_map,0.6167846918106079,1.7459344863891602,-0.8721700310707092,-0.6319277882575989,233.45726013183594,170.58470153808594,-47.04600524902344
-0.9302669167518616,0.005700947251170874,1.9011462926864624,220.98538208007812,16.875137329101562,128.85829162597656,0.5851262807846069,90.6159439086914,42.68040466308594,100.16419982910156,42.73910140991211,7.933736801147461,0.13531325799704064,6,se3_log_map,0.6178698539733887,1.7466769218444824,-0.872137725353241,-0.6304320096969604,233.81103515625,169.9659881591797,-47.3923454284668
-0.9294970631599426,0.004428311716765165,1.9016834497451782,221.4309844970703,16.814559936523438,128.01470947265625,0.5843865871429443,90.89649963378906,41.768863677978516,100.03404998779297,41.826744079589844,8.247955322265625,0.13601971000025515,6,se3_log_map,0.6181793212890625,1.7468475103378296,-0.8723767399787903,-0.6285719871520996,234.05868530273438,169.00538635253906,-48.11317443847656
-0.9293434619903564,0.003316110000014305,1.9020302295684814,222.33273315429688,16.848121643066406,127.17035675048828,0.5865310430526733,91.29964447021484,40.55364990234375,99.90106964111328,40.610374450683594,9.075639724731445,0.13627807899320032,6,se3_log_map,0.6199421286582947,1.7467113733291626,-0.8730086088180542,-0.627328634262085,234.65142822265625,168.23867797851562,-49.20939636230469
-0.9301393628120422,0.0026999744586646557,1.9025930166244507,223.78099060058594,16.950271606445312,126.70777130126953,0.595008134841919,91.82225036621094,39.2805061340332,99.87133026123047,39.336036682128906,10.323901176452637,0.13629960500111338,6,se3_log_map,0.621335506439209,1.746670126914978,-0.8743380308151245,-0.6270934343338013,235.79248046875,168.07017517089844,-50.5381965637207
-0.931247889995575,0.0025475947186350822,1.9036946296691895,225.30491638183594,16.99689483642578,126.55358123779297,0.5940762162208557,92.30210876464844,38.232582092285156,99.9070053100586,38.287017822265625,11.63697624206543,0.13637452699185815,6,se3_log_map,0.6229268312454224,1.7472126483917236,-0.8759421110153198,-0.627307653427124,237.10528564453125,168.22842407226562,-51.751731872558594
-0.931338369846344,0.002256574109196663,1.904454231262207,226.31932067871094,16.971221923828125,125.94255828857422,0.5934784412384033,92.49536895751953,37.15858459472656,99.68025970458984,37.21168518066406,12.593417167663574,0.13504810399899725,6,se3_log_map,0.6267895698547363,1.747731328010559,-0.8765292763710022,-0.6268405318260193,237.85165405273438,167.77151489257812,-52.77190399169922
-0.9301871061325073,0.0016815968556329608,1.904212236404419,226.72488403320312,16.938125610351562,124.768310546875,0.6056852340698242,92.34041595458984,35.999114990234375,99.1094741821289,36.050567626953125,13.130877494812012,0.1361769949871814,6,se3_log_map,0.6194084882736206,1.7476475238800049,-0.8756754994392395,-0.6256362795829773,237.8778839111328,166.6128387451172,-53.57011032104492
-0.9285820126533508,0.0012783410493284464,1.9035241603851318,226.84423828125,16.821456909179688,123.4772720336914,0.6083772778511047,91.953125,34.94260025024414,98.36849975585938,34.9922981262207,13.547877311706543,0.136546213994734,6,se3_log_map,0.6182794570922852,1.747394323348999,-0.8741078972816467,-0.6244434714317322,237.6315155029297,165.2550506591797,-54.11665725708008
-0.9276396632194519,0.0015622383216395974,1.9032564163208008,227.17391967773438,16.59801483154297,122.65225219726562,0.602567195892334,91.53546905517578,34.15153503417969,97.69886779785156,34.199737548828125,13.911273956298828,0.13569795299554244,6,se3_log_map,0.616690993309021,1.74760103225708,-0.8729606866836548,-0.6241767406463623,237.73486328125,164.40663146972656,-54.50074005126953
-0.9275535345077515,0.002531620906665921,1.9033691883087158,227.87600708007812,16.298851013183594,122.37562561035156,0.6050238013267517,91.1395034790039,33.578224182128906,97.1282958984375,33.62522506713867,14.149700164794922,0.1368679559964221,6,se3_log_map,0.6185262799263,1.748165488243103,-0.8723945021629333,-0.6249760985374451,238.34373474121094,164.20175170898438,-54.79963684082031
-0.9280393123626709,0.004143994301557541,1.9039478302001953,228.74688720703125,15.838554382324219,122.59439086914062,0.6095969676971436,90.70526885986328,33.34067916870117,96.63874053955078,33.386844635009766,14.184700012207031,0.13424772598955315,6,se3_log_map,0.6205005645751953,1.7492417097091675,-0.8722093105316162,-0.6265872716903687,239.30322265625,164.47914123535156,-54.84325408935547
-0.9281380772590637,0.005984133575111628,1.904122233390808,229.4217071533203,15.308120727539062,122.62152862548828,0.6092586517333984,90.04033660888672,33.10661315917969,95.93388366699219,33.151737213134766,14.117823600769043,0.13421159000426996,6,se3_log_map,0.6226010918617249,1.7501879930496216,-0.8713583946228027,-0.6282913088798523,240.0360870361328,164.52511596679688,-54.75528335571289
-0.9275323152542114,0.007602436933666468,1.9038188457489014,229.6235809326172,14.741874694824219,122.29743194580078,0.6122922301292419,89.20845031738281,32.884918212890625,95.07662963867188,32.9289665222168,13.792701721191406,0.13544537300185766,6,se3_log_map,0.6211624145507812,1.750842809677124,-0.8697630167007446,-0.6294890642166138,240.25779724121094,164.08921813964844,-54.47760772705078
