alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.9111064672470093,0.01631973125040531,1.8834354877471924,233.958251953125,13.830001831054688,130.65399169921875,0.37927892804145813,79.8635025024414,38.212703704833984,88.53468322753906,38.252540588378906,11.17129135131836,0.12899858500168193,4,se3_log_map,0.6585683822631836,1.7417752742767334,-0.8405468463897705,-0.6333461999893188,246.4915313720703,172.95077514648438,-46.05552291870117
-0.9011472463607788,0.016919050365686417,1.887932300567627,227.65045166015625,11.250518798828125,128.8372344970703,0.42775681614875793,76.87171936035156,40.15257263183594,86.72652435302734,40.19236373901367,7.13101053237915,0.14019206799275707,4,se3_log_map,0.6383518576622009,1.7492752075195312,-0.8330469727516174,-0.6258461475372314,241.4915771484375,167.9507598876953,-41.055538177490234
-0.9026535749435425,0.018308410421013832,1.8904659748077393,228.828857421875,11.519088745117188,129.8106231689453,0.4649330973625183,76.79296112060547,40.28977584838867,86.72038269042969,40.329689025878906,6.426496505737305,0.13663799899222795,4,se3_log_map,0.6320931911468506,1.7516825199127197,-0.8347685933113098,-0.6273127198219299,242.6905975341797,169.47799682617188,-41.679222106933594
-0.9051410555839539,0.019052110612392426,1.8916902542114258,230.65638732910156,12.08349609375,131.0530548095703,0.4359619617462158,77.24109649658203,40.3476448059082,87.14424896240234,40.387847900390625,8.485977172851562,0.13654511100321542,4,se3_log_map,0.6430444121360779,1.7523146867752075,-0.8371866345405579,-0.62925124168396,244.4408721923828,171.54052734375,-42.70989990234375
-0.904166579246521,0.017317326739430428,1.8894643783569336,230.77308654785156,12.518272399902344,130.19515991210938,0.45336204767227173,77.5934066772461,39.439598083496094,87.04147338867188,39.47934341430664,7.1808857917785645,0.1365723299968522,4,se3_log_map,0.6367822885513306,1.7498670816421509,-0.8362835049629211,-0.627724289894104,244.16151428222656,170.80551147460938,-43.36041259765625
-0.9016438126564026,0.014388727955520153,1.8855712413787842,230.08494567871094,13.013259887695312,128.40664672851562,0.4642888009548187,78.01219177246094,38.096923828125,86.81749725341797,38.13591384887695,5.465290069580078,0.2102217549982015,4,se3_log_map,0.6288848519325256,1.7458909749984741,-0.8339031934738159,-0.6246082782745361,242.8944854736328,168.89825439453125,-43.90766525268555
-0.9004031419754028,0.013234882615506649,1.8844521045684814,230.24632263183594,13.357559204101562,127.4817123413086,0.4540395438671112,78.14502716064453,37.151451110839844,86.5267333984375,37.189613342285156,5.787058353424072,0.13647701000445522,4,se3_log_map,0.6347503662109375,1.744776725769043,-0.8329272270202637,-0.6230840682983398,242.66006469726562,168.1123809814453,-44.630367279052734
-0.9010724425315857,0.012738334015011787,1.884459137916565,231.61798095703125,13.98065185546875,127.08357238769531,0.46805331110954285,78.53385162353516,36.00968551635742,86.3959732055664,36.047054290771484,6.470543384552002,0.13646217600035015,4,se3_log_map,0.6339305639266968,1.744354248046875,-0.8338292837142944,-0.6230719089508057,243.52442932128906,168.38082885742188,-46.20989227294922
-0.9022952914237976,0.012467500753700733,1.8845914602279663,233.43582153320312,14.693374633789062,126.74287414550781,0.4692021906375885,78.97900390625,34.73844528198242,86.28118133544922,34.7747917175293,8.207176208496094,0.13648907699098345,4,se3_log_map,0.6352418661117554,1.7439651489257812,-0.8351661562919617,-0.6235944032669067,244.75099182128906,168.89920043945312,-48.13717269897461
-0.9025252461433411,0.012563676573336124,1.8854764699935913,234.5479278564453,15.07598876953125,126.33125305175781,0.4625720977783203,79.01557922363281,33.827945709228516,85.95226287841797,33.86326217651367,9.358633041381836,0.1354861370055005,4,se3_log_map,0.6425167322158813,1.7447319030761719,-0.8357139825820923,-0.6235519647598267,245.4612274169922,168.99520874023438,-49.42257308959961
-0.9014977216720581,0.012276898138225079,1.8855628967285156,234.79791259765625,15.295127868652344,125.4869384765625,0.4691011905670166,78.86055755615234,32.92836380004883,85.45913696289062,32.96268081665039,9.675365447998047,0.136563884007046,4,se3_log_map,0.641539990901947,1.7450147867202759,-0.8349716067314148,-0.6225789189338684,245.35159301757812,168.32870483398438,-50.17333984375
-0.8996413946151733,0.012223667465150356,1.88669753074646,234.20834350585938,15.161865234375,124.67118835449219,0.4771086275577545,78.41094207763672,32.49041748046875,84.87580871582031,32.524051666259766,9.2454833984375,0.19230412199976854,4,se3_log_map,0.6336972117424011,1.7466098070144653,-0.8337962627410889,-0.6209343075752258,244.6614990234375,167.2729949951172,-50.18169403076172
-0.8979779481887817,0.012419513426721096,1.8879470825195312,233.7040557861328,15.038009643554688,123.91246032714844,0.47074002027511597,77.9197998046875,32.086952209472656,84.26782989501953,32.119815826416016,9.109614372253418,0.1365084409917472,4,se3_log_map,0.6283268928527832,1.7483545541763306,-0.8327046036720276,-0.6196108460426331,244.04554748535156,166.33448791503906,-50.236671447753906
-0.897703230381012,0.013259203173220158,1.8896607160568237,234.17604064941406,15.114738464355469,123.6266860961914,0.47441497445106506,77.53851318359375,31.613929748535156,83.73566436767578,31.6460018157959,9.364975929260254,0.13810029199521523,4,se3_log_map,0.6294485330581665,1.7503528594970703,-0.8327272534370422,-0.619652509689331,244.3243408203125,166.28868103027344,-50.86396408081055
-0.8982493877410889,0.014155980199575424,1.8907980918884277,235.18768310546875,15.374870300292969,123.50521087646484,0.47875455021858215,77.33918762207031,31.0113582611084,83.32499694824219,31.042587280273438,10.048891067504883,0.13792431900219526,4,se3_log_map,0.6296555995941162,1.7515928745269775,-0.8332206010818481,-0.6204752922058105,245.0386199951172,166.6708984375,-51.85733413696289
-0.8986927270889282,0.013578057289123535,1.8898403644561768,236.18048095703125,16.040748596191406,122.55077362060547,0.47515949606895447,77.66930389404297,29.60026741027832,83.11856842041016,29.630298614501953,11.564866065979004,0.13845630100695416,4,se3_log_map,0.6335464119911194,1.7503365278244019,-0.8335361480712891,-0.6205438375473022,245.3534393310547,166.3810577392578,-53.5179557800293
-0.8984280228614807,0.013856464996933937,1.890189528465271,236.3385772705078,16.189453125,121.89274597167969,0.47538378834724426,77.49266052246094,28.919687271118164,82.71311950683594,28.948932647705078,11.982281684875488,0.13705587199365254,4,se3_log_map,0.6329253315925598,1.7508565187454224,-0.8332875370979309,-0.6205126643180847,245.21127319335938,165.9283905029297,-54.15642547607422
-0.8976230621337891,0.014943293295800686,1.8917546272277832,235.7681884765625,15.885322570800781,121.51863861083984,0.4807179570198059,76.875244140625,28.906463623046875,82.13030242919922,28.935306549072266,11.43036937713623,0.13713645299139898,4,se3_log_map,0.624943733215332,1.7529959678649902,-0.832615852355957,-0.6204791069030762,244.67578125,165.36538696289062,-53.90144348144531
-0.8968594670295715,0.016498003154993057,1.8934944868087769,235.11233520507812,15.463943481445312,121.22953796386719,0.4789733588695526,76.08760070800781,29.055301666259766,81.44650268554688,29.083744049072266,10.762407302856445,0.13868464200641029,4,se3_log_map,0.6215496063232422,1.7554802894592285,-0.8317922949790955,-0.6208499073982239,244.11343383789062,164.85198974609375,-53.4642448425293
-0.8968397974967957,0.018638944253325462,1.8954094648361206,235.0349884033203,15.149322509765625,121.15766143798828,0.47903406620025635,75.27294158935547,29.117637634277344,80.70844268798828,29.14553451538086,10.326562881469727,0.1371638420096133,4,se3_log_map,0.6192549467086792,1.7581371068954468,-0.8314000964164734,-0.622199535369873,244.0509033203125,164.83111572265625,-53.37512969970703
-0.8975986242294312,0.020851362496614456,1.8968968391418457,235.5382080078125,15.050094604492188,121.20956420898438,0.4829232394695282,74.6361312866211,28.971546173095703,80.0618667602539,28.99880027770996,10.324800491333008,0.13675908799632452,4,se3_log_map,0.6257123947143555,1.7601896524429321,-0.8315013647079468,-0.6242672801017761,244.43527221679688,165.2299346923828,-53.7382926940918
-0.8975570201873779,0.02346799708902836,1.8951821327209473,236.49180603027344,15.418617248535156,119.81864929199219,0.48433640599250793,73.44660186767578,27.267642974853516,78.34492492675781,27.29250144958496,11.314753532409668,0.13709096299135126,4,se3_log_map,0.6253947019577026,1.759777307510376,-0.8292093873023987,-0.6271933913230896,244.48953247070312,164.7892303466797,-55.22346115112305
-0.897197961807251,0.02595355361700058,1.8935483694076538,236.9508514404297,15.648765563964844,118.4007568359375,0.4829190969467163,72.23867797851562,25.792753219604492,76.70523071289062,25.815549850463867,11.960184097290039,0.13916697999229655,4,se3_log_map,0.6233528852462769,1.7594794034957886,-0.826728880405426,-0.6297590136528015,244.16806030273438,164.1057586669922,-56.325096130371094
-0.8965800404548645,0.02897316962480545,1.8932228088378906,236.77003479003906,15.467025756835938,117.34237670898438,0.48390257358551025,70.80841064453125,25.036598205566406,75.10433959960938,25.057924270629883,11.751593589782715,0.13812363699253183,4,se3_log_map,0.617011308670044,1.760669469833374,-0.8242814540863037,-0.632232129573822,243.55889892578125,163.39358520507812,-56.6130256652832
-0.8961145281791687,0.03272106498479843,1.894317388534546,236.2562255859375,14.916099548339844,116.88092803955078,0.4889135956764221,69.2033920288086,25.07433319091797,73.60591888427734,25.09474754333496,10.844337463378906,0.13861050400009844,4,se3_log_map,0.6107083559036255,1.7634001970291138,-0.8221892714500427,-0.6350346207618713,242.97647094726562,163.00071716308594,-56.185428619384766
-0.8962292671203613,0.03664175420999527,1.8958945274353027,236.04664611816406,14.35308837890625,116.70413208007812,0.4925937056541443,67.74971771240234,25.22933578491211,72.29483795166016,25.249019622802734,10.022967338562012,0.13832910101336893,4,se3_log_map,0.6131470799446106,1.7664552927017212,-0.8207525610923767,-0.6382341980934143,242.7529754638672,162.96002197265625,-55.83925247192383
-0.896834135055542,0.04006592929363251,1.896872639656067,236.34005737304688,14.029426574707031,116.53935241699219,0.49626797437667847,66.63709259033203,25.080738067626953,71.20073699951172,25.099666595458984,9.699335098266602,0.13941738399444148,4,se3_log_map,0.6137098670005798,1.768604040145874,-0.8197894096374512,-0.6414883732795715,242.89675903320312,163.15040588378906,-55.952606201171875
-0.8976039290428162,0.04340052604675293,1.89756441116333,236.7393341064453,13.75018310546875,116.45094299316406,0.4942305088043213,65.62248992919922,24.93585777282715,70.20048522949219,24.954078674316406,9.529255867004395,0.13734425700386055,4,se3_log_map,0.6205774545669556,1.7704042196273804,-0.818903386592865,-0.6448585391044617,243.13890075683594,163.46383666992188,-56.10039520263672
-0.8978602290153503,0.04616198316216469,1.8974096775054932,236.8319549560547,13.590499877929688,115.88080596923828,0.4953121244907379,64.63186645507812,24.5031681060791,69.12078857421875,24.520544052124023,9.4389066696167,0.1385967269889079,4,se3_log_map,0.6203618049621582,1.7713541984558105,-0.8174839615821838,-0.6476224660873413,242.93370056152344,163.2633056640625,-56.35965347290039
-0.8975915908813477,0.048332106322050095,1.8965215682983398,236.5891571044922,13.528305053710938,114.89543151855469,0.5018202662467957,63.65763473510742,23.86993980407715,67.98579406738281,23.886409759521484,9.3428316116333,0.13795228200615384,4,se3_log_map,0.6112276911735535,1.771551251411438,-0.8155795931816101,-0.6497182846069336,242.29046630859375,162.58253479003906,-56.664188385009766
-0.8972838521003723,0.050038643181324005,1.894705891609192,236.40452575683594,13.600776672363281,113.73303985595703,0.5034307241439819,62.79118347167969,23.043733596801758,66.88607025146484,23.05923080444336,9.54672622680664,0.13980648599681444,4,se3_log_map,0.6088874936103821,1.7707257270812988,-0.8134816884994507,-0.6516403555870056,241.6029815673828,161.78903198242188,-57.13330078125
-0.8974442481994629,0.052031029015779495,1.8932406902313232,236.522216796875,13.641502380371094,112.8765640258789,0.5028412342071533,62.00371170043945,22.3299617767334,65.90210723876953,22.344614028930664,9.786130905151367,0.1386866280081449,4,se3_log_map,0.6083393692970276,1.770194172859192,-0.8118113875389099,-0.6540245413780212,241.27796936035156,161.37266540527344,-57.62346267700195
-0.8981083631515503,0.054384663701057434,1.8926589488983154,236.89224243164062,13.598716735839844,112.40519714355469,0.5053160786628723,61.31385803222656,21.815135955810547,65.0791015625,21.829158782958984,9.915644645690918,0.13781983900116757,4,se3_log_map,0.6057244539260864,1.770459532737732,-0.8108025193214417,-0.6568048000335693,241.3191375732422,161.36361694335938,-58.07240295410156
-0.8988236784934998,0.057314060628414154,1.8930022716522217,237.10052490234375,13.301567077636719,112.36857604980469,0.5083571672439575,60.50444793701172,21.82162094116211,64.31929779052734,21.835275650024414,9.597651481628418,0.14019075699616224,4,se3_log_map,0.6088240146636963,1.771785855293274,-0.809929609298706,-0.6598699688911438,241.43844604492188,161.6216583251953,-58.03314971923828
-0.8992571830749512,0.060646235942840576,1.8941986560821533,236.8651885986328,12.740791320800781,112.65406799316406,0.5055772066116333,59.538124084472656,22.412763595581055,63.616981506347656,22.42633056640625,8.720229148864746,0.14003268200031016,4,se3_log_map,0.6067767143249512,1.7741338014602661,-0.8089522123336792,-0.6628664135932922,241.3670654296875,161.94190979003906,-57.37961959838867
-0.8990800976753235,0.06298834830522537,1.8941930532455444,236.3822021484375,12.428787231445312,112.2631607055664,0.5076412558555603,58.6517448425293,22.529815673828125,62.83008575439453,22.543045043945312,8.13342571258545,0.1400066469941521,4,se3_log_map,0.6110025644302368,1.7751628160476685,-0.8074246048927307,-0.6649094223976135,240.81069946289062,161.6034393310547,-57.0621452331543
-0.8987075686454773,0.06451684981584549,1.8930422067642212,236.06930541992188,12.444732666015625,111.25630187988281,0.5103551745414734,57.90943908691406,21.993928909301758,61.94542694091797,22.006513595581055,8.220141410827637,0.1412564950005617,4,se3_log_map,0.6105248928070068,1.7748754024505615,-0.8056566715240479,-0.6664141416549683,240.11216735839844,160.84169006347656,-57.379722595214844
-0.8988658785820007,0.06570828706026077,1.8912235498428345,236.39385986328125,12.744247436523438,110.06987762451172,0.5095220804214478,57.44145965576172,20.876625061035156,61.117549896240234,20.888391494750977,9.009163856506348,0.1414486650028266,4,se3_log_map,0.6025537252426147,1.7736867666244507,-0.8042711615562439,-0.6681536436080933,239.80958557128906,160.22267150878906,-58.38573455810547
