alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.9038665890693665,0.032855045050382614,1.879685401916504,232.04066467285156,18.200637817382812,125.25296020507812,0.5365465879440308,71.04154205322266,33.33497619628906,78.47370147705078,33.362728118896484,9.249964714050293,0.29834284901153296,2,se3_log_map,0.6337291598320007,1.7478457689285278,-0.8227047920227051,-0.6448354721069336,239.93040466308594,172.83079528808594,-50.64451217651367
-0.896289587020874,0.027361860498785973,1.871392011642456,225.96311950683594,16.5289306640625,123.3964614868164,0.5027092099189758,71.18559265136719,35.47676467895508,79.53608703613281,35.50669860839844,7.460448265075684,0.14973986100812908,2,se3_log_map,0.6335886120796204,1.74034583568573,-0.8152048587799072,-0.6373355984687805,234.93040466308594,167.830810546875,-45.64454650878906
-0.8995093107223511,0.024379493668675423,1.8657305240631104,228.34408569335938,17.91844940185547,123.64496612548828,0.5811840295791626,73.52413177490234,33.99222183227539,81.00166320800781,34.02312088012695,6.32628059387207,0.142859325002064,2,se3_log_map,0.63227379322052,1.7329556941986084,-0.8173618316650391,-0.6385303139686584,236.60653686523438,169.2786407470703,-47.68216323852539
-0.9041176438331604,0.023400891572237015,1.8632103204727173,231.95394897460938,19.49504852294922,124.3168716430664,0.5802484154701233,75.33960723876953,32.3841438293457,82.00481414794922,32.414939880371094,9.024506568908691,0.1441239760024473,2,se3_log_map,0.6399631500244141,1.7288271188735962,-0.8210096955299377,-0.6415190696716309,239.33663940429688,171.78439331054688,-50.68593978881836
-0.9054765701293945,0.020742114633321762,1.8589266538619995,233.50213623046875,20.87340545654297,123.64216613769531,0.5482444763183594,77.06028747558594,30.90593719482422,83.02689361572266,30.93650245666504,11.518282890319824,0.1437258959922474,2,se3_log_map,0.6446664929389954,1.7233856916427612,-0.8218771815299988,-0.6413613557815552,239.9964141845703,172.1851043701172,-52.806800842285156
-0.9046173691749573,0.018657395616173744,1.8568226099014282,232.9684600830078,21.277511596679688,123.00580596923828,0.573311448097229,77.8199234008789,30.5721378326416,83.60978698730469,30.60319709777832,11.453167915344238,0.13980627499404363,2,se3_log_map,0.6386579275131226,1.7208493947982788,-0.8213719725608826,-0.6395553946495056,239.25531005859375,171.48825073242188,-52.991703033447266
-0.9018365740776062,0.017506390810012817,1.8564026355743408,230.94276428222656,20.888687133789062,122.43016815185547,0.6146265268325806,77.57438659667969,31.162311553955078,83.59949493408203,31.19397735595703,9.997330665588379,0.14063827200152446,2,se3_log_map,0.6243768334388733,1.720838189125061,-0.8193336129188538,-0.6367710828781128,237.53111267089844,170.02493286132812,-51.65885925292969
-0.8991500735282898,0.01777396723628044,1.858872652053833,228.72169494628906,20.016525268554688,122.37141418457031,0.5932291150093079,76.57695770263672,32.463680267333984,83.17404174804688,32.495643615722656,8.970183372497559,0.1400269540026784,2,se3_log_map,0.6227696537971497,1.7240229845046997,-0.8178356289863586,-0.6344325542449951,235.95460510253906,168.81369018554688,-49.78548049926758
-0.898546040058136,0.0184383112937212,1.861279010772705,228.27737426757812,19.7349853515625,122.48216247558594,0.5815568566322327,75.98420715332031,32.84804153442383,82.7803955078125,32.87983703613281,8.637539863586426,0.14348807399801444,2,se3_log_map,0.6230899691581726,1.7266724109649658,-0.8179659843444824,-0.6338785886764526,235.7174835205078,168.6593475341797,-49.42522048950195
-0.8997170329093933,0.018584933131933212,1.8623416423797607,229.31541442871094,20.14715576171875,122.43374633789062,0.6108449101448059,76.16932678222656,32.15200424194336,82.67719268798828,32.18342971801758,8.851235389709473,0.14222948199312668,2,se3_log_map,0.6218326687812805,1.7273318767547607,-0.8194176554679871,-0.6344684958457947,236.45187377929688,169.152587890625,-50.578224182128906
-0.9021751284599304,0.020362412557005882,1.8661563396453857,230.6278076171875,20.130447387695312,123.62615203857422,0.6122986078262329,75.90272521972656,32.40526580810547,82.53074645996094,32.43671417236328,8.668604850769043,0.14302063899231143,2,se3_log_map,0.6333494186401367,1.7307792901992798,-0.8223211765289307,-0.6365412473678589,237.93084716796875,170.76828002929688,-51.11933517456055
-0.9036301374435425,0.02152474783360958,1.8691284656524658,231.52835083007812,20.179176330566406,124.174560546875,0.5879178047180176,75.71453094482422,32.39619827270508,82.35414123535156,32.42729568481445,9.373440742492676,0.14029395300894976,2,se3_log_map,0.6390379071235657,1.7335100173950195,-0.8243021368980408,-0.6376425623893738,238.84791564941406,171.6498565673828,-51.7375602722168
-0.9036419987678528,0.022301316261291504,1.871470332145691,231.56565856933594,20.040267944335938,124.37631225585938,0.5828614234924316,75.3298110961914,32.564979553222656,82.0674057006836,32.59587097167969,9.324063301086426,0.14089355699252337,2,se3_log_map,0.6401908993721008,1.7359561920166016,-0.8249102830886841,-0.6376233100891113,238.99526977539062,171.81460571289062,-51.750736236572266
-0.9024176001548767,0.02262776345014572,1.8732950687408447,230.84201049804688,19.741554260253906,124.24868774414062,0.5991617441177368,74.80679321289062,32.859962463378906,81.70577239990234,32.890811920166016,8.427165985107422,0.1408589290076634,2,se3_log_map,0.6366335153579712,1.738127589225769,-0.8244159817695618,-0.6365305781364441,238.4617919921875,171.31488037109375,-51.2579231262207
-0.9004102945327759,0.02232448011636734,1.8740719556808472,229.84242248535156,19.53314971923828,123.60322570800781,0.6140406131744385,74.35468292236328,32.880348205566406,81.30028533935547,32.91098403930664,7.586867332458496,0.14027367200469598,2,se3_log_map,0.6312485933303833,1.7393263578414917,-0.8230985999107361,-0.6346701979637146,237.5106201171875,170.2473907470703,-50.841957092285156
-0.8986405730247498,0.021388642489910126,1.8743298053741455,229.1521759033203,19.60033416748047,122.55575561523438,0.6055759191513062,74.25321197509766,32.407493591308594,81.0171890258789,32.4376220703125,7.936797142028809,0.14147808399866335,2,se3_log_map,0.6250772476196289,1.7397093772888184,-0.82213294506073,-0.6325545310974121,236.62139892578125,168.99078369140625,-51.06486129760742
-0.8979999423027039,0.020675793290138245,1.874290943145752,229.41464233398438,19.96148681640625,121.67894744873047,0.6068966388702393,74.37928771972656,31.50727081298828,80.77738952636719,31.536670684814453,8.83208179473877,0.14103072999569122,2,se3_log_map,0.6221760511398315,1.7395678758621216,-0.821941077709198,-0.6314889192581177,236.4807586669922,168.3588104248047,-52.00880813598633
-0.898483395576477,0.019928524270653725,1.873590111732483,230.6477813720703,20.66168975830078,120.79765319824219,0.6198278069496155,74.83743286132812,30.004976272583008,80.62840270996094,30.03337287902832,10.183177947998047,0.13993611000478268,2,se3_log_map,0.6165305972099304,1.7384613752365112,-0.8225051164627075,-0.6313501000404358,237.0410614013672,168.1953582763672,-53.800716400146484
