alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.9170940518379211,0.08431638032197952,1.8876264095306396,217.47930908203125,28.697669982910156,132.1217041015625,0.45387688279151917,53.73607635498047,34.49135208129883,63.85310745239258,34.50643539428711,10.565411567687988,0.13416962200426497,29,se3_log_map,0.6510632634162903,1.7728962898254395,-0.8087882995605469,-0.69831782579422,220.13113403320312,191.03599548339844,-49.165245056152344
-0.9097656607627869,0.07881124317646027,1.8794735670089722,215.72593688964844,32.55168914794922,125.38311004638672,0.5704700350761414,50.665950775146484,35.18824768066406,61.68672180175781,35.20336151123047,8.847430229187012,0.1466841969959205,29,se3_log_map,0.6426942348480225,1.7653964757919312,-0.8012883067131042,-0.6908178329467773,215.1311798095703,186.0360107421875,-54.165199279785156
-0.90593022108078,0.07892303913831711,1.879028558731079,215.46446228027344,31.692672729492188,124.47403717041016,0.5417892336845398,48.93037033081055,34.934814453125,60.12173080444336,34.94889831542969,8.939213752746582,0.1446261700039031,29,se3_log_map,0.6353132724761963,1.766155481338501,-0.7974362373352051,-0.6885087490081787,215.07752990722656,184.42323303222656,-53.41221618652344
-0.9071606397628784,0.08153325319290161,1.8828221559524536,216.27120971679688,29.463165283203125,127.24921417236328,0.584485650062561,49.28227996826172,34.11527633666992,59.938262939453125,34.12898254394531,6.183907985687256,0.14096839299600106,29,se3_log_map,0.63472580909729,1.7703046798706055,-0.7988381385803223,-0.6906132698059082,217.5094757080078,186.02801513671875,-50.676509857177734
-0.9079626798629761,0.08319535851478577,1.8845432996749878,218.36029052734375,28.78199005126953,127.91806030273438,0.568747878074646,49.4845085144043,32.20839309692383,59.043182373046875,32.221214294433594,6.908668041229248,0.13981205099844374,29,se3_log_map,0.6405543088912964,1.7723150253295898,-0.7994257211685181,-0.6921678781509399,219.79689025878906,186.88421630859375,-51.00513458251953
-0.9070742130279541,0.08313725888729095,1.8841947317123413,219.99172973632812,28.74085235595703,127.27645874023438,0.5765289664268494,49.06095886230469,30.52369499206543,57.78125762939453,30.535661697387695,7.7925238609313965,0.1416477059974568,29,se3_log_map,0.6311501264572144,1.7722344398498535,-0.7984633445739746,-0.6916289329528809,221.10787963867188,186.57501220703125,-52.07798385620117
-0.9047127962112427,0.07979636639356613,1.8809757232666016,220.57742309570312,29.991477966308594,124.20445251464844,0.5741483569145203,48.407257080078125,29.606380462646484,56.743282318115234,29.618038177490234,9.946640014648438,0.14096704599796794,29,se3_log_map,0.6332870125770569,1.7686257362365723,-0.7967027425765991,-0.6879382729530334,220.39051818847656,184.17398071289062,-54.835113525390625
-0.9031733274459839,0.07778304070234299,1.8799887895584106,221.09764099121094,30.335540771484375,122.56622314453125,0.5388478636741638,48.13572692871094,28.952451705932617,56.17198944091797,28.96381950378418,12.183250427246094,0.14157970101223327,29,se3_log_map,0.6458799242973328,1.767342209815979,-0.7959880828857422,-0.6853621602058411,220.38478088378906,182.67190551757812,-56.19737243652344
-0.9026641845703125,0.07637325674295425,1.880244493484497,221.8854217529297,30.221683502197266,121.81367492675781,0.5322266817092896,48.309669494628906,28.077457427978516,55.87636184692383,28.088552474975586,13.653724670410156,0.14348757900006603,29,se3_log_map,0.6368226408958435,1.7671319246292114,-0.7964632511138916,-0.6836612224578857,221.0506591796875,181.8468475341797,-56.98690414428711
-0.9027699828147888,0.07539580017328262,1.8809159994125366,223.045166015625,29.893035888671875,121.46952819824219,0.5348856449127197,48.6832160949707,26.845703125,55.594486236572266,26.85649871826172,14.78552532196045,0.14204502099892125,29,se3_log_map,0.6390826106071472,1.7672983407974243,-0.7974514961242676,-0.6826422810554504,222.2341766357422,181.41207885742188,-57.63209533691406
