alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.8867517709732056,0.10616239160299301,1.886955976486206,225.46054077148438,26.16095733642578,126.05768585205078,0.4196566641330719,36.11688995361328,24.45232582092285,43.61589050292969,24.456987380981445,7.088438987731934,0.13258571599726565,22,se3_log_map,0.6417205333709717,1.7898375988006592,-0.7670356035232544,-0.6985892653465271,225.4281005859375,187.2694091796875,-50.918968200683594
-0.8794568181037903,0.10085239261388779,1.8788338899612427,219.25103759765625,24.605819702148438,124.32415771484375,0.3615726828575134,32.35674285888672,29.44407844543457,43.748287200927734,29.449260711669922,7.929246425628662,0.12795580900274217,22,se3_log_map,0.6274011135101318,1.7823375463485718,-0.759535551071167,-0.6910892128944397,220.42808532714844,182.26939392089844,-45.91896057128906
-0.8808309435844421,0.09893671423196793,1.8720256090164185,221.93177795410156,26.29107666015625,122.77318572998047,0.41795825958251953,32.59933853149414,26.930517196655273,42.284393310546875,26.93535614013672,5.664876937866211,0.13844461400003638,22,se3_log_map,0.6201382279396057,1.775038242340088,-0.7587947845458984,-0.6920819878578186,221.6576385498047,182.4202423095703,-49.10908126831055
-0.8855487704277039,0.09857088327407837,1.8686001300811768,226.13978576660156,28.01795196533203,122.79700469970703,0.4806242883205414,34.55916976928711,23.54395294189453,41.81690979003906,23.54873275756836,6.338515281677246,0.13933722898946144,22,se3_log_map,0.6238375902175903,1.7705193758010864,-0.7618175148963928,-0.6958131790161133,224.56301879882812,184.74412536621094,-52.80826187133789
-0.8888460993766785,0.09984864294528961,1.8697097301483154,228.80328369140625,28.220474243164062,123.87648010253906,0.4371081590652466,35.89376449584961,21.509458541870117,41.84518051147461,21.51412010192871,8.838356971740723,0.14047255300101824,22,se3_log_map,0.6249966025352478,1.7711461782455444,-0.764646589756012,-0.6988726854324341,227.0370635986328,186.79293823242188,-54.09607696533203
-0.8890872001647949,0.1005079373717308,1.8702614307403564,229.32003784179688,27.918960571289062,124.30116271972656,0.4237658381462097,35.92213439941406,21.062213897705078,41.64152526855469,21.06672477722168,9.243841171264648,0.1383848449913785,22,se3_log_map,0.6326266527175903,1.771845817565918,-0.7647348046302795,-0.6994842886924744,227.7158203125,187.1986541748047,-53.90034866333008
-0.8873393535614014,0.10048442333936691,1.8700939416885376,228.40371704101562,27.378578186035156,124.21372985839844,0.4536815881729126,35.10445785522461,21.630464553833008,41.233482360839844,21.634937286376953,7.469872951507568,0.1393140639993362,22,se3_log_map,0.6201647520065308,1.7721583843231201,-0.7630376815795898,-0.6983450651168823,227.144287109375,186.4700469970703,-52.81150436401367
-0.8843399286270142,0.09963876008987427,1.868915319442749,226.69602966308594,26.802413940429688,123.49748229980469,0.491332471370697,33.809715270996094,22.777952194213867,40.76679992675781,22.782392501831055,5.37062931060791,0.2086877619876759,22,se3_log_map,0.6191784739494324,1.771560788154602,-0.760193407535553,-0.6958953738212585,225.7665252685547,184.79754638671875,-51.462066650390625
-0.8812530636787415,0.09917915612459183,1.8686583042144775,224.98226928710938,25.94879150390625,122.96395111083984,0.47207266092300415,32.486637115478516,23.994224548339844,40.38693618774414,23.99853515625,4.637239933013916,0.14023221899697091,22,se3_log_map,0.6207985877990723,1.7719738483428955,-0.7574697732925415,-0.6934889554977417,224.54649353027344,183.14735412597656,-49.85114669799805
-0.8797544240951538,0.09967565536499023,1.8698163032531738,224.3836669921875,25.165420532226562,123.00132751464844,0.4516671299934387,31.781055450439453,24.37027359008789,40.049293518066406,24.374460220336914,4.654907703399658,0.14022456300153863,22,se3_log_map,0.6166623830795288,1.7736228704452515,-0.7563117742538452,-0.6926324367523193,224.38336181640625,182.51156616210938,-48.811702728271484
-0.8801260590553284,0.10081522166728973,1.8717350959777832,224.97715759277344,24.603713989257812,123.6637954711914,0.4703516364097595,31.861886978149414,23.829927444458008,39.78750228881836,23.834026336669922,3.728411912918091,0.14035634700849187,22,se3_log_map,0.6148043870925903,1.7757166624069214,-0.7568674087524414,-0.6934052109718323,225.30282592773438,183.03663635253906,-48.435302734375
-0.8816834688186646,0.10169575363397598,1.8726398944854736,226.57781982421875,24.57526397705078,124.1817855834961,0.48666757345199585,32.47901916503906,22.453344345092773,39.484676361083984,22.45734977722168,3.6775264739990234,0.14036849600961432,22,se3_log_map,0.6191866993904114,1.77647066116333,-0.7582166194915771,-0.6950021386146545,226.8323211669922,184.04005432128906,-49.136714935302734
-0.8830790519714355,0.1018109992146492,1.8718456029891968,228.4026641845703,24.898101806640625,124.11518096923828,0.4844880998134613,33.02668380737305,20.822877883911133,39.0429801940918,20.82670021057129,5.068985462188721,0.13845369601040147,22,se3_log_map,0.6207174062728882,1.7754240036010742,-0.7590800523757935,-0.6962485313415527,228.27249145507812,184.69264221191406,-50.43161392211914
-0.8835576772689819,0.10130041837692261,1.8698065280914307,229.900146484375,25.32067108154297,123.46852111816406,0.4791806638240814,33.182952880859375,19.383922576904297,38.42974090576172,19.387544631958008,6.354573726654053,0.2045584739971673,22,se3_log_map,0.6140743494033813,1.7732454538345337,-0.7588786482810974,-0.6966487765312195,229.251708984375,184.68788146972656,-51.785118103027344
-0.8829406499862671,0.10083694010972977,1.8679852485656738,230.540771484375,25.37055206298828,122.79168701171875,0.4784846603870392,32.872135162353516,18.630720138549805,37.78466796875,18.634174346923828,6.746057033538818,0.13955311200697906,22,se3_log_map,0.6152024865150452,1.77157723903656,-0.7577282190322876,-0.696304202079773,229.63905334472656,184.16876220703125,-52.30906295776367
-0.8814376592636108,0.1009388267993927,1.8676543235778809,230.30072021484375,24.8572998046875,122.44220733642578,0.4898434579372406,32.14492416381836,18.607603073120117,37.142147064208984,18.61091423034668,6.1220831871032715,0.14031995000550523,22,se3_log_map,0.6154612302780151,1.7717211246490479,-0.7561091184616089,-0.6954834461212158,229.577392578125,183.39712524414062,-51.760223388671875
-0.8795019388198853,0.10077662765979767,1.868253469467163,229.7019500732422,24.19611358642578,121.86028289794922,0.4907839894294739,31.331159591674805,18.858043670654297,36.568668365478516,18.861215591430664,5.6706743240356445,0.13857111800462008,22,se3_log_map,0.6186004877090454,1.7727153301239014,-0.754680871963501,-0.6938852667808533,229.2398223876953,182.1592254638672,-51.12358856201172
-0.8780612349510193,0.10136920213699341,1.8703186511993408,229.19296264648438,23.187644958496094,121.89675903320312,0.4879615306854248,30.694469451904297,19.125877380371094,36.16558837890625,19.12896728515625,4.887420654296875,0.1414313090062933,22,se3_log_map,0.6137826442718506,1.7752070426940918,-0.7539412975311279,-0.6929148435592651,229.27064514160156,181.3937225341797,-50.04387283325195
-0.877669095993042,0.10259491205215454,1.8732664585113525,229.25038146972656,22.118446350097656,122.49835205078125,0.4921209216117859,30.528676986694336,19.02687644958496,35.9725227355957,19.02991485595703,3.8407204151153564,0.14132264400541317,22,se3_log_map,0.6101441979408264,1.7784700393676758,-0.7542102336883545,-0.6929870843887329,229.9463348388672,181.3688201904297,-49.03519821166992
-0.8781509399414062,0.10375871509313583,1.87553071975708,230.11090087890625,21.416770935058594,123.00650024414062,0.49713844060897827,30.77394676208496,18.24774742126465,35.777313232421875,18.25071144104004,3.5436975955963135,0.21270173699303996,22,se3_log_map,0.6132511496543884,1.7808558940887451,-0.7550177574157715,-0.6937674880027771,231.1348114013672,181.72486877441406,-48.82628631591797
-0.8787796497344971,0.10445399582386017,1.8764327764511108,231.4159698486328,21.103912353515625,123.07958221435547,0.4971889555454254,31.04586410522461,16.995479583740234,35.39339065551758,16.99827003479004,4.212560653686523,0.13988181200693361,22,se3_log_map,0.6114471554756165,1.7817820310592651,-0.7556103467941284,-0.6945803761482239,232.43785095214844,181.99276733398438,-49.32450485229492
-0.8789194822311401,0.10450904816389084,1.8759849071502686,232.7488250732422,21.121414184570312,122.50764465332031,0.5012605786323547,31.044475555419922,15.561553955078125,34.72637939453125,15.564142227172852,5.144443511962891,0.13851987199450377,22,se3_log_map,0.6081164479255676,1.7813613414764404,-0.755498468875885,-0.6948428153991699,233.47015380859375,181.78941345214844,-50.336429595947266
