alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.9007216691970825,0.09195505082607269,1.881068229675293,221.38336181640625,29.916046142578125,129.8490753173828,0.38765907287597656,43.98933410644531,30.575977325439453,53.57193374633789,30.585023880004883,9.4197416305542,0.13242082600481808,16,se3_log_map,0.6469814777374268,1.774888515472412,-0.7858316898345947,-0.696401834487915,221.8597869873047,191.08509826660156,-50.80256652832031
-0.8933767676353455,0.08657412976026535,1.8729186058044434,219.53030395507812,33.788421630859375,123.11577606201172,0.43747538328170776,41.06501388549805,31.873685836791992,51.983333587646484,31.882732391357422,8.939165115356445,0.14451894800004084,16,se3_log_map,0.6404222249984741,1.7673884630203247,-0.7783317565917969,-0.688901960849762,216.85977172851562,186.0850830078125,-55.80256271362305
-0.8913895487785339,0.08502466231584549,1.8719284534454346,218.82528686523438,33.6004524230957,122.0113296508789,0.4075234830379486,40.523292541503906,32.25395965576172,51.792423248291016,32.26287841796875,10.086132049560547,0.1407774480030639,16,se3_log_map,0.6346343755722046,1.7664148807525635,-0.7769423723220825,-0.6864438056945801,216.1388397216797,184.5023956298828,-55.69802474975586
-0.89319908618927,0.08683393895626068,1.874184012413025,219.67205810546875,31.990676879882812,124.2616958618164,0.45550262928009033,41.031341552734375,31.19228172302246,51.54153060913086,31.201122283935547,7.3277363777160645,0.197518218003097,16,se3_log_map,0.6355925798416138,1.7686876058578491,-0.7786035537719727,-0.688666820526123,218.1553497314453,185.9779510498047,-53.73098373413086
-0.8962184190750122,0.08894959092140198,1.8773554563522339,221.16065979003906,30.181846618652344,126.9161376953125,0.46665284037590027,42.17047119140625,29.847620010375977,51.664581298828125,29.856325149536133,6.549964427947998,0.14004829300392885,16,se3_log_map,0.624710202217102,1.7715717554092407,-0.7816505432128906,-0.6917145252227783,220.93893432617188,187.92694091796875,-51.90669250488281
-0.8971961736679077,0.09016554802656174,1.8783812522888184,222.3636932373047,29.096145629882812,127.90789031982422,0.4411443769931793,42.451175689697266,28.733436584472656,51.2612190246582,28.74173927307129,7.314403533935547,0.1385682190011721,16,se3_log_map,0.6388959884643555,1.7727218866348267,-0.7823248505592346,-0.6931864619255066,222.72303771972656,188.58090209960938,-51.16641616821289
-0.8962293863296509,0.0907527357339859,1.8779340982437134,222.73155212402344,28.404190063476562,127.89448547363281,0.4435626268386841,41.843971252441406,28.18008041381836,50.44833755493164,28.188034057617188,6.970308780670166,0.14041037199785933,16,se3_log_map,0.6353503465652466,1.7728309631347656,-0.7808611392974854,-0.6932082772254944,223.33489990234375,188.23159790039062,-50.59938049316406
-0.8937448859214783,0.08952393382787704,1.8752517700195312,223.05418395996094,29.18437957763672,125.66914367675781,0.48077744245529175,40.73423385620117,27.447500228881836,49.1186637878418,27.45509147644043,6.715771675109863,0.14129017699451651,16,se3_log_map,0.6204208731651306,1.7706009149551392,-0.7780100703239441,-0.6911869049072266,222.7179412841797,186.5160675048828,-52.28703308105469
-0.8909029960632324,0.0885150134563446,1.872699499130249,223.03387451171875,29.661766052246094,123.59249877929688,0.46257737278938293,39.49953842163086,27.129751205444336,47.919063568115234,27.136903762817383,7.651791095733643,0.14100392500404269,16,se3_log_map,0.6307879090309143,1.7686752080917358,-0.7747649550437927,-0.6890882849693298,221.97190856933594,184.6789093017578,-53.424198150634766
-0.8893854022026062,0.08839413523674011,1.872262716293335,223.15391540527344,29.24864959716797,122.85367584228516,0.44535213708877563,38.83582305908203,26.722257614135742,47.14128112792969,26.72908592224121,8.097250938415527,0.1425852389947977,16,se3_log_map,0.6298682689666748,1.768652319908142,-0.7732184529304504,-0.6880898475646973,222.09307861328125,183.6654815673828,-53.393917083740234
-0.8892889022827148,0.08905214816331863,1.8732119798660278,223.7646026611328,28.352325439453125,123.12356567382812,0.45612576603889465,38.710018157958984,25.897525787353516,46.57410430908203,25.904098510742188,7.59219217300415,0.14194909200887196,16,se3_log_map,0.6269882917404175,1.7698054313659668,-0.7731783390045166,-0.688362717628479,223.1062469482422,183.51885986328125,-52.854270935058594
-0.8903847336769104,0.0902235135436058,1.8752752542495728,224.82748413085938,27.120033264160156,124.1426773071289,0.4861332178115845,39.097686767578125,24.749643325805664,46.272823333740234,24.75602912902832,6.686302185058594,0.14060440899629612,16,se3_log_map,0.6134474277496338,1.7718433141708374,-0.7744661569595337,-0.6895883083343506,224.8564910888672,184.0502166748047,-52.02870559692383
-0.8918196558952332,0.091656394302845,1.877914309501648,225.94610595703125,25.592735290527344,125.5369873046875,0.486120343208313,39.68598556518555,23.690519332885742,46.219242095947266,23.69670295715332,6.2761549949646,0.13998788100434467,16,se3_log_map,0.6139072179794312,1.774412751197815,-0.7761897444725037,-0.6911173462867737,226.88778686523438,184.79339599609375,-50.842559814453125
-0.8923530578613281,0.09272889047861099,1.8795347213745117,226.93310546875,24.432113647460938,126.17523956298828,0.47016623616218567,39.885005950927734,22.73455810546875,45.90940856933594,22.7404842376709,6.525867938995361,0.13983307000307832,16,se3_log_map,0.6230350732803345,1.7761647701263428,-0.7768110036849976,-0.6920017004013062,228.4416046142578,184.97901916503906,-50.175880432128906
-0.8917956948280334,0.09323574602603912,1.8800517320632935,227.52500915527344,23.67603302001953,126.08269500732422,0.4708518981933594,39.59555435180664,22.00851821899414,45.301025390625,22.0141658782959,6.411940574645996,0.14058070100145414,16,se3_log_map,0.6219989061355591,1.776992917060852,-0.7762301564216614,-0.6919531226158142,229.2831573486328,184.55699157714844,-49.87782287597656
-0.8902269601821899,0.09311147779226303,1.8793649673461914,227.82708740234375,23.426048278808594,125.16206359863281,0.48981964588165283,38.83802032470703,21.358139038085938,44.32337951660156,21.36349868774414,6.044557094573975,0.14086473299539648,16,se3_log_map,0.6148223280906677,1.7767574787139893,-0.7745123505592346,-0.6909909844398499,229.43482971191406,183.52085876464844,-50.14963150024414
-0.888148307800293,0.09250495582818985,1.877787709236145,228.2218780517578,23.645736694335938,123.53851318359375,0.49889397621154785,37.862735748291016,20.53536605834961,43.073055267333984,20.540380477905273,6.5308146476745605,0.14196967698808294,16,se3_log_map,0.6056682467460632,1.7756603956222534,-0.7721894383430481,-0.6894945502281189,229.28457641601562,182.08694458007812,-51.16865539550781
-0.8865370154380798,0.09242500364780426,1.8770190477371216,228.63540649414062,23.405479431152344,122.55653381347656,0.482730895280838,37.08602523803711,19.84686851501465,42.06270980834961,19.851547241210938,7.100436687469482,0.1415292449964909,16,se3_log_map,0.612829864025116,1.7753775119781494,-0.7703704833984375,-0.6885645389556885,229.5143280029297,181.03103637695312,-51.52976989746094
-0.8859701156616211,0.09274742007255554,1.8769487142562866,229.64669799804688,22.965660095214844,122.01204681396484,0.477581262588501,36.75566101074219,18.673295974731445,41.2270622253418,18.67763900756836,7.702500343322754,0.14162683600443415,16,se3_log_map,0.6194614171981812,1.7756006717681885,-0.769614577293396,-0.6885026693344116,230.466796875,180.4723663330078,-51.935428619384766
-0.8863997459411621,0.09352464228868484,1.878021001815796,230.83172607421875,22.107254028320312,122.26451873779297,0.4921472370624542,36.89241027832031,17.451982498168945,40.81203079223633,17.456092834472656,7.5776448249816895,0.14180715699330904,16,se3_log_map,0.6094241738319397,1.7767665386199951,-0.770052969455719,-0.6892037391662598,231.96356201171875,180.50552368164062,-51.79726791381836
-0.8872343897819519,0.09490899741649628,1.8803002834320068,231.5855255126953,20.55396270751953,123.50154113769531,0.5056600570678711,37.25012969970703,16.92452049255371,40.91468811035156,16.92852020263672,6.565739154815674,0.1447840280015953,16,se3_log_map,0.6028774976730347,1.7791578769683838,-0.7710747718811035,-0.6903972625732422,233.6379852294922,180.98660278320312,-50.389503479003906
-0.8875339031219482,0.09627294540405273,1.882350206375122,231.9976348876953,18.99620819091797,124.6285171508789,0.48704490065574646,37.39228439331055,16.92168426513672,41.04298400878906,16.925668716430664,5.932793617248535,0.1408509269967908,16,se3_log_map,0.6149430274963379,1.7814794778823853,-0.7715031504631042,-0.691281795501709,234.98184204101562,181.2698211669922,-48.78599166870117
-0.8868960738182068,0.09691964089870453,1.883083701133728,232.28924560546875,18.041244506835938,124.82527160644531,0.483266681432724,37.09066390991211,16.788610458374023,40.71332550048828,16.79250144958496,5.492961883544922,0.14010518000577576,16,se3_log_map,0.6156024932861328,1.7825788259506226,-0.770862877368927,-0.6912517547607422,235.7197265625,180.93597412109375,-47.98351287841797
-0.8855583667755127,0.09692095965147018,1.8827332258224487,232.562255859375,17.640640258789062,124.23543548583984,0.49373194575309753,36.442596435546875,16.343936920166016,39.939796447753906,16.347646713256836,5.100315570831299,0.14086990000214428,16,se3_log_map,0.6132065057754517,1.7826297283172607,-0.7694413065910339,-0.6904649138450623,236.0010223388672,180.12289428710938,-47.9536018371582
-0.8839105367660522,0.09659740328788757,1.8816008567810059,233.0528564453125,17.671783447265625,123.06838989257812,0.5066612958908081,35.60961151123047,15.466256141662598,38.82331466674805,15.469674110412598,5.362236499786377,0.14076712299720384,16,se3_log_map,0.5999218225479126,1.7819268703460693,-0.7675576210021973,-0.6893882155418396,236.1332244873047,179.05625915527344,-48.65324783325195
-0.8827185034751892,0.09606146067380905,1.8799619674682617,234.23033142089844,18.067901611328125,121.5782470703125,0.5007489323616028,34.96438217163086,13.861260414123535,37.61173629760742,13.864272117614746,7.004209041595459,0.14201812900137156,16,se3_log_map,0.6004488468170166,1.780553936958313,-0.765994131565094,-0.6885554790496826,236.6315155029297,178.0804901123047,-50.220977783203125
