alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.8934771418571472,0.09949391335248947,1.8835303783416748,226.67816162109375,24.74945831298828,126.15951538085938,0.5518779754638672,39.65492248535156,23.03083610534668,45.85773849487305,23.03647804260254,7.479872703552246,0.1334447219996946,19,se3_log_map,0.6278399229049683,1.7822132110595703,-0.7757224440574646,-0.6978378295898438,227.5935821533203,186.0689239501953,-50.82666015625
-0.8861571550369263,0.09415259212255478,1.8753950595855713,224.7994842529297,28.647655487060547,119.46196746826172,0.5147573947906494,36.34882354736328,24.56125831604004,43.86903762817383,24.566770553588867,10.467628479003906,0.15222207600891124,19,se3_log_map,0.6258205771446228,1.7747132778167725,-0.768222451210022,-0.6903378367424011,222.59356689453125,181.06893920898438,-55.826595306396484
-0.8857718706130981,0.09406024217605591,1.8726853132247925,227.49534606933594,30.962505340576172,117.30458068847656,0.5372493863105774,35.94057083129883,23.105567932128906,42.72694778442383,23.110599517822266,15.18505859375,0.145626141995308,19,se3_log_map,0.6196093559265137,1.7723311185836792,-0.7666509747505188,-0.6907391548156738,223.32713317871094,181.23312377929688,-60.17573547363281
-0.8859059810638428,0.09642914682626724,1.8730964660644531,229.0841064453125,31.062625885009766,117.76864624023438,0.5375464558601379,35.513099670410156,21.787254333496094,41.66371154785156,21.79192352294922,15.242384910583496,0.14442020900605712,19,se3_log_map,0.6236351728439331,1.773624062538147,-0.7655467391014099,-0.692878246307373,224.6684112548828,182.41444396972656,-60.76011276245117
-0.885106086730957,0.09834294021129608,1.8725981712341309,230.04730224609375,31.275493621826172,117.5150146484375,0.5334832668304443,34.705665588378906,21.099937438964844,40.61638641357422,21.10426902770996,15.75937557220459,0.14418924201163463,19,se3_log_map,0.6251479387283325,1.7741631269454956,-0.7634159922599792,-0.6942287087440491,225.232666015625,182.778076171875,-61.390628814697266
-0.8833730816841125,0.10026844590902328,1.872722864151001,229.7918243408203,30.90011978149414,117.4786605834961,0.5375801920890808,33.53957748413086,21.107154846191406,39.62846374511719,21.1112060546875,14.585205078125,0.14401484400150366,19,se3_log_map,0.6236392855644226,1.7755188941955566,-0.7606956958770752,-0.6948001980781555,225.05715942382812,182.62533569335938,-60.73552703857422
-0.8808736205101013,0.10198180377483368,1.8726575374603271,228.70858764648438,30.21141815185547,117.44412994384766,0.5443205833435059,32.05396270751953,21.676494598388672,38.695308685302734,21.680274963378906,12.588040351867676,0.143199405996711,19,se3_log_map,0.6238009333610535,1.7768182754516602,-0.7572945952415466,-0.6947202086448669,224.30677795410156,182.01806640625,-59.294029235839844
-0.8783841729164124,0.10345568507909775,1.8717937469482422,228.45980834960938,30.294597625732422,116.44725799560547,0.5428591370582581,30.547290802001953,21.978343963623047,37.63222885131836,21.981801986694336,12.837718963623047,0.14507265399151947,19,se3_log_map,0.6194005012512207,1.7772891521453857,-0.753671407699585,-0.6946406960487366,223.69808959960938,181.19927978515625,-59.46455764770508
-0.8767468929290771,0.10598508268594742,1.871692419052124,229.0366973876953,30.334556579589844,116.03864288330078,0.5466030240058899,29.312423706054688,21.53189468383789,36.370880126953125,21.535011291503906,12.741837501525879,0.14654257299844176,19,se3_log_map,0.6202725768089294,1.7786372900009155,-0.7505617737770081,-0.6958869695663452,223.93252563476562,181.2569580078125,-59.78738784790039
-0.875573992729187,0.10929740965366364,1.872456669807434,229.90267944335938,30.163848876953125,116.13578796386719,0.5503561496734619,28.282669067382812,20.6955623626709,35.0459098815918,20.698375701904297,12.04088020324707,0.14511583499552216,19,se3_log_map,0.6239131689071655,1.7809507846832275,-0.7478145956993103,-0.697930097579956,224.60707092285156,181.82662963867188,-59.880184173583984
-0.8741061091423035,0.11270788311958313,1.8730878829956055,230.4806671142578,29.736804962158203,116.36024475097656,0.5540816783905029,27.162628173828125,19.963909149169922,33.71002960205078,19.966447830200195,10.877222061157227,0.14447182400908787,19,se3_log_map,0.6272834539413452,1.783252239227295,-0.7446654438972473,-0.6999049782752991,225.1695098876953,182.2843475341797,-59.47507095336914
-0.872204065322876,0.11692836880683899,1.8749148845672607,230.19883728027344,28.461044311523438,117.41546630859375,0.5818447470664978,25.988962173461914,19.53143882751465,32.51005172729492,19.53369903564453,7.6145710945129395,0.1455101250030566,19,se3_log_map,0.6178877353668213,1.787058711051941,-0.7411736249923706,-0.7020272612571716,225.5302276611328,182.83444213867188,-57.45035171508789
-0.8705418109893799,0.12160132825374603,1.87791907787323,229.58360290527344,26.671707153320312,119.30593872070312,0.6202998161315918,25.283063888549805,19.38643455505371,31.86012077331543,19.388473510742188,4.175728797912598,0.14465260399447288,19,se3_log_map,0.6049667000770569,1.7920334339141846,-0.738182008266449,-0.7044322490692139,226.02020263671875,183.81610107421875,-54.432430267333984
-0.8687883019447327,0.12541146576404572,1.879929780960083,229.49403381347656,25.16565704345703,120.65133666992188,0.5910693407058716,24.663251876831055,19.108734130859375,31.199676513671875,19.110511779785156,4.105707168579102,0.14653013099450618,19,se3_log_map,0.6174649596214294,1.795782446861267,-0.7351577877998352,-0.7062532901763916,226.75949096679688,184.49818420410156,-52.155208587646484
