alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.9007216691970825,0.09195505082607269,1.881068229675293,221.38336181640625,29.916046142578125,129.8490753173828,0.4922218322753906,43.98933410644531,30.575977325439453,53.57193374633789,30.585023880004883,9.4197416305542,0.13414810100221075,16,se3_log_map,0.6469814777374268,1.774888515472412,-0.7858316898345947,-0.696401834487915,221.8597869873047,191.08509826660156,-50.80256652832031
-0.8933767676353455,0.08657412976026535,1.8729186058044434,219.53030395507812,33.788421630859375,123.11576843261719,0.5485246181488037,41.06501388549805,31.87368392944336,51.983333587646484,31.88273048400879,8.93917179107666,0.14365524999448098,16,se3_log_map,0.6404224634170532,1.7673884630203247,-0.7783317565917969,-0.688901960849762,216.85977172851562,186.08506774902344,-55.802574157714844
-0.890977144241333,0.08526640385389328,1.8722914457321167,219.10162353515625,33.409114837646484,122.36366271972656,0.5182822942733765,40.312286376953125,31.971248626708984,51.45134735107422,31.979999542236328,9.589983940124512,0.14099721499951556,16,se3_log_map,0.6425487995147705,1.7669568061828613,-0.7765834331512451,-0.6862883567810059,216.57080078125,184.77210998535156,-55.43019104003906
-0.8919267058372498,0.085372194647789,1.8728491067886353,220.98072814941406,33.114585876464844,122.68221282958984,0.5415499210357666,40.734493255615234,30.226791381835938,50.724334716796875,30.23526382446289,9.734163284301758,0.13959745000465773,16,se3_log_map,0.6436406970024109,1.7672388553619385,-0.7776648998260498,-0.6868606805801392,218.48069763183594,185.32644653320312,-56.084659576416016
-0.8933668732643127,0.0871773213148117,1.874657154083252,223.0864715576172,32.168922424316406,123.95608520507812,0.5728039741516113,41.06352996826172,28.197629928588867,49.81284713745117,28.205608367919922,9.144655227661133,0.1413380990125006,16,se3_log_map,0.6256128549575806,1.7692084312438965,-0.7787768840789795,-0.6889593601226807,221.0482177734375,186.61326599121094,-55.856807708740234
-0.8948345184326172,0.08964240550994873,1.8785072565078735,223.89498901367188,30.23871612548828,126.75728607177734,0.5607748627662659,41.53246307373047,27.432653427124023,49.77444839477539,27.440290451049805,8.33900260925293,0.14206886899773963,16,se3_log_map,0.630109429359436,1.7732831239700317,-0.780486524105072,-0.6911078691482544,223.3212432861328,188.44664001464844,-53.38330841064453
-0.893161416053772,0.0907185971736908,1.8801661729812622,222.98231506347656,28.841705322265625,127.74996948242188,0.5619449615478516,40.75664520263672,28.051651000976562,49.47726058959961,28.05908966064453,6.813412189483643,0.14103371900273487,16,se3_log_map,0.634640097618103,1.7756890058517456,-0.7790606021881104,-0.6905206441879272,223.40090942382812,188.29229736328125,-51.06927490234375
-0.8902324438095093,0.09087709337472916,1.8803880214691162,221.6832275390625,27.836585998535156,127.71247863769531,0.5800684690475464,39.464908599853516,28.875394821166992,48.90058898925781,28.882671356201172,4.992222785949707,0.13940231200831477,16,se3_log_map,0.634859561920166,1.7767701148986816,-0.776327908039093,-0.6886647343635559,222.71844482421875,187.1966094970703,-49.262245178222656
-0.8867111802101135,0.09055228531360626,1.87978196144104,220.52993774414062,27.254241943359375,126.87532043457031,0.5636961460113525,37.93478775024414,29.489688873291016,48.048828125,29.496707916259766,4.215516090393066,0.14149939999333583,16,se3_log_map,0.6204917430877686,1.77706778049469,-0.7729410529136658,-0.6862031817436218,221.773681640625,185.59017944335938,-48.25373840332031
-0.8853639364242554,0.09066122770309448,1.87929105758667,221.08863830566406,27.01190948486328,126.34744262695312,0.5601168870925903,37.26707077026367,28.755895614624023,47.07160568237305,28.762544631958008,4.221713542938232,0.14052019399241544,16,se3_log_map,0.6254744529724121,1.777040719985962,-0.7713860273361206,-0.6855460405349731,222.24462890625,185.0228729248047,-48.45219039916992
-0.8858228921890259,0.0910927802324295,1.8787076473236084,222.877685546875,27.064735412597656,126.24164581298828,0.5905312299728394,37.288116455078125,27.10215187072754,46.09696578979492,27.108396530151367,4.279045581817627,0.14339195999491494,16,se3_log_map,0.6214820742607117,1.7765611410140991,-0.7712862491607666,-0.6864063739776611,223.7583770751953,185.4373016357422,-49.435611724853516
-0.8869211673736572,0.0914841741323471,1.8775619268417358,225.42111206054688,27.428268432617188,125.94583892822266,0.60308837890625,37.5346565246582,24.827892303466797,45.0030517578125,24.833650588989258,5.845048427581787,0.13971343300363515,16,se3_log_map,0.6234875321388245,1.7753809690475464,-0.77154541015625,-0.68780916929245,225.74037170410156,186.07913208007812,-51.19562911987305
-0.8871540427207947,0.09153561294078827,1.8757174015045166,227.76504516601562,27.840316772460938,125.14791870117188,0.5886061191558838,37.42190170288086,22.64622688293457,43.740718841552734,22.651477813720703,7.767453670501709,0.14179826898907777,16,se3_log_map,0.6164345145225525,1.7736701965332031,-0.7708709836006165,-0.6885196566581726,227.40573120117188,186.17086791992188,-53.04560852050781
-0.8857861757278442,0.0912884995341301,1.8736687898635864,228.66883850097656,27.986602783203125,124.06710815429688,0.5870507955551147,36.685760498046875,21.586450576782227,42.56547927856445,21.591346740722656,8.445037841796875,0.1418728410062613,16,se3_log_map,0.6139481067657471,1.7720940113067627,-0.7687848806381226,-0.6879490613937378,227.86000061035156,185.39840698242188,-53.92449951171875
