alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.8867517709732056,0.10616239160299301,1.886955976486206,225.46054077148438,26.16095733642578,126.05768585205078,0.536413848400116,36.11688995361328,24.45232582092285,43.61589050292969,24.456987380981445,7.088438987731934,0.1343976320058573,22,se3_log_map,0.6417205333709717,1.7898375988006592,-0.7670356035232544,-0.6985892653465271,225.4281005859375,187.2694091796875,-50.918968200683594
-0.8794568181037903,0.10085239261388779,1.8788338899612427,219.2510528564453,24.6058349609375,124.32415008544922,0.46871620416641235,32.35674285888672,29.44406509399414,43.7482795715332,29.44923210144043,7.929141521453857,0.14487372600706294,22,se3_log_map,0.6274009346961975,1.7823375463485718,-0.759535551071167,-0.6910892128944397,220.42808532714844,182.26939392089844,-45.91900634765625
-0.8797532320022583,0.09860197454690933,1.871758222579956,221.97064208984375,26.35021209716797,122.23148345947266,0.5127184987068176,32.16568374633789,26.81638526916504,41.8777961730957,26.82107162475586,6.360954761505127,0.14053996300208382,22,se3_log_map,0.6198294758796692,1.774951457977295,-0.7578644156455994,-0.6911311745643616,221.554931640625,181.8765411376953,-49.37959289550781
-0.8836397528648376,0.0988963320851326,1.8692948818206787,226.2188720703125,27.964744567871094,122.21134948730469,0.6078050136566162,33.66795349121094,23.338224411010742,40.96588897705078,23.34271812438965,6.413343906402588,0.14001937699504197,22,se3_log_map,0.626331627368927,1.771794319152832,-0.7601653933525085,-0.6946503520011902,224.51800537109375,184.13612365722656,-53.02747344970703
-0.8870567679405212,0.10079000145196915,1.8707430362701416,229.58421325683594,28.29322052001953,123.28382110595703,0.5568268895149231,34.965179443359375,20.702619552612305,40.63449478149414,20.70687484741211,9.280158042907715,0.13985759500064887,22,se3_log_map,0.6288073062896729,1.7729443311691284,-0.7628951072692871,-0.6982600688934326,227.5216522216797,186.50831604003906,-54.813621520996094
-0.8872318863868713,0.10168804228305817,1.8716777563095093,230.37359619140625,28.019973754882812,123.66558074951172,0.5354086756706238,34.95740509033203,20.00945472717285,40.27901077270508,20.013511657714844,9.95012378692627,0.14147897000657395,22,se3_log_map,0.6307481527328491,1.7741042375564575,-0.7629584670066833,-0.698943018913269,228.4106903076172,186.98074340820312,-54.83662796020508
-0.8854176998138428,0.10182454437017441,1.871734857559204,229.659912109375,27.492111206054688,123.478271484375,0.5699370503425598,34.095367431640625,20.3594913482666,39.71149826049805,20.36345100402832,8.257414817810059,0.14119132001360413,22,se3_log_map,0.624426543712616,1.7747002840042114,-0.761206865310669,-0.6978458762168884,227.9824676513672,186.23011779785156,-53.93825149536133
-0.8821482062339783,0.10110154747962952,1.8705215454101562,227.95533752441406,26.88702392578125,122.64215087890625,0.6232329607009888,32.62760925292969,21.456995010375977,39.050785064697266,21.46088981628418,5.944250583648682,0.14175500399142038,22,se3_log_map,0.6164320707321167,1.7741907835006714,-0.75801682472229,-0.6953373551368713,226.58457946777344,184.43296813964844,-52.602928161621094
-0.8788146376609802,0.10115303844213486,1.870977759361267,226.06097412109375,25.81267547607422,122.2800064086914,0.6012833714485168,31.133270263671875,22.805187225341797,38.59218978881836,22.8089542388916,4.704747676849365,0.13975544398999773,22,se3_log_map,0.6191512942314148,1.7755166292190552,-0.7550838589668274,-0.6930434107780457,225.32801818847656,182.8047332763672,-50.643585205078125
-0.8774625062942505,0.10238785296678543,1.8733136653900146,225.21676635742188,24.570274353027344,122.97781372070312,0.579979658126831,30.48078727722168,23.438716888427734,38.450645446777344,23.442411422729492,3.972827196121216,0.14081848500063643,22,se3_log_map,0.6139380931854248,1.7784855365753174,-0.7541638016700745,-0.6926479935646057,225.29486083984375,182.51766967773438,-48.7967414855957
-0.8777316212654114,0.10359026491641998,1.8749555349349976,225.85289001464844,24.05780029296875,123.50560760498047,0.5932959914207458,30.546335220336914,22.84806251525879,38.145938873291016,22.851640701293945,3.359050989151001,0.14200316500500776,22,se3_log_map,0.6150033473968506,1.7803794145584106,-0.7544572353363037,-0.6934884786605835,226.18487548828125,182.970458984375,-48.52574157714844
-0.8789397478103638,0.10487643629312515,1.8760387897491455,227.34388732910156,23.94598388671875,124.0052261352539,0.606528639793396,30.995105743408203,21.550626754760742,37.7508430480957,21.554067611694336,3.531301498413086,0.13958388401078992,22,se3_log_map,0.6222851872444153,1.7815510034561157,-0.7553214430809021,-0.6951780915260315,227.625732421875,183.9182586669922,-49.08479690551758
-0.8797515034675598,0.10524945706129074,1.8753622770309448,229.07867431640625,24.277557373046875,123.69121551513672,0.6096115112304688,31.223953247070312,19.91903305053711,37.0365104675293,19.922269821166992,4.6389851570129395,0.1433817189972615,22,se3_log_map,0.6209771633148193,1.7808709144592285,-0.7555406093597412,-0.6962380409240723,228.90574645996094,184.33445739746094,-50.440914154052734
-0.879750669002533,0.10502772033214569,1.8734400272369385,230.6793212890625,24.82550048828125,122.70970916748047,0.6169620156288147,31.049325942993164,18.3162899017334,36.049232482910156,18.31928062438965,5.878251075744629,0.14238166199356783,22,se3_log_map,0.612626850605011,1.7790427207946777,-0.7547721862792969,-0.6965464949607849,229.81976318359375,184.1404571533203,-52.118064880371094
-0.8787257671356201,0.10449214279651642,1.8709068298339844,231.65057373046875,25.27490234375,121.40101623535156,0.6136962175369263,30.433223724365234,17.26015281677246,34.987056732177734,17.26292610168457,6.925647735595703,0.142173462008941,22,se3_log_map,0.6170326471328735,1.7768079042434692,-0.7529493570327759,-0.6960492134094238,230.1534881591797,183.35519409179688,-53.423526763916016
-0.8771044611930847,0.10459131747484207,1.8703336715698242,231.6894989013672,25.023841857910156,120.70097351074219,0.6134870052337646,29.61778450012207,17.013275146484375,34.15647506713867,17.015857696533203,6.885791301727295,0.14242768900294323,22,se3_log_map,0.6231432557106018,1.776758074760437,-0.7511046528816223,-0.6952124238014221,230.12857055664062,182.49395751953125,-53.418338775634766
-0.8754553198814392,0.10525596141815186,1.8714206218719482,231.19664001464844,24.22039794921875,120.73198699951172,0.6261844635009766,28.822832107543945,17.239398956298828,33.58500671386719,17.241872787475586,5.7871198654174805,0.14440236300288234,22,se3_log_map,0.6155992150306702,1.7784427404403687,-0.7496671676635742,-0.6944339871406555,230.05892944335938,181.87908935546875,-52.380043029785156
-0.8743833303451538,0.10639845579862595,1.873716115951538,230.7523193359375,23.089683532714844,121.38815307617188,0.6369909048080444,28.346479415893555,17.508520126342773,33.31773376464844,17.51096534729004,4.327913284301758,0.14479021199804265,22,se3_log_map,0.6088155508041382,1.7812583446502686,-0.7490434050559998,-0.6941593885421753,230.32569885253906,181.7183380126953,-50.87724685668945
-0.8737529516220093,0.10766750574111938,1.8756580352783203,230.94248962402344,22.161788940429688,121.81436157226562,0.6329907178878784,28.063791275024414,17.24742889404297,32.940101623535156,17.24974822998047,3.5602681636810303,0.14105113199912012,22,se3_log_map,0.6099115014076233,1.7836860418319702,-0.7485913634300232,-0.6943899393081665,230.98997497558594,181.66725158691406,-50.019527435302734
-0.8734663724899292,0.10859694331884384,1.8766865730285645,231.68603515625,21.561111450195312,121.93115234375,0.6330401301383972,27.91299819946289,16.474422454833984,32.41206741333008,16.47661781311035,3.500351667404175,0.14166498598933686,22,se3_log_map,0.6102569103240967,1.785060167312622,-0.7482407689094543,-0.6947799921035767,231.92684936523438,181.6506805419922,-49.8580436706543
-0.8731622695922852,0.10888892412185669,1.8764259815216064,232.87132263183594,21.354278564453125,121.44088745117188,0.6421185731887817,27.688457489013672,15.190332412719727,31.581592559814453,15.1923246383667,4.084667205810547,0.14234837899857666,22,se3_log_map,0.6070054769515991,1.7850191593170166,-0.7476567625999451,-0.694913923740387,232.9468231201172,181.3536376953125,-50.508216857910156
-0.8725918531417847,0.10872720181941986,1.8752660751342773,234.20164489746094,21.38721466064453,120.49118041992188,0.6475075483322144,27.29630470275879,13.70661449432373,30.544387817382812,13.708419799804688,5.094936370849609,0.1432263390015578,22,se3_log_map,0.6029174327850342,1.7840534448623657,-0.746677041053772,-0.6946914792060852,233.8887939453125,180.7552032470703,-51.60612869262695
