alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.9260847568511963,0.08233846724033356,1.8822425603866577,218.6890106201172,27.84088134765625,134.02957153320312,0.32249683141708374,57.50642395019531,34.07542037963867,66.8440170288086,34.09228515625,13.658638000488281,0.13187229899631348,13,se3_log_map,0.6562711000442505,1.7645829916000366,-0.8157719373703003,-0.704018771648407,222.1361083984375,192.64402770996094,-48.293827056884766
-0.918746829032898,0.07680678367614746,1.874088168144226,216.97442626953125,31.688919067382812,127.27566528320312,0.45124128460884094,54.5919189453125,34.2100944519043,64.42521667480469,34.227149963378906,9.648026466369629,0.14106495499436278,13,se3_log_map,0.6395158171653748,1.7570827007293701,-0.8082718849182129,-0.6965188384056091,217.13612365722656,187.64402770996094,-53.29375457763672
-0.9124900102615356,0.07618523389101028,1.8720080852508545,213.5955352783203,32.04314422607422,125.41980743408203,0.4263564348220825,51.84233474731445,36.95613479614258,63.66618728637695,36.97282409667969,8.912237167358398,0.13898966899432708,13,se3_log_map,0.6432321071624756,1.7567837238311768,-0.8018404841423035,-0.6924049258232117,213.48936462402344,185.1200714111328,-52.120521545410156
-0.9122613668441772,0.0782691165804863,1.8729517459869385,214.27862548828125,30.968704223632812,126.45992279052734,0.45070168375968933,51.307918548583984,36.20306396484375,62.794620513916016,36.219085693359375,7.404047966003418,0.13789218899910338,13,se3_log_map,0.6338614225387573,1.7585772275924683,-0.800845742225647,-0.6938758492469788,214.77291870117188,185.7607421875,-50.9425163269043
-0.9136854410171509,0.0812331959605217,1.8752667903900146,215.6129913330078,29.369094848632812,128.6018829345703,0.4549010097980499,51.44361877441406,35.08006286621094,62.266014099121094,35.09552764892578,6.2348856925964355,0.2130022769997595,13,se3_log_map,0.6382285356521606,1.7614930868148804,-0.8015210032463074,-0.6968501210212708,217.1465606689453,187.385009765625,-49.27242660522461
-0.9118661880493164,0.0833611935377121,1.874243974685669,216.2147674560547,29.636505126953125,125.89530181884766,0.4630328118801117,50.079627990722656,33.874324798583984,60.460227966308594,33.888614654541016,7.134607315063477,0.13888535599107854,13,se3_log_map,0.627836287021637,1.7619950771331787,-0.7980858087539673,-0.6978794932365417,216.6138153076172,185.4075469970703,-51.23488998413086
-0.9108622074127197,0.08609559386968613,1.8743538856506348,217.1796875,29.370567321777344,123.98410034179688,0.4502437710762024,49.05757522583008,32.49349594116211,58.8427848815918,32.506683349609375,8.250188827514648,0.13900223199743778,13,se3_log_map,0.6370505094528198,1.7635290622711182,-0.7955868244171143,-0.6996744871139526,216.8619384765625,183.98818969726562,-52.62958908081055
-0.9108354449272156,0.08960147947072983,1.8755245208740234,218.56211853027344,28.610305786132812,122.84625244140625,0.4505605101585388,48.4505615234375,30.771060943603516,57.39612579345703,30.783248901367188,8.798377990722656,0.14117655500012916,13,se3_log_map,0.6425050497055054,1.7660551071166992,-0.7940453886985779,-0.7025194764137268,217.89364624023438,183.1767120361328,-53.53786087036133
-0.911492645740509,0.09384007006883621,1.877821445465088,220.10467529296875,27.4029541015625,122.40428161621094,0.4618076682090759,48.21720504760742,28.89808464050293,56.213863372802734,28.909433364868164,8.710864067077637,0.1385263670090353,13,se3_log_map,0.6390396952629089,1.769700050354004,-0.7932491898536682,-0.7061699628829956,219.43934631347656,182.86328125,-53.89348220825195
-0.9126288890838623,0.09888062626123428,1.8810899257659912,221.55787658691406,25.717971801757812,122.79600524902344,0.47204717993736267,48.34058380126953,27.152576446533203,55.4443359375,27.16318702697754,8.169974327087402,0.1389251030050218,13,se3_log_map,0.6259589195251465,1.7744110822677612,-0.7929015755653381,-0.7106024622917175,221.32379150390625,183.11244201660156,-53.41181945800781
-0.9127941131591797,0.10298319905996323,1.8843109607696533,222.35203552246094,24.162246704101562,123.16314697265625,0.45902562141418457,48.30854415893555,26.140466690063477,54.927581787109375,26.15055274963379,7.793193817138672,0.2125534869992407,13,se3_log_map,0.626136064529419,1.7789599895477295,-0.7921850681304932,-0.7135588526725769,222.63531494140625,183.12118530273438,-52.605045318603516
-0.9111395478248596,0.10468726605176926,1.8857860565185547,222.2593536376953,23.406959533691406,122.66031646728516,0.46960142254829407,47.53788757324219,26.008939743041992,54.187782287597656,26.018638610839844,7.0248308181762695,0.13965297400136478,13,se3_log_map,0.6263077855110168,1.7814549207687378,-0.7903338074684143,-0.713617205619812,222.69577026367188,182.27099609375,-52.19282913208008
-0.90853351354599,0.10501846671104431,1.885948896408081,221.78829956054688,23.162811279296875,121.52702331542969,0.48437419533729553,46.28548812866211,26.252338409423828,53.21213912963867,26.261737823486328,6.411787509918213,0.14072638700599782,13,se3_log_map,0.6155527830123901,1.7824679613113403,-0.7877625823020935,-0.7121602296829224,222.0860137939453,180.87347412109375,-52.18095016479492
-0.9061674475669861,0.10526659339666367,1.8858872652053833,221.6863250732422,22.88300323486328,120.44174194335938,0.47362858057022095,45.1241340637207,26.188159942626953,52.17285919189453,26.1971492767334,6.553462028503418,0.13987474799796473,13,se3_log_map,0.6160726547241211,1.783174991607666,-0.7853574156761169,-0.7108476758003235,221.83877563476562,179.58326721191406,-52.30107116699219
-0.9052383303642273,0.10617446899414062,1.8862667083740234,222.58438110351562,22.293724060058594,119.89774322509766,0.47249025106430054,44.639854431152344,25.181182861328125,51.25239944458008,25.189661026000977,6.810375213623047,0.13988779598730616,13,se3_log_map,0.6169880628585815,1.7841472625732422,-0.7841266393661499,-0.710963785648346,222.7305450439453,178.96624755859375,-52.53062057495117
-0.9055502414703369,0.10753843188285828,1.8870725631713867,224.23768615722656,21.501846313476562,119.8118896484375,0.48811814188957214,44.7713737487793,23.455568313598633,50.54344177246094,23.463531494140625,7.036731719970703,0.14224194899725262,13,se3_log_map,0.6175268888473511,1.7853442430496216,-0.7839999198913574,-0.7121976613998413,224.4835205078125,178.92605590820312,-52.867279052734375
-0.9062553644180298,0.10911106318235397,1.8881304264068604,226.16551208496094,20.58081817626953,119.92637634277344,0.4936369061470032,45.128143310546875,21.48541259765625,49.981719970703125,21.492835998535156,7.468402862548828,0.21290552799473517,13,se3_log_map,0.6136229038238525,1.786744236946106,-0.7842431664466858,-0.7138125896453857,226.58523559570312,179.095947265625,-53.17851638793945
-0.9064934253692627,0.11081209778785706,1.8892936706542969,227.75375366210938,19.58739471435547,120.07157135009766,0.48295825719833374,45.29131317138672,19.891239166259766,49.466800689697266,19.89813995361328,7.872851848602295,0.14165940599923488,13,se3_log_map,0.6159757375717163,1.7884196043014526,-0.78402179479599,-0.7152102589607239,228.4246826171875,179.16981506347656,-53.186859130859375
-0.9055038094520569,0.11172756552696228,1.889900803565979,228.48793029785156,18.858070373535156,119.83401489257812,0.48482730984687805,44.85308837890625,19.145700454711914,48.76840591430664,19.152240753173828,7.777502536773682,0.14136367199535016,13,se3_log_map,0.6170443296432495,1.7896132469177246,-0.7828376889228821,-0.7152345776557922,229.32827758789062,178.71055603027344,-53.024879455566406
-0.9034965634346008,0.11195395886898041,1.890066146850586,228.443603515625,18.33753204345703,119.31499481201172,0.4985101521015167,43.91002655029297,19.168798446655273,47.91172409057617,19.175106048583984,7.163616180419922,0.1432193630025722,13,se3_log_map,0.6094564199447632,1.7904078960418701,-0.7808859944343567,-0.7140796184539795,229.4100341796875,177.8122100830078,-52.65633010864258
-0.9011174440383911,0.11192209273576736,1.8900004625320435,228.20040893554688,17.897850036621094,118.6387939453125,0.4995587170124054,42.77102279663086,19.404943466186523,46.967140197753906,19.411027908325195,6.774868488311768,0.14328353200107813,13,se3_log_map,0.6115437150001526,1.790989637374878,-0.7786238193511963,-0.7125061750411987,229.25021362304688,176.7249755859375,-52.28797149658203
-0.8994565010070801,0.1124124750494957,1.8903065919876099,228.449462890625,17.293418884277344,118.27690124511719,0.4924930930137634,42.00217819213867,19.205846786499023,46.18492889404297,19.211658477783203,6.564077377319336,0.14286032499512658,13,se3_log_map,0.6098120212554932,1.7919193506240845,-0.7769092321395874,-0.7117830514907837,229.65774536132812,176.0363006591797,-51.948638916015625
-0.8990134596824646,0.11336202919483185,1.8910377025604248,229.4600830078125,16.557289123535156,118.30659484863281,0.5009320974349976,41.85979080200195,18.30535316467285,45.687286376953125,18.310884475708008,6.453465461730957,0.1321397940046154,13,se3_log_map,0.6051697731018066,1.7930830717086792,-0.7762775421142578,-0.7121663093566895,230.879638671875,175.9145050048828,-51.8222770690918
-0.8993189334869385,0.1144598051905632,1.8919142484664917,230.9585418701172,15.778160095214844,118.54673767089844,0.5058407187461853,42.0989875793457,16.98712158203125,45.39699172973633,16.99235725402832,6.650219917297363,0.14134093100437894,13,se3_log_map,0.6025563478469849,1.7942333221435547,-0.7763364911079407,-0.7131385803222656,232.6011962890625,176.12684631347656,-51.87907791137695
-0.8992112874984741,0.11515925079584122,1.89225172996521,232.32899475097656,15.190032958984375,118.47029876708984,0.5009980201721191,42.069671630859375,15.799346923828125,44.93859100341797,15.804219245910645,7.204870700836182,0.14107002300443128,13,se3_log_map,0.6051058173179626,1.7948490381240845,-0.7759816646575928,-0.7136203646659851,234.05416870117188,176.07232666015625,-52.132057189941406
-0.8982800841331482,0.11531176418066025,1.892059326171875,233.17739868164062,14.781951904296875,118.09957122802734,0.5026347637176514,41.580665588378906,15.097688674926758,44.23677444458008,15.102278709411621,7.54306173324585,0.1463918490044307,13,se3_log_map,0.6060777902603149,1.794991135597229,-0.7749161124229431,-0.7132027745246887,234.9113006591797,175.63351440429688,-52.30659866333008
-0.8967782258987427,0.11516653746366501,1.8917311429977417,233.42593383789062,14.47247314453125,117.63455200195312,0.5076031684875488,40.814292907714844,14.963956832885742,43.470985412597656,14.968311309814453,7.485881805419922,0.1425275910005439,13,se3_log_map,0.602483868598938,1.7950456142425537,-0.7734219431877136,-0.7121730446815491,235.18185424804688,174.96737670898438,-52.23751449584961
-0.8950707316398621,0.115136057138443,1.891704797744751,233.4390869140625,14.090904235839844,117.24788665771484,0.5073878765106201,40.00651931762695,15.095767974853516,42.75984191894531,15.099973678588867,7.212080478668213,0.14289542399637867,13,se3_log_map,0.6015535593032837,1.7954726219177246,-0.7718102335929871,-0.7110318541526794,235.29588317871094,174.27659606933594,-51.941627502441406
-0.8937570452690125,0.11520975828170776,1.8920124769210815,233.63279724121094,13.643577575683594,117.03993225097656,0.5028696656227112,39.4487190246582,15.092939376831055,42.237403869628906,15.097024917602539,7.009006023406982,0.20951114098716062,13,se3_log_map,0.6021217703819275,1.7961353063583374,-0.7706696391105652,-0.7101545333862305,235.6453399658203,173.7790985107422,-51.651206970214844
-0.8934053778648376,0.1160140186548233,1.8930318355560303,234.25833129882812,12.9539794921875,117.37540435791016,0.5095480680465698,39.4492301940918,14.792834281921387,42.1315803527832,14.796853065490723,6.542314052581787,0.143451213996741,13,se3_log_map,0.5998420715332031,1.7974717617034912,-0.770346462726593,-0.7103897333145142,236.59512329101562,173.87062072753906,-51.20988464355469
-0.8934149742126465,0.11688491702079773,1.8939337730407715,235.18394470214844,12.311752319335938,117.73356628417969,0.5098223090171814,39.59928512573242,14.269881248474121,42.09196090698242,14.2738037109375,6.442517280578613,0.14327516700723208,13,se3_log_map,0.599849283695221,1.7986315488815308,-0.7702698707580566,-0.7109556794166565,237.78770446777344,174.112060546875,-50.97842025756836
-0.8930964469909668,0.1173548698425293,1.8941444158554077,236.02235412597656,11.879768371582031,117.80696105957031,0.5061197280883789,39.47114944458008,13.78325366973877,41.80849075317383,13.787039756774902,6.642630577087402,0.14261409000027925,13,se3_log_map,0.600901186466217,1.7990955114364624,-0.7697889804840088,-0.7111238241195679,238.74472045898438,174.14169311523438,-50.95360565185547
