alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1259369850158691,-0.021704887971282005,1.667551875114441,135.88449096679688,57.59728240966797,165.2637176513672,0.8299141526222229,47.958778381347656,33.738162994384766,58.637088775634766,33.74889373779297,14.607610702514648,32.605281829833984,0.10740894405171275,28,se3_log_map,0.7190593481063843,1.4590098857879639,-0.9409919381141663,-0.82502281665802,146.21633911132812,214.6339569091797,4.424567222595215
-1.125303864479065,-0.025502614676952362,1.678411841392517,127.6836166381836,54.83161163330078,164.7509765625,0.7254296541213989,48.01923751831055,33.00796127319336,58.26982498168945,33.0185432434082,22.770343780517578,34.8574104309082,0.11951879900880158,28,se3_log_map,0.716134250164032,1.4665099382400513,-0.9484920501708984,-0.8175228238105774,141.21636962890625,209.63397216796875,9.424529075622559
-1.129784345626831,-0.024985652416944504,1.6858090162277222,127.28022766113281,54.71642303466797,168.4584503173828,0.766265869140625,45.58127975463867,34.490089416503906,57.15959548950195,34.49987030029297,26.707721710205078,35.58012390136719,0.11333777906838804,28,se3_log_map,0.7146627306938171,1.4714988470077515,-0.9557415246963501,-0.8184706568717957,142.52276611328125,212.7265625,11.351425170898438
-1.1345572471618652,-0.02449137344956398,1.6883798837661743,129.66908264160156,55.426719665527344,171.42868041992188,0.8004170656204224,43.29872512817383,35.70111846923828,56.11906433105469,35.71022415161133,27.712268829345703,35.35821533203125,0.11283904209267348,28,se3_log_map,0.7245842218399048,1.4722038507461548,-0.9606806039810181,-0.8213790059089661,145.34747314453125,216.55038452148438,11.080514907836914
-1.1372746229171753,-0.024087728932499886,1.6892333030700684,132.00465393066406,56.17632293701172,174.260009765625,0.7530663013458252,41.996131896972656,37.24293518066406,56.13119888305664,37.25179672241211,30.258647918701172,35.738834381103516,0.11533029098063707,28,se3_log_map,0.7346605062484741,1.4721438884735107,-0.9630997776985168,-0.8233581185340881,147.99703979492188,220.18484497070312,11.009705543518066
-1.1374658346176147,-0.025545012205839157,1.6896440982818604,132.93739318847656,56.72679138183594,175.65390014648438,0.7261343002319336,42.2586784362793,38.29666519165039,57.03008270263672,38.30592727661133,31.8057861328125,36.23592758178711,0.11429884796962142,28,se3_log_map,0.7282570004463196,1.4716202020645142,-0.9643086791038513,-0.8221559524536133,149.18601989746094,221.861083984375,11.051773071289062
-1.135523796081543,-0.028253380209207535,1.6879159212112427,133.5567626953125,57.43360137939453,174.39584350585938,0.73860764503479,43.78451919555664,38.057010650634766,58.01224136352539,38.06718063354492,29.110652923583984,35.799583435058594,0.11389048304408789,28,se3_log_map,0.7326635122299194,1.4693710803985596,-0.9633662700653076,-0.8191899657249451,149.07431030273438,221.20590209960938,9.633522987365723
-1.1342787742614746,-0.031841885298490524,1.6889296770095825,132.9336700439453,58.00294494628906,172.78550720214844,0.7692521810531616,45.22618865966797,37.78474426269531,58.9329719543457,37.7960090637207,26.278846740722656,35.70384216308594,0.11405852506868541,28,se3_log_map,0.7288738489151001,1.468727707862854,-0.9649590253829956,-0.8149845004081726,148.03562927246094,219.80828857421875,8.420608520507812
-1.1319218873977661,-0.035482730716466904,1.6895898580551147,131.44076538085938,58.42369079589844,170.9680938720703,0.8106013536453247,47.18873977661133,37.554283142089844,60.30838394165039,37.566837310791016,23.849712371826172,36.033782958984375,0.11512410698924214,28,se3_log_map,0.728692352771759,1.4681729078292847,-0.9654948711395264,-0.8100600242614746,146.2411651611328,217.85494995117188,7.7696852684021
-1.12870454788208,-0.039224639534950256,1.6892656087875366,129.81936645507812,58.9014892578125,168.84185791015625,0.8177840709686279,49.557491302490234,37.43099594116211,62.10494613647461,37.44508361816406,21.72359275817871,36.66684341430664,0.11366623500362039,28,se3_log_map,0.7277807593345642,1.467045545578003,-0.9648754000663757,-0.8047982454299927,144.1595916748047,215.62130737304688,7.090339660644531
