alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1618560552597046,-0.016041012480854988,1.657894253730774,137.5079345703125,37.84600830078125,168.88320922851562,0.32148438692092896,33.61187744140625,19.384328842163086,38.80091094970703,19.385665893554688,19.681949615478516,16.921180725097656,0.09010274399770424,54,se3_log_map,0.7018203735351562,1.4407023191452026,-0.9610430002212524,-0.8594181537628174,158.7638702392578,204.57469177246094,18.07192039489746
-1.1538580656051636,-0.021949533373117447,1.6495269536972046,136.3135986328125,40.61022186279297,161.64215087890625,0.4014740288257599,39.957611083984375,16.87575912475586,43.3751335144043,16.878084182739258,11.418548583984375,16.76169204711914,0.1011397410184145,54,se3_log_map,0.6893714070320129,1.4332023859024048,-0.9535430669784546,-0.8519182205200195,153.76385498046875,199.57467651367188,13.071891784667969
-1.1554018259048462,-0.02452506124973297,1.6454088687896729,137.8850555419922,41.85186004638672,157.2111358642578,0.40306901931762695,41.1080207824707,16.187517166137695,44.18037033081055,16.190961837768555,7.375668048858643,16.634380340576172,0.09738491702592,54,se3_log_map,0.6891863346099854,1.4276716709136963,-0.9540067315101624,-0.8525251746177673,152.8777618408203,197.2285919189453,8.446288108825684
-1.1600632667541504,-0.023159127682447433,1.6487287282943726,138.41680908203125,41.047760009765625,158.5491943359375,0.4430941939353943,38.305782318115234,15.731293678283691,41.41022491455078,15.734101295471191,5.815942764282227,15.281448364257812,0.09772211697418243,54,se3_log_map,0.6832962036132812,1.429550051689148,-0.9587008953094482,-0.8558199405670166,154.25437927246094,198.1636962890625,9.000664710998535
-1.1655997037887573,-0.021184420213103294,1.6530519723892212,139.75758361816406,40.044212341308594,160.01182556152344,0.44746288657188416,34.80767822265625,15.293329238891602,38.01921463012695,15.295659065246582,4.4913153648376465,13.514893531799316,0.09800765698309988,54,se3_log_map,0.6805378794670105,1.43229079246521,-0.9643071293830872,-0.8598583936691284,156.46490478515625,199.40321350097656,9.125025749206543
-1.169567584991455,-0.020749501883983612,1.657513976097107,138.923583984375,39.480796813964844,160.13491821289062,0.45338720083236694,32.2265625,14.856582641601562,35.48618698120117,14.858487129211426,5.038028240203857,13.277338981628418,0.16813885496230796,54,se3_log_map,0.6825768351554871,1.4348502159118652,-0.969664990901947,-0.8614497780799866,156.2314453125,199.05723571777344,9.340885162353516
-1.172339677810669,-0.021307947114109993,1.6604318618774414,138.21493530273438,39.45087432861328,158.59092712402344,0.47016164660453796,30.76817512512207,14.265755653381348,33.91448974609375,14.26754093170166,4.412596702575684,13.42617416381836,0.09607214300194755,54,se3_log_map,0.6804924011230469,1.4359718561172485,-0.9738017320632935,-0.8619375228881836,155.2179718017578,197.67025756835938,8.16421127319336
-1.1758776903152466,-0.021506357938051224,1.663570523262024,138.2411346435547,39.3758544921875,157.04795837402344,0.4711785316467285,28.979331970214844,13.721321105957031,32.06363296508789,13.723007202148438,4.087947368621826,13.322897911071777,0.09845175896771252,54,se3_log_map,0.6772174835205078,1.4371871948242188,-0.9784676432609558,-0.8631806969642639,154.8247528076172,196.53231811523438,6.5131425857543945
-1.180458426475525,-0.020257100462913513,1.6681636571884155,138.4954833984375,38.79303741455078,157.06915283203125,0.485196053981781,26.167882919311523,13.14270305633545,29.28291130065918,13.144105911254883,3.305180072784424,12.50148868560791,0.09723269898677245,54,se3_log_map,0.6732730865478516,1.4400523900985718,-0.9839601516723633,-0.8657811284065247,155.4222412109375,196.51441955566406,5.973073959350586
-1.1849970817565918,-0.01852618344128132,1.6735135316848755,137.9120635986328,37.9161376953125,158.01443481445312,0.49168065190315247,23.174209594726562,12.673933982849121,26.413496017456055,12.674991607666016,2.9666543006896973,11.728327751159668,0.09688758698757738,54,se3_log_map,0.6753358840942383,1.4438345432281494,-0.9895955324172974,-0.8684326410293579,155.81814575195312,196.81326293945312,6.718325614929199
-1.1891446113586426,-0.017433900386095047,1.6783430576324463,137.31959533691406,37.258018493652344,158.37225341796875,0.4874033033847809,20.809385299682617,12.302871704101562,24.17418670654297,12.303714752197266,3.300708770751953,11.264904022216797,0.09689923201221973,54,se3_log_map,0.6774390935897827,1.4469468593597412,-0.9950134754180908,-0.8704683184623718,155.9046173095703,196.72508239746094,6.982086181640625
-1.192628264427185,-0.017065726220607758,1.6819922924041748,137.0279541015625,36.8792724609375,158.0170440673828,0.4915887117385864,19.294782638549805,11.885429382324219,22.66168975830078,11.8861665725708,3.0391783714294434,10.930042266845703,0.09751531999791041,54,se3_log_map,0.6765733957290649,1.4488914012908936,-0.9996585249900818,-0.8718793392181396,155.83714294433594,196.25856018066406,6.536909580230713
-1.1951676607131958,-0.016766052693128586,1.6841593980789185,137.2183380126953,36.69744110107422,157.00169372558594,0.500126302242279,18.36011505126953,11.331400871276855,21.5753231048584,11.332073211669922,2.6153972148895264,10.639824867248535,0.0970963459694758,54,se3_log_map,0.6736966371536255,1.4499051570892334,-1.0027555227279663,-0.8731175661087036,155.76039123535156,195.49948120117188,5.412248611450195
-1.1971303224563599,-0.01672414503991604,1.6855919361114502,137.70703125,36.71351623535156,155.541259765625,0.49712562561035156,17.815309524536133,10.892366409301758,20.88130760192871,10.89300537109375,3.3246684074401855,10.636608123779297,0.09871773701161146,54,se3_log_map,0.6697295904159546,1.4503722190856934,-1.0051207542419434,-0.8740119934082031,155.6427459716797,194.56787109375,3.7707817554473877
-1.1989279985427856,-0.016546498984098434,1.6879074573516846,137.42532348632812,36.64714813232422,154.6666259765625,0.4882481098175049,17.263830184936523,10.756794929504395,20.340810775756836,10.7573823928833,4.4592061042785645,10.84422779083252,0.09607720299391076,54,se3_log_map,0.6705420017242432,1.4517216682434082,-1.0077813863754272,-0.8745501637458801,155.16867065429688,193.8272705078125,2.9946062564849854
-1.201045036315918,-0.015763308852910995,1.690932273864746,136.939453125,36.38646697998047,154.56600952148438,0.48975422978401184,16.484018325805664,10.6071138381958,19.601882934570312,10.607645034790039,4.4494309425354,10.727091789245605,0.09746654401533306,54,se3_log_map,0.6705198287963867,1.4538888931274414,-1.0107707977294922,-0.8755273222923279,154.90863037109375,193.57772827148438,2.932657480239868
-1.2037204504013062,-0.01441740058362484,1.694339394569397,136.92759704589844,35.92919158935547,155.1307373046875,0.5003530383110046,15.57112979888916,10.243088722229004,18.638160705566406,10.243539810180664,3.299441337585449,10.07114028930664,0.0968654109747149,54,se3_log_map,0.6690645813941956,1.4564788341522217,-1.0141263008117676,-0.8772081136703491,155.38706970214844,193.93955993652344,3.1068148612976074
-1.2064882516860962,-0.012756362557411194,1.6980019807815552,136.9113311767578,35.39910888671875,156.07510375976562,0.49328500032424927,14.8217191696167,9.941723823547363,17.847166061401367,9.942107200622559,2.088881015777588,9.352282524108887,0.09735069301677868,54,se3_log_map,0.6704024076461792,1.4594240188598633,-1.0175414085388184,-0.8791046142578125,156.03846740722656,194.59201049804688,3.5667829513549805
-1.2082679271697998,-0.011918348260223866,1.7006688117980957,136.54263305664062,35.17808532714844,156.31085205078125,0.48984286189079285,14.697585105895996,9.910590171813965,17.726783752441406,9.910958290100098,1.9926618337631226,9.218493461608887,0.09732205903856084,54,se3_log_map,0.6715232133865356,1.4614427089691162,-1.020050048828125,-0.880010187625885,155.97508239746094,194.67247009277344,3.7070977687835693
-1.2091668844223022,-0.011461270041763783,1.7024307250976562,135.88478088378906,35.134765625,156.234130859375,0.4896601438522339,14.771408081054688,10.077412605285645,17.88152313232422,10.077777862548828,2.4124562740325928,9.409018516540527,0.09633334301179275,54,se3_log_map,0.6735758781433105,1.462828278541565,-1.0215389728546143,-0.8803297877311707,155.444091796875,194.468994140625,3.8433170318603516
-1.209641456604004,-0.01123145129531622,1.7025411128997803,135.9259033203125,35.27665710449219,155.55279541015625,0.49468794465065,14.673250198364258,10.030538558959961,17.774028778076172,10.030893325805664,2.638827323913574,9.57393741607666,0.0997726779896766,54,se3_log_map,0.6707854866981506,1.462866187095642,-1.0218616724014282,-0.8808130621910095,155.1125030517578,194.07029724121094,3.196167469024658
-1.2097400426864624,-0.010922261513769627,1.701278567314148,136.46044921875,35.469383239746094,154.49942016601562,0.49939706921577454,14.283693313598633,9.866098403930664,17.359834671020508,9.86642074584961,3.303410768508911,9.75094223022461,0.09805090597365052,54,se3_log_map,0.6680511236190796,1.4619495868682861,-1.0210473537445068,-0.8816350102424622,154.96145629882812,193.5391387939453,2.113036870956421
-1.2098784446716309,-0.010523752309381962,1.7002272605895996,136.77076721191406,35.64641571044922,153.64952087402344,0.493524968624115,13.906538963317871,9.893381118774414,17.066659927368164,9.893688201904297,4.458647727966309,10.041570663452148,0.09667423099745065,54,se3_log_map,0.6666755080223083,1.4612460136413574,-1.0203368663787842,-0.8824743628501892,154.71275329589844,193.10621643066406,1.3002052307128906
-1.2104570865631104,-0.009690764360129833,1.6997452974319458,136.98741149902344,35.68659210205078,153.38059997558594,0.4913881719112396,13.421354293823242,9.871978759765625,16.66099739074707,9.872262001037598,4.797999382019043,10.077445030212402,0.09766023099655285,54,se3_log_map,0.6646965742111206,1.4610975980758667,-1.0200715065002441,-0.8837575316429138,154.6772003173828,193.0761260986328,0.9609041810035706
-1.211361050605774,-0.008669962175190449,1.7002143859863281,136.60531616210938,35.55559539794922,153.8638458251953,0.49864476919174194,13.019698143005371,9.861014366149902,16.332551956176758,9.86128044128418,3.7739317417144775,9.877364158630371,0.09706743195420131,54,se3_log_map,0.6655253767967224,1.4617263078689575,-1.0205142498016357,-0.8850510716438293,154.55345153808594,193.38327026367188,1.5221612453460693
-1.2126365900039673,-0.007186922710388899,1.701452374458313,136.05177307128906,35.27632141113281,154.947998046875,0.4981232285499573,12.603128433227539,9.880520820617676,16.014482498168945,9.880775451660156,2.3379015922546387,9.523967742919922,0.09813610999844968,54,se3_log_map,0.6687320470809937,1.4631201028823853,-1.0214494466781616,-0.8866837024688721,154.59750366210938,194.08090209960938,2.6093320846557617
