alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1124154329299927,-0.03973197191953659,1.6909770965576172,143.9420166015625,41.01744079589844,169.86703491210938,0.5826329588890076,45.32467269897461,18.403926849365234,48.918609619140625,18.410001754760742,15.142114639282227,9.530513763427734,0.2873463559662923,50,se3_log_map,0.7011117339134216,1.474349856376648,-0.9529761672019958,-0.791922390460968,166.19775390625,206.4225311279297,12.257705688476562
-1.1119930744171143,-0.043529070913791656,1.7018744945526123,143.7068634033203,33.348182678222656,171.12173461914062,0.5578818321228027,48.39228439331055,19.93963623046875,52.33930206298828,19.94574737548828,18.12453269958496,12.748062133789062,0.13265556294936687,50,se3_log_map,0.69173264503479,1.4818499088287354,-0.9604762196540833,-0.7844223380088806,171.197509765625,201.4225311279297,17.257699966430664
-1.1187243461608887,-0.044546645134687424,1.7043085098266602,146.69879150390625,33.59014129638672,173.9684295654297,0.5772454738616943,48.126373291015625,22.86370849609375,53.28129959106445,22.871858596801758,19.846818923950195,14.360915184020996,0.1253033159300685,50,se3_log_map,0.6963846683502197,1.480846643447876,-0.9677606821060181,-0.7875236868858337,174.9600372314453,204.8350067138672,16.67351531982422
-1.1172133684158325,-0.04721040651202202,1.7004151344299316,149.282958984375,34.496826171875,172.61639404296875,0.560451090335846,49.00754928588867,21.893259048461914,53.67545700073242,21.901870727539062,16.702877044677734,12.843192100524902,0.12574345793109387,50,se3_log_map,0.694951593875885,1.4766087532043457,-0.9660255908966064,-0.7857227921485901,176.29074096679688,204.70291137695312,14.108165740966797
-1.1136807203292847,-0.049338359385728836,1.6992130279541016,148.27598571777344,34.03295135498047,171.82794189453125,0.6070699095726013,50.38390350341797,20.982210159301758,54.57830047607422,20.99068260192871,15.15859603881836,12.056249618530273,0.1272413959959522,50,se3_log_map,0.6925995349884033,1.4757496118545532,-0.9637667536735535,-0.7818777561187744,175.49298095703125,203.09344482421875,14.809261322021484
-1.1103869676589966,-0.051278818398714066,1.7009057998657227,145.89991760253906,32.90513610839844,171.74942016601562,0.5947946906089783,52.03651428222656,20.7675724029541,56.027591705322266,20.7756290435791,16.270742416381836,12.59254264831543,0.12822872994001955,50,se3_log_map,0.6911020278930664,1.477401852607727,-0.9630928039550781,-0.7772598266601562,174.21060180664062,201.2833251953125,16.926584243774414
-1.1102557182312012,-0.05284440889954567,1.7042443752288818,145.0034942626953,31.963958740234375,173.08050537109375,0.5811314582824707,53.21549987792969,22.219276428222656,57.66789245605469,22.227783203125,18.743928909301758,14.204218864440918,0.1267548119649291,50,se3_log_map,0.6877950429916382,1.4794819355010986,-0.9655951857566833,-0.7746086716651917,174.68994140625,201.30967712402344,18.681486129760742
-1.1109260320663452,-0.054977092891931534,1.7042936086654663,146.20822143554688,32.078819274902344,173.51844787597656,0.6093577146530151,54.07442092895508,22.709836959838867,58.649635314941406,22.71934700012207,18.06255531311035,14.16602897644043,0.12661069200839847,50,se3_log_map,0.687352180480957,1.478105902671814,-0.967369556427002,-0.7733187079429626,176.03829956054688,201.85202026367188,18.160215377807617
-1.1120747327804565,-0.057419974356889725,1.7025301456451416,147.98306274414062,32.33881378173828,174.90789794921875,0.614793598651886,54.7670783996582,24.231689453125,59.8882942199707,24.242799758911133,18.586917877197266,14.868728637695312,0.12692864402197301,50,se3_log_map,0.6891993284225464,1.4748097658157349,-0.96877121925354,-0.7728134989738464,178.1339111328125,203.3582763671875,18.062841415405273
-1.1116795539855957,-0.06024741381406784,1.699958324432373,149.43321228027344,32.64176940917969,175.39732360839844,0.5944082736968994,55.81758499145508,24.92425537109375,61.12954330444336,24.936595916748047,18.280750274658203,15.011528968811035,0.1267962249694392,50,se3_log_map,0.6905536651611328,1.4711940288543701,-0.9687355160713196,-0.77118980884552,179.5770721435547,203.98190307617188,17.67247772216797
