alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1305514574050903,-0.011549193412065506,1.6662153005599976,136.14990234375,48.67826843261719,164.83717346191406,0.7228949069976807,44.339176177978516,25.410903930664062,51.10456466674805,25.41659164428711,16.648298263549805,25.386838912963867,0.08273912500590086,19,se3_log_map,0.691214919090271,1.4617453813552856,-0.9380139112472534,-0.8370582461357117,150.04391479492188,208.747802734375,9.724993705749512
-1.1322579383850098,-0.022798961028456688,1.6653878688812256,141.36672973632812,46.40446472167969,160.08541870117188,0.774994969367981,45.67837142944336,21.319515228271484,50.40868377685547,21.326404571533203,5.344298362731934,19.415794372558594,0.09316288901027292,19,se3_log_map,0.6630331873893738,1.4542453289031982,-0.945513904094696,-0.829558253288269,155.0438995361328,203.7478790283203,4.725063800811768
-1.134209156036377,-0.03263420984148979,1.6646627187728882,145.92333984375,44.89898681640625,155.7729034423828,0.7831845283508301,47.19553756713867,19.861438751220703,51.20444869995117,19.869016647338867,8.332052230834961,16.831459045410156,0.08668880799086764,19,se3_log_map,0.6556717157363892,1.4474835395812988,-0.9524012207984924,-0.8233447670936584,159.03289794921875,199.60963439941406,-0.14082545042037964
-1.135014533996582,-0.039522625505924225,1.6693940162658691,144.07310485839844,44.293487548828125,152.63865661621094,0.7618482112884521,48.137481689453125,18.66272735595703,51.62862014770508,18.66990089416504,12.942534446716309,18.22580909729004,0.0890904359985143,19,se3_log_map,0.6854285597801208,1.4474360942840576,-0.9595476388931274,-0.8166258335113525,157.3570098876953,195.54754638671875,-1.5419315099716187
-1.138353943824768,-0.04209151491522789,1.6752398014068604,142.4005889892578,44.20598602294922,152.78660583496094,0.7654880881309509,47.049110412597656,18.24587059020996,50.46316146850586,18.252544403076172,12.753873825073242,18.638288497924805,0.08795129903592169,19,se3_log_map,0.6883396506309509,1.4497705698013306,-0.966785728931427,-0.8147910833358765,156.4237060546875,195.04444885253906,-1.2383898496627808
-1.1431124210357666,-0.041768115013837814,1.6819908618927002,141.37294006347656,43.94618225097656,155.13784790039062,0.7866034507751465,44.713748931884766,17.91571044921875,48.169410705566406,17.921777725219727,8.897595405578613,17.65573501586914,0.0900549259968102,19,se3_log_map,0.6797915697097778,1.4539291858673096,-0.9739893078804016,-0.8159557580947876,156.75433349609375,196.6825714111328,0.22731919586658478
-1.149336338043213,-0.039641812443733215,1.6883891820907593,141.5903778076172,43.427032470703125,157.96592712402344,0.7986096739768982,41.502628326416016,17.90464210510254,45.200050354003906,17.90991973876953,4.801751136779785,16.13326644897461,0.08706418098881841,19,se3_log_map,0.6724586486816406,1.4582077264785767,-0.981186032295227,-0.8197539448738098,158.3165283203125,199.0831756591797,1.4098644256591797
-1.1554673910140991,-0.03745182976126671,1.694024682044983,141.5938720703125,42.991416931152344,160.03945922851562,0.7888078689575195,38.54898452758789,18.121042251586914,42.595733642578125,18.125661849975586,3.1623692512512207,15.396414756774902,0.09428896999452263,19,se3_log_map,0.6707093119621277,1.4618830680847168,-0.9879080057144165,-0.8238036632537842,159.34605407714844,200.88784790039062,2.191746234893799
-1.1592178344726562,-0.038021788001060486,1.698848009109497,140.24159240722656,42.94127655029297,160.49661254882812,0.7884226441383362,37.61983108520508,18.149959564208984,41.76927947998047,18.154361724853516,3.5983407497406006,15.750066757202148,0.09369286999572068,19,se3_log_map,0.6688028573989868,1.4642163515090942,-0.9938539862632751,-0.8241732716560364,158.61814880371094,200.9507598876953,2.603732109069824
-1.16176176071167,-0.04030027985572815,1.702431559562683,138.6395263671875,43.19060516357422,159.7231903076172,0.7936091423034668,37.84164810180664,18.12134552001953,41.95680618286133,18.125751495361328,4.314101219177246,16.54742431640625,0.08978643495356664,19,se3_log_map,0.668509840965271,1.4649865627288818,-0.9991133809089661,-0.8227405548095703,157.1482696533203,199.95816040039062,2.306015968322754
-1.1644048690795898,-0.04256889969110489,1.7041232585906982,138.13905334472656,43.454315185546875,158.04469299316406,0.7995471358299255,38.00276565551758,17.910402297973633,42.011817932128906,17.91465950012207,5.1075310707092285,17.100801467895508,0.08566791703924537,19,se3_log_map,0.6760634183883667,1.4641022682189941,-1.0034170150756836,-0.8221175670623779,156.17967224121094,198.53622436523438,0.8913471698760986
-1.1681060791015625,-0.04364773631095886,1.7049707174301147,138.93667602539062,43.48009490966797,156.48370361328125,0.8029928207397461,37.395687103271484,17.5582275390625,41.31257629394531,17.561996459960938,6.381496906280518,17.084455490112305,0.08516402094392106,19,se3_log_map,0.6729462146759033,1.4627472162246704,-1.0074540376663208,-0.8235587477684021,156.34571838378906,197.5296630859375,-1.0434248447418213
-1.1722300052642822,-0.04400627315044403,1.7059859037399292,139.744384765625,43.47886657714844,155.2845458984375,0.8000840544700623,36.49229049682617,17.38214111328125,40.420616149902344,17.385395050048828,8.323566436767578,17.15091323852539,0.09354573301970959,19,se3_log_map,0.6718260049819946,1.4617663621902466,-1.01152503490448,-0.8258240222930908,156.61329650878906,196.88143920898438,-2.7541043758392334
-1.176843523979187,-0.04348164051771164,1.7080461978912354,140.1634063720703,43.390663146972656,155.03692626953125,0.7989171147346497,35.32790756225586,17.27850914001465,39.32693862915039,17.28130531311035,9.050601959228516,17.015684127807617,0.09685468400130048,19,se3_log_map,0.6699016094207764,1.4619706869125366,-1.016079306602478,-0.8287431001663208,156.9318084716797,196.9353790283203,-3.6355271339416504
-1.181464433670044,-0.04260389134287834,1.710803508758545,139.84478759765625,43.31608581542969,155.36276245117188,0.8003578186035156,34.26030349731445,17.229047775268555,38.348514556884766,17.231565475463867,8.594450950622559,16.867958068847656,0.08970417996169999,19,se3_log_map,0.668499231338501,1.4629534482955933,-1.0208388566970825,-0.8316695690155029,156.84188842773438,197.29444885253906,-3.7402405738830566
-1.1857125759124756,-0.04160531610250473,1.7137079238891602,138.6806640625,43.315826416015625,155.76429748535156,0.8036215305328369,33.42449951171875,17.302183151245117,37.63725280761719,17.304603576660156,7.3919501304626465,16.941150665283203,0.09582359000341967,19,se3_log_map,0.6697537302970886,1.4642695188522339,-1.0253256559371948,-0.8343595862388611,156.0261688232422,197.53271484375,-3.3086469173431396
-1.1895190477371216,-0.04081941768527031,1.7166235446929932,136.8834228515625,43.406700134277344,156.12301635742188,0.8069702982902527,32.942405700683594,17.633573532104492,37.36502456665039,17.63606071472168,6.016795635223389,17.322772979736328,0.09168375801527873,19,se3_log_map,0.6708810925483704,1.4656413793563843,-1.0295897722244263,-0.8365453481674194,154.6335906982422,197.5906219482422,-2.54241681098938
-1.193332552909851,-0.039832305163145065,1.719576120376587,135.03610229492188,43.52545928955078,156.60594177246094,0.8052417039871216,32.5538215637207,18.205080032348633,37.29847717285156,18.207674026489258,5.33605432510376,17.819698333740234,0.162005097954534,19,se3_log_map,0.6729217767715454,1.4671491384506226,-1.0337835550308228,-0.8388780951499939,153.2230224609375,197.77406311035156,-1.6730009317398071
-1.1972779035568237,-0.03854138031601906,1.721342921257019,134.3455810546875,43.582237243652344,156.79869079589844,0.8038434982299805,31.913280487060547,18.478923797607422,36.87720489501953,18.48141098022461,5.115056037902832,17.97470474243164,0.08937000099103898,19,se3_log_map,0.6739255785942078,1.4677741527557373,-1.0372734069824219,-0.8420308232307434,152.6365203857422,198.02252197265625,-1.5682592391967773
-1.2012357711791992,-0.03700394183397293,1.7216849327087402,134.85824584960938,43.562774658203125,156.6656494140625,0.8067487478256226,30.952835083007812,18.29656410217285,35.956119537353516,18.29873275756836,4.727762699127197,17.72467803955078,0.08479471202008426,19,se3_log_map,0.6703734397888184,1.467335820198059,-1.0398541688919067,-0.845973789691925,152.89739990234375,198.30087280273438,-2.2465803623199463
-1.2049181461334229,-0.03557884320616722,1.7213263511657715,135.68002319335938,43.54551696777344,156.3026885986328,0.8066733479499817,29.995868682861328,18.022857666015625,34.99393844604492,18.024690628051758,5.390320301055908,17.501571655273438,0.08752964599989355,19,se3_log_map,0.6684852242469788,1.466356635093689,-1.0418814420700073,-0.8499132394790649,153.30520629882812,198.4595947265625,-3.1927990913391113
