alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-1.115105390548706,-0.029748328030109406,1.6716105937957764,138.1414031982422,49.35859680175781,167.3480224609375,0.8150704503059387,53.9569091796875,27.014293670654297,60.34169387817383,27.024646759033203,17.362224578857422,25.261478424072266,0.08757055801106617,44,se3_log_map,0.7014375329017639,1.4620654582977295,-0.9391984343528748,-0.809130847454071,154.24737548828125,209.7664794921875,10.25741958618164
-1.1070144176483154,-0.03550508990883827,1.6631466150283813,136.80868530273438,52.15094757080078,160.0652618408203,0.8068543076515198,59.54948425292969,26.92325210571289,65.3529052734375,26.937986373901367,11.033628463745117,27.471668243408203,0.10317399597261101,44,se3_log_map,0.7001791596412659,1.4545655250549316,-0.9316983819007874,-0.8016307353973389,149.2473907470703,204.76646423339844,5.2573957443237305
-1.1036150455474854,-0.04032954201102257,1.6623125076293945,133.2864990234375,54.57439422607422,158.744384765625,0.8052804470062256,62.14640808105469,29.556602478027344,68.8169174194336,29.57432746887207,14.86345100402832,31.73723030090332,0.08970922196749598,44,se3_log_map,0.7073609828948975,1.452466368675232,-0.9314091205596924,-0.7955508232116699,144.89291381835938,204.01568603515625,4.972836971282959
-1.102959156036377,-0.04178807511925697,1.6588069200515747,135.66241455078125,54.6636962890625,157.2852783203125,0.8182189464569092,63.149444580078125,29.000274658203125,69.49005889892578,29.018821716308594,11.955872535705566,30.54909324645996,0.09747156803496182,44,se3_log_map,0.7124986052513123,1.4488768577575684,-0.9299349784851074,-0.7951671481132507,146.39588928222656,203.38197326660156,2.919177770614624
-1.1031339168548584,-0.042822692543268204,1.6558862924575806,137.59754943847656,54.739707946777344,156.10086059570312,0.817184329032898,63.67036819458008,28.7435359954834,69.85775756835938,28.762638092041016,10.65503978729248,29.717918395996094,0.09584667102899402,44,se3_log_map,0.707414448261261,1.4457213878631592,-0.9291731119155884,-0.7955244183540344,147.60089111328125,202.91065979003906,1.2163469791412354
-1.103769063949585,-0.04367402195930481,1.6531786918640137,139.38499450683594,54.801918029785156,155.0908660888672,0.8176531791687012,63.95991134643555,28.66091537475586,70.08793640136719,28.680410385131836,10.844508171081543,29.056232452392578,0.09198017598828301,44,se3_log_map,0.7019093632698059,1.4426825046539307,-0.928776204586029,-0.796292245388031,148.7357177734375,202.56446838378906,-0.31462886929512024
-1.1048331260681152,-0.04446364939212799,1.6506602764129639,141.0562744140625,54.85516357421875,154.3182830810547,0.8171992301940918,64.0607681274414,28.71583366394043,70.20243072509766,28.735597610473633,11.556978225708008,28.50904655456543,0.09278348996303976,44,se3_log_map,0.6953696012496948,1.4396852254867554,-0.928777277469635,-0.7973597049713135,149.857421875,202.3922576904297,-1.6442128419876099
-1.1063857078552246,-0.04531515762209892,1.6490224599838257,142.49766540527344,54.846473693847656,154.18414306640625,0.8176141381263733,63.868289947509766,28.810161590576172,70.06556701660156,28.829938888549805,11.881086349487305,27.92066192626953,0.09591386304236948,44,se3_log_map,0.6889040470123291,1.4372403621673584,-0.9296518564224243,-0.7984213829040527,151.07290649414062,202.63424682617188,-2.458106279373169
-1.108237862586975,-0.046353187412023544,1.6480625867843628,143.5474395751953,54.83064270019531,154.38299560546875,0.8183845281600952,63.51076126098633,28.921918869018555,69.78606414794922,28.94158363342285,12.008042335510254,27.44251251220703,0.09598280600039288,44,se3_log_map,0.6852022409439087,1.435171365737915,-0.9312204718589783,-0.7993118762969971,152.10926818847656,203.02398681640625,-2.8935279846191406
-1.1106067895889282,-0.04688520357012749,1.6473567485809326,144.36083984375,54.74158477783203,154.58824157714844,0.8176814317703247,62.80374526977539,28.96133041381836,69.15973663330078,28.980609893798828,12.177581787109375,27.00863265991211,0.09314120898488909,44,se3_log_map,0.6825847029685974,1.4334074258804321,-0.9330241680145264,-0.800898015499115,152.9380645751953,203.36375427246094,-3.2014036178588867
-1.1132115125656128,-0.04775911942124367,1.6479566097259521,144.55613708496094,54.63774108886719,155.29058837890625,0.8215810060501099,61.886173248291016,28.925189971923828,68.31226348876953,28.943878173828125,11.528748512268066,26.635498046875,0.09318039397476241,44,se3_log_map,0.677946925163269,1.4324980974197388,-0.9358905553817749,-0.8019094467163086,153.49343872070312,203.8982696533203,-2.942840576171875
-1.1163794994354248,-0.048406459391117096,1.6500205993652344,144.54815673828125,54.35285949707031,156.88841247558594,0.8289977312088013,60.47087097167969,28.78498077392578,66.9723892211914,28.80265998840332,9.657347679138184,25.94080352783203,0.09346216800622642,44,se3_log_map,0.6725891828536987,1.4327664375305176,-0.9398264288902283,-0.8029786944389343,154.32186889648438,204.99525451660156,-1.987855076789856
-1.1195732355117798,-0.0491899698972702,1.6526868343353271,144.1842803955078,54.119049072265625,158.60662841796875,0.8348812460899353,59.01652908325195,28.74816131591797,65.64607238769531,28.7648868560791,7.697116374969482,25.460710525512695,0.09356709802523255,44,se3_log_map,0.6711795926094055,1.4334620237350464,-0.9441792368888855,-0.8037288784980774,154.9004364013672,206.12149047851562,-0.8455753922462463
-1.1224861145019531,-0.050414130091667175,1.656453013420105,143.16305541992188,53.986976623535156,160.65264892578125,0.8321237564086914,57.674686431884766,28.90970802307129,64.51465606689453,28.92559051513672,5.511832237243652,25.34922218322754,0.09284945798572153,44,se3_log_map,0.6798772215843201,1.4349586963653564,-0.9491468667984009,-0.803500235080719,155.07040405273438,207.36318969726562,0.7398144006729126
-1.123978614807129,-0.05221660062670708,1.6592469215393066,141.17813110351562,54.19920349121094,161.6241455078125,0.8278568387031555,57.239891052246094,29.195589065551758,64.25564575195312,29.211158752441406,4.732275485992432,26.125017166137695,0.09179365501040593,44,se3_log_map,0.6780476570129395,1.4358175992965698,-0.9528273344039917,-0.8021113276481628,153.86758422851562,207.64453125,2.0613081455230713
-1.1242069005966187,-0.055122002959251404,1.6604740619659424,139.09890747070312,54.53070831298828,161.35975646972656,0.8344097137451172,57.8549919128418,29.40854263305664,64.90040588378906,29.424455642700195,5.369382381439209,27.248432159423828,0.09405724500538781,44,se3_log_map,0.6826972365379333,1.4351859092712402,-0.9553314447402954,-0.7994860410690308,152.1169891357422,206.85934448242188,2.7066614627838135
-1.1242756843566895,-0.0578383170068264,1.660461187362671,137.61383056640625,54.74664306640625,160.3455047607422,0.8396518230438232,58.654964447021484,29.431241989135742,65.62471008300781,29.447620391845703,6.785247802734375,28.1925048828125,0.09121897100703791,44,se3_log_map,0.6973698139190674,1.4336479902267456,-0.9569506645202637,-0.7973592281341553,150.5950927734375,205.5631103515625,2.6833341121673584
-1.1250211000442505,-0.05966644734144211,1.6598832607269287,136.84854125976562,54.788482666015625,159.3360595703125,0.8334133625030518,59.019500732421875,29.318939208984375,65.90069580078125,29.335529327392578,7.987247943878174,28.714845657348633,0.09358542604604736,44,se3_log_map,0.7047942876815796,1.4318571090698242,-0.9582913517951965,-0.7966576218605042,149.67767333984375,204.43524169921875,2.385688066482544
-1.1267690658569336,-0.06052863597869873,1.6599756479263306,136.536865234375,54.698974609375,159.13400268554688,0.8307092189788818,58.65137481689453,29.22391700744629,65.5287857055664,29.240257263183594,8.279906272888184,28.76377296447754,0.08933559397701174,44,se3_log_map,0.7067573666572571,1.430797815322876,-0.9602068662643433,-0.7972172498703003,149.4519805908203,204.09457397460938,2.3740203380584717
-1.129094123840332,-0.06076152250170708,1.6596362590789795,137.03305053710938,54.40575408935547,158.9781951904297,0.8325982689857483,57.94429397583008,28.858882904052734,64.73311614990234,28.874713897705078,7.945876121520996,28.227399826049805,0.09244701900752261,44,se3_log_map,0.7043154239654541,1.4294946193695068,-0.961985170841217,-0.7988709807395935,149.96905517578125,203.92733764648438,2.07477068901062
