alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1241440773010254,-0.0011854174081236124,1.6721372604370117,147.4447021484375,25.034934997558594,167.2158660888672,0.8377236127853394,45.40434265136719,15.771829605102539,48.065635681152344,15.774837493896484,19.734466552734375,12.937630653381348,0.10479670600034297,53,se3_log_map,0.6912304759025574,1.4747717380523682,-0.929973304271698,-0.8386127948760986,172.64071655273438,197.35169982910156,20.435813903808594
-1.1234066486358643,-0.005013755057007074,1.68296217918396,139.31634521484375,22.32586669921875,166.70449829101562,0.7218641042709351,45.32613754272461,13.713423728942871,47.35521697998047,13.71426773071289,27.229320526123047,17.42698860168457,0.12030468008015305,53,se3_log_map,0.6974299550056458,1.4822719097137451,-0.9374731779098511,-0.8311128616333008,167.64071655273438,192.3517303466797,25.435731887817383
-1.1271311044692993,-0.0035054755862802267,1.689330816268921,141.8210906982422,23.24292755126953,167.16806030273438,0.7883148193359375,43.16707992553711,14.099796295166016,45.411460876464844,14.100686073303223,24.311439514160156,15.636467933654785,0.11649841803591698,53,se3_log_map,0.694501519203186,1.4872236251831055,-0.9430599808692932,-0.8327459692955017,169.60191345214844,194.55516052246094,22.7766170501709
-1.1326744556427002,-0.00012943150068167597,1.6964597702026367,144.80528259277344,23.351242065429688,169.563232421875,0.8151991367340088,40.177181243896484,17.0580997467041,43.64842224121094,17.059207916259766,24.972063064575195,16.247915267944336,0.11311419296544045,53,se3_log_map,0.6890593767166138,1.493169903755188,-0.9494963884353638,-0.8369222283363342,172.9907989501953,198.14462280273438,21.544828414916992
-1.1339505910873413,0.0002371370792388916,1.6952183246612549,147.94570922851562,24.308197021484375,169.53929138183594,0.7832083702087402,39.48118591308594,18.108234405517578,43.43584060668945,18.110057830810547,23.175365447998047,15.247502326965332,0.11566525197122246,53,se3_log_map,0.6933204531669617,1.491842269897461,-0.9496504664421082,-0.8385926485061646,175.08642578125,199.80227661132812,19.08677864074707
-1.1335667371749878,0.0007834138232283294,1.69673752784729,148.1541748046875,24.005813598632812,170.95127868652344,0.7648565769195557,39.66132354736328,19.488006591796875,44.19053268432617,19.489791870117188,25.45814323425293,16.73225212097168,0.115940902964212,53,se3_log_map,0.6985985636711121,1.4935811758041382,-0.9498500227928162,-0.8382107019424438,175.94630432128906,200.8741455078125,20.04816246032715
-1.131286382675171,0.0012642147485166788,1.698950171470642,146.69647216796875,23.361160278320312,172.0851593017578,0.773780345916748,40.82307815551758,20.027629852294922,45.471195220947266,20.02899742126465,28.09832763671875,18.33977508544922,0.11643534910399467,53,se3_log_map,0.697989821434021,1.4965673685073853,-0.9489124417304993,-0.8361583352088928,175.4751739501953,200.93235778808594,22.077409744262695
-1.1275441646575928,0.0009703043033368886,1.6992971897125244,144.91592407226562,22.83983612060547,172.18927001953125,0.7951192855834961,42.69839096069336,19.654296875,47.004722595214844,19.65533447265625,29.525054931640625,19.150585174560547,0.11577977007254958,53,se3_log_map,0.6927712559700012,1.498061180114746,-0.946205198764801,-0.8330977559089661,174.26596069335938,199.9784393310547,23.77773666381836
-1.1235003471374512,0.0007135570631362498,1.7004797458648682,142.72352600097656,22.18011474609375,172.5762939453125,0.800510048866272,44.759578704833984,19.684051513671875,48.896644592285156,19.68471908569336,32.111106872558594,20.679157257080078,0.11643551103770733,53,se3_log_map,0.6941590309143066,1.5003986358642578,-0.9436802268028259,-0.8295490741729736,172.89794921875,199.05589294433594,25.94179916381836
-1.119301676750183,-2.5540590286254883e-05,1.7000607252120972,140.69754028320312,21.68157958984375,172.95225524902344,0.7819783091545105,46.860862731933594,19.945615768432617,50.92905044555664,19.94607162475586,34.78363800048828,22.265714645385742,0.115501977968961,53,se3_log_map,0.6943202614784241,1.5011519193649292,-0.9404398798942566,-0.8260712027549744,171.55540466308594,198.2013702392578,28.068984985351562
-1.1159683465957642,-0.00048395994235761464,1.6982977390289307,140.15570068359375,21.676010131835938,173.37802124023438,0.7711682915687561,48.46469497680664,20.34076499938965,52.56018829345703,20.341230392456055,36.148094177246094,23.078500747680664,0.11470654106233269,53,se3_log_map,0.6897159814834595,1.500584363937378,-0.9370259642601013,-0.8239263296127319,171.174072265625,198.19985961914062,29.11541748046875
-1.1130619049072266,-0.001095563406124711,1.6941118240356445,141.53750610351562,22.29608154296875,172.71292114257812,0.7847338914871216,49.844482421875,19.64423942565918,53.57582092285156,19.64500617980957,34.105587005615234,21.810598373413086,0.11387589108198881,53,se3_log_map,0.6936866044998169,1.497687816619873,-0.9327583909034729,-0.8228241205215454,171.6545867919922,198.25088500976562,28.06804656982422
-1.111047625541687,-0.00160908792167902,1.6900386810302734,143.31004333496094,23.052276611328125,172.58935546875,0.8053393363952637,50.86643981933594,19.638681411743164,54.52588653564453,19.63998794555664,32.31801223754883,20.712064743041992,0.11616346100345254,53,se3_log_map,0.6953154802322388,1.4946163892745972,-0.929233729839325,-0.8223970532417297,172.60523986816406,198.99937438964844,27.02593421936035
-1.109337329864502,-0.002153517445549369,1.6856989860534668,145.35313415527344,23.92145538330078,172.62661743164062,0.8164851665496826,51.82850646972656,20.037796020507812,55.567142486572266,20.0399227142334,30.593299865722656,19.65901756286621,0.11256496491841972,53,se3_log_map,0.6938927173614502,1.4911850690841675,-0.9258410334587097,-0.8222517967224121,173.78729248046875,200.042236328125,25.884130477905273
