alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1600277423858643,-0.003685065545141697,1.6850144863128662,141.81219482421875,31.675582885742188,157.92529296875,0.2233906388282776,27.551965713500977,7.345484733581543,28.514331817626953,7.346455097198486,6.006102561950684,6.4785990715026855,0.08633854903746396,38,se3_log_map,0.6875797510147095,1.4713900089263916,-0.967496931552887,-0.8579807877540588,161.66070556640625,194.18515014648438,8.71142292022705
-1.1608068943023682,-6.15715907770209e-05,1.6741621494293213,148.7637176513672,28.197830200195312,152.0083465576172,0.19887836277484894,27.75377082824707,9.453703880310059,29.319692611694336,9.454798698425293,7.659851551055908,5.18381929397583,0.09617469302611426,38,se3_log_map,0.6771446466445923,1.463889718055725,-0.95999675989151,-0.8654807209968567,166.66070556640625,189.1851348876953,3.711486577987671
-1.1639212369918823,0.0023977484088391066,1.674278736114502,149.68736267089844,27.494705200195312,152.63339233398438,0.20196561515331268,25.993249893188477,10.157547950744629,27.907434463500977,10.15864372253418,7.3824944496154785,5.213055610656738,0.09574750094907358,38,se3_log_map,0.6729905009269714,1.464219570159912,-0.9611526131629944,-0.8696829676628113,167.87095642089844,189.80946350097656,3.861420154571533
-1.1630364656448364,0.0004406869411468506,1.677545189857483,146.68365478515625,28.46356201171875,153.41220092773438,0.2497672438621521,26.18342399597168,7.3889923095703125,27.2060489654541,7.389934539794922,4.650156021118164,3.39443302154541,0.09232203697320074,38,se3_log_map,0.6759138703346252,1.4662281274795532,-0.9633954167366028,-0.866260826587677,165.33029174804688,190.04214477539062,5.276873588562012
-1.163462519645691,-0.00037607550621032715,1.6825635433197021,143.05787658691406,29.761245727539062,155.57981872558594,0.27099230885505676,25.572263717651367,5.337661266326904,26.123388290405273,5.33848237991333,3.7207579612731934,4.061766624450684,0.09418189199641347,38,se3_log_map,0.6796050071716309,1.4698807001113892,-0.967014491558075,-0.8640559315681458,162.56057739257812,191.6464385986328,7.581684589385986
-1.1652641296386719,0.0004675686650443822,1.6856677532196045,141.3638916015625,30.320777893066406,157.00112915039062,0.2333166003227234,24.37946319580078,5.6519904136657715,25.026052474975586,5.652634620666504,5.820103645324707,5.582242965698242,0.09405322500970215,38,se3_log_map,0.6901271343231201,1.4723219871520996,-0.9697271585464478,-0.8648916482925415,161.37478637695312,192.8820343017578,8.80036735534668
-1.1667141914367676,0.001765907509252429,1.685241460800171,141.66259765625,30.16535186767578,156.57791137695312,0.24595189094543457,23.52360725402832,5.389784812927246,24.1331729888916,5.390387058258057,5.068028926849365,5.089372634887695,0.09411095903487876,38,se3_log_map,0.6843758225440979,1.4721486568450928,-0.9699215888977051,-0.8671503067016602,161.43756103515625,192.68264770507812,8.371376991271973
-1.1683695316314697,0.003676363732665777,1.683104157447815,143.25979614257812,29.507247924804688,155.40245056152344,0.2736228108406067,22.634851455688477,5.240548610687256,23.233596801757812,5.241185665130615,2.7635295391082764,3.355214834213257,0.09508600702974945,38,se3_log_map,0.6759713888168335,1.4707913398742676,-0.9689692258834839,-0.8706867098808289,162.4965057373047,191.94444274902344,7.12471866607666
-1.1690659523010254,0.004604951944202185,1.6810171604156494,144.28228759765625,29.04412841796875,153.76026916503906,0.2745102345943451,22.3985538482666,5.442800521850586,23.05036735534668,5.4434380531311035,3.0758328437805176,2.927471160888672,0.0889559100032784,38,se3_log_map,0.6728479266166687,1.4692836999893188,-0.9678261876106262,-0.8727135062217712,162.87025451660156,190.67303466796875,5.810583114624023
-1.1704065799713135,0.005879465956240892,1.6803011894226074,144.8831329345703,28.79987335205078,153.0054168701172,0.26297247409820557,21.703733444213867,5.870054244995117,22.48354148864746,5.870641708374023,3.7823591232299805,3.028571605682373,0.08672542299609631,38,se3_log_map,0.6711887121200562,1.4688959121704102,-0.967776894569397,-0.8749786615371704,163.1104736328125,190.22848510742188,5.0557379722595215
