alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1164110898971558,-0.034599706530570984,1.6880130767822266,151.85076904296875,25.687843322753906,170.9989471435547,0.5720460414886475,53.673892974853516,21.294034957885742,57.743595123291016,21.302215576171875,17.725114822387695,12.367574691772461,0.10908824799116701,3,se3_log_map,0.6763312220573425,1.4730993509292603,-0.9516847729682922,-0.8001137971878052,180.9087371826172,198.603515625,18.8256893157959
-1.1159422397613525,-0.03838874027132988,1.6989014148712158,143.7665252685547,22.869735717773438,170.39833068847656,0.4465077519416809,54.97718048095703,17.6568546295166,57.74300765991211,17.66068458557129,22.87882423400879,15.150003433227539,0.1242719009751454,3,se3_log_map,0.6844578981399536,1.4805994033813477,-0.9591848254203796,-0.7926138639450073,175.90872192382812,193.60353088378906,23.825668334960938
-1.121681571006775,-0.039506278932094574,1.702873945236206,144.7496795654297,22.62273406982422,172.78675842285156,0.5277783870697021,53.00801467895508,20.21634864807129,56.732269287109375,20.22074317932129,23.88955307006836,16.019994735717773,0.11765349499182776,3,se3_log_map,0.6794447302818298,1.481248378753662,-0.9665422439575195,-0.7943443059921265,178.0942840576172,195.74819946289062,24.310306549072266
-1.1287124156951904,-0.041434936225414276,1.7028149366378784,148.00099182128906,23.637550354003906,174.48336791992188,0.5684558153152466,50.6041145324707,22.679250717163086,55.45380783081055,22.68545150756836,22.756980895996094,15.594889640808105,0.1176633010036312,3,se3_log_map,0.6770641803741455,1.4774664640426636,-0.97328782081604,-0.7978535890579224,181.24972534179688,198.74984741210938,22.436975479125977
-1.1344925165176392,-0.04339521750807762,1.704946517944336,149.3572998046875,23.64362335205078,177.15423583984375,0.4789707660675049,49.014892578125,25.646642684936523,55.31916427612305,25.65376853942871,25.604900360107422,17.596818923950195,0.11777287698350847,3,se3_log_map,0.6843410730361938,1.4759976863861084,-0.9801875352859497,-0.7995919585227966,183.7550048828125,201.27696228027344,22.89674186706543
-1.1371605396270752,-0.04599616676568985,1.7077370882034302,148.69651794433594,23.16858673095703,178.4970245361328,0.4546964764595032,49.03004455566406,26.705833435058594,55.831417083740234,26.713109970092773,27.248497009277344,18.70871353149414,0.11664832796668634,3,se3_log_map,0.6886136531829834,1.4759165048599243,-0.9852766394615173,-0.7982954382896423,184.3304901123047,201.67221069335938,24.06464195251465
-1.1362224817276,-0.047283027321100235,1.7102859020233154,146.7213592529297,22.212600708007812,179.14849853515625,0.4897030293941498,50.04318618774414,26.851455688476562,56.79191207885742,26.85813331604004,28.805665969848633,19.682722091674805,0.11561751301633194,3,se3_log_map,0.6834729313850403,1.4777500629425049,-0.986583948135376,-0.79557204246521,183.59730529785156,200.83641052246094,26.134078979492188
-1.1328915357589722,-0.04940979182720184,1.7090787887573242,144.84429931640625,21.673240661621094,178.55648803710938,0.5296452045440674,51.856685638427734,25.934858322143555,57.98045349121094,25.94099998474121,28.79874038696289,19.565244674682617,0.11689762398600578,3,se3_log_map,0.6809093952178955,1.476828932762146,-0.9844437837600708,-0.791893482208252,182.1383056640625,199.08938598632812,27.552125930786133
-1.129234790802002,-0.05223488807678223,1.7056090831756592,143.9864044189453,21.780418395996094,177.06182861328125,0.5418257713317871,53.8484992980957,24.30999755859375,59.08161163330078,24.31599998474121,27.101829528808594,18.360252380371094,0.11833160097012296,3,se3_log_map,0.6746498346328735,1.47370445728302,-0.9812570810317993,-0.7882795929908752,180.83169555664062,197.2345733642578,27.5380802154541
-1.125659465789795,-0.054854243993759155,1.7006434202194214,144.37777709960938,22.387130737304688,174.97129821777344,0.5304718613624573,55.73393249511719,22.262218475341797,60.01564407348633,22.268672943115234,23.842124938964844,16.229957580566406,0.11789763497654349,3,se3_log_map,0.6770287752151489,1.4693710803985596,-0.9772626161575317,-0.7854663133621216,180.03793334960938,195.605712890625,26.165348052978516
-1.123678207397461,-0.05685689300298691,1.6955889463424683,145.95083618164062,23.25133514404297,173.63681030273438,0.541120171546936,56.92837142944336,21.25383186340332,60.766475677490234,21.261503219604492,20.472461700439453,14.16592788696289,0.11806088499724865,3,se3_log_map,0.679020881652832,1.4646804332733154,-0.9741767048835754,-0.7843387126922607,180.39041137695312,195.21295166015625,24.367055892944336
-1.123454213142395,-0.05853588879108429,1.6907680034637451,148.4827423095703,24.371780395507812,172.78414916992188,0.5850905179977417,57.4609375,21.240638732910156,61.261112213134766,21.250093460083008,16.881023406982422,12.115522384643555,0.11964783701114357,3,se3_log_map,0.6749118566513062,1.4596892595291138,-0.9724467396736145,-0.7846576571464539,181.62721252441406,195.7560272216797,22.04144287109375
-1.1244319677352905,-0.06019516661763191,1.6864174604415894,151.4521026611328,25.644264221191406,172.16207885742188,0.5939199328422546,57.632667541503906,22.042285919189453,61.70402526855469,22.05361557006836,13.92103385925293,10.579390525817871,0.11906970001291484,3,se3_log_map,0.6745479106903076,1.454650640487671,-0.9719104766845703,-0.7856871485710144,183.27969360351562,196.7744598388672,19.39746856689453
-1.1252517700195312,-0.06182943657040596,1.6832789182662964,153.66482543945312,26.570465087890625,171.66622924804688,0.5529736280441284,57.91844177246094,22.904266357421875,62.282833099365234,22.916894912719727,12.575709342956543,10.001120567321777,0.11846702301409096,3,se3_log_map,0.6725220084190369,1.4507287740707397,-0.9718623161315918,-0.786160409450531,184.54910278320312,197.45944213867188,17.402721405029297
-1.1268396377563477,-0.06238478794693947,1.685673475265503,153.62049865722656,26.23754119873047,173.244384765625,0.5353328585624695,57.475406646728516,24.143156051635742,62.34031295776367,24.156030654907227,14.870524406433105,11.413712501525879,0.1182695819879882,3,se3_log_map,0.6710737943649292,1.4518707990646362,-0.9746796488761902,-0.7859428524971008,185.439208984375,198.48008728027344,18.418046951293945
-1.1275278329849243,-0.06331450492143631,1.6884880065917969,152.43592834472656,25.697616577148438,174.55596923828125,0.5567671060562134,57.52053451538086,24.593286514282227,62.5575065612793,24.605966567993164,16.661901473999023,12.417352676391602,0.1175452969619073,3,se3_log_map,0.669395387172699,1.453511118888855,-0.9772124290466309,-0.7845981121063232,185.398193359375,198.7677001953125,20.06263542175293
-1.1273949146270752,-0.0647069588303566,1.6914340257644653,150.46397399902344,25.001998901367188,175.3227996826172,0.5933142900466919,58.06420135498047,24.33686065673828,62.958194732666016,24.348859786987305,17.97661018371582,13.074240684509277,0.1179884999874048,3,se3_log_map,0.6720896363258362,1.4553245306015015,-0.9794194102287292,-0.7822226285934448,184.59054565429688,198.22535705566406,21.922672271728516
-1.1269252300262451,-0.06641558557748795,1.6944817304611206,148.23977661132812,24.2344970703125,175.80984497070312,0.6035235524177551,58.88316345214844,23.93749237060547,63.562808990478516,23.948627471923828,19.496448516845703,13.847294807434082,0.11912067700177431,3,se3_log_map,0.671594500541687,1.4571808576583862,-0.9815841317176819,-0.7792991995811462,183.52305603027344,197.30343627929688,23.791744232177734
