alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1124154329299927,-0.03973197191953659,1.6909770965576172,143.9420166015625,41.01744079589844,169.86703491210938,0.3628159165382385,56.65032196044922,22.464887619018555,60.94202423095703,22.475080490112305,17.736730575561523,16.77494239807129,0.08844085701275617,50,se3_log_map,0.7139803171157837,1.474349856376648,-0.9529761672019958,-0.791922390460968,166.19775390625,206.4225311279297,12.257705688476562
-1.1119930744171143,-0.043529070913791656,1.7018744945526123,144.58409118652344,39.46356964111328,177.53517150878906,0.28394365310668945,58.116390228271484,27.855974197387695,64.44742584228516,27.867618560791016,28.954822540283203,20.722822189331055,0.09659940499113873,50,se3_log_map,0.7197366952896118,1.4818499088287354,-0.9604762196540833,-0.7844223380088806,171.19749450683594,211.42233276367188,17.257692337036133
-1.108340859413147,-0.04881860688328743,1.7032119035720825,140.31173706054688,38.97649383544922,175.6759796142578,0.362121045589447,61.124263763427734,25.567012786865234,66.25592803955078,25.578109741210938,27.829994201660156,20.842411041259766,0.09407541702967137,50,se3_log_map,0.6999744772911072,1.481507658958435,-0.9612314701080322,-0.7769300937652588,167.58668518066406,207.7991485595703,18.81550407409668
-1.102607250213623,-0.05478956922888756,1.6991405487060547,138.2689208984375,40.220611572265625,170.99172973632812,0.2914745807647705,64.94139862060547,22.43202781677246,68.70648193359375,22.444122314453125,23.090126037597656,20.078285217285156,0.09443627495784312,50,se3_log_map,0.7051259875297546,1.4769130945205688,-0.9579281210899353,-0.7694135904312134,163.7798614501953,203.5706329345703,16.5882511138916
-1.1015148162841797,-0.05701892450451851,1.695099115371704,140.40451049804688,40.69573974609375,168.79310607910156,0.2932227551937103,65.87593841552734,21.06014633178711,69.16046142578125,21.073213577270508,18.140243530273438,17.840599060058594,0.09463047998724505,50,se3_log_map,0.7090293765068054,1.4726171493530273,-0.9562642574310303,-0.7683190107345581,164.6089630126953,202.37869262695312,13.95156478881836
-1.1016876697540283,-0.05713504180312157,1.6892454624176025,144.66917419433594,41.44452667236328,167.1509246826172,0.3536258339881897,65.75237274169922,21.04806900024414,69.0390853881836,21.062593460083008,11.86988353729248,14.857621192932129,0.09260093100601807,50,se3_log_map,0.7091983556747437,1.4674181938171387,-0.9534865617752075,-0.7705554962158203,167.10430908203125,202.62440490722656,10.431365013122559
-1.10238778591156,-0.057951271533966064,1.6844934225082397,147.99154663085938,41.95452880859375,164.82229614257812,0.3772070109844208,65.71516418457031,21.101415634155273,69.01994323730469,21.116878509521484,6.567165851593018,12.903990745544434,0.09778732398990542,50,se3_log_map,0.6988344192504883,1.462594747543335,-0.9520924091339111,-0.7721861004829407,168.7549285888672,201.881591796875,6.962790012359619
-1.1023821830749512,-0.05789177492260933,1.6791605949401855,151.10789489746094,42.38561248779297,162.50933837890625,0.36809301376342773,65.83352661132812,21.76961326599121,69.33952331542969,21.78568458557129,5.933252811431885,12.200385093688965,0.09359446197049692,50,se3_log_map,0.7012670040130615,1.458008050918579,-0.949333906173706,-0.7742303013801575,170.1787109375,201.11834716796875,3.7904956340789795
-1.1022279262542725,-0.05725185200572014,1.6749261617660522,152.63742065429688,42.431663513183594,161.23095703125,0.3662427067756653,65.9036636352539,22.169931411743164,69.53271484375,22.186147689819336,8.215373992919922,12.209233283996582,0.09535757702542469,50,se3_log_map,0.6959231495857239,1.454742670059204,-0.9466803669929504,-0.776219367980957,170.802490234375,200.55050659179688,2.4324281215667725
-1.1020686626434326,-0.05642316862940788,1.6709282398223877,153.64865112304688,42.449974060058594,159.90744018554688,0.370760440826416,65.97978973388672,22.37845802307129,69.67156982421875,22.39457130432129,10.23386287689209,12.522477149963379,0.09458790998905897,50,se3_log_map,0.6896433234214783,1.451785922050476,-0.9440314173698425,-0.7782623767852783,170.96951293945312,199.81753540039062,1.331455945968628
