alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1384785175323486,-0.028400547802448273,1.665237545967102,142.0330810546875,34.8961181640625,166.22799682617188,0.6040407419204712,44.329959869384766,15.566052436828613,46.98347854614258,15.569441795349121,13.704681396484375,11.629247665405273,0.10813257098197937,6,se3_log_map,0.6815716028213501,1.448738694190979,-0.9536429643630981,-0.8296644687652588,164.5640106201172,199.8165740966797,16.00605583190918
-1.1391578912734985,-0.02465342916548252,1.6543694734573364,150.20838928222656,37.59020233154297,166.67919921875,0.41727715730667114,45.049072265625,20.343128204345703,49.429359436035156,20.34945297241211,13.84016227722168,11.33636474609375,0.12419246498029679,6,se3_log_map,0.6699778437614441,1.4412386417388916,-0.9461427927017212,-0.8371644020080566,169.5640106201172,204.8165740966797,11.006117820739746
-1.1340558528900146,-0.0237034372985363,1.6552762985229492,146.92857360839844,36.28202819824219,167.3500518798828,0.5188618302345276,46.74636459350586,18.58273696899414,50.304481506347656,18.58802032470703,13.838505744934082,11.436609268188477,0.11782086198218167,6,se3_log_map,0.6781762838363647,1.4444035291671753,-0.9420365691184998,-0.8338397741317749,167.63681030273438,203.3379364013672,14.488882064819336
-1.1269491910934448,-0.022625617682933807,1.6571780443191528,142.19241333007812,34.410606384277344,167.2095947265625,0.5860040187835693,49.186256408691406,16.14666748046875,51.768741607666016,16.150012969970703,17.156465530395508,13.297948837280273,0.11614522995660082,6,se3_log_map,0.6835451722145081,1.4492093324661255,-0.9367891550064087,-0.828786313533783,164.4639892578125,200.34686279296875,18.593355178833008
-1.121425747871399,-0.021193034946918488,1.6555734872817993,140.930419921875,33.804237365722656,166.65061950683594,0.528801679611206,51.58580017089844,15.20981502532959,53.78134536743164,15.212615966796875,18.853849411010742,14.293508529663086,0.11749235400930047,6,se3_log_map,0.6805517673492432,1.450599193572998,-0.9307037591934204,-0.8264483213424683,163.2876739501953,199.01731872558594,19.838035583496094
-1.1203374862670898,-0.020843731239438057,1.6531895399093628,141.93405151367188,34.11109924316406,166.8629913330078,0.5568932294845581,52.412662506103516,15.661534309387207,54.70256805419922,15.664841651916504,18.16530990600586,13.904218673706055,0.11707991204457358,6,se3_log_map,0.6799414157867432,1.4491233825683594,-0.9283629655838013,-0.8267804980278015,163.94435119628906,199.66087341308594,19.55109214782715
-1.1210105419158936,-0.020659156143665314,1.649766445159912,144.4469451904297,35.010040283203125,167.15097045898438,0.5964344143867493,52.726558685302734,16.907285690307617,55.37098693847656,16.911930084228516,16.05405616760254,12.728723526000977,0.19120401801774278,6,se3_log_map,0.6751958727836609,1.4460302591323853,-0.9269614815711975,-0.8286475539207458,165.59963989257812,201.27230834960938,18.075199127197266
-1.1232131719589233,-0.021058566868305206,1.648867130279541,146.3098602294922,35.65312194824219,167.34982299804688,0.5678808689117432,52.03242111206055,18.010822296142578,55.06144332885742,18.016408920288086,14.876458168029785,12.004133224487305,0.11809566500596702,6,se3_log_map,0.6764594316482544,1.4442499876022339,-0.9284604787826538,-0.8302755355834961,166.94480895996094,202.47601318359375,16.693273544311523
-1.122307538986206,-0.02102816104888916,1.6466823816299438,147.3876953125,36.084075927734375,166.46755981445312,0.5617659687995911,52.853145599365234,18.018556594848633,55.84016036987305,18.02488899230957,13.158778190612793,11.225159645080566,0.1182049959897995,6,se3_log_map,0.6742599010467529,1.4427062273025513,-0.9265598654747009,-0.8304114937782288,167.24636840820312,202.35260009765625,15.449040412902832
-1.1210991144180298,-0.022164994850754738,1.6452962160110474,147.517333984375,36.31626892089844,165.10719299316406,0.584216833114624,53.835289001464844,17.26397132873535,56.53567886352539,17.270679473876953,10.97774887084961,10.431583404541016,0.11770955001702532,6,se3_log_map,0.6682120561599731,1.4413212537765503,-0.9255420565605164,-0.8291075825691223,166.80116271972656,201.30935668945312,14.446599006652832
