alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1165159940719604,-0.040973566472530365,1.675675630569458,146.84335327148438,34.10041046142578,171.38986206054688,0.34188756346702576,55.60988998413086,20.799257278442383,59.372291564941406,20.807388305664062,18.207683563232422,12.619902610778809,0.09019032900687307,47,se3_log_map,0.6911500096321106,1.4589407444000244,-0.9489895701408386,-0.7995856404304504,172.45111083984375,202.9247283935547,17.744903564453125
-1.1160399913787842,-0.04477829113602638,1.6865694522857666,147.52780151367188,32.58958435058594,179.07333374023438,0.27517351508140564,56.394161224365234,27.467567443847656,62.72773361206055,27.477184295654297,29.293001174926758,18.651988983154297,0.095149845990818,47,se3_log_map,0.6983569264411926,1.4664407968521118,-0.9564894437789917,-0.792085587978363,177.4510955810547,207.9247283935547,22.744890213012695
-1.11039400100708,-0.04967723786830902,1.6820443868637085,146.27548217773438,33.575462341308594,176.3592071533203,0.3456641733646393,60.171913146972656,24.874467849731445,65.11066436767578,24.884679794311523,24.888118743896484,16.287681579589844,0.0922769739991054,47,se3_log_map,0.6873535513877869,1.461974024772644,-0.9524496793746948,-0.785679817199707,175.0799560546875,205.35618591308594,21.714670181274414
-1.1055845022201538,-0.05511919781565666,1.6783171892166138,146.27764892578125,34.35633850097656,173.50955200195312,0.34591352939605713,63.77969741821289,22.561946868896484,67.65272521972656,22.57343864440918,20.010311126708984,13.752852439880371,0.10136694798711687,47,se3_log_map,0.684653639793396,1.4575858116149902,-0.9498443603515625,-0.7791393995285034,173.94256591796875,202.8692626953125,19.83091926574707
-1.1009254455566406,-0.058799855411052704,1.6732370853424072,148.17083740234375,35.23460388183594,170.6045379638672,0.3337090313434601,66.95313262939453,21.101945877075195,70.19981384277344,21.115713119506836,14.435993194580078,10.883447647094727,0.09872042702045292,47,se3_log_map,0.688198447227478,1.4529236555099487,-0.9456851482391357,-0.7746401429176331,174.17434692382812,201.09661865234375,16.891672134399414
-1.0985822677612305,-0.06088833510875702,1.6692454814910889,151.03126525878906,36.04789733886719,168.9401397705078,0.34528395533561707,68.7328109741211,21.53053092956543,72.02613067626953,21.54692268371582,10.394071578979492,8.742772102355957,0.09541023097699508,47,se3_log_map,0.6814917922019958,1.4492002725601196,-0.9430170655250549,-0.7727171778678894,175.66024780273438,200.78643798828125,14.085393905639648
-1.0975300073623657,-0.06131831184029579,1.6681236028671265,152.84124755859375,35.88843536376953,168.91714477539062,0.33875614404678345,69.35823059082031,22.454137802124023,72.90235137939453,22.471935272216797,9.855045318603516,8.043340682983398,0.09665487799793482,47,se3_log_map,0.680589497089386,1.4483846426010132,-0.9418679475784302,-0.7720135450363159,177.30032348632812,201.02650451660156,13.334230422973633
-1.0969130992889404,-0.062154050916433334,1.6696250438690186,153.41165161132812,35.35820007324219,169.21327209472656,0.3379778265953064,69.73492431640625,22.77573013305664,73.36002349853516,22.794050216674805,10.079574584960938,7.839120864868164,0.09528569498797879,47,se3_log_map,0.6804474592208862,1.449465274810791,-0.9426286220550537,-0.7703260183334351,178.3007354736328,200.9235076904297,13.447081565856934
-1.095538854598999,-0.06251119822263718,1.6718333959579468,152.76263427734375,34.47544860839844,169.751953125,0.3439863324165344,70.25907135009766,22.428735733032227,73.75218963623047,22.446706771850586,10.95352554321289,8.119292259216309,0.09672840003622696,47,se3_log_map,0.6823270320892334,1.4517016410827637,-0.9428687691688538,-0.7682057023048401,178.48976135253906,200.46200561523438,14.643204689025879
-1.0939114093780518,-0.06292271614074707,1.6731891632080078,152.41751098632812,33.803741455078125,169.39920043945312,0.34323325753211975,70.96649169921875,21.728466033935547,74.21839141845703,21.746173858642578,10.702333450317383,7.901212215423584,0.10149230604292825,47,se3_log_map,0.68213951587677,1.4532631635665894,-0.9425065517425537,-0.7661731243133545,178.47633361816406,199.50892639160156,14.985143661499023
