alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1949352025985718,-0.05696463957428932,1.7248692512512207,137.1397247314453,39.558258056640625,155.28883361816406,0.5797231197357178,60.76038360595703,7.669982433319092,61.24257278442383,7.675509452819824,12.262022972106934,8.494437217712402,0.11828328901901841,57,se3_log_map,0.6453140377998352,1.461013913154602,-1.0471605062484741,-0.8236940503120422,158.31167602539062,192.7616424560547,-1.9249390363693237
-1.1952894926071167,-0.05369590222835541,1.7138744592666626,145.17193603515625,42.108421325683594,156.0456085205078,0.5276082754135132,57.42021560668945,6.16652250289917,57.75038528442383,6.168356418609619,19.00292205810547,12.260991096496582,0.1287379419663921,57,se3_log_map,0.6221429705619812,1.4535138607025146,-1.0396605730056763,-0.8311941623687744,163.3117218017578,197.76171875,-6.924927711486816
-1.1920316219329834,-0.05527645722031593,1.7064170837402344,146.75244140625,44.247528076171875,151.16009521484375,0.4548410475254059,56.256710052490234,7.001901149749756,56.69077682495117,7.004087448120117,26.008281707763672,16.668590545654297,0.1265460200374946,57,se3_log_map,0.625637948513031,1.447651743888855,-1.0337978601455688,-0.8306267857551575,161.3531951904297,195.5959014892578,-11.76121997833252
-1.1903784275054932,-0.05467572808265686,1.7046996355056763,146.17127990722656,44.570350646972656,149.93540954589844,0.4453961253166199,55.43022918701172,7.273355484008789,55.9053840637207,7.276205539703369,26.608638763427734,17.133291244506836,0.13112319901119918,57,se3_log_map,0.6289422512054443,1.4472280740737915,-1.0312080383300781,-0.8306341171264648,160.08644104003906,194.69631958007812,-12.196966171264648
-1.1896047592163086,-0.05365821346640587,1.7040984630584717,145.54147338867188,44.672096252441406,149.21153259277344,0.44096532464027405,54.75353240966797,7.395831108093262,55.250770568847656,7.399101734161377,26.663333892822266,17.24091148376465,0.13085994904395193,57,se3_log_map,0.6287933588027954,1.4476258754730225,-1.0297083854675293,-0.8311563730239868,159.1025390625,194.08941650390625,-12.280241012573242
-1.1894875764846802,-0.05218509957194328,1.7036566734313965,145.15048217773438,44.707679748535156,148.65899658203125,0.4403793215751648,54.02861404418945,7.549713611602783,54.55354690551758,7.553250312805176,26.77933692932129,17.352022171020508,0.12891869293525815,57,se3_log_map,0.6292836666107178,1.4481537342071533,-1.0285733938217163,-0.8324576020240784,158.38914489746094,193.7014617919922,-12.405550956726074
-1.1897459030151367,-0.05077027529478073,1.7021608352661133,145.4911651611328,45.03968048095703,147.39134216308594,0.44937121868133545,53.26713943481445,8.487817764282227,53.939144134521484,8.49178409576416,28.672290802001953,18.523523330688477,0.13007347600068897,57,se3_log_map,0.6204304099082947,1.4476054906845093,-1.027190089225769,-0.8344082832336426,157.80770874023438,193.1724090576172,-13.598109245300293
-1.1903142929077148,-0.04905041679739952,1.6997759342193604,146.42529296875,45.4283447265625,145.82241821289062,0.47069206833839417,52.337791442871094,9.894458770751953,53.264854431152344,9.898904800415039,31.52352523803711,20.229673385620117,0.12837967404630035,57,se3_log_map,0.6172614693641663,1.4463582038879395,-1.025396466255188,-0.8371886014938354,157.51808166503906,192.65213012695312,-15.334328651428223
-1.1911288499832153,-0.04710008203983307,1.697089433670044,147.64083862304688,45.804100036621094,144.2158660888672,0.4909931421279907,51.3542594909668,11.541511535644531,52.635223388671875,11.546503067016602,34.67566680908203,22.098234176635742,0.12961203907616436,57,se3_log_map,0.6218695640563965,1.4448916912078857,-1.0235025882720947,-0.8404518365859985,157.4288330078125,192.20689392089844,-17.246112823486328
-1.1922392845153809,-0.04509824141860008,1.6946046352386475,149.0162811279297,46.18354797363281,142.75917053222656,0.4987090826034546,50.472991943359375,13.263754844665527,52.18668746948242,13.269241333007812,37.80921936035156,23.95431900024414,0.1275223270058632,57,se3_log_map,0.6232962608337402,1.443507432937622,-1.0219217538833618,-0.8438838124275208,157.53414916992188,191.95114135742188,-19.191431045532227
