alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-1.150790810585022,-0.06193747743964195,1.6666101217269897,142.15252685546875,34.23277282714844,169.34510803222656,0.8620045185089111,50.44639205932617,17.90317153930664,53.529075622558594,17.909944534301758,11.094975471496582,9.214179039001465,0.08099180099088699,13,se3_log_map,0.682317852973938,1.4264863729476929,-0.9833264350891113,-0.8111876845359802,169.3021697998047,198.75950622558594,17.64793586730957
-1.151275634765625,-0.05830812454223633,1.6556684970855713,149.23452758789062,30.688278198242188,163.5712127685547,0.8798574805259705,50.486412048339844,14.57627010345459,52.54850387573242,14.582736015319824,5.233222007751465,3.8990020751953125,0.09867395006585866,13,se3_log_map,0.676685631275177,1.4189863204956055,-0.9758262634277344,-0.8186874389648438,174.3019256591797,193.7595672607422,12.647967338562012
-1.1491063833236694,-0.05625293776392937,1.6559914350509644,146.5108642578125,33.073028564453125,165.55474853515625,0.8804323673248291,50.350830078125,15.445859909057617,52.66669464111328,15.452576637268066,4.889881610870361,5.129829406738281,0.09485192806459963,13,se3_log_map,0.6824010014533997,1.421255111694336,-0.973128080368042,-0.8186103105545044,171.2906036376953,196.49473571777344,14.308253288269043
-1.1510183811187744,-0.05246713384985924,1.659110188484192,147.38626098632812,33.43994140625,169.1151123046875,0.8698989152908325,47.92839431762695,18.83335304260254,51.49588394165039,18.84050750732422,10.58590316772461,7.639691352844238,0.09496933000627905,13,se3_log_map,0.68155837059021,1.4253255128860474,-0.974120557308197,-0.821853756904602,172.99310302734375,200.32400512695312,15.721497535705566
-1.1545695066452026,-0.05025612562894821,1.657240867614746,151.2952423095703,33.013160705566406,168.8660888671875,0.8720238208770752,46.37654113769531,20.413339614868164,50.67038345336914,20.420866012573242,12.970027923583984,8.474163055419922,0.0930830700090155,13,se3_log_map,0.6812312602996826,1.423614740371704,-0.9746373295783997,-0.8269506692886353,176.21441650390625,201.2515411376953,13.480628967285156
-1.1576377153396606,-0.04854592680931091,1.6537468433380127,155.6345672607422,31.92064666748047,167.3679656982422,0.8722719550132751,45.520835876464844,21.889850616455078,50.51051330566406,21.897335052490234,16.523395538330078,10.629739761352539,0.09502019907813519,13,se3_log_map,0.676264762878418,1.420422911643982,-0.9741804599761963,-0.8319113850593567,179.66432189941406,200.74765014648438,10.697954177856445
-1.1593902111053467,-0.04803444445133209,1.6491785049438477,159.4750518798828,30.55413818359375,164.830810546875,0.8711063265800476,45.803611755371094,23.219547271728516,51.352882385253906,23.226598739624023,20.19264030456543,13.376995086669922,0.09335125202778727,13,se3_log_map,0.6658453345298767,1.416142463684082,-0.9727914333343506,-0.8353542685508728,182.50657653808594,198.91148376464844,7.818756103515625
-1.1614458560943604,-0.0481455959379673,1.6458702087402344,162.47348022460938,29.38458251953125,162.51951599121094,0.8670265078544617,46.041988372802734,24.724977493286133,52.260780334472656,24.73131561279297,24.08929443359375,16.345930099487305,0.09324457903858274,13,se3_log_map,0.657354474067688,1.4124716520309448,-0.9726690649986267,-0.8380441665649414,184.7106170654297,197.1323699951172,5.303745269775391
-1.162984848022461,-0.0486750490963459,1.6431612968444824,164.5536346435547,28.47797393798828,160.3904266357422,0.8640378713607788,46.48358917236328,25.921646118164062,53.22269821166992,25.927261352539062,27.278636932373047,18.766273498535156,0.09442164399661124,13,se3_log_map,0.646212100982666,1.40927255153656,-0.972704291343689,-0.8397934436798096,186.11500549316406,195.37681579589844,3.259627103805542
-1.1640794277191162,-0.04982827603816986,1.6410155296325684,165.80885314941406,27.683334350585938,158.37918090820312,0.8607459664344788,47.14839553833008,26.636856079101562,54.15250015258789,26.641742706298828,29.643218994140625,20.573293685913086,0.09392566897440702,13,se3_log_map,0.6454532742500305,1.4063687324523926,-0.9730553030967712,-0.8405066728591919,186.8712158203125,193.47959899902344,1.679059624671936
-1.1655720472335815,-0.05085362121462822,1.6406867504119873,166.25497436523438,27.296592712402344,157.38809204101562,0.8593109846115112,47.22477340698242,26.8970947265625,54.34733581542969,26.901447296142578,30.92794418334961,21.508506774902344,0.09433428605552763,13,se3_log_map,0.6454949975013733,1.404934048652649,-0.9746246337890625,-0.8409245610237122,187.1524200439453,192.49159240722656,0.8418450951576233
-1.165676236152649,-0.0534222275018692,1.6404354572296143,165.73187255859375,27.107345581054688,156.18316650390625,0.8594065308570862,48.161014556884766,26.22433090209961,54.83793258666992,26.22817039489746,31.10224723815918,21.573863983154297,0.09498132602311671,13,se3_log_map,0.6425979137420654,1.4032150506973267,-0.9760450720787048,-0.8390620946884155,186.54954528808594,190.9756622314453,0.37677592039108276
-1.1652299165725708,-0.057172179222106934,1.640744924545288,164.4091796875,27.015411376953125,155.17132568359375,0.8619109988212585,49.523101806640625,24.8197078704834,55.3945426940918,24.82306480407715,30.410696029663086,20.985862731933594,0.09304575005080551,13,se3_log_map,0.643572986125946,1.4015105962753296,-0.9780185222625732,-0.8356401920318604,185.398681640625,189.30226135253906,0.4366229176521301
-1.1649295091629028,-0.060853324830532074,1.6402603387832642,163.557373046875,26.797775268554688,153.599853515625,0.8616282939910889,51.0518798828125,23.9088191986084,56.37309646606445,23.91151237487793,31.057619094848633,21.28318214416504,0.09500627196393907,13,se3_log_map,0.6460581421852112,1.3991104364395142,-0.979634165763855,-0.8326865434646606,184.46469116210938,187.25308227539062,-0.04240821674466133
-1.164314866065979,-0.06459628790616989,1.6393781900405884,162.5332794189453,26.52460479736328,151.87335205078125,0.8581271171569824,52.78670120239258,22.940624237060547,57.556129455566406,22.94265365600586,32.00810623168945,21.75599479675293,0.09476240293588489,13,se3_log_map,0.659445583820343,1.396456003189087,-0.9808282852172852,-0.829605758190155,183.3408203125,184.9762420654297,-0.4363824427127838
-1.1638964414596558,-0.06791581213474274,1.6401489973068237,160.71376037597656,26.65393829345703,151.25222778320312,0.8594226241111755,53.950294494628906,21.18740463256836,57.961544036865234,21.189044952392578,31.375837326049805,21.089515686035156,0.09344727103598416,13,se3_log_map,0.6631453037261963,1.3953777551651,-0.9828159213066101,-0.8263649344444275,181.7644805908203,183.69728088378906,0.02246030792593956
-1.1638292074203491,-0.07084536552429199,1.6424643993377686,158.23037719726562,27.122947692871094,151.56434631347656,0.8629833459854126,54.5820426940918,18.703243255615234,57.69757843017578,18.70476722717285,29.295421600341797,19.424070358276367,0.09533162706065923,13,se3_log_map,0.6617228388786316,1.3957034349441528,-0.9856715202331543,-0.8230878114700317,179.81973266601562,183.27706909179688,1.1741329431533813
-1.1627014875411987,-0.07411321997642517,1.6433024406433105,155.70632934570312,27.482345581054688,151.01846313476562,0.8646228313446045,55.928428649902344,16.299959182739258,58.255279541015625,16.301227569580078,28.517606735229492,18.614368438720703,0.09550870594102889,13,se3_log_map,0.66533362865448,1.394989013671875,-0.9871090650558472,-0.8193291425704956,177.54562377929688,182.02493286132812,2.012657642364502
-1.1600873470306396,-0.07740537077188492,1.6423872709274292,153.24249267578125,28.01531982421875,149.67718505859375,0.8648645877838135,57.97221755981445,14.245256423950195,59.69677734375,14.246301651000977,29.403785705566406,18.885822296142578,0.09523925301618874,13,se3_log_map,0.6754961609840393,1.393348217010498,-0.9864857196807861,-0.8151358366012573,174.8658905029297,180.2539520263672,2.398249864578247
-1.156813383102417,-0.08091995865106583,1.642021656036377,150.118896484375,28.65966796875,148.7284698486328,0.8661125898361206,60.144775390625,11.782718658447266,61.288063049316406,11.783905029296875,30.16836166381836,19.201520919799805,0.09398247906938195,13,se3_log_map,0.6827793717384338,1.3923118114471436,-0.9857788681983948,-0.8100597858428955,171.75047302246094,178.65533447265625,3.375433921813965
-1.1538970470428467,-0.08430521190166473,1.6422165632247925,147.06393432617188,29.42522430419922,148.41354370117188,0.8655153512954712,62.09502410888672,9.578794479370117,62.82949447631836,9.580648422241211,30.73625946044922,19.58294105529785,0.09393133490812033,13,se3_log_map,0.6874781847000122,1.391692042350769,-0.9855712056159973,-0.8051297068595886,168.883056640625,177.70281982421875,4.619807243347168
-1.1519368886947632,-0.08771412819623947,1.6435892581939697,144.3534393310547,30.33129119873047,148.89990234375,0.8638057708740234,63.64462661743164,7.802577495574951,64.12112426757812,7.8056111335754395,30.585947036743164,19.693777084350586,0.09492989396676421,13,se3_log_map,0.6911799311637878,1.3916950225830078,-0.9867255091667175,-0.8004244565963745,166.58929443359375,177.62510681152344,5.984415054321289
-1.1510400772094727,-0.09038560837507248,1.646370530128479,142.1585235595703,31.308082580566406,150.48410034179688,0.8634083867073059,64.45233154296875,6.474118232727051,64.77667236328125,6.478494644165039,28.78087615966797,18.92298698425293,0.09465594496577978,13,se3_log_map,0.6939900517463684,1.3929088115692139,-0.9890038371086121,-0.7965331673622131,165.12379455566406,178.72088623046875,7.610843658447266
-1.150739073753357,-0.09283909946680069,1.6477078199386597,141.559814453125,31.993431091308594,151.62591552734375,0.8662871718406677,65.30789947509766,6.408914089202881,65.62161254882812,6.414043426513672,27.445371627807617,18.342666625976562,0.09339174593333155,13,se3_log_map,0.6965319514274597,1.3927743434906006,-0.9908568859100342,-0.793823778629303,164.94412231445312,179.72401428222656,8.255558013916016
