alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-1.115105390548706,-0.029748328030109406,1.6716105937957764,138.1414031982422,49.35859680175781,167.3480224609375,0.8725159168243408,53.9569091796875,27.014293670654297,60.34169387817383,27.024646759033203,17.362224578857422,25.261478424072266,0.08306991099379957,44,se3_log_map,0.7014375329017639,1.4620654582977295,-0.9391984343528748,-0.809130847454071,154.24737548828125,209.7664794921875,10.25741958618164
-1.1070144176483154,-0.03550508990883827,1.6631466150283813,136.80868530273438,52.15093994140625,160.0652618408203,0.8728175163269043,59.54948425292969,26.923246383666992,65.3529052734375,26.937978744506836,11.033628463745117,27.471668243408203,0.09699255099985749,44,se3_log_map,0.7001791596412659,1.4545655250549316,-0.9316983819007874,-0.8016307353973389,149.24740600585938,204.76646423339844,5.257411003112793
-1.1032336950302124,-0.04124636575579643,1.6628142595291138,132.5796356201172,54.60614013671875,158.49021911621094,0.8736221790313721,62.45861053466797,29.70395851135254,69.16215515136719,29.72197914123535,15.95706558227539,32.25585174560547,0.09485089604277164,44,se3_log_map,0.7093194723129272,1.4525439739227295,-0.9319063425064087,-0.7943500280380249,144.27566528320312,203.55758666992188,5.132370471954346
-1.0999970436096191,-0.04583440721035004,1.6615617275238037,129.66934204101562,56.618247985839844,156.7141571044922,0.8761328458786011,65.01239776611328,32.18721008300781,72.54397583007812,32.2086296081543,20.05914306640625,36.06575012207031,0.09416840807534754,44,se3_log_map,0.7235895395278931,1.4501560926437378,-0.9313985705375671,-0.7887307405471802,140.4662628173828,202.35699462890625,4.464910984039307
-1.0987762212753296,-0.048749592155218124,1.660399079322815,129.76486206054688,57.46965026855469,155.8688507080078,0.8764638304710388,66.33190155029297,32.89423370361328,74.04020690917969,32.91732406616211,20.113468170166016,36.83787536621094,0.09506885195150971,44,se3_log_map,0.7248160243034363,1.4480178356170654,-0.931553065776825,-0.7859095335006714,140.04104614257812,202.0545654296875,3.4232635498046875
-1.0983768701553345,-0.05122222751379013,1.659414291381836,130.71524047851562,57.999427795410156,155.40155029296875,0.8781672716140747,67.19599914550781,33.10003662109375,74.90603637695312,33.12416458129883,18.97252082824707,36.732322692871094,0.09376740292645991,44,se3_log_map,0.7258780002593994,1.4459728002548218,-0.9321885704994202,-0.7839859127998352,140.6218719482422,202.1054229736328,2.3257625102996826
-1.0973833799362183,-0.053791534155607224,1.6578508615493774,130.9187774658203,58.76923370361328,154.58831787109375,0.8783371448516846,68.40849304199219,33.75261688232422,76.28211212158203,33.77833938598633,19.22965431213379,37.432464599609375,0.09463609696831554,44,se3_log_map,0.7269435524940491,1.443589687347412,-0.9321194291114807,-0.7817595601081848,140.2992706298828,201.83091735839844,1.3327488899230957
-1.0977250337600708,-0.056134555488824844,1.6575772762298584,132.0990753173828,59.21491241455078,154.59188842773438,0.8792622089385986,68.88346099853516,33.900699615478516,76.77362060546875,33.927093505859375,17.65121078491211,37.043785095214844,0.0950457250000909,44,se3_log_map,0.7264468669891357,1.4419597387313843,-0.9336264729499817,-0.780229389667511,141.30279541015625,202.29393005371094,0.39240336418151855
-1.0974903106689453,-0.05911373347043991,1.6575133800506592,132.26162719726562,59.921058654785156,154.5777130126953,0.8805375099182129,69.75137329101562,34.553524017333984,77.84086608886719,34.581199645996094,17.370929718017578,37.52692413330078,0.0942058099899441,44,se3_log_map,0.7269970774650574,1.440378189086914,-0.9351599216461182,-0.777685821056366,141.3540496826172,202.5966796875,-0.14801961183547974
-1.0975298881530762,-0.062149450182914734,1.6572163105010986,132.87570190429688,60.55061340332031,154.44886779785156,0.8812081813812256,70.57064819335938,35.04094314575195,78.79139709472656,35.06983947753906,16.797143936157227,37.721317291259766,0.09608234197366983,44,se3_log_map,0.7252652645111084,1.4384607076644897,-0.9368217587471008,-0.7753855586051941,141.79052734375,202.87220764160156,-0.9658679366111755
