alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1044175624847412,0.03543918952345848,1.6758637428283691,137.05250549316406,51.15925598144531,159.841064453125,0.7905787825584412,55.05013656616211,25.887088775634766,60.83304214477539,25.89815902709961,17.917367935180664,29.14860725402832,0.0856949330191128,35,se3_log_map,0.6934124827384949,1.5043306350708008,-0.8941078186035156,-0.8525643348693848,143.6568145751953,210.6076202392578,4.276340484619141
-1.112196922302246,0.041119568049907684,1.6840953826904297,138.48025512695312,48.12317657470703,166.96221923828125,0.784385085105896,51.374725341796875,25.74153709411621,57.46293640136719,25.74858856201172,28.71572494506836,29.45404052734375,0.09527438099030405,35,se3_log_map,0.6981712579727173,1.511830449104309,-0.9016077518463135,-0.8600643277168274,148.6567840576172,215.60757446289062,9.27634048461914
-1.1156189441680908,0.042262740433216095,1.6934245824813843,137.66847229003906,46.33629608154297,173.06057739257812,0.7616051435470581,49.6548957824707,28.120553970336914,57.06465148925781,28.126495361328125,39.2291374206543,32.75555419921875,0.08897974499268457,35,se3_log_map,0.7129022479057312,1.5193151235580444,-0.9089101552963257,-0.8603281378746033,151.23245239257812,219.5238494873047,14.046831130981445
-1.1171133518218994,0.042847272008657455,1.695001244544983,141.0140838623047,47.19465637207031,175.91481018066406,0.7716153860092163,49.02219772338867,30.71669578552246,57.85059356689453,30.72207260131836,42.899131774902344,34.077274322509766,0.09259123704396188,35,se3_log_map,0.7063212394714355,1.5204752683639526,-0.910675585269928,-0.8613482713699341,154.60482788085938,223.68309020996094,13.310035705566406
-1.118949055671692,0.04503508657217026,1.6921082735061646,145.9848175048828,48.35308074951172,177.58883666992188,0.7827423810958862,48.46011734008789,33.308021545410156,58.803123474121094,33.312591552734375,45.83830261230469,34.988243103027344,0.16036831896053627,35,se3_log_map,0.6844368577003479,1.5185283422470093,-0.9092905521392822,-0.865432858467102,158.4680633544922,227.65318298339844,11.105995178222656
-1.1221202611923218,0.04830889031291008,1.6909550428390503,150.19842529296875,48.396881103515625,180.6129150390625,0.7795273065567017,47.502227783203125,36.564910888671875,59.94542694091797,36.568450927734375,52.246273040771484,37.453773498535156,0.09357172000454739,35,se3_log_map,0.6768389940261841,1.5182065963745117,-0.9093270897865295,-0.8707740902900696,162.70054626464844,231.91270446777344,10.769697189331055
-1.123996376991272,0.05141028016805649,1.6865121126174927,154.32557678222656,48.85948181152344,180.95706176757812,0.7830343246459961,47.30376052856445,38.477970123291016,60.97704315185547,38.480899810791016,54.91098403930664,38.39072036743164,0.09956559102283791,35,se3_log_map,0.6588611006736755,1.5154114961624146,-0.9065435528755188,-0.8761411309242249,165.59971618652344,234.1139373779297,8.774460792541504
-1.1252968311309814,0.05440991371870041,1.6816577911376953,157.82363891601562,49.42436981201172,180.341064453125,0.7769953012466431,47.5474967956543,39.84931564331055,62.03815460205078,39.8520622253418,56.394283294677734,38.901187896728516,0.10697238001739606,35,se3_log_map,0.6492146253585815,1.5124075412750244,-0.9030958414077759,-0.881133496761322,167.57049560546875,235.3800048828125,6.4802961349487305
-1.1266229152679443,0.05717366933822632,1.6775779724121094,160.79444885253906,49.73644256591797,179.87655639648438,0.7601140737533569,47.842445373535156,41.16630554199219,63.11548614501953,41.1689453125,58.155948638916016,39.585636138916016,0.09858097397955135,35,se3_log_map,0.6460716724395752,1.50993812084198,-0.9002312421798706,-0.8856821656227112,169.335205078125,236.43118286132812,4.675555229187012
-1.1265302896499634,0.057978466153144836,1.6746165752410889,162.1623077392578,50.199981689453125,178.67303466796875,0.7543280124664307,48.33388137817383,41.40641403198242,63.64476013183594,41.40933609008789,57.63205337524414,39.266761779785156,0.10098030202789232,35,se3_log_map,0.6397877931594849,1.5078569650650024,-0.8979981541633606,-0.8872425556182861,169.6507110595703,236.2393341064453,3.104846239089966
-1.1261612176895142,0.05851060152053833,1.6741677522659302,162.06591796875,50.297149658203125,178.2681427001953,0.7557140588760376,48.66046905517578,41.16621780395508,63.737735748291016,41.169219970703125,57.065731048583984,39.009803771972656,0.1011756700463593,35,se3_log_map,0.6394505500793457,1.5078762769699097,-0.8971189856529236,-0.8875520825386047,169.30760192871094,235.98020935058594,2.8866026401519775
-1.1248478889465332,0.058472324162721634,1.6739087104797363,161.16029357910156,50.42253875732422,177.47628784179688,0.7609805464744568,49.25764465332031,40.27941131591797,63.6297607421875,40.282623291015625,55.17806625366211,38.154991149902344,0.09658736200071871,35,se3_log_map,0.6417904496192932,1.5080655813217163,-0.8959124088287354,-0.8866537809371948,168.1981964111328,235.06979370117188,2.8713159561157227
-1.1240780353546143,0.05882672220468521,1.6751196384429932,159.625,50.20459747314453,177.3161163330078,0.7668492197990417,49.55797576904297,39.2504997253418,63.2186279296875,39.25360870361328,53.78650665283203,37.57341766357422,0.1734579039621167,35,se3_log_map,0.644277036190033,1.509546160697937,-0.8957456946372986,-0.8859836459159851,166.96165466308594,234.31849670410156,3.673823118209839
-1.1231459379196167,0.058638643473386765,1.6776304244995117,157.29449462890625,49.88610076904297,177.3878936767578,0.7760491967201233,49.70867156982422,37.96283721923828,62.54701614379883,37.96585464477539,52.22866439819336,37.00939178466797,0.09655890398425981,35,se3_log_map,0.648269772529602,1.5119080543518066,-0.8965038061141968,-0.8843309879302979,165.2815704345703,233.39524841308594,5.007972240447998
-1.121503233909607,0.05797095224261284,1.6782041788101196,155.29556274414062,49.98524475097656,176.20909118652344,0.7774347066879272,50.25300216674805,36.394447326660156,62.04772186279297,36.39781188964844,49.09543228149414,35.767433166503906,0.0969095790060237,35,se3_log_map,0.6575580835342407,1.5125871896743774,-0.8958716988563538,-0.8824127316474915,163.2169952392578,231.7374725341797,5.263220310211182
-1.1206214427947998,0.05779014527797699,1.6787350177764893,153.9039764404297,49.89154815673828,175.5312042236328,0.7770346403121948,50.57036209106445,35.33061981201172,61.689659118652344,35.334163665771484,47.21373748779297,35.037044525146484,0.09793816599994898,35,se3_log_map,0.6639377474784851,1.5132373571395874,-0.8955498337745667,-0.8814534544944763,161.89202880859375,230.6261444091797,5.6198039054870605
-1.120209813117981,0.05751665681600571,1.6805745363235474,151.9619598388672,49.749664306640625,175.4032745361328,0.7781109809875488,50.568058013916016,34.41469192504883,61.16779708862305,34.418373107910156,46.05022430419922,34.78742980957031,0.09572040499188006,35,se3_log_map,0.6709679365158081,1.5148082971572876,-0.8964073657989502,-0.8803292512893677,160.35955810546875,229.79405212402344,6.520597457885742
-1.119741439819336,0.05698886141180992,1.6826813220977783,149.763671875,49.665672302246094,175.227783203125,0.7805199027061462,50.54160690307617,33.51880645751953,60.64622116088867,33.522762298583984,44.867496490478516,34.63701248168945,0.09509080700809136,35,se3_log_map,0.6762597560882568,1.5164936780929565,-0.8975198268890381,-0.8788686990737915,158.59495544433594,228.86407470703125,7.464928150177002
-1.119543194770813,0.056581173092126846,1.685681939125061,147.2235870361328,49.52049255371094,175.62774658203125,0.7833012342453003,50.4022331237793,33.004852294921875,60.24703598022461,33.00918197631836,44.82550048828125,35.114749908447266,0.09708789800060913,35,se3_log_map,0.6809170842170715,1.5189212560653687,-0.8992836475372314,-0.8774039149284363,156.7821044921875,228.3035888671875,8.933564186096191
-1.1197930574417114,0.056388117372989655,1.6895580291748047,144.43934631347656,49.307151794433594,176.48828125,0.7830617427825928,50.126068115234375,32.9205436706543,59.96986770629883,32.92543029785156,45.939029693603516,36.17386245727539,0.10754490701947361,35,se3_log_map,0.6877267360687256,1.5220657587051392,-0.9017801880836487,-0.8761430978775024,154.96327209472656,228.0621337890625,10.785204887390137
-1.1208014488220215,0.05648602545261383,1.6945888996124268,141.87612915039062,48.918067932128906,178.52117919921875,0.7836871147155762,49.638736724853516,33.84329605102539,60.07805633544922,33.84882736206055,49.46439743041992,38.233707427978516,0.09520422399509698,35,se3_log_map,0.6935072541236877,1.5261017084121704,-0.9053829312324524,-0.8752753734588623,153.8434600830078,228.8296661376953,13.286865234375
