alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1429342031478882,-0.031124074012041092,1.6619678735733032,137.32379150390625,46.85734558105469,165.8941192626953,0.3590390980243683,43.72793960571289,24.191570281982422,49.97364044189453,24.197185516357422,13.36075496673584,21.955421447753906,0.0884453549515456,16,se3_log_map,0.7084948420524597,1.4427717924118042,-0.9569972157478333,-0.8319545388221741,154.1018524169922,206.97616577148438,10.80590534210205
-1.142317533493042,-0.03482571616768837,1.6728549003601074,137.9822998046875,45.36132049560547,173.5713348388672,0.3200061619281769,43.568321228027344,27.775209426879883,51.66876220703125,27.781156539916992,24.3115234375,23.492849349975586,0.0969216920202598,16,se3_log_map,0.7156700491905212,1.450271725654602,-0.9644972085952759,-0.8244545459747314,159.10186767578125,211.97616577148438,15.805907249450684
-1.1420141458511353,-0.03688337281346321,1.6826661825180054,132.85366821289062,42.526611328125,174.58868408203125,0.32645460963249207,43.602264404296875,27.495847702026367,51.54783248901367,27.500835418701172,29.43876075744629,25.04183578491211,0.0968291080207564,16,se3_log_map,0.7080135345458984,1.4576456546783447,-0.9706920385360718,-0.8188645243644714,157.18980407714844,209.20086669921875,20.331281661987305
-1.1443428993225098,-0.038844577968120575,1.6855907440185547,133.7417449951172,41.88898468017578,173.87179565429688,0.3362070918083191,43.19263458251953,26.356042861938477,50.59886169433594,26.361217498779297,27.331485748291016,23.442392349243164,0.09664151701144874,16,se3_log_map,0.7052175402641296,1.4581717252731323,-0.9752364754676819,-0.8178512454032898,158.333251953125,208.33372497558594,19.241758346557617
-1.1480756998062134,-0.04048067331314087,1.6867798566818237,136.34100341796875,41.830589294433594,173.41921997070312,0.34519803524017334,42.27357864379883,25.507415771484375,49.372901916503906,25.512981414794922,24.179073333740234,21.292173385620117,0.09448619303293526,16,se3_log_map,0.71229088306427,1.456847071647644,-0.9797872304916382,-0.8187751770019531,160.6358184814453,208.62313842773438,17.05466079711914
-1.1501290798187256,-0.042601387947797775,1.684767723083496,139.6112518310547,41.461639404296875,171.10104370117188,0.3601631224155426,42.28189468383789,23.269685745239258,48.262168884277344,23.275571823120117,18.35781478881836,17.822105407714844,0.09501625399570912,16,se3_log_map,0.7106184959411621,1.4531505107879639,-0.9815473556518555,-0.8193151950836182,162.8686065673828,207.2178955078125,13.77308177947998
-1.1510584354400635,-0.04475785419344902,1.6847212314605713,141.48443603515625,40.779380798339844,168.73733520507812,0.3578271269798279,42.70100021362305,21.143531799316406,47.64897155761719,21.149517059326172,13.57103443145752,15.110088348388672,0.09385167597793043,16,se3_log_map,0.7096417546272278,1.4515424966812134,-0.9834814667701721,-0.8182563185691833,164.12510681152344,205.1536102294922,11.335423469543457
-1.1514681577682495,-0.0471791997551918,1.6866776943206787,142.0005340576172,39.961082458496094,166.23641967773438,0.3772178888320923,43.375091552734375,18.87514877319336,47.30401611328125,18.88100814819336,9.12070369720459,13.069991111755371,0.09666752000339329,16,se3_log_map,0.7001574039459229,1.4516948461532593,-0.986221194267273,-0.8158294558525085,164.33168029785156,202.48672485351562,9.502405166625977
-1.151381254196167,-0.0491623729467392,1.6891881227493286,141.29847717285156,39.07527160644531,163.64190673828125,0.39091575145721436,44.100669860839844,16.454395294189453,47.07033157348633,16.459863662719727,5.989363670349121,11.986574172973633,0.09172142099123448,16,se3_log_map,0.6970272064208984,1.4527575969696045,-0.988609254360199,-0.813177764415741,163.46774291992188,199.389892578125,8.347505569458008
-1.151950716972351,-0.05022837594151497,1.6883243322372437,142.25421142578125,38.48358917236328,160.7457275390625,0.4052582383155823,44.306190490722656,14.485228538513184,46.613948822021484,14.490252494812012,4.307665824890137,11.042229652404785,0.09834803402191028,16,se3_log_map,0.7019507884979248,1.4511984586715698,-0.9891999959945679,-0.8130593299865723,163.53656005859375,196.79693603515625,6.121508598327637
