alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1168078184127808,-0.03232729062438011,1.676842451095581,148.38040161132812,42.837127685546875,168.56886291503906,0.4568527638912201,53.368953704833984,24.062990188598633,58.542911529541016,24.07330322265625,15.841324806213379,16.08277130126953,0.34888048004359007,9,se3_log_map,0.6812209486961365,1.4645549058914185,-0.9448168277740479,-0.8063735365867615,167.39755249023438,208.6111602783203,8.873106002807617
-1.1161229610443115,-0.03740628436207771,1.6913491487503052,136.36904907226562,38.617401123046875,167.63087463378906,0.38267576694488525,54.46799087524414,19.07072639465332,57.71009063720703,19.07715606689453,22.18391227722168,19.399917602539062,0.24713651498313993,9,se3_log_map,0.6833345890045166,1.4745547771453857,-0.9548167586326599,-0.7963735461235046,159.89756774902344,201.11117553710938,16.373106002807617
-1.1167688369750977,-0.03759966045618057,1.6946547031402588,135.04464721679688,38.342376708984375,167.67080688476562,0.3640831708908081,54.28449249267578,19.196800231933594,57.57884216308594,19.203128814697266,23.82367706298828,20.29151725769043,0.21861645800527185,9,se3_log_map,0.6785386800765991,1.4770585298538208,-0.9571788907051086,-0.7954491972923279,159.05592346191406,200.64413452148438,16.956266403198242
-1.119709849357605,-0.03675668686628342,1.6959081888198853,137.4222869873047,39.32774353027344,169.13706970214844,0.44703370332717896,52.83089065551758,20.511791229248047,56.67306900024414,20.518712997436523,21.996864318847656,19.298086166381836,0.23714828700758517,9,se3_log_map,0.6825387477874756,1.4774974584579468,-0.9597257375717163,-0.797798752784729,161.12184143066406,203.40252685546875,15.651254653930664
-1.1257747411727905,-0.03543558344244957,1.6984376907348633,141.40992736816406,40.459716796875,172.06509399414062,0.5390385985374451,49.97427749633789,23.4459171295166,55.20090103149414,23.45366096496582,22.343019485473633,18.82621955871582,0.2153486330062151,9,se3_log_map,0.6807779669761658,1.4781173467636108,-0.9652013778686523,-0.802314817905426,165.05870056152344,208.0585174560547,14.008744239807129
-1.1293504238128662,-0.03446262702345848,1.6998440027236938,145.2037353515625,41.28582000732422,174.3509521484375,0.47001272439956665,48.263404846191406,26.2973690032959,54.96278381347656,26.306007385253906,25.061918258666992,19.51697540283203,0.2313215620815754,9,se3_log_map,0.6821227073669434,1.4785100221633911,-0.9682826995849609,-0.8051633238792419,168.7208251953125,211.7969970703125,12.479764938354492
-1.1292527914047241,-0.033919937908649445,1.6998716592788696,146.55670166015625,41.42847442626953,174.26004028320312,0.447854220867157,48.1654052734375,26.62607192993164,55.03502655029297,26.635021209716797,25.0751953125,19.306827545166016,0.2185843070037663,9,se3_log_map,0.6777658462524414,1.478869080543518,-0.9679101705551147,-0.8055272698402405,169.72152709960938,212.25723266601562,11.522920608520508
-1.126065969467163,-0.03405505046248436,1.6973891258239746,146.40660095214844,41.588958740234375,171.89430236816406,0.4870356023311615,49.4555778503418,24.88819122314453,55.36493682861328,24.897249221801758,21.176097869873047,17.707683563232422,0.16119313891977072,9,se3_log_map,0.6789538264274597,1.4778633117675781,-0.9640957117080688,-0.8040509223937988,168.52456665039062,210.26905822753906,10.292096138000488
-1.1229666471481323,-0.034423377364873886,1.6988677978515625,144.1031951904297,40.84423828125,170.50942993164062,0.5380336046218872,50.94862365722656,22.85492706298828,55.84003829956055,22.86351776123047,19.22745132446289,17.098024368286133,0.14223715791013092,9,se3_log_map,0.6816494464874268,1.4800984859466553,-0.9625815749168396,-0.8009539842605591,166.49649047851562,207.85862731933594,11.173558235168457
-1.1192216873168945,-0.03508700430393219,1.7010605335235596,141.36080932617188,39.855674743652344,169.03713989257812,0.5246003270149231,52.84660720825195,20.729162216186523,56.7667350769043,20.737260818481445,18.725996017456055,17.150001525878906,0.23695467901416123,9,se3_log_map,0.6871628761291504,1.4830296039581299,-0.961083710193634,-0.7968819737434387,164.23208618164062,205.04640197753906,12.372377395629883
