alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1124154329299927,-0.03973197191953659,1.6909770965576172,143.9420166015625,41.01744079589844,169.86703491210938,0.17119131982326508,56.65032196044922,22.464887619018555,60.94202423095703,22.475080490112305,17.736730575561523,16.77494239807129,0.08913660800317302,50,se3_log_map,0.7139803171157837,1.474349856376648,-0.9529761672019958,-0.791922390460968,166.19775390625,206.4225311279297,12.257705688476562
-1.1119930744171143,-0.043529070913791656,1.7018744945526123,144.58428955078125,39.46355438232422,177.5352783203125,0.11978864669799805,58.116390228271484,27.856094360351562,64.44747161865234,27.86773681640625,28.954952239990234,20.722856521606445,0.10044637200189754,50,se3_log_map,0.719738781452179,1.4818499088287354,-0.9604762196540833,-0.7844223380088806,171.1977081298828,211.42245483398438,17.25766372680664
-1.107032060623169,-0.04820398613810539,1.6996623277664185,145.0692901611328,39.931602478027344,174.98037719726562,0.17778290808200836,61.336341857910156,26.03058624267578,66.63136291503906,26.043729782104492,24.132205963134766,18.43724822998047,0.09438616299303249,50,se3_log_map,0.7121780514717102,1.4792675971984863,-0.9579969048500061,-0.777828574180603,170.74362182617188,209.15518188476562,15.38679313659668
-1.100860595703125,-0.05321990326046944,1.694974422454834,144.97283935546875,41.1552734375,170.54673767089844,0.17719119787216187,65.12055969238281,23.26631736755371,69.15206909179688,23.281055450439453,16.92703628540039,16.1690616607666,0.10175281099509448,50,se3_log_map,0.7079335451126099,1.4748132228851318,-0.9534995555877686,-0.7710047364234924,168.63510131835938,205.68771362304688,12.332202911376953
-1.0983213186264038,-0.05626022070646286,1.6930794715881348,146.35284423828125,41.245765686035156,168.58262634277344,0.16549411416053772,66.96546173095703,22.309303283691406,70.5838394165039,22.325206756591797,13.076008796691895,14.478285789489746,0.09408792498288676,50,se3_log_map,0.7100145220756531,1.472480297088623,-0.9522423148155212,-0.7673818469047546,169.25254821777344,204.11407470703125,10.420525550842285
-1.097151756286621,-0.058002229779958725,1.6906826496124268,148.2790069580078,41.281768798828125,166.9948272705078,0.17246076464653015,67.8957290649414,21.979055404663086,71.3646240234375,21.995885848999023,9.692749977111816,12.882980346679688,0.09628380101639777,50,se3_log_map,0.7040129899978638,1.46989905834198,-0.9510897994041443,-0.7660058736801147,170.3806610107422,203.1122283935547,8.47373104095459
-1.0957026481628418,-0.059519000351428986,1.6868836879730225,149.891845703125,41.53028869628906,164.7959747314453,0.1809799075126648,68.90657043457031,21.604747772216797,72.21412658691406,21.622243881225586,6.260884761810303,11.889145851135254,0.09749961399938911,50,se3_log_map,0.6984925270080566,1.4663267135620117,-0.9488805532455444,-0.765136182308197,170.8334197998047,201.69996643066406,6.295197486877441
-1.0931259393692017,-0.06164887920022011,1.6819250583648682,150.28643798828125,42.24150848388672,161.57211303710938,0.20097805559635162,70.62647247314453,20.86172866821289,73.64312744140625,20.879467010498047,6.335215091705322,12.631967544555664,0.09576025896240026,50,se3_log_map,0.7045615315437317,1.4618349075317383,-0.9455530643463135,-0.763374388217926,169.63392639160156,199.40206909179688,3.955038070678711
-1.090329647064209,-0.06356804072856903,1.6765761375427246,149.607421875,42.84362030029297,158.14495849609375,0.19455945491790771,72.4714584350586,19.942197799682617,75.16517639160156,19.959592819213867,10.338638305664062,14.684938430786133,0.09294599003624171,50,se3_log_map,0.7032774686813354,1.4571930170059204,-0.9417524933815002,-0.7617622017860413,167.459716796875,196.60935974121094,2.1973304748535156
-1.0901801586151123,-0.0628894492983818,1.6764122247695923,147.61935424804688,42.60301208496094,157.91159057617188,0.1939832866191864,72.35774230957031,18.762405395507812,74.75072479248047,18.77898406982422,10.678735733032227,15.445181846618652,0.09734271100023761,50,se3_log_map,0.7103961706161499,1.4574718475341797,-0.9411574006080627,-0.7622649073600769,165.70037841796875,195.78782653808594,3.347949504852295
