alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1098544597625732,-0.000721156713552773,1.6760002374649048,136.36407470703125,53.36700439453125,163.96304321289062,0.7161887884140015,51.953895568847656,29.2952823638916,59.64411926269531,29.30617904663086,17.810192108154297,30.235652923583984,0.08179173502139747,45,se3_log_map,0.6740918159484863,1.4833943843841553,-0.9202303886413574,-0.8272075653076172,146.74964904785156,212.2132568359375,5.877872943878174
-1.1115723848342896,-0.011965113691985607,1.6750105619430542,141.58937072753906,51.19878387451172,159.1588592529297,0.7613877654075623,52.337677001953125,25.709016799926758,58.31111526489258,25.720422744750977,6.556564807891846,24.389951705932617,0.0958216730505228,45,se3_log_map,0.6504639983177185,1.4758943319320679,-0.9277302622795105,-0.8197076320648193,151.74949645996094,207.2133026123047,0.8778942227363586
-1.1119364500045776,-0.02187041938304901,1.6726771593093872,141.08619689941406,52.77738952636719,153.01524353027344,0.7641885280609131,53.82607650756836,26.637371063232422,60.05660629272461,26.65045166015625,9.16336727142334,26.427738189697266,0.08699881500797346,45,se3_log_map,0.6576352715492249,1.4684044122695923,-0.9326109886169434,-0.8127957582473755,149.11058044433594,202.36622619628906,-4.127769947052002
-1.1168241500854492,-0.02250646986067295,1.6750725507736206,143.4578857421875,52.287132263183594,152.06692504882812,0.7552552223205566,51.502716064453125,26.420318603515625,57.88404846191406,26.432039260864258,10.573400497436523,25.200918197631836,0.16934946202673018,45,se3_log_map,0.6502752900123596,1.4683613777160645,-0.9381706714630127,-0.8149853348731995,151.17233276367188,202.03134155273438,-6.412039279937744
-1.1218032836914062,-0.021464088931679726,1.6805464029312134,143.62391662597656,51.303794860839844,154.06231689453125,0.7736114859580994,48.68233108520508,25.436567306518555,54.92711639404297,25.44672203063965,7.5961995124816895,23.685688018798828,0.0958810219890438,45,se3_log_map,0.6389740705490112,1.4718339443206787,-0.9444712996482849,-0.8174671530723572,152.61158752441406,203.25587463378906,-5.315383434295654
-1.125124454498291,-0.02180623821914196,1.687265396118164,141.42752075195312,50.985939025878906,156.2285919189453,0.7826588153839111,46.99552536010742,25.009244918823242,53.2357177734375,25.018600463867188,4.601632118225098,23.800790786743164,0.09151106601348147,45,se3_log_map,0.6486756801605225,1.4762119054794312,-0.9509279131889343,-0.8171390295028687,151.9208984375,204.28582763671875,-3.2138898372650146
-1.1275606155395508,-0.022640524432063103,1.6932682991027832,138.705078125,50.83409881591797,157.649658203125,0.7759944200515747,46.04813003540039,25.007125854492188,52.40025329589844,25.016128540039062,5.665619373321533,24.675260543823242,0.09303152601933107,45,se3_log_map,0.6527422070503235,1.4800162315368652,-0.9565824866294861,-0.8160060048103333,150.45709228515625,204.62071228027344,-1.3153501749038696
-1.1313265562057495,-0.022190185263752937,1.6973538398742676,137.95989990234375,50.31439971923828,158.3899688720703,0.7714141607284546,44.35858154296875,24.66976547241211,50.757080078125,24.67800521850586,6.358865737915039,24.442909240722656,0.0905793120036833,45,se3_log_map,0.657090425491333,1.4823707342147827,-0.961561918258667,-0.8175764083862305,150.4561767578125,204.827880859375,-0.6779200434684753
-1.1354053020477295,-0.021279748529195786,1.699222207069397,138.67933654785156,49.62702178955078,158.1952667236328,0.7759324908256531,42.41352844238281,23.919143676757812,48.69325256347656,23.926437377929688,5.292413711547852,23.382232666015625,0.09220089903101325,45,se3_log_map,0.6531848311424255,1.4829494953155518,-0.9653558135032654,-0.8205660581588745,151.3363037109375,204.58758544921875,-1.2342323064804077
-1.1392838954925537,-0.020366767421364784,1.6995795965194702,140.00392150878906,48.83750915527344,157.13999938964844,0.7811715006828308,40.50019836425781,22.939165115356445,46.54536819458008,22.945459365844727,3.826387882232666,22.039140701293945,0.0890957880183123,45,se3_log_map,0.6494496464729309,1.4823050498962402,-0.9681786298751831,-0.8239752650260925,152.41519165039062,203.72055053710938,-2.521521806716919
-1.1419347524642944,-0.020717673003673553,1.6997917890548706,140.38909912109375,48.37177276611328,155.47203063964844,0.78566974401474,39.419456481933594,22.283193588256836,45.28172302246094,22.2888240814209,4.532127857208252,21.54928970336914,0.08957516896771267,45,se3_log_map,0.6521221399307251,1.4812968969345093,-0.9706457853317261,-0.8255177736282349,152.3979949951172,202.17442321777344,-3.820903778076172
-1.1440085172653198,-0.021339546889066696,1.7000229358673096,140.09205627441406,48.06877136230469,153.61209106445312,0.7835232615470886,38.67259979248047,21.88941764831543,44.43778610229492,21.89453125,6.779128551483154,21.664682388305664,0.09477912297006696,45,se3_log_map,0.651013970375061,1.480368971824646,-0.9728076457977295,-0.8264151811599731,151.66152954101562,200.35775756835938,-4.9290385246276855
-1.1466312408447266,-0.021315699443221092,1.7010071277618408,139.58987426757812,47.76789093017578,152.40264892578125,0.7766838073730469,37.59636306762695,21.614654541015625,43.3668098449707,21.619230270385742,8.381749153137207,21.816213607788086,0.08803472301224247,45,se3_log_map,0.6565231680870056,1.4802321195602417,-0.975457489490509,-0.8279510140419006,150.9568328857422,199.09701538085938,-5.5648956298828125
-1.15047287940979,-0.020107580348849297,1.7036713361740112,139.1970672607422,47.34485626220703,152.78408813476562,0.7813710570335388,35.867671966552734,21.179895401000977,41.654266357421875,21.18391227722168,7.500289440155029,21.373685836791992,0.0862805470242165,45,se3_log_map,0.652992844581604,1.4817205667495728,-0.9793462157249451,-0.830693781375885,150.96041870117188,199.2320098876953,-5.300745964050293
-1.1551234722137451,-0.018073588609695435,1.7073475122451782,138.8894500732422,46.797386169433594,154.1103515625,0.7886672616004944,33.79541778564453,20.6355037689209,39.59740447998047,20.638973236083984,5.2753825187683105,20.583232879638672,0.09305257495725527,45,se3_log_map,0.6500495672225952,1.4842162132263184,-0.9839966297149658,-0.8343015313148499,151.42669677734375,200.18128967285156,-4.490828990936279
-1.159813404083252,-0.015874575823545456,1.710904836654663,138.44058227539062,46.28746795654297,155.36502075195312,0.7881738543510437,31.818159103393555,20.22210693359375,37.70051574707031,20.225116729736328,3.7276124954223633,20.00629425048828,0.09024260001024231,45,se3_log_map,0.6525962352752686,1.486678123474121,-0.9885449409484863,-0.8381079435348511,151.71424865722656,201.0791015625,-3.665566921234131
-1.1638399362564087,-0.014385334216058254,1.714125156402588,137.5298309326172,45.95660400390625,156.12698364257812,0.7861725091934204,30.408124923706055,20.05322265625,36.425071716308594,20.055910110473633,3.726630210876465,19.91635513305664,0.08943875902332366,45,se3_log_map,0.6457146406173706,1.4887025356292725,-0.9927833080291748,-0.8409755825996399,151.38330078125,201.48605346679688,-2.9541537761688232
-1.1675504446029663,-0.013159714639186859,1.7167222499847412,136.71932983398438,45.69000244140625,156.4319610595703,0.7838125824928284,29.220067977905273,19.935630798339844,35.37289810180664,19.938016891479492,4.137526512145996,19.90895652770996,0.08570042299106717,45,se3_log_map,0.6506718397140503,1.4901639223098755,-0.9965800046920776,-0.8436322808265686,150.9340362548828,201.55398559570312,-2.5813088417053223
-1.1709742546081543,-0.01213890127837658,1.7180901765823364,136.52867126464844,45.409889221191406,156.12615966796875,0.784974992275238,28.025754928588867,19.648582458496094,34.227325439453125,19.6506290435791,3.9433724880218506,19.658933639526367,0.08825009397696704,45,se3_log_map,0.6508519053459167,1.490573763847351,-0.9995824694633484,-0.8463848233222961,150.75985717773438,201.2474365234375,-2.855731725692749
-1.1741161346435547,-0.011369951069355011,1.718359351158142,136.9257354736328,45.11122131347656,155.3006591796875,0.7885953783988953,26.78838348388672,19.203447341918945,32.96043014526367,19.205120086669922,3.3776423931121826,19.19701385498047,0.09053016698453575,45,se3_log_map,0.6447288393974304,1.4900180101394653,-1.001886010169983,-0.8491517901420593,150.87657165527344,200.62643432617188,-3.7068583965301514
-1.1767065525054932,-0.011024430394172668,1.7180755138397217,137.23634338378906,44.924400329589844,154.09642028808594,0.7907364964485168,25.740934371948242,18.904165267944336,31.93686294555664,18.905508041381836,3.762775182723999,18.97215461730957,0.16224117303499952,45,se3_log_map,0.6497849225997925,1.488967776298523,-1.003663182258606,-0.8513907790184021,150.7290496826172,199.6910858154297,-4.753594875335693
-1.1787025928497314,-0.011282951571047306,1.7179700136184692,136.9835205078125,44.93409729003906,152.83848571777344,0.7906469106674194,25.123519897460938,18.95322036743164,31.47087287902832,18.954374313354492,5.185829162597656,19.225080490112305,0.08357947500189766,45,se3_log_map,0.6460767984390259,1.4879560470581055,-1.0053852796554565,-0.852639377117157,150.03433227539062,198.62088012695312,-5.605278491973877
-1.1808044910430908,-0.011342797428369522,1.718214750289917,136.54498291015625,44.97875213623047,151.95779418945312,0.7874405980110168,24.540721893310547,19.11715316772461,31.10807991027832,19.11815643310547,6.383614540100098,19.55520248413086,0.08252222801093012,45,se3_log_map,0.6488619446754456,1.4873096942901611,-1.0072801113128662,-0.8539903163909912,149.3029022216797,197.85687255859375,-6.142495155334473
-1.183924913406372,-0.010348385199904442,1.719685673713684,136.2701873779297,44.81044006347656,152.371337890625,0.7899620532989502,23.761096954345703,18.968585968017578,30.403900146484375,18.969457626342773,5.544901371002197,19.325298309326172,0.08651484601432458,45,se3_log_map,0.6477130651473999,1.48789644241333,-1.0101203918457031,-0.8564549088478088,149.28070068359375,198.18458557128906,-5.918440818786621
-1.187380075454712,-0.00896596908569336,1.721602201461792,136.0574951171875,44.55998992919922,153.2894744873047,0.7916741967201233,23.051067352294922,18.72713279724121,29.69944953918457,18.727893829345703,4.111868381500244,18.925291061401367,0.08991209900705144,45,se3_log_map,0.6468471884727478,1.4889450073242188,-1.0132811069488525,-0.8592992424964905,149.5373992919922,198.9351806640625,-5.391717433929443
-1.1905028820037842,-0.007664815057069063,1.7233132123947144,135.6710662841797,44.40728759765625,154.06248474121094,0.7907387614250183,22.53764533996582,18.661277770996094,29.260704040527344,18.66195297241211,3.468151330947876,18.75682830810547,0.09181133698439226,45,se3_log_map,0.6512405872344971,1.489900827407837,-1.0161052942276,-0.8619170784950256,149.53970336914062,199.5694580078125,-4.883449077606201
-1.1926777362823486,-0.006899113766849041,1.7242134809494019,135.28672790527344,44.388084411621094,154.32965087890625,0.7897722721099854,22.195261001586914,18.73767852783203,29.04703712463379,18.73829460144043,3.3873143196105957,18.804534912109375,0.08637173101305962,45,se3_log_map,0.6506946086883545,1.4902395009994507,-1.0179880857467651,-0.8637367486953735,149.29200744628906,199.8015899658203,-4.674688339233398
-1.1942694187164307,-0.006422921549528837,1.7243947982788086,134.99478149414062,44.453895568847656,154.21536254882812,0.789818525314331,21.822696685791016,18.867231369018555,28.847923278808594,18.867788314819336,3.409031391143799,18.941946029663086,0.08264063904061913,45,se3_log_map,0.6511364579200745,1.490036964416504,-1.0191423892974854,-0.865186333656311,148.92532348632812,199.75840759277344,-4.7335524559021
-1.1955384016036987,-0.006084897089749575,1.7240722179412842,134.9235382080078,44.534690856933594,153.91299438476562,0.7905595302581787,21.372568130493164,18.954925537109375,28.567045211791992,18.955427169799805,3.449098825454712,19.041217803955078,0.0824519349844195,45,se3_log_map,0.6518874764442444,1.4894592761993408,-1.019819974899292,-0.8664916753768921,148.65618896484375,199.6095733642578,-4.997097969055176
-1.1963303089141846,-0.006031699012964964,1.7231829166412354,134.9659423828125,44.68317413330078,153.28955078125,0.7916866540908813,20.87010383605957,19.086551666259766,28.281757354736328,19.087007522583008,3.6824800968170166,19.2154483795166,0.08512002701172605,45,se3_log_map,0.649638295173645,1.4884306192398071,-1.0199368000030518,-0.8674474954605103,148.3233184814453,199.2346649169922,-5.511080741882324
-1.196797251701355,-0.00616283155977726,1.7220923900604248,134.9916534423828,44.897369384765625,152.55630493164062,0.7917200922966003,20.40116310119629,19.31179428100586,28.09186553955078,19.312213897705078,4.45017671585083,19.50143051147461,0.08426283596782014,45,se3_log_map,0.6474684476852417,1.4872558116912842,-1.0197715759277344,-0.8681003451347351,147.9055938720703,198.7853240966797,-6.093784809112549
-1.197391390800476,-0.006113656796514988,1.7212610244750977,135.0589141845703,45.0675048828125,152.1225128173828,0.7908207178115845,19.965747833251953,19.487655639648438,27.899818420410156,19.488052368164062,5.088418960571289,19.702877044677734,0.08520828501787037,45,se3_log_map,0.6475529670715332,1.4863519668579102,-1.0197595357894897,-0.8688900470733643,147.65872192382812,198.58596801757812,-6.498446464538574
-1.197940707206726,-0.006047404836863279,1.720555305480957,135.0872344970703,45.245750427246094,151.84860229492188,0.7897934913635254,19.584646224975586,19.67560386657715,27.76126480102539,19.67598533630371,5.527711868286133,19.902557373046875,0.08622133202152327,45,se3_log_map,0.6469432711601257,1.4855808019638062,-1.0197726488113403,-0.8696125149726868,147.4405059814453,198.51431274414062,-6.782179832458496
-1.1987556219100952,-0.005747856572270393,1.7204644680023193,135.0621795654297,45.34331512451172,152.0570068359375,0.7904791831970215,19.33233642578125,19.75911521911621,27.64348030090332,19.75948143005371,5.206085681915283,19.947303771972656,0.085305895016063,45,se3_log_map,0.6474137902259827,1.485355257987976,-1.020227074623108,-0.8704735040664673,147.41366577148438,198.798828125,-6.72226095199585
-1.1997852325439453,-0.0050888871774077415,1.72089684009552,134.82992553710938,45.40680694580078,152.66859436035156,0.7919086813926697,19.160322189331055,19.839262008666992,27.581050872802734,19.83961296081543,4.218156814575195,19.955381393432617,0.08680379699217156,45,se3_log_map,0.6472963094711304,1.4856901168823242,-1.020961046218872,-0.871576189994812,147.3774871826172,199.37203979492188,-6.297124862670898
-1.2006714344024658,-0.0045589059591293335,1.7215911149978638,134.39645385742188,45.5198974609375,153.43975830078125,0.7915796637535095,19.16815757751465,20.039100646972656,27.730560302734375,20.039464950561523,3.4631261825561523,20.08206558227539,0.08534124697325751,45,se3_log_map,0.6480392217636108,1.486227035522461,-1.0217976570129395,-0.8723673224449158,147.2287139892578,200.0395050048828,-5.686046123504639
-1.2011007070541382,-0.004338754806667566,1.7219396829605103,133.94798278808594,45.72120666503906,154.02059936523438,0.790207028388977,19.193803787231445,20.359773635864258,27.980754852294922,20.36016082763672,3.322730541229248,20.355302810668945,0.08277339197229594,45,se3_log_map,0.649815559387207,1.486476182937622,-1.0222303867340088,-0.872715413570404,146.95858764648438,200.5662078857422,-5.192006587982178
-1.2011547088623047,-0.004321260843425989,1.7217763662338257,133.66976928710938,45.95977783203125,154.32260131835938,0.7892162799835205,19.115863800048828,20.676774978637695,28.159286499023438,20.67718505859375,3.305652618408203,20.64931297302246,0.08387112803757191,45,se3_log_map,0.6484296321868896,1.4863282442092896,-1.0221718549728394,-0.872832715511322,146.70054626464844,200.90765380859375,-4.9465651512146
-1.20088791847229,-0.004005264025181532,1.7201149463653564,133.9498748779297,46.13219451904297,153.8571014404297,0.7908769845962524,18.399383544921875,20.75089454650879,27.733320236206055,20.751272201538086,3.2857508659362793,20.75493049621582,0.09235421195626259,45,se3_log_map,0.6492213010787964,1.485222339630127,-1.0208287239074707,-0.8735594749450684,146.5658721923828,200.74038696289062,-5.366061687469482
-1.2002081871032715,-0.003984967712312937,1.7179970741271973,134.2998504638672,46.36033630371094,153.08924865722656,0.79233318567276,17.662593841552734,20.880584716796875,27.348970413208008,20.88094139099121,3.5946028232574463,20.943607330322266,0.08596654998837039,45,se3_log_map,0.6462082862854004,1.483725666999817,-1.0190469026565552,-0.8739280700683594,146.35113525390625,200.34426879882812,-6.004000663757324
-1.1991565227508545,-0.004336758051067591,1.7157279253005981,134.57737731933594,46.66606140136719,152.11636352539062,0.790897786617279,17.08441925048828,21.151235580444336,27.189193725585938,21.151601791381836,4.960663318634033,21.299970626831055,0.08362274698447436,45,se3_log_map,0.6449954509735107,1.4820332527160645,-1.0170783996582031,-0.8737835884094238,145.98153686523438,199.77061462402344,-6.753611087799072
-1.1983815431594849,-0.00479509262368083,1.7145366668701172,134.63058471679688,46.9405517578125,151.80104064941406,0.7893295884132385,16.93561363220215,21.42801856994629,27.312543869018555,21.428403854370117,5.542807579040527,21.611083984375,0.0855673429905437,45,se3_log_map,0.6464581489562988,1.4810744524002075,-1.0160131454467773,-0.8733232617378235,145.7475128173828,199.65509033203125,-7.01182746887207
-1.1982226371765137,-0.004812079947441816,1.714381217956543,134.59567260742188,47.08259582519531,152.26034545898438,0.7910906076431274,16.91657257080078,21.541446685791016,27.389860153198242,21.541858673095703,4.877727031707764,21.68008041381836,0.08439048996660858,45,se3_log_map,0.6440421938896179,1.4809966087341309,-1.0158034563064575,-0.8732572793960571,145.81393432617188,200.11827087402344,-6.730535507202148
-1.1981680393218994,-0.00483321025967598,1.7147482633590698,134.3325958251953,47.23131561279297,153.00970458984375,0.7925398945808411,17.06199073791504,21.71713638305664,27.61785125732422,21.717573165893555,3.8415162563323975,21.79452896118164,0.08441358100390062,45,se3_log_map,0.6450702548027039,1.4813140630722046,-1.0159798860549927,-0.8730570673942566,145.817138671875,200.7628936767578,-6.169774055480957
