alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1949352025985718,-0.05696463957428932,1.7248692512512207,137.1397247314453,39.558258056640625,155.28883361816406,0.7993787527084351,40.986778259277344,13.719942092895508,43.22213363647461,13.722914695739746,9.753188133239746,14.58411693572998,0.08641437400365248,57,se3_log_map,0.6605379581451416,1.461013913154602,-1.0471605062484741,-0.8236940503120422,158.31167602539062,192.7616424560547,-1.9249390363693237
-1.1952894926071167,-0.05369590222835541,1.7138744592666626,144.27098083496094,35.953102111816406,149.6611785888672,0.7772195935249329,37.43404769897461,11.482630729675293,39.155574798583984,11.483360290527344,21.347341537475586,15.51328182220459,0.09951241500675678,57,se3_log_map,0.6628424525260925,1.4535138607025146,-1.0396605730056763,-0.8311941623687744,163.3117218017578,187.76173400878906,-6.924941062927246
-1.192394495010376,-0.05422757938504219,1.7040024995803833,147.8776397705078,35.09564208984375,143.56124877929688,0.7733075618743896,36.79549789428711,15.708916664123535,40.00848388671875,15.709847450256348,32.46297836303711,21.302654266357422,0.12104607000946999,57,se3_log_map,0.6556057333946228,1.4460763931274414,-1.0321956872940063,-0.8327339291572571,164.05142211914062,183.063720703125,-11.762656211853027
-1.1878225803375244,-0.05666689574718475,1.6946483850479126,150.32696533203125,34.92559051513672,137.30972290039062,0.7283346652984619,38.040771484375,21.30733871459961,43.60164260864258,21.309066772460938,43.419471740722656,27.83409309387207,0.09149950300343335,57,se3_log_map,0.6764002442359924,1.4386297464370728,-1.024745225906372,-0.8312591910362244,163.59869384765625,178.24815368652344,-16.404067993164062
-1.1816041469573975,-0.060884028673172,1.6857025623321533,151.9326629638672,35.38170623779297,130.88552856445312,0.7342789769172668,41.0628662109375,27.367013931274414,49.346858978271484,27.3699893951416,54.58757781982422,34.76223373413086,0.08765937999123707,57,se3_log_map,0.6637085676193237,1.4311392307281494,-1.017246961593628,-0.8269497752189636,162.2259521484375,173.35296630859375,-21.02180290222168
-1.1773595809936523,-0.06380556523799896,1.677715539932251,154.80294799804688,35.1947021484375,125.43318176269531,0.730536162853241,43.58522415161133,33.18326187133789,54.779563903808594,33.18730163574219,64.74754333496094,40.97128677368164,0.08999824203783646,57,se3_log_map,0.6600723266601562,1.4243903160095215,-1.0111836194992065,-0.8247107267379761,162.61363220214844,169.33642578125,-25.548786163330078
-1.1728264093399048,-0.06713996082544327,1.6698530912399292,157.31277465820312,35.107696533203125,119.85691833496094,0.720190703868866,46.67097473144531,39.071197509765625,60.86656188964844,39.07669448852539,74.97811889648438,47.30891799926758,0.08932745095808059,57,se3_log_map,0.6577022075653076,1.4176067113876343,-1.0052399635314941,-0.8218576312065125,162.659423828125,165.18655395507812,-30.024269104003906
-1.1679258346557617,-0.07097160071134567,1.6626924276351929,158.61163330078125,35.287750244140625,114.56990051269531,0.7082605361938477,50.21322250366211,44.28966522216797,66.95478057861328,44.297279357910156,84.32373046875,53.14622116088867,0.08866778999799863,57,se3_log_map,0.6583088636398315,1.4112637042999268,-0.9997174143791199,-0.818037748336792,161.73184204101562,161.09426879882812,-33.7943000793457
-1.1647685766220093,-0.07352926582098007,1.6584784984588623,159.19500732421875,35.47242736816406,111.66874694824219,0.7003394365310669,52.56467819213867,47.13825225830078,70.6049575805664,47.14737319946289,89.5059814453125,56.386356353759766,0.08924245199887082,57,se3_log_map,0.6588935256004333,1.4074583053588867,-0.9964514374732971,-0.8153390884399414,161.10879516601562,158.8369140625,-35.79521179199219
-1.1613651514053345,-0.07645629346370697,1.654058575630188,159.83155822753906,35.676727294921875,108.57632446289062,0.6930134892463684,55.20363998413086,50.19680404663086,74.61341094970703,50.20781707763672,95.09496307373047,59.87838363647461,0.09177624300355092,57,se3_log_map,0.6601314544677734,1.4033578634262085,-0.9931159615516663,-0.8122398257255554,160.47650146484375,156.43353271484375,-37.957279205322266
