alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1407742500305176,-0.0242905355989933,1.6751019954681396,139.51100158691406,40.86113739013672,162.89990234375,0.8504246473312378,41.22142791748047,17.40343475341797,44.74467468261719,17.40753936767578,10.587772369384766,15.804688453674316,0.10875465394929051,37,se3_log_map,0.6839900016784668,1.4586201906204224,-0.958411693572998,-0.8309990167617798,157.94354248046875,201.56716918945312,9.907597541809082
-1.141444444656372,-0.020570028573274612,1.6642341613769531,147.6795196533203,43.53776550292969,163.3772735595703,0.7267757654190063,41.46416091918945,21.496944427490234,46.70541000366211,21.50273323059082,11.210416793823242,15.46909236907959,0.12331327598076314,37,se3_log_map,0.6796480417251587,1.4511200189590454,-0.9509117007255554,-0.8384989500045776,162.94349670410156,206.56715393066406,4.907592296600342
-1.1361563205718994,-0.023452669382095337,1.656675100326538,147.009765625,43.82103729248047,160.56912231445312,0.7956482172012329,45.569358825683594,20.35733985900879,49.90979766845703,20.364164352416992,6.225987911224365,15.076420783996582,0.11231594695709646,37,se3_log_map,0.6772350072860718,1.4449779987335205,-0.9443068504333496,-0.8350752592086792,161.20205688476562,203.77899169921875,4.245635509490967
-1.1326608657836914,-0.026219716295599937,1.657339096069336,143.19992065429688,42.753517150878906,158.9141845703125,0.8372213840484619,47.4730110168457,17.773406982421875,50.69103240966797,17.779796600341797,4.258241653442383,15.32954216003418,0.11521335795987397,37,se3_log_map,0.6690226793289185,1.4452983140945435,-0.943513810634613,-0.8300483226776123,158.18141174316406,200.16677856445312,6.069037437438965
-1.1318148374557495,-0.027585428208112717,1.6602585315704346,139.89413452148438,41.558319091796875,158.63186645507812,0.7835323810577393,47.63732147216797,16.194608688354492,50.3148078918457,16.200185775756836,8.277887344360352,16.23919105529785,0.11527046700939536,37,se3_log_map,0.6893687844276428,1.4473652839660645,-0.9452061057090759,-0.8272647857666016,156.10020446777344,197.96275329589844,8.282987594604492
-1.134609580039978,-0.027391577139496803,1.664231777191162,139.1650390625,40.825927734375,160.35491943359375,0.7911994457244873,45.834877014160156,16.15395736694336,48.59821319580078,16.158754348754883,9.567488670349121,15.949028968811035,0.11574778496287763,37,se3_log_map,0.6839419603347778,1.4498604536056519,-0.9494412541389465,-0.8280121088027954,156.6173095703125,198.73654174804688,9.845696449279785
-1.1393816471099854,-0.027029527351260185,1.6672581434249878,140.30084228515625,40.59172058105469,162.3917236328125,0.8472172617912292,43.350372314453125,16.91721534729004,46.53436279296875,16.921613693237305,9.135766983032227,14.980381965637207,0.11391642794478685,37,se3_log_map,0.6808307766914368,1.4508967399597168,-0.9546535611152649,-0.8306807279586792,158.54476928710938,200.74229431152344,10.205337524414062
-1.1447169780731201,-0.02656814083456993,1.6698576211929321,142.09878540039062,40.54142761230469,164.43655395507812,0.8403042554855347,40.70644760131836,18.1834774017334,44.58311080932617,18.187692642211914,9.99879264831543,14.308700561523438,0.1132099280366674,37,se3_log_map,0.6867574453353882,1.451399564743042,-0.9600395560264587,-0.8339875936508179,160.92579650878906,203.11033630371094,10.061267852783203
-1.1491174697875977,-0.0261613167822361,1.674687385559082,142.28099060058594,39.887535095214844,166.79763793945312,0.8045448660850525,38.256500244140625,19.240554809570312,42.822410583496094,19.244361877441406,13.55074405670166,14.64833927154541,0.11377853096928447,37,se3_log_map,0.6908553838729858,1.4541136026382446,-0.9659345149993896,-0.8357222676277161,162.46218872070312,204.8158416748047,11.286392211914062
-1.1514259576797485,-0.026801394298672676,1.678456425666809,141.26849365234375,39.125587463378906,168.04885864257812,0.8039330244064331,37.15583419799805,19.501941680908203,41.96286392211914,19.505416870117188,15.693516731262207,15.085920333862305,0.11431704799178988,37,se3_log_map,0.6955547332763672,1.4561091661453247,-0.9701946377754211,-0.835469126701355,162.68484497070312,205.0223388671875,12.725796699523926
-1.1521334648132324,-0.02736498787999153,1.682616949081421,139.05078125,38.077972412109375,169.06927490234375,0.8241913318634033,36.7567253112793,19.56292152404785,41.63850402832031,19.56597137451172,18.343290328979492,16.018362045288086,0.11288879893254489,37,se3_log_map,0.6959854364395142,1.459079384803772,-0.9733443260192871,-0.8339561223983765,161.955810546875,204.4534149169922,14.960043907165527
-1.151452898979187,-0.02870187908411026,1.6848630905151367,137.0212860107422,37.393089294433594,169.0612030029297,0.8342076539993286,37.321693420410156,19.31868553161621,42.025238037109375,19.321502685546875,19.78614616394043,16.72972869873047,0.11089992010965943,37,se3_log_map,0.6887227296829224,1.4605072736740112,-0.974778950214386,-0.8315268158912659,160.7960205078125,203.23779296875,16.40375328063965
-1.1495952606201172,-0.030445000156760216,1.6840417385101318,136.04920959472656,37.27760314941406,168.0743408203125,0.8245335221290588,38.611785888671875,18.629594802856445,42.87110900878906,18.63243865966797,19.360008239746094,16.764219284057617,0.11191879701800644,37,se3_log_map,0.6883559226989746,1.4595364332199097,-0.9738353490829468,-0.8290753960609436,159.77305603027344,201.8362579345703,16.54747772216797
-1.1482150554656982,-0.03146762773394585,1.6830391883850098,135.70933532714844,37.269065856933594,167.7816162109375,0.8117213845252991,39.50819778442383,18.46678352355957,43.61100769042969,18.469690322875977,19.386547088623047,16.885297775268555,0.11861218698322773,37,se3_log_map,0.6847900152206421,1.458632230758667,-0.9727692008018494,-0.8276234865188599,159.4247589111328,201.33677673339844,16.737192153930664
-1.1468627452850342,-0.03138592094182968,1.679877519607544,136.85223388671875,37.495079040527344,167.67332458496094,0.8298202157020569,40.1973991394043,18.311119079589844,44.17157745361328,18.314151763916016,18.191179275512695,16.25291633605957,0.11776697903405875,37,se3_log_map,0.6868584752082825,1.4564861059188843,-0.9699333310127258,-0.8279027342796326,160.1072998046875,201.65432739257812,16.263166427612305
-1.1460552215576172,-0.03140512853860855,1.6756322383880615,139.2793731689453,38.202659606933594,167.1932830810547,0.8519271612167358,40.85051345825195,18.18663215637207,44.715972900390625,18.190183639526367,15.256205558776855,14.898801803588867,0.11612568295095116,37,se3_log_map,0.684531033039093,1.453148603439331,-0.967008113861084,-0.8288995027542114,161.46209716796875,202.39341735839844,14.534269332885742
-1.1445738077163696,-0.03197916969656944,1.6701446771621704,141.95994567871094,39.057403564453125,165.91224670410156,0.8470158576965332,42.169490814208984,17.99661636352539,45.84914779663086,18.000957489013672,11.448862075805664,13.43559741973877,0.11307326692622155,37,se3_log_map,0.6886412501335144,1.4486881494522095,-0.9631986618041992,-0.8294155597686768,162.66184997558594,202.587890625,12.163331031799316
-1.1429681777954102,-0.03243770822882652,1.6666178703308105,143.3966522216797,39.48485565185547,165.09689331054688,0.8379598259925842,43.37541198730469,18.007055282592773,46.96467208862305,18.01198387145996,9.539703369140625,12.795467376708984,0.1124045989708975,37,se3_log_map,0.6879100203514099,1.4460128545761108,-0.9602875113487244,-0.8291913270950317,163.26876831054688,202.5218048095703,10.938261985778809
-1.1406726837158203,-0.033230967819690704,1.6633576154708862,144.13072204589844,39.795249938964844,163.82958984375,0.8417061567306519,44.95144271850586,17.63448143005371,48.286720275878906,17.639892578125,7.3719305992126465,12.351317405700684,0.11142473400104791,37,se3_log_map,0.6802504062652588,1.4436334371566772,-0.9571731686592102,-0.8280878067016602,163.21206665039062,201.7577667236328,9.884908676147461
