alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1446239948272705,-0.03921828791499138,1.6652319431304932,143.5759735107422,30.51806640625,167.2563934326172,0.8615027070045471,44.87474822998047,14.900750160217285,47.28398513793945,14.904718399047852,12.348235130310059,8.402215003967285,0.08536721591372043,5,se3_log_map,0.6837685108184814,1.440425992012024,-0.9647623896598816,-0.8254705667495728,169.61048889160156,196.85580444335938,18.280012130737305
-1.1526637077331543,-0.03325532749295235,1.673650860786438,144.6687469482422,27.735366821289062,174.47064208984375,0.8616172075271606,39.035118103027344,21.569236755371094,44.597896575927734,21.57308006286621,23.130939483642578,14.650741577148438,0.10076638404279947,5,se3_log_map,0.6908855438232422,1.4479260444641113,-0.9722623229026794,-0.8329704999923706,174.61048889160156,201.85580444335938,23.280004501342773
-1.1552385091781616,-0.028095662593841553,1.675502061843872,147.71192932128906,26.897171020507812,178.76197814941406,0.8699011206626892,36.29734802246094,26.477863311767578,44.928550720214844,26.48209571838379,30.291532516479492,19.382944107055664,0.09305275592487305,5,se3_log_map,0.7053288221359253,1.451424479484558,-0.9723734259605408,-0.8383120894432068,178.91246032714844,206.22238159179688,24.778945922851562
-1.155271291732788,-0.025935249403119087,1.674099326133728,152.16799926757812,27.478317260742188,180.42056274414062,0.8717766404151917,35.80489730834961,29.669471740722656,46.50019836425781,29.67464256286621,33.85805892944336,21.83249282836914,0.09376369405072182,5,se3_log_map,0.6976814270019531,1.4514262676239014,-0.9703996777534485,-0.8406090140342712,182.7678680419922,209.5033416748047,23.125577926635742
-1.15590238571167,-0.024746708571910858,1.677514910697937,152.85899353027344,27.37749481201172,184.45614624023438,0.8624873161315918,34.863216400146484,33.62979507446289,48.43972396850586,33.635040283203125,40.632686614990234,26.147911071777344,0.0940233210567385,5,se3_log_map,0.6782665848731995,1.4547679424285889,-0.9720897674560547,-0.8407413363456726,184.96368408203125,213.0921630859375,25.27937126159668
-1.152884840965271,-0.025443676859140396,1.6788074970245361,151.80484008789062,28.00385284423828,187.08648681640625,0.8588696718215942,36.15723419189453,35.71605682373047,50.82305145263672,35.72152328491211,44.46904754638672,28.375194549560547,0.09425631107296795,5,se3_log_map,0.6716343760490417,1.456618070602417,-0.9707775712013245,-0.8374962210655212,184.80050659179688,215.21359252929688,27.471508026123047
-1.1483688354492188,-0.028039967641234398,1.6770920753479004,151.13722229003906,29.55852508544922,187.19247436523438,0.8589941263198853,38.84874725341797,35.70795440673828,52.76630783081055,35.714111328125,44.167213439941406,27.951322555541992,0.09528672497253865,5,se3_log_map,0.6722977757453918,1.4554026126861572,-0.9677175879478455,-0.8327561020851135,183.55569458007812,215.78573608398438,27.44171142578125
-1.1427366733551025,-0.03179477900266647,1.6728439331054688,150.83309936523438,31.77338409423828,184.99630737304688,0.8611662983894348,42.553524017333984,33.83893585205078,54.36796951293945,33.84621047973633,40.099853515625,25.243072509765625,0.09496654605027288,5,se3_log_map,0.6828138828277588,1.451790690422058,-0.9630832672119141,-0.8272113800048828,181.40887451171875,214.89833068847656,25.454336166381836
-1.137032389640808,-0.0358336940407753,1.6680368185043335,151.18150329589844,33.865928649902344,182.73065185546875,0.8703163266181946,46.467498779296875,32.30157470703125,56.591697692871094,32.31035614013672,35.917476654052734,22.666786193847656,0.09573122893925756,5,se3_log_map,0.6972634792327881,1.447560429573059,-0.9582968950271606,-0.8215831518173218,179.88775634765625,214.02352905273438,23.17234230041504
-1.131162166595459,-0.03970571979880333,1.663177728652954,150.81558227539062,35.93206787109375,180.1626739501953,0.8726876378059387,50.44901657104492,30.460224151611328,58.931556701660156,30.470338821411133,31.207902908325195,20.03744125366211,0.09659616707358509,5,se3_log_map,0.698606014251709,1.4434305429458618,-0.9533005356788635,-0.8159756660461426,177.65855407714844,212.71636962890625,21.110620498657227
-1.1264722347259521,-0.04244663193821907,1.658592939376831,150.84458923339844,37.71106719970703,177.8023223876953,0.8748154640197754,53.659358978271484,29.090551376342773,61.0375862121582,29.101972579956055,27.11076545715332,18.040977478027344,0.09519349399488419,5,se3_log_map,0.683445155620575,1.4397128820419312,-0.9487661719322205,-0.8120301365852356,175.92800903320312,211.65631103515625,19.039216995239258
-1.1218769550323486,-0.045079924166202545,1.6546669006347656,149.99998474121094,39.354835510253906,175.66876220703125,0.8763824105262756,56.7348518371582,27.744089126586914,63.155189514160156,27.756410598754883,23.255237579345703,16.644351959228516,0.09688400791492313,5,se3_log_map,0.678827166557312,1.4365787506103516,-0.9446204304695129,-0.8079866170883179,173.63108825683594,210.46827697753906,17.634822845458984
-1.1173065900802612,-0.047987449914216995,1.6501551866531372,149.52529907226562,40.83613586425781,172.95266723632812,0.8753175139427185,59.98075866699219,26.240711212158203,65.4695816040039,26.25424575805664,18.485729217529297,15.191004753112793,0.0958945129532367,5,se3_log_map,0.6809329986572266,1.4327714443206787,-0.9403769969940186,-0.8039494752883911,171.54153442382812,208.77987670898438,15.746047973632812
-1.1127374172210693,-0.05085647851228714,1.6449553966522217,149.10089111328125,42.223670959472656,169.57339477539062,0.8755958676338196,63.354774475097656,24.561065673828125,67.94905090332031,24.575895309448242,12.791905403137207,14.087408065795898,0.09788927994668484,5,se3_log_map,0.6711559295654297,1.428381323814392,-0.9357865452766418,-0.8001867532730103,169.28750610351562,206.52565002441406,13.463099479675293
-1.1081123352050781,-0.05367202311754227,1.6388486623764038,149.18002319335938,43.4088134765625,165.43650817871094,0.8795141577720642,66.9325180053711,22.993581771850586,70.77193450927734,23.010114669799805,6.8024373054504395,13.706584930419922,0.09549924801103771,5,se3_log_map,0.6619226932525635,1.4232450723648071,-0.9306886196136475,-0.7967451214790344,167.27865600585938,203.67991638183594,10.551708221435547
-1.1035882234573364,-0.05643598362803459,1.6322886943817139,149.3777313232422,44.50401306152344,160.94912719726562,0.8847798705101013,70.59088897705078,22.020233154296875,73.94568634033203,22.038728713989258,7.384453296661377,14.905829429626465,0.09867707395460457,5,se3_log_map,0.6536921262741089,1.417694330215454,-0.9254462718963623,-0.7935700416564941,165.29319763183594,200.55738830566406,7.395256996154785
-1.0998058319091797,-0.05889476090669632,1.6272625923156738,149.06796264648438,45.52405548095703,157.4281768798828,0.8811575174331665,73.62507629394531,21.855609893798828,76.8005142211914,21.875856399536133,11.763513565063477,17.196613311767578,0.0977444329764694,5,se3_log_map,0.6649028658866882,1.4133611917495728,-0.9214183688163757,-0.7906209826469421,163.29644775390625,198.0880584716797,5.060234546661377
-1.0968921184539795,-0.06111950799822807,1.6224088668823242,149.3240203857422,46.306968688964844,154.0467529296875,0.8804668188095093,76.26417541503906,22.330503463745117,79.46619415283203,22.35256004333496,17.103742599487305,19.62864875793457,0.09712047991342843,5,se3_log_map,0.6688442230224609,1.408984661102295,-0.918033242225647,-0.7884368896484375,161.95565795898438,195.77749633789062,2.5810630321502686
-1.094288945198059,-0.06346814334392548,1.6192357540130615,148.68113708496094,47.07469940185547,151.75979614257812,0.8806949853897095,78.46975708007812,22.827116012573242,81.72257995605469,22.850772857666016,20.90399932861328,21.960561752319336,0.0993611509911716,5,se3_log_map,0.6602117419242859,1.4058871269226074,-0.9158340096473694,-0.785777747631073,160.30496215820312,194.07936096191406,1.2209223508834839
-1.0918458700180054,-0.06590182334184647,1.6162382364273071,148.01800537109375,47.80461883544922,149.54150390625,0.8797365427017212,80.60179901123047,23.5252685546875,83.96479797363281,23.550697326660156,24.766727447509766,24.346925735473633,0.09998591104522347,5,se3_log_map,0.6570120453834534,1.4028369188308716,-0.9139112830162048,-0.7831071019172668,158.6959228515625,192.4095001220703,-0.08896037191152573
