alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-1.156846523284912,-0.045867521315813065,1.665057897567749,141.9302978515625,33.33416748046875,166.82083129882812,0.8027429580688477,42.877113342285156,15.245699882507324,45.506900787353516,15.249728202819824,9.983476638793945,8.435258865356445,0.1059289809782058,18,se3_log_map,0.6892553567886353,1.431898593902588,-0.9781261682510376,-0.8291464447975159,167.16317749023438,197.8426971435547,16.329675674438477
-1.164893627166748,-0.03983251750469208,1.673479676246643,148.22012329101562,34.66053771972656,168.2672119140625,0.6659969091415405,37.07984161376953,19.021242141723633,41.67399978637695,19.025711059570312,14.032471656799316,9.82664966583252,0.12162966100731865,18,se3_log_map,0.6937006115913391,1.4393984079360962,-0.9856261610984802,-0.8366464972496033,172.1631317138672,202.84266662597656,11.329712867736816
-1.1629291772842407,-0.03899772837758064,1.6807385683059692,144.65525817871094,33.132286071777344,168.20799255371094,0.7587791681289673,36.75993347167969,16.974870681762695,40.489986419677734,16.978540420532227,12.40907096862793,8.889158248901367,0.19014304800657555,18,se3_log_map,0.6946046352386475,1.4468085765838623,-0.9875437021255493,-0.8330893516540527,170.125,200.76052856445312,13.734294891357422
-1.1580318212509155,-0.0382402166724205,1.686574935913086,139.85037231445312,31.263565063476562,167.60691833496094,0.7754625082015991,37.89850616455078,14.948511123657227,40.740089416503906,14.951081275939941,14.576727867126465,10.17809009552002,0.11470740800723433,18,se3_log_map,0.6898715496063232,1.4540987014770508,-0.9863753318786621,-0.82789546251297,166.93655395507812,197.53775024414062,17.077346801757812
-1.1563904285430908,-0.04073223099112511,1.6846448183059692,139.52294921875,31.808761596679688,165.59130859375,0.7443690299987793,39.4121208190918,13.291646957397461,41.59306716918945,13.294246673583984,12.274785995483398,9.323077201843262,0.11845320503925905,18,se3_log_map,0.6910693645477295,1.4516831636428833,-0.9854240417480469,-0.8254258632659912,165.7222442626953,195.90293884277344,15.766501426696777
-1.15756356716156,-0.04284500703215599,1.6815897226333618,141.46388244628906,32.980995178222656,164.09059143066406,0.7744165658950806,39.904014587402344,12.6723051071167,41.86785888671875,12.675466537475586,7.837702751159668,7.511715888977051,0.1191234479774721,18,se3_log_map,0.6908287405967712,1.4474339485168457,-0.9859008193016052,-0.8257442712783813,166.2439727783203,195.90557861328125,13.002767562866211
-1.1594945192337036,-0.04418767988681793,1.677099585533142,144.80130004882812,34.46965026855469,162.85536193847656,0.812483549118042,40.059688568115234,13.480624198913574,42.2670783996582,13.484434127807617,3.5030860900878906,6.3442792892456055,0.11508808098733425,18,se3_log_map,0.6909882426261902,1.442101001739502,-0.9857681393623352,-0.8277981281280518,167.7696075439453,196.84921264648438,9.501547813415527
-1.1622414588928223,-0.045215219259262085,1.6752668619155884,147.208740234375,35.515602111816406,162.29989624023438,0.782080888748169,39.7388801574707,14.855707168579102,42.42488479614258,14.859785079956055,6.496615409851074,7.197750568389893,0.11497816100018099,18,se3_log_map,0.6861311197280884,1.4388943910598755,-0.9875351786613464,-0.8296785950660706,169.0686492919922,197.8429718017578,6.998950004577637
-1.164355754852295,-0.0462678037583828,1.6761161088943481,147.6968231201172,35.858177185058594,161.98989868164062,0.7697829008102417,39.42953109741211,15.148740768432617,42.239463806152344,15.152767181396484,7.805351734161377,7.759578227996826,0.11663966497872025,18,se3_log_map,0.6859036684036255,1.4381998777389526,-0.9902636408805847,-0.8300395011901855,169.30174255371094,197.9653778076172,6.025425910949707
-1.166079044342041,-0.04761253669857979,1.6791400909423828,146.46141052246094,35.61579895019531,162.0078887939453,0.7905987501144409,39.22157287597656,14.381146430969238,41.77498245239258,14.384981155395508,6.382648944854736,7.386868953704834,0.11577212496194988,18,se3_log_map,0.6868538856506348,1.4393377304077148,-0.9940240979194641,-0.8290283679962158,168.6146697998047,197.3963623046875,6.491211891174316
