alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1479113101959229,-0.035460215061903,1.6587152481079102,143.20916748046875,31.137298583984375,167.57736206054688,0.7634103298187256,43.59992980957031,15.295258522033691,46.20496368408203,15.298943519592285,13.053293228149414,9.024271011352539,0.0851880150148645,20,se3_log_map,0.6815874576568604,1.4357110261917114,-0.9616875648498535,-0.8333446383476257,168.53330993652344,197.83204650878906,18.839252471923828
-1.1398143768310547,-0.04133402556180954,1.6502633094787598,149.81492614746094,28.946441650390625,162.1756134033203,0.8131606578826904,49.76610565185547,13.61025619506836,51.59364700317383,13.616241455078125,4.225581645965576,3.533220052719116,0.0957516860216856,20,se3_log_map,0.6707704067230225,1.4282108545303345,-0.9541875720024109,-0.8258445858955383,173.53330993652344,192.83203125,13.839315414428711
-1.1323778629302979,-0.04701349511742592,1.6434564590454102,149.9573974609375,29.825180053710938,156.33335876464844,0.797753095626831,55.354305267333984,11.274720191955566,56.49087142944336,11.280116081237793,11.20925235748291,7.55910062789917,0.09093402500730008,20,se3_log_map,0.6792083978652954,1.42196524143219,-0.9480687975883484,-0.8183519244194031,171.2543487548828,188.02626037597656,10.061351776123047
-1.1258513927459717,-0.052393943071365356,1.6373820304870605,149.88192749023438,30.72711181640625,151.3386688232422,0.7902182340621948,60.39478302001953,11.405628204345703,61.46232986450195,11.409982681274414,20.01323127746582,13.038942337036133,0.09032011701492593,20,se3_log_map,0.6784103512763977,1.4161659479141235,-0.942949116230011,-0.8114846348762512,169.11361694335938,183.95420837402344,6.850295543670654
-1.11912202835083,-0.05751257389783859,1.6315923929214478,148.58486938476562,31.950637817382812,146.52491760253906,0.7848649024963379,65.37454223632812,12.740280151367188,66.6043930053711,12.744499206542969,28.845182418823242,18.778413772583008,0.09138654195703566,20,se3_log_map,0.6754306554794312,1.4108219146728516,-0.937734842300415,-0.8045567274093628,165.8247528076172,179.9830780029297,4.219475746154785
-1.1137770414352417,-0.06235828623175621,1.6288362741470337,146.655029296875,33.67719268798828,144.37677001953125,0.7779300808906555,69.13524627685547,13.75741195678711,70.49076843261719,13.763449668884277,33.50679016113281,22.205913543701172,0.09323144401423633,20,se3_log_map,0.6802314519882202,1.407737135887146,-0.9350526332855225,-0.797751247882843,162.7879180908203,178.41836547851562,3.192695140838623
-1.1085323095321655,-0.06726592034101486,1.6257164478302002,144.78201293945312,35.28874969482422,141.8015594482422,0.7743602991104126,72.95297241210938,15.721999168395996,74.62786102294922,15.730917930603027,38.98259353637695,26.198427200317383,0.08916100999340415,20,se3_log_map,0.6769797801971436,1.40426766872406,-0.9323285222053528,-0.7911019921302795,159.70408630371094,176.47364807128906,1.9003210067749023
-1.1046347618103027,-0.07190833240747452,1.6253870725631714,141.5541229248047,37.292030334472656,141.4811553955078,0.7706518173217773,75.6461181640625,16.511655807495117,77.42719268798828,16.524524688720703,41.26211166381836,28.71599578857422,0.09500427998136729,20,se3_log_map,0.6824044585227966,1.4028726816177368,-0.9319275617599487,-0.7846410274505615,156.13400268554688,176.30648803710938,2.4396393299102783
-1.1008816957473755,-0.07635629177093506,1.6241614818572998,138.94935607910156,39.182518005371094,140.75083923339844,0.7632741928100586,78.43367767333984,18.255638122558594,80.53018188476562,18.27277374267578,44.13412094116211,31.591459274291992,0.0987039910396561,20,se3_log_map,0.6840829253196716,1.400757908821106,-0.9310757517814636,-0.7787700295448303,152.97491455078125,175.94766235351562,2.465743064880371
-1.0987831354141235,-0.0797264352440834,1.6241176128387451,137.5243377685547,40.888465881347656,141.26519775390625,0.7604666948318481,80.11959075927734,19.27883529663086,82.40644836425781,19.2988224029541,44.290733337402344,32.741966247558594,0.08988511201459914,20,se3_log_map,0.6846215724945068,1.3996528387069702,-0.9314517378807068,-0.7745528221130371,151.34075927734375,176.8988037109375,2.6705501079559326
-1.0987815856933594,-0.08195547014474869,1.6255348920822144,137.6321258544922,42.005401611328125,142.99781799316406,0.767876148223877,80.48859405517578,19.12474822998047,82.7294921875,19.145294189453125,41.557350158691406,31.80702781677246,0.0921359839849174,20,se3_log_map,0.6881951689720154,1.3996682167053223,-0.9334849119186401,-0.7722662687301636,151.73355102539062,178.92994689941406,3.046504497528076
