alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1294887065887451,-0.024415265768766403,1.6685831546783447,140.04754638671875,41.649383544921875,167.2474822998047,0.743942379951477,46.81120681762695,20.663436889648438,51.16899871826172,20.66840171813965,16.767484664916992,18.18427848815918,0.0843071150011383,4,se3_log_map,0.7046151161193848,1.457116723060608,-0.9459611773490906,-0.8250615000724792,159.34298706054688,205.3218994140625,13.668472290039062
-1.1312270164489746,-0.03565891459584236,1.6678016185760498,145.28904724121094,39.374168395996094,162.58563232421875,0.7816749811172485,48.792686462402344,16.951906204223633,51.65359115600586,16.95847511291504,5.665029525756836,11.433342933654785,0.09602706704754382,4,se3_log_map,0.6842018365859985,1.44961678981781,-0.9534611701965332,-0.8175615072250366,164.34283447265625,200.3219451904297,8.668478012084961
-1.1334974765777588,-0.04633284732699394,1.666926622390747,144.599365234375,40.70880889892578,156.63363647460938,0.7857698798179626,50.970455169677734,15.649970054626465,53.31893539428711,15.657059669494629,8.647992134094238,13.717900276184082,0.08670545998029411,4,se3_log_map,0.6945943832397461,1.4421111345291138,-0.9609631896018982,-0.8109531402587891,161.7250213623047,195.41151428222656,3.768423557281494
-1.1397478580474854,-0.04769052565097809,1.6696116924285889,147.2843780517578,40.86272430419922,155.20909118652344,0.7726914286613464,48.77644729614258,16.6256103515625,51.53205490112305,16.631969451904297,11.950764656066895,13.839019775390625,0.08629420300712809,4,se3_log_map,0.6836805939674377,1.4412977695465088,-0.9681062698364258,-0.8134216666221619,163.59906005859375,195.2559356689453,0.36356261372566223
-1.1451979875564575,-0.04685784503817558,1.675605297088623,145.94874572753906,40.78473663330078,156.97662353515625,0.7917287945747375,45.996028900146484,16.2642822265625,48.78689956665039,16.270015716552734,8.87984561920166,13.089909553527832,0.09605392202502117,4,se3_log_map,0.682572603225708,1.4448215961456299,-0.9751360416412354,-0.8157919645309448,163.2828369140625,196.54269409179688,1.4951415061950684
-1.150442123413086,-0.045609250664711,1.6823818683624268,142.93360900878906,40.99828338623047,159.0256805419922,0.8043608069419861,43.30183029174805,16.130704879760742,46.208744049072266,16.13596534729004,4.8819074630737305,13.306975364685059,0.08846656495006755,4,se3_log_map,0.6897025108337402,1.4493035078048706,-0.98221755027771,-0.8180199265480042,161.4911346435547,197.8492889404297,3.5694003105163574
-1.1557906866073608,-0.044262491166591644,1.6890249252319336,140.14901733398438,41.264869689941406,161.41641235351562,0.7974326014518738,40.80840301513672,17.016849517822266,44.21424102783203,17.021738052368164,4.409482479095459,14.2413330078125,0.09172704600496218,4,se3_log_map,0.6842759251594543,1.4536621570587158,-0.9892928600311279,-0.8204255700111389,160.00897216796875,199.55311584472656,5.736511707305908
-1.1611119508743286,-0.04346442595124245,1.693794846534729,138.64080810546875,41.418907165527344,162.50057983398438,0.7901138067245483,38.78767013549805,17.69931983947754,42.63507080078125,17.703901290893555,5.986252307891846,14.949379920959473,0.0881637969869189,4,se3_log_map,0.6907514333724976,1.4561033248901367,-0.99567711353302,-0.8230675458908081,159.16714477539062,200.41091918945312,6.479110240936279
-1.1664681434631348,-0.04304904118180275,1.696876049041748,138.5384979248047,41.341552734375,162.71463012695312,0.7910289168357849,37.05414581298828,17.748550415039062,41.08552932739258,17.752771377563477,5.690022945404053,14.775148391723633,0.09228075301507488,4,se3_log_map,0.6928459405899048,1.4568586349487305,-1.001409649848938,-0.8260653614997864,159.2864227294922,200.73202514648438,6.082510471343994
-1.1709856986999512,-0.04365459829568863,1.6984760761260986,139.036376953125,41.106689453125,161.73696899414062,0.7984117865562439,36.06332015991211,17.032777786254883,39.8833122253418,17.036609649658203,3.9330904483795166,14.147523880004883,0.0894333699834533,4,se3_log_map,0.684395432472229,1.4560906887054443,-1.0062397718429565,-0.8281968235969543,159.56768798828125,200.0012664794922,4.780772686004639
-1.1742491722106934,-0.04546219855546951,1.6992223262786865,139.22958374023438,41.068016052246094,159.8245849609375,0.8080654144287109,35.985748291015625,16.158645629882812,39.44712829589844,16.162199020385742,3.5593647956848145,14.028227806091309,0.09174117498332635,4,se3_log_map,0.6906448602676392,1.4543980360031128,-1.0102617740631104,-0.8287752270698547,159.1824951171875,198.41519165039062,3.036165952682495
-1.1771873235702515,-0.04738105833530426,1.6999307870864868,139.04437255859375,41.160797119140625,157.67889404296875,0.8095506429672241,36.131038665771484,15.547966003417969,39.3343505859375,15.551268577575684,5.7355523109436035,14.55521011352539,0.08906197099713609,4,se3_log_map,0.6885590553283691,1.4527294635772705,-1.0140594244003296,-0.8290408849716187,158.3120880126953,196.6143798828125,1.295296311378479
-1.1809515953063965,-0.04834430292248726,1.7012501955032349,139.10546875,41.22908020019531,156.43943786621094,0.8061208724975586,35.80470657348633,15.330283164978027,38.94861602783203,15.333335876464844,7.4972991943359375,14.952021598815918,0.09005218901438639,4,se3_log_map,0.6889262199401855,1.4517854452133179,-1.0183250904083252,-0.8304343223571777,157.95660400390625,195.7159423828125,-0.04498748108744621
-1.1854804754257202,-0.04819897189736366,1.7031946182250977,139.26063537597656,41.27892303466797,156.19134521484375,0.8057874441146851,34.99930953979492,15.329724311828613,38.209320068359375,15.332501411437988,8.075531959533691,15.00092887878418,0.09092170698568225,4,se3_log_map,0.6879366636276245,1.451689600944519,-1.0229417085647583,-0.8330270051956177,158.0105438232422,195.7606964111328,-0.8345482349395752
-1.1904213428497314,-0.047355178743600845,1.7058403491973877,139.15745544433594,41.35963439941406,156.73635864257812,0.80829256772995,34.039695739746094,15.514925956726074,37.40874099731445,15.517498970031738,7.572121620178223,14.869736671447754,0.13535068702185526,4,se3_log_map,0.6858804225921631,1.4524108171463013,-1.0279028415679932,-0.8361950516700745,158.1135711669922,196.477783203125,-1.019066572189331
-1.1949365139007568,-0.0466436892747879,1.708778977394104,138.19557189941406,41.677757263183594,157.31028747558594,0.8105317950248718,33.44534683227539,16.010704040527344,37.080101013183594,16.013256072998047,6.543496131896973,15.153186798095703,0.08975436800392345,4,se3_log_map,0.6851255893707275,1.4534635543823242,-1.032768964767456,-0.8388198614120483,157.39894104003906,197.1284637451172,-0.8086100816726685
-1.198981523513794,-0.04606785625219345,1.7119579315185547,136.4771728515625,42.167091369628906,157.9013214111328,0.8135108351707458,33.20707321166992,16.8675537109375,37.245460510253906,16.870262145996094,5.114173412322998,15.82425308227539,0.0869570869836025,4,se3_log_map,0.6865853071212769,1.4548202753067017,-1.0374757051467896,-0.8408879637718201,155.985107421875,197.67987060546875,-0.21744826436042786
-1.2026002407073975,-0.045704834163188934,1.7149224281311035,134.51316833496094,42.754119873046875,158.3024444580078,0.812608003616333,33.254024505615234,17.989505767822266,37.808101654052734,17.992481231689453,4.650739669799805,16.81114959716797,0.08805022202432156,4,se3_log_map,0.6854432821273804,1.4560370445251465,-1.0418452024459839,-0.8425540924072266,154.24868774414062,198.04502868652344,0.385639488697052
-1.2065980434417725,-0.04492127522826195,1.7173032760620117,133.63665771484375,43.083984375,158.87081909179688,0.8103782534599304,33.13833236694336,18.712932586669922,38.05683898925781,18.715984344482422,4.420532703399658,17.247282028198242,0.09097374201519415,4,se3_log_map,0.6862243413925171,1.4568443298339844,-1.0459803342819214,-0.8450682759284973,153.58245849609375,198.7061767578125,0.6352805495262146
-1.2104684114456177,-0.043781526386737823,1.7180895805358887,133.9934539794922,43.16181945800781,159.0070343017578,0.8115984201431274,32.68767166137695,18.711244583129883,37.66423797607422,18.714086532592773,4.158230781555176,17.1289119720459,0.09139233495807275,4,se3_log_map,0.6832612752914429,1.4565695524215698,-1.0489388704299927,-0.8484377264976501,153.8228759765625,199.19546508789062,0.14227162301540375
-1.2138104438781738,-0.043178413063287735,1.7184441089630127,134.58053588867188,43.232810974121094,158.94393920898438,0.8110325336456299,32.5008544921875,18.588621139526367,37.44118881225586,18.59126853942871,4.569859504699707,17.01697540283203,0.08715825597755611,4,se3_log_map,0.6858486533164978,1.4558347463607788,-1.0515174865722656,-0.851166307926178,154.2075958251953,199.51536560058594,-0.554999828338623
-1.2160439491271973,-0.04382907971739769,1.7190215587615967,134.4108123779297,43.52790069580078,158.49620056152344,0.8122575283050537,32.97238540649414,18.78316879272461,37.9471435546875,18.785886764526367,4.936854362487793,17.370296478271484,0.08820049598580226,4,se3_log_map,0.6852771043777466,1.4550070762634277,-1.0539917945861816,-0.8519801497459412,153.7919464111328,199.32568359375,-1.1435199975967407
-1.216831088066101,-0.04532690718770027,1.7187594175338745,133.55662536621094,44.01814270019531,157.11639404296875,0.8149760365486145,33.6203727722168,19.18324851989746,38.708221435546875,19.186256408691406,5.622659683227539,18.252796173095703,0.08719194203149527,4,se3_log_map,0.6803968548774719,1.4535785913467407,-1.0552732944488525,-0.851416826248169,152.3492431640625,198.20375061035156,-1.902509331703186
-1.2178256511688232,-0.046355873346328735,1.7185680866241455,132.90316772460938,44.46100616455078,156.1300048828125,0.8128584027290344,34.08792495727539,19.65513801574707,39.34858703613281,19.658395767211914,6.696998596191406,19.053546905517578,0.08957514795474708,4,se3_log_map,0.6822320222854614,1.4523975849151611,-1.056512475013733,-0.8513579964637756,151.22457885742188,197.4750518798828,-2.500417470932007
-1.2192785739898682,-0.04663249850273132,1.718193769454956,132.86614990234375,44.80615997314453,155.58432006835938,0.8111208081245422,34.21022415161133,19.925941467285156,39.59018325805664,19.929279327392578,7.354584693908691,19.509675979614258,0.0889851949759759,4,se3_log_map,0.68213951587677,1.4513144493103027,-1.0576194524765015,-0.8523209095001221,150.77952575683594,197.28916931152344,-3.1247682571411133
-1.2215945720672607,-0.04603032022714615,1.7184523344039917,133.3399200439453,45.01744079589844,155.9806365966797,0.8135244846343994,34.13743209838867,20.012929916381836,39.571224212646484,20.016149520874023,7.1278815269470215,19.459566116333008,0.09208787902025506,4,se3_log_map,0.6773667335510254,1.4509164094924927,-1.0593148469924927,-0.8543558120727539,151.1743621826172,198.0226593017578,-3.442882537841797
-1.223908543586731,-0.045242514461278915,1.7193020582199097,133.57861328125,45.21235656738281,156.92709350585938,0.8137591481208801,34.146121978759766,20.259241104125977,39.70383834838867,20.262378692626953,6.586776256561279,19.365352630615234,0.08957544201985002,4,se3_log_map,0.6782780885696411,1.451121211051941,-1.0612461566925049,-0.8562934994697571,151.61805725097656,199.14358520507812,-3.2767176628112793
-1.22536039352417,-0.04503931850194931,1.7199002504348755,133.1828155517578,45.560447692871094,157.4667205810547,0.8137213587760925,34.318382263183594,20.801681518554688,40.13055419921875,20.804927825927734,6.102417945861816,19.669971466064453,0.09091531200101599,4,se3_log_map,0.6797509789466858,1.4511306285858154,-1.0626493692398071,-0.8572415113449097,151.31967163085938,199.78610229492188,-3.0117712020874023
-1.2259504795074463,-0.04552643373608589,1.7203755378723145,132.18325805664062,46.028564453125,157.57029724121094,0.8150069713592529,34.69242477416992,21.583168029785156,40.85826110839844,21.586721420288086,5.509941101074219,20.30881118774414,0.08842445100890473,4,se3_log_map,0.6800692081451416,1.4509899616241455,-1.0636508464813232,-0.8570602536201477,150.325439453125,199.90171813964844,-2.6788463592529297
-1.2260361909866333,-0.04627913609147072,1.720371961593628,131.18157958984375,46.52325439453125,157.30860900878906,0.8145121335983276,35.03099822998047,22.352869033813477,41.5550422668457,22.356765747070312,5.5695109367370605,21.069368362426758,0.08888600004138425,4,se3_log_map,0.6812471151351929,1.4505047798156738,-1.0641136169433594,-0.8565033674240112,149.16732788085938,199.6995849609375,-2.537325859069824
-1.2262217998504639,-0.046707265079021454,1.7198295593261719,130.7935333251953,46.90948486328125,157.02548217773438,0.8139117956161499,35.12586975097656,22.80769157409668,41.8809928894043,22.81175422668457,5.889461040496826,21.58483123779297,0.08857925800839439,4,se3_log_map,0.6810600161552429,1.449721097946167,-1.0641812086105347,-0.8565112948417664,148.52357482910156,199.60545349121094,-2.6835083961486816
-1.2267345190048218,-0.04666019231081009,1.7188669443130493,131.1453094482422,47.176544189453125,156.90199279785156,0.814882755279541,34.963687896728516,22.899280548095703,41.79517364501953,22.903305053710938,5.98974609375,21.754167556762695,0.160627860983368,4,se3_log_map,0.6807098984718323,1.4487310647964478,-1.0640246868133545,-0.8573199510574341,148.57220458984375,199.8147735595703,-3.089556932449341
-1.227235198020935,-0.046342652291059494,1.7174004316329956,131.8795166015625,47.403724670410156,156.74343872070312,0.8154082894325256,34.59071350097656,22.824766159057617,41.44258117675781,22.828643798828125,6.362540245056152,21.81289291381836,0.08843448699917644,4,se3_log_map,0.6777368783950806,1.4474871158599854,-1.0634299516677856,-0.8585541844367981,148.90402221679688,200.0982208251953,-3.6857287883758545
-1.22767972946167,-0.04595135524868965,1.716232180595398,132.4068603515625,47.626792907714844,156.7244415283203,0.8143330216407776,34.24716567993164,22.856979370117188,41.17414474487305,22.860750198364258,6.752374649047852,21.911060333251953,0.09009450196754187,4,se3_log_map,0.6755996942520142,1.4465594291687012,-1.0629193782806396,-0.8596829175949097,149.12908935546875,200.440185546875,-4.077435493469238
-1.2279183864593506,-0.045730110257864,1.715861201286316,132.25161743164062,47.91361999511719,156.91845703125,0.8145348429679871,34.10809326171875,23.202787399291992,41.25204849243164,23.206600189208984,6.530973434448242,22.176130294799805,0.0888723970274441,4,se3_log_map,0.6773362159729004,1.4462814331054688,-1.0627844333648682,-0.8601905107498169,148.88426208496094,200.78848266601562,-3.996534585952759
-1.2274842262268066,-0.0459386445581913,1.715391755104065,131.55987548828125,48.27466583251953,156.7606964111328,0.8155500888824463,34.06576156616211,23.746065139770508,41.52531433105469,23.75005531311035,6.253293991088867,22.699472427368164,0.088955307030119,4,se3_log_map,0.6775892972946167,1.4459491968154907,-1.0622785091400146,-0.8599071502685547,148.0391387939453,200.69351196289062,-3.818363666534424
-1.2268407344818115,-0.04596821218729019,1.7147023677825928,130.806884765625,48.62748718261719,156.45779418945312,0.8148333430290222,33.8835334777832,24.30010223388672,41.69639205932617,24.304256439208984,6.341110706329346,23.279573440551758,0.08715119899716228,4,se3_log_map,0.678337812423706,1.445627212524414,-1.0613855123519897,-0.859714150428772,147.0630645751953,200.4672393798828,-3.665336847305298
-1.2262382507324219,-0.04585197940468788,1.7136205434799194,130.48056030273438,48.95655059814453,156.13967895507812,0.8135738372802734,33.578025817871094,24.688194274902344,41.677223205566406,24.692411422729492,6.646797180175781,23.745006561279297,0.0879010219941847,4,se3_log_map,0.680557906627655,1.445047378540039,-1.060226321220398,-0.8598335981369019,146.42196655273438,200.34652709960938,-3.7418622970581055
-1.2256748676300049,-0.04506632313132286,1.7112993001937866,130.9231719970703,49.18312072753906,155.31573486328125,0.8112515211105347,32.78009796142578,24.664974212646484,41.02311325073242,24.669031143188477,7.460764408111572,24.02189064025879,0.08902035997016355,4,se3_log_map,0.6802256107330322,1.4438140392303467,-1.0580418109893799,-0.8610470294952393,146.16268920898438,200.01918029785156,-4.475553512573242
-1.2256138324737549,-0.04395851492881775,1.7094753980636597,131.69471740722656,49.368812561035156,155.0097198486328,0.810592770576477,31.986572265625,24.557453155517578,40.32628631591797,24.561275482177734,7.81964111328125,24.072227478027344,0.09062871802598238,4,se3_log_map,0.6761329174041748,1.442975401878357,-1.0563708543777466,-0.8626716732978821,146.40655517578125,200.22296142578125,-5.108104705810547
-1.2259571552276611,-0.042565830051898956,1.708569884300232,132.31369018554688,49.544639587402344,155.41114807128906,0.8119356632232666,31.249034881591797,24.558361053466797,39.7443733215332,24.561960220336914,7.598057270050049,23.99652099609375,0.08953937899786979,4,se3_log_map,0.672550618648529,1.4429024457931519,-1.0553929805755615,-0.8644335865974426,146.83047485351562,200.98912048339844,-5.257287979125977
-1.226354956626892,-0.041281502693891525,1.7087727785110474,132.24293518066406,49.74700927734375,156.25527954101562,0.8135548830032349,30.730812072753906,24.849729537963867,39.52077865600586,24.853200912475586,6.720818042755127,24.024951934814453,0.08978013502201065,4,se3_log_map,0.6744476556777954,1.4436670541763306,-1.0551453828811646,-0.8656835556030273,146.898193359375,201.92898559570312,-4.792967796325684
-1.226265788078308,-0.04046754911541939,1.7094582319259644,131.38755798339844,50.04046630859375,157.03648376464844,0.8149541020393372,30.447668075561523,25.488767623901367,39.708160400390625,25.49228286743164,5.415304183959961,24.367216110229492,0.0879908690112643,4,se3_log_map,0.6788872480392456,1.4447575807571411,-1.0550312995910645,-0.866000771522522,146.2954864501953,202.60252380371094,-3.9557716846466064
-1.225800633430481,-0.04010193422436714,1.7101441621780396,130.30120849609375,50.33995819091797,157.5252685546875,0.8141230940818787,30.331544876098633,26.207836151123047,40.085575103759766,26.21146583557129,4.693635940551758,24.873477935791016,0.09115688799647614,4,se3_log_map,0.6818622350692749,1.4457391500473022,-1.0548535585403442,-0.8656829595565796,145.4168243408203,202.92642211914062,-3.160720109939575
-1.2251836061477661,-0.0399952158331871,1.7102603912353516,129.66348266601562,50.57817077636719,157.73321533203125,0.8121557235717773,30.230239868164062,26.691791534423828,40.3276481628418,26.69550132751465,4.658286094665527,25.269285202026367,0.08867025998188183,4,se3_log_map,0.684924840927124,1.4461555480957031,-1.0543664693832397,-0.8652815818786621,144.83255004882812,203.07818603515625,-2.739508628845215
