alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-1.0960557460784912,-0.026906518265604973,1.6855847835540771,138.99618530273438,54.98998260498047,167.1717987060547,0.6950363516807556,61.452762603759766,31.8717041015625,69.22605895996094,31.89002227783203,17.88804054260254,30.203214645385742,0.08856889797607437,49,se3_log_map,0.7146397829055786,1.4825910329818726,-0.9295495748519897,-0.7924767136573792,152.242431640625,214.07974243164062,5.346129417419434
-1.097845435142517,-0.03813553228974342,1.6846216917037964,136.34808349609375,57.65013122558594,160.63992309570312,0.7162764072418213,62.803401947021484,32.42458724975586,70.6797103881836,32.44588088989258,10.35035514831543,32.49488067626953,0.10230290400795639,49,se3_log_map,0.7144261598587036,1.4750910997390747,-0.9370496273040771,-0.7849767804145813,147.24246215820312,209.0797882080078,0.34615400433540344
-1.1069273948669434,-0.04095986858010292,1.6816025972366333,140.4974365234375,58.00312805175781,157.82418823242188,0.7372728586196899,59.47086715698242,32.116241455078125,67.58872985839844,32.135398864746094,5.803291320800781,30.63079833984375,0.0953837750130333,49,se3_log_map,0.6918172836303711,1.4676165580749512,-0.9444103837013245,-0.7904053330421448,149.72341918945312,208.1691131591797,-4.469871997833252
-1.1154073476791382,-0.04047232121229172,1.6830767393112183,142.6011505126953,57.64964294433594,155.7286834716797,0.724242091178894,55.62277603149414,31.67840576171875,64.01104736328125,31.694698333740234,8.623041152954102,29.723588943481445,0.0979798540356569,49,se3_log_map,0.6905198097229004,1.4660135507583618,-0.9516822099685669,-0.7964351773262024,150.8828125,207.11398315429688,-7.626155853271484
-1.122668743133545,-0.037810422480106354,1.68856942653656,140.62506103515625,56.72612762451172,156.09300231933594,0.7376819252967834,51.73347473144531,30.663393020629883,60.13814163208008,30.67702865600586,6.7979230880737305,29.370664596557617,0.09426749899284914,49,se3_log_map,0.6944922208786011,1.4694925546646118,-0.9588529467582703,-0.8018324375152588,149.67779541015625,206.69004821777344,-6.6472625732421875
-1.129910945892334,-0.03440447524189949,1.6950030326843262,137.80126953125,56.11375427246094,157.5861358642578,0.7473171353340149,47.820762634277344,30.25791358947754,56.58945846557617,30.269479751586914,4.98246955871582,29.577350616455078,0.09828081401064992,49,se3_log_map,0.6941044926643372,1.4741731882095337,-0.9661349058151245,-0.8074435591697693,147.98719787597656,207.2501220703125,-4.657131195068359
-1.1373698711395264,-0.030633915215730667,1.7015210390090942,135.51292419433594,55.709510803222656,159.79339599609375,0.7426276803016663,43.96173858642578,30.461889266967773,53.484214782714844,30.471769332885742,6.547163963317871,29.97408103942871,0.0967705009970814,49,se3_log_map,0.7049494981765747,1.4790211915969849,-0.9734959602355957,-0.8134501576423645,146.90869140625,208.7345428466797,-2.6193816661834717
-1.14487886428833,-0.026895994320511818,1.7069662809371948,134.6139373779297,55.37694549560547,161.81797790527344,0.7346401214599609,40.28987121582031,30.75775146484375,50.688392639160156,30.766122817993164,9.286479949951172,30.07684326171875,0.09700259304372594,49,se3_log_map,0.7174832820892334,1.4828912019729614,-0.9804069399833679,-0.8198477625846863,146.89852905273438,210.50186157226562,-1.4670215845108032
-1.151667833328247,-0.024512335658073425,1.7106688022613525,133.63514709472656,54.669456481933594,161.62295532226562,0.736124575138092,37.32695007324219,30.213808059692383,48.02265548706055,30.22079849243164,9.670929908752441,29.74420166015625,0.09461237298091874,49,se3_log_map,0.7126007080078125,1.4847774505615234,-0.9866011738777161,-0.8252602815628052,146.2564239501953,209.9945526123047,-1.3609251976013184
-1.158447504043579,-0.022387705743312836,1.7138967514038086,133.00576782226562,53.977081298828125,161.09957885742188,0.7384017109870911,34.575584411621094,29.55852508544922,45.48821258544922,29.564245223999023,9.324522972106934,29.219694137573242,0.09513302298728377,49,se3_log_map,0.7122747302055359,1.4861021041870117,-0.9927062392234802,-0.8306185007095337,145.7924041748047,209.2942657470703,-1.6491731405258179
