alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,time,idx,parameterization,ssim
-0.30975863337516785,0.291915625333786,2.0018181800842285,159.04617309570312,140.8114471435547,107.486572265625,0.8499698042869568,1037.3304443359375,238.06912231445312,1064.298583984375,275.1448974609375,0.1633955859579146,77,se3_log_map,0.8042664527893066
-0.3067529797554016,0.2963021695613861,2.0023298263549805,160.66183471679688,142.10324096679688,107.37629699707031,0.847649335861206,1037.7474365234375,239.86502075195312,1065.1080322265625,277.0823059082031,0.16473859921097755,77,se3_log_map,0.8010458946228027
-0.305886834859848,0.30015015602111816,2.0040504932403564,161.74435424804688,142.44244384765625,107.92807006835938,0.8469172716140747,1038.9388427734375,241.0384979248047,1066.5333251953125,278.47222900390625,0.16448684688657522,77,se3_log_map,0.8043882846832275
-0.30627962946891785,0.30275440216064453,2.007127046585083,162.39144897460938,141.89199829101562,109.22573852539062,0.8481729030609131,1040.789794921875,241.73245239257812,1068.4932861328125,279.45111083984375,0.24252375913783908,77,se3_log_map,0.8047130107879639
-0.3062818646430969,0.3036283850669861,2.009171485900879,162.54769897460938,141.456298828125,110.38148498535156,0.846847653388977,1041.8858642578125,242.1068115234375,1069.6456298828125,280.0396728515625,0.16297033708542585,77,se3_log_map,0.8056022524833679
-0.30546748638153076,0.3031185567378998,2.0092320442199707,162.245361328125,141.484130859375,110.87713623046875,0.8463478088378906,1041.75634765625,242.14675903320312,1069.528564453125,280.1412353515625,0.16118775308132172,77,se3_log_map,0.8055257797241211
-0.3036532402038574,0.3017081618309021,2.0070791244506836,161.58096313476562,142.0720672607422,110.52961730957031,0.8478881120681763,1040.3275146484375,241.8877410888672,1068.078125,279.7650146484375,0.16138701839372516,77,se3_log_map,0.8064464926719666
-0.301279753446579,0.2991969585418701,2.0036673545837402,160.5991973876953,142.96090698242188,109.81777954101562,0.848869264125824,1038.0919189453125,241.43295288085938,1065.7977294921875,279.1047668457031,0.16356960125267506,77,se3_log_map,0.8069278001785278
-0.29945671558380127,0.29558396339416504,2.0008633136749268,159.3070068359375,143.38720703125,109.51966094970703,0.8488059043884277,1036.0894775390625,240.69309997558594,1063.6796875,278.18963623046875,0.16456334432587028,77,se3_log_map,0.8052793741226196
-0.298631489276886,0.2910324037075043,1.9994268417358398,158.0350341796875,143.17764282226562,110.00267028808594,0.8501283526420593,1034.7608642578125,239.94895935058594,1062.21728515625,277.37054443359375,0.1624412639066577,77,se3_log_map,0.8041425943374634
-0.2982088327407837,0.2856557071208954,1.9987707138061523,157.1123504638672,142.80149841308594,111.10337829589844,0.851088285446167,1033.765625,239.6257781982422,1061.1748046875,277.0718688964844,0.16003990871831775,77,se3_log_map,0.8060877919197083
-0.297342449426651,0.2796648442745209,1.998062014579773,156.45741271972656,142.67007446289062,112.41616821289062,0.8507431149482727,1032.6287841796875,239.73123168945312,1060.0911865234375,277.2452697753906,0.15816654497757554,77,se3_log_map,0.8058275580406189
-0.29527732729911804,0.2733684182167053,1.9958181381225586,155.75311279296875,143.233642578125,113.12835693359375,0.8511101603507996,1030.5828857421875,239.943603515625,1058.146484375,277.4364929199219,0.15718999784439802,77,se3_log_map,0.8064257502555847
-0.29237356781959534,0.26744773983955383,1.9917601346969604,154.95501708984375,144.38082885742188,112.89888000488281,0.8534319400787354,1027.6142578125,240.00633239746094,1055.2696533203125,277.3292541503906,0.15615530777722597,77,se3_log_map,0.8062726855278015
-0.2892466187477112,0.2617931067943573,1.9866336584091187,154.622314453125,145.83290100097656,112.31510925292969,0.8540216684341431,1024.1412353515625,240.3954620361328,1051.976806640625,277.4876403808594,0.23442856222391129,77,se3_log_map,0.808085024356842
-0.28688958287239075,0.2561509311199188,1.9823927879333496,155.128662109375,146.79568481445312,112.37901306152344,0.8537249565124512,1021.194580078125,241.335693359375,1049.32421875,278.2635192871094,0.15695675322785974,77,se3_log_map,0.8210561275482178
-0.28585439920425415,0.25109362602233887,1.9798247814178467,155.9219970703125,146.72732543945312,113.10650634765625,0.8544906377792358,1019.277099609375,242.1438751220703,1047.644775390625,278.9551696777344,0.1553208832629025,77,se3_log_map,0.8222931623458862
-0.28683653473854065,0.24847079813480377,1.9778519868850708,156.35379028320312,145.50384521484375,113.47740936279297,0.8558570146560669,1018.132568359375,241.85739135742188,1046.4649658203125,278.4405212402344,0.15530950902029872,77,se3_log_map,0.814978301525116
-0.2886682152748108,0.24816899001598358,1.974576711654663,157.02719116210938,144.14259338378906,112.942626953125,0.8563745021820068,1016.6967163085938,241.2274169921875,1044.9224853515625,277.4200134277344,0.15744758397340775,77,se3_log_map,0.8082794547080994
-0.29017534852027893,0.24881590902805328,1.9698797464370728,158.5342254638672,143.3414306640625,111.93960571289062,0.8567873239517212,1014.638671875,241.26820373535156,1042.9295654296875,277.01385498046875,0.15677038673311472,77,se3_log_map,0.8113119006156921
-0.29083725810050964,0.24903182685375214,1.96492338180542,161.18087768554688,143.21412658691406,111.35702514648438,0.8584659099578857,1012.3174438476562,242.67251586914062,1040.9979248046875,278.074462890625,0.2235605209134519,77,se3_log_map,0.8151139616966248
-0.291146844625473,0.2488844245672226,1.9604840278625488,164.56796264648438,143.2653045654297,111.33004760742188,0.8590297698974609,1010.1707153320312,244.95294189453125,1039.4454345703125,280.11187744140625,0.1559401312842965,77,se3_log_map,0.8220422863960266
-0.29250943660736084,0.2499365210533142,1.9569721221923828,167.44273376464844,142.46051025390625,111.16382598876953,0.859068751335144,1008.723388671875,246.35231018066406,1038.3701171875,281.2123107910156,0.15864655701443553,77,se3_log_map,0.8181506991386414
-0.29463011026382446,0.25243017077445984,1.9536954164505005,169.3735809326172,140.9341583251953,110.40144348144531,0.8603678941726685,1007.6372680664062,246.45147705078125,1037.3385009765625,280.8868408203125,0.15777962282299995,77,se3_log_map,0.8160719871520996
-0.2959039509296417,0.25479069352149963,1.9502934217453003,171.1049041748047,139.61434936523438,109.48627471923828,0.8597657680511475,1006.3870849609375,246.48793029785156,1036.1328125,280.48101806640625,0.15877298871055245,77,se3_log_map,0.8147813081741333
-0.2955886721611023,0.25569185614585876,1.9473648071289062,173.30845642089844,138.9443817138672,109.24797058105469,0.8601256012916565,1005.0288696289062,247.54086303710938,1035.06494140625,281.23419189453125,0.15879441192373633,77,se3_log_map,0.8148522973060608
-0.2936462163925171,0.25539353489875793,1.9443562030792236,175.68588256835938,138.99932861328125,109.28910827636719,0.860649585723877,1003.3162841796875,249.2598114013672,1033.8153076171875,282.7318420410156,0.24259445909410715,77,se3_log_map,0.8167246580123901
-0.29136064648628235,0.2553323209285736,1.9414105415344238,177.32916259765625,138.9796142578125,108.99862670898438,0.8604445457458496,1001.62353515625,250.28317260742188,1032.420166015625,283.48309326171875,0.15659068804234266,77,se3_log_map,0.8213988542556763
-0.28944066166877747,0.2559143602848053,1.9390137195587158,178.1355438232422,138.5394744873047,108.45587158203125,0.8608068227767944,1000.3109130859375,250.3759765625,1031.1693115234375,283.2630920410156,0.15776520408689976,77,se3_log_map,0.8249595165252686
-0.2876688539981842,0.2566702663898468,1.9374207258224487,178.36631774902344,137.78216552734375,107.96549987792969,0.8607809543609619,999.4253540039062,249.91001892089844,1030.1971435546875,282.4966735839844,0.15742462500929832,77,se3_log_map,0.8199223279953003
-0.2855495512485504,0.25664153695106506,1.9371391534805298,178.83120727539062,137.13751220703125,108.26402282714844,0.8608434200286865,999.0523681640625,250.0167999267578,1029.8612060546875,282.4626770019531,0.15802579605951905,77,se3_log_map,0.8139142990112305
-0.2825334668159485,0.2561495304107666,1.9367554187774658,179.38198852539062,137.06069946289062,108.72787475585938,0.860720157623291,998.4808349609375,250.56991577148438,1029.4412841796875,282.94390869140625,0.15786639414727688,77,se3_log_map,0.8116646409034729
-0.2793159484863281,0.2561294436454773,1.93538236618042,179.63290405273438,137.48744201660156,108.6566390991211,0.8610901832580566,997.4592895507812,250.9522705078125,1028.543701171875,283.21673583984375,0.15744091710075736,77,se3_log_map,0.8167331218719482
-0.27645161747932434,0.25694945454597473,1.9336246252059937,179.40411376953125,137.90745544433594,108.2068862915039,0.861079216003418,996.382080078125,250.82470703125,1027.4678955078125,282.9407958984375,0.1572860199958086,77,se3_log_map,0.8194361925125122
-0.2745668292045593,0.2586142420768738,1.9328527450561523,178.94149780273438,137.84149169921875,107.9796371459961,0.861017644405365,995.984130859375,250.359619140625,1026.968505859375,282.3739929199219,0.154229830019176,77,se3_log_map,0.817272961139679
-0.2734711468219757,0.260343462228775,1.9334046840667725,178.66615295410156,137.471923828125,108.44940185546875,0.8615601062774658,996.3239135742188,250.16275024414062,1027.2501220703125,282.20709228515625,0.15473784366622567,77,se3_log_map,0.8140630722045898
-0.27248871326446533,0.26200762391090393,1.9343101978302002,178.5023193359375,137.21304321289062,109.21505737304688,0.8611353635787964,996.841064453125,250.2367401123047,1027.7696533203125,282.3862609863281,0.1563021633774042,77,se3_log_map,0.8097878694534302
-0.27121615409851074,0.2641950249671936,1.9337334632873535,178.19674682617188,137.501953125,109.32731628417969,0.8614882826805115,996.6611328125,250.22654724121094,1027.5926513671875,282.4075927734375,0.1574009759351611,77,se3_log_map,0.8098578453063965
-0.2696770131587982,0.26690876483917236,1.9316456317901611,177.7310028076172,138.3042755126953,108.79275512695312,0.8618832230567932,995.7731323242188,250.10446166992188,1026.70166015625,282.239013671875,0.15753007028251886,77,se3_log_map,0.814073383808136
-0.2688053548336029,0.26930609345436096,1.9305657148361206,177.3067626953125,138.75692749023438,108.7899169921875,0.8615959286689758,995.4149780273438,250.05282592773438,1026.341796875,282.22509765625,0.15687308739870787,77,se3_log_map,0.8159056305885315
-0.2686097323894501,0.27136099338531494,1.9309829473495483,176.93641662597656,138.6951446533203,109.473388671875,0.8622092604637146,995.8232421875,250.0545196533203,1026.7381591796875,282.3661193847656,0.1575103560462594,77,se3_log_map,0.8136792182922363
-0.26873719692230225,0.27323606610298157,1.9316545724868774,176.37144470214844,138.42926025390625,110.22845458984375,0.8619400262832642,996.3721923828125,249.83966064453125,1027.21826171875,282.29547119140625,0.15741552179679275,77,se3_log_map,0.8087537884712219
-0.2684207856655121,0.27497100830078125,1.9311503171920776,175.4792022705078,138.51931762695312,110.41332244873047,0.861936628818512,996.283447265625,249.3424530029297,1027.0113525390625,281.85552978515625,0.1564747728407383,77,se3_log_map,0.8094326257705688
-0.26740387082099915,0.27623724937438965,1.9295799732208252,174.60255432128906,139.12464904785156,110.2624282836914,0.8623749017715454,995.5457153320312,248.99703979492188,1026.2117919921875,281.5218811035156,0.2291733673773706,77,se3_log_map,0.8104549646377563
-0.2660541832447052,0.27679872512817383,1.9279983043670654,173.87344360351562,139.888671875,110.27717590332031,0.862234354019165,994.6869506835938,248.92141723632812,1025.3604736328125,281.48284912109375,0.15553291514515877,77,se3_log_map,0.810997724533081
-0.2650720179080963,0.27687662839889526,1.9275027513504028,173.1868896484375,140.21624755859375,110.76041412353516,0.8623181581497192,994.3447265625,248.84164428710938,1025.009033203125,281.4935302734375,0.15761764906346798,77,se3_log_map,0.8125705122947693
-0.2646084427833557,0.2769851088523865,1.9275341033935547,172.36253356933594,140.13360595703125,111.29080200195312,0.862481415271759,994.320068359375,248.45907592773438,1024.892333984375,281.18963623046875,0.15643168380483985,77,se3_log_map,0.8123417496681213
-0.26429808139801025,0.2773023247718811,1.9273728132247925,171.5338592529297,139.99273681640625,111.64369201660156,0.8622643947601318,994.2421875,247.96400451660156,1024.6968994140625,280.738037109375,0.15898439288139343,77,se3_log_map,0.81208336353302
-0.26356884837150574,0.27753111720085144,1.9263112545013428,170.98695373535156,140.2379150390625,111.70386505126953,0.8623615503311157,993.6688842773438,247.75181579589844,1024.0892333984375,280.5246887207031,0.15606889873743057,77,se3_log_map,0.812301754951477
-0.26266559958457947,0.2777084410190582,1.9245760440826416,170.68423461914062,140.7466278076172,111.5655746459961,0.8623872995376587,992.7426147460938,247.7692413330078,1023.1947631835938,280.51068115234375,0.2196214748546481,77,se3_log_map,0.8129143714904785
-0.26207274198532104,0.27775269746780396,1.9231324195861816,170.56040954589844,141.10934448242188,111.55810546875,0.8621419668197632,991.9781494140625,247.8868865966797,1022.4815673828125,280.6103210449219,0.15299140010029078,77,se3_log_map,0.8141708970069885
-0.2624503970146179,0.27780333161354065,1.9229011535644531,170.516845703125,140.82498168945312,111.90708923339844,0.8624226450920105,991.913330078125,247.85250854492188,1022.4103393554688,280.59344482421875,0.15646056598052382,77,se3_log_map,0.813863217830658
-0.26327961683273315,0.27820083498954773,1.9228603839874268,170.50814819335938,140.30810546875,112.18363189697266,0.8621910214424133,992.0298461914062,247.6783447265625,1022.481201171875,280.4173278808594,0.15749507024884224,77,se3_log_map,0.8118443489074707
-0.263519823551178,0.27850353717803955,1.9215134382247925,170.73463439941406,140.3854217529297,111.98930358886719,0.862429678440094,991.4342651367188,247.7902069091797,1021.9304809570312,280.46575927734375,0.15620577381923795,77,se3_log_map,0.8130784034729004
-0.26329609751701355,0.27868881821632385,1.9197697639465332,171.2325897216797,140.76016235351562,111.6807861328125,0.8623793721199036,990.5805053710938,248.20680236816406,1021.203369140625,280.80615234375,0.1563913021236658,77,se3_log_map,0.8135586977005005
-0.26335304975509644,0.2788342535495758,1.9187170267105103,171.609130859375,140.76358032226562,111.45953369140625,0.8622196912765503,990.0902709960938,248.36929321289062,1020.7673950195312,280.8900451660156,0.23685865988954902,77,se3_log_map,0.8139464855194092
-0.2640455663204193,0.2789748013019562,1.9190826416015625,171.93817138671875,140.157470703125,111.66043090820312,0.8624961376190186,990.3616943359375,248.3443145751953,1021.0245971679688,280.8380432128906,0.15586176607757807,77,se3_log_map,0.8122837543487549
-0.26445096731185913,0.27889472246170044,1.9195964336395264,172.26141357421875,139.6018829345703,111.87248229980469,0.8620905876159668,990.6484375,248.350830078125,1021.3042602539062,280.820556640625,0.15606028540059924,77,se3_log_map,0.8111904263496399
-0.2638271152973175,0.2785455584526062,1.9186747074127197,172.68209838867188,139.768310546875,111.57662200927734,0.8625028729438782,990.0908203125,248.60336303710938,1020.8248901367188,280.9825439453125,0.15386276599019766,77,se3_log_map,0.8120231032371521
-0.26288604736328125,0.27793535590171814,1.9175909757614136,173.18536376953125,140.14688110351562,111.2871322631836,0.8624540567398071,989.39013671875,249.03643798828125,1020.2509155273438,281.3348388671875,0.15491454303264618,77,se3_log_map,0.8134307861328125
-0.2623524069786072,0.277535617351532,1.9168105125427246,173.3505401611328,140.21807861328125,110.8829345703125,0.862091600894928,988.9058837890625,249.01113891601562,1019.7752075195312,281.203369140625,0.154088013805449,77,se3_log_map,0.8120948076248169
-0.2627345025539398,0.2770845293998718,1.9176878929138184,173.54554748535156,139.60951232910156,111.12675476074219,0.8625788688659668,989.3262329101562,248.9136962890625,1020.1589965820312,281.0906066894531,0.15268015582114458,77,se3_log_map,0.8123421669006348
-0.26308807730674744,0.2766290307044983,1.9181756973266602,173.74554443359375,139.1708984375,111.24810028076172,0.8623800873756409,989.552734375,248.86178588867188,1020.3660278320312,281.01348876953125,0.15690422803163528,77,se3_log_map,0.8097985982894897
-0.26288312673568726,0.27618253231048584,1.9178712368011475,174.1827392578125,139.23487854003906,111.18329620361328,0.8624686002731323,989.332275390625,249.17404174804688,1020.2284545898438,281.2903747558594,0.15412405505776405,77,se3_log_map,0.8107340931892395
-0.26257339119911194,0.2759874761104584,1.9169162511825562,174.43502807617188,139.48902893066406,110.77047729492188,0.8625258207321167,988.8110961914062,249.30877685546875,1019.7559814453125,281.344482421875,0.153456490021199,77,se3_log_map,0.8108071684837341
-0.2626868188381195,0.27597150206565857,1.9166775941848755,174.7321014404297,139.4609832763672,110.64584350585938,0.8624718189239502,988.7056884765625,249.4457244873047,1019.687255859375,281.4454040527344,0.1545920898206532,77,se3_log_map,0.8110488653182983
-0.26328903436660767,0.27601125836372375,1.9174072742462158,175.1146240234375,139.07501220703125,110.91505432128906,0.8624840974807739,989.1325073242188,249.6179962158203,1020.1432495117188,281.6402282714844,0.1555643710307777,77,se3_log_map,0.8120836615562439
-0.2637498676776886,0.27624955773353577,1.91770339012146,175.2229766845703,138.80142211914062,110.90264892578125,0.8623834848403931,989.3546142578125,249.5362091064453,1020.338623046875,281.54339599609375,0.15599632589146495,77,se3_log_map,0.8106328248977661
-0.2637839913368225,0.27646955847740173,1.9171273708343506,175.1839599609375,138.8964385986328,110.53616333007812,0.8624943494796753,989.1021728515625,249.3990478515625,1020.060302734375,281.34747314453125,0.15187119925394654,77,se3_log_map,0.8098277449607849
-0.26344776153564453,0.2764083445072174,1.9164196252822876,175.2622833251953,139.21986389160156,110.2618408203125,0.8623002767562866,988.7130737304688,249.51295471191406,1019.7108764648438,281.4261169433594,0.1574105489999056,77,se3_log_map,0.8109885454177856
-0.2632354497909546,0.27594974637031555,1.9169435501098633,175.56423950195312,139.2895965576172,110.62545776367188,0.8624444603919983,988.8939208984375,249.92477416992188,1019.987060546875,281.9020690917969,0.15654154680669308,77,se3_log_map,0.8105655312538147
-0.2633807957172394,0.2758302688598633,1.9178670644760132,175.40200805664062,139.00340270996094,110.89740753173828,0.8624386787414551,989.3466796875,249.77198791503906,1020.3886108398438,281.79144287109375,0.15641185687854886,77,se3_log_map,0.8121857643127441
-0.2635374367237091,0.2761272192001343,1.918442964553833,174.98846435546875,138.7533416748047,110.85859680175781,0.8623580932617188,989.6776123046875,249.32525634765625,1020.6002197265625,281.3437805175781,0.23467735201120377,77,se3_log_map,0.8101298809051514
-0.2631976008415222,0.27608975768089294,1.9182463884353638,174.66555786132812,138.9408416748047,110.6622314453125,0.8624428510665894,989.539794921875,249.1159210205078,1020.4154663085938,281.1211242675781,0.1542190839536488,77,se3_log_map,0.8104121685028076
-0.26245152950286865,0.2757156193256378,1.917738437652588,174.69100952148438,139.50587463378906,110.61512756347656,0.8624568581581116,989.1680297851562,249.42843627929688,1020.13134765625,281.4591064453125,0.15464326227083802,77,se3_log_map,0.811181366443634
-0.2624247372150421,0.27540916204452515,1.9182578325271606,174.83230590820312,139.64590454101562,110.98164367675781,0.8623285293579102,989.3842163085938,249.76837158203125,1020.4241333007812,281.88543701171875,0.15500516491010785,77,se3_log_map,0.8129367828369141
-0.2631472945213318,0.2759508788585663,1.9190218448638916,174.39303588867188,139.23666381835938,111.01607513427734,0.8625234365463257,989.896728515625,249.24755859375,1020.7937622070312,281.3810119628906,0.15332476887851954,77,se3_log_map,0.8113937377929688
-0.26360154151916504,0.27657845616340637,1.9194178581237793,173.93038940429688,139.03155517578125,110.90888977050781,0.8623396754264832,990.20947265625,248.76161193847656,1020.978515625,280.8981628417969,0.15324006928130984,77,se3_log_map,0.8102477788925171
-0.26343879103660583,0.2766622006893158,1.9191913604736328,173.9365692138672,139.36572265625,110.90707397460938,0.8625507950782776,990.09033203125,248.9520263671875,1020.909423828125,281.1231384277344,0.22143728099763393,77,se3_log_map,0.8120102882385254
-0.263203501701355,0.2766437828540802,1.9188882112503052,174.04974365234375,139.75474548339844,110.94488525390625,0.8625168204307556,989.9144287109375,249.26585388183594,1020.8153686523438,281.4762268066406,0.15219760360196233,77,se3_log_map,0.8126480579376221
-0.2633206844329834,0.27683383226394653,1.9188566207885742,173.8910675048828,139.8599395751953,110.93646240234375,0.8624951839447021,989.9330444335938,249.21035766601562,1020.8198852539062,281.44342041015625,0.15227401396259665,77,se3_log_map,0.8121333122253418
-0.26396071910858154,0.27725276350975037,1.9193936586380005,173.51553344726562,139.56565856933594,111.0011215209961,0.8625500798225403,990.3125610351562,248.81210327148438,1021.0907592773438,281.06817626953125,0.15321851521730423,77,se3_log_map,0.8121017813682556
-0.26431402564048767,0.27733394503593445,1.9196901321411133,173.3396759033203,139.4330291748047,111.09137725830078,0.8624807596206665,990.5054321289062,248.6553955078125,1021.2396850585938,280.9341125488281,0.15218040812760592,77,se3_log_map,0.8109192848205566
-0.2642451822757721,0.2768375277519226,1.9197218418121338,173.506103515625,139.61627197265625,111.32418823242188,0.8625385761260986,990.4581909179688,248.9781951904297,1021.2725219726562,281.30718994140625,0.1533644301816821,77,se3_log_map,0.8115026950836182
-0.2639121413230896,0.27659398317337036,1.9192652702331543,173.5013427734375,139.92156982421875,111.22163391113281,0.862511396408081,990.171875,249.1004180908203,1021.024658203125,281.4268798828125,0.20500661013647914,77,se3_log_map,0.812959611415863
-0.2639407515525818,0.27657410502433777,1.9190325736999512,173.28451538085938,139.96458435058594,111.02584838867188,0.862527072429657,990.0592651367188,248.88619995117188,1020.8632202148438,281.1868591308594,0.15329108526930213,77,se3_log_map,0.8123790621757507
-0.2642763555049896,0.27657702565193176,1.9195064306259155,173.0902862548828,139.711181640625,111.08917999267578,0.8625507950782776,990.327880859375,248.63682556152344,1021.0629272460938,280.9442443847656,0.15213076630607247,77,se3_log_map,0.8125841021537781
-0.26435622572898865,0.27638283371925354,1.919783115386963,173.09341430664062,139.63369750976562,111.2129135131836,0.8625386953353882,990.449951171875,248.65078735351562,1021.1847534179688,280.9763488769531,0.1534456335939467,77,se3_log_map,0.8116058111190796
-0.26412510871887207,0.276037335395813,1.9199342727661133,173.2513427734375,139.70201110839844,111.356689453125,0.862546980381012,990.4595947265625,248.8634033203125,1021.2459106445312,281.21051025390625,0.1533029330894351,77,se3_log_map,0.8120508193969727
-0.26379093527793884,0.276095449924469,1.9197994470596313,173.28314208984375,139.77821350097656,111.23625946044922,0.8625726699829102,990.363037109375,248.87448120117188,1021.1549682617188,281.1983947753906,0.1520884968340397,77,se3_log_map,0.8130350112915039
-0.263630211353302,0.27639040350914,1.9195332527160645,173.2679443359375,139.83132934570312,110.99855041503906,0.8625596761703491,990.2482299804688,248.78758239746094,1021.0224609375,281.07183837890625,0.2199658276513219,77,se3_log_map,0.8127555847167969
-0.2634928226470947,0.27662941813468933,1.9195199012756348,173.2934112548828,139.8247833251953,110.88430786132812,0.8625242114067078,990.2527465820312,248.7506866455078,1021.017822265625,281.0139465332031,0.15318206883966923,77,se3_log_map,0.8115795850753784
-0.2636074721813202,0.2766031324863434,1.9201438426971436,173.46945190429688,139.66004943847656,111.1317138671875,0.8625681400299072,990.566650390625,248.89122009277344,1021.3565063476562,281.1903991699219,0.15317631931975484,77,se3_log_map,0.8124728798866272
-0.26362258195877075,0.2765062153339386,1.9206066131591797,173.63101196289062,139.57308959960938,111.33203887939453,0.8624904155731201,990.7828979492188,249.04457092285156,1021.6036376953125,281.37408447265625,0.15416107373312116,77,se3_log_map,0.8116302490234375
-0.26342588663101196,0.27667656540870667,1.9203214645385742,173.55764770507812,139.69155883789062,111.12670135498047,0.8625656366348267,990.6409301757812,248.9681396484375,1021.447265625,281.2704162597656,0.1543468669988215,77,se3_log_map,0.812624454498291
-0.26335322856903076,0.2767394185066223,1.9200806617736816,173.41127014160156,139.7307586669922,110.9453125,0.862566351890564,990.5225830078125,248.80718994140625,1021.2932739257812,281.0807800292969,0.15530648734420538,77,se3_log_map,0.8128273487091064
-0.2632886469364166,0.2768023908138275,1.9201706647872925,173.39857482910156,139.7136993408203,110.96040344238281,0.8625704050064087,990.5662231445312,248.7954864501953,1021.332763671875,281.0712890625,0.21296268701553345,77,se3_log_map,0.812955379486084
