alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,time,idx,parameterization,ssim
-0.8227519989013672,0.09631382673978806,1.9569189548492432,264.9534606933594,4.474784851074219,98.5785903930664,0.8787429332733154,1052.7774658203125,282.7332763671875,1090.0819091796875,312.913330078125,0.19109131395816803,7,se3_log_map,0.8698498010635376
-0.822192370891571,0.09825561940670013,1.9592220783233643,266.24908447265625,2.932281494140625,99.49880981445312,0.8758952021598816,1054.11279296875,284.24847412109375,1091.76513671875,314.5595703125,0.1876019723713398,7,se3_log_map,0.8626594543457031
-0.8194876909255981,0.0979873538017273,1.9586710929870605,267.4606018066406,2.2215042114257812,98.974609375,0.8778921961784363,1053.4097900390625,285.19482421875,1091.333251953125,315.23919677734375,0.18973346333950758,7,se3_log_map,0.8674769997596741
-0.8159682750701904,0.09642168879508972,1.9566929340362549,268.7657775878906,1.9806060791015625,97.84270477294922,0.8792998790740967,1051.6884765625,286.02825927734375,1089.8902587890625,315.6475830078125,0.19032091414555907,7,se3_log_map,0.869074821472168
-0.8132709860801697,0.0956210270524025,1.9554897546768188,270.2412414550781,1.531585693359375,97.2462158203125,0.8778048753738403,1050.5908203125,287.2098388671875,1089.1422119140625,316.5631408691406,0.2418094794265926,7,se3_log_map,0.8680290579795837
-0.8119043707847595,0.09651704132556915,1.9559422731399536,271.7845764160156,0.600555419921875,97.61851501464844,0.8798260688781738,1050.771240234375,288.7846984863281,1089.732421875,318.1421203613281,0.19101046724244952,7,se3_log_map,0.8677788972854614
-0.8104115128517151,0.09796618670225143,1.9568506479263306,273.10772705078125,-0.390625,98.24516296386719,0.8796725273132324,1051.247802734375,290.241455078125,1090.578857421875,319.6587829589844,0.19413479603827,7,se3_log_map,0.8668152689933777
-0.8076527118682861,0.09840665012598038,1.9570019245147705,274.0522766113281,-0.9945526123046875,98.38259887695312,0.8791351318359375,1050.9959716796875,291.1782531738281,1090.585693359375,320.49676513671875,0.19443646585568786,7,se3_log_map,0.8666316866874695
-0.8036317229270935,0.09759282320737839,1.9556432962417603,274.85943603515625,-1.064483642578125,97.78984069824219,0.880713939666748,1049.63330078125,291.73907470703125,1089.422607421875,320.7552795410156,0.25619188603013754,7,se3_log_map,0.8694203495979309
-0.7996358871459961,0.09635201841592789,1.9538252353668213,275.83380126953125,-0.9490585327148438,97.04916381835938,0.879962682723999,1047.986083984375,292.41021728515625,1088.015869140625,321.1030578613281,0.19540421711280942,7,se3_log_map,0.8702415227890015
-0.7973071336746216,0.09650900214910507,1.9532649517059326,277.17822265625,-1.242584228515625,97.09414672851562,0.8805718421936035,1047.4259033203125,293.6947021484375,1087.8223876953125,322.313720703125,0.1952883549965918,7,se3_log_map,0.8703890442848206
-0.7961010932922363,0.09782365709543228,1.9538702964782715,278.59210205078125,-1.8189544677734375,97.8712158203125,0.8808950185775757,1047.781982421875,295.2890930175781,1088.5966796875,324.0470275878906,0.19144741632044315,7,se3_log_map,0.8672581911087036
-0.7935174107551575,0.09829272329807281,1.9536553621292114,279.65771484375,-2.0089950561523438,98.02723693847656,0.880480945110321,1047.401123046875,296.3474426269531,1088.5177001953125,325.0589599609375,0.19168328074738383,7,se3_log_map,0.8671960830688477
-0.7896076440811157,0.09769316762685776,1.9526331424713135,280.3434753417969,-1.7784500122070312,97.58878326416016,0.8816343545913696,1046.253662109375,296.8487854003906,1087.5504150390625,325.332763671875,0.3176316348835826,7,se3_log_map,0.8680564165115356
-0.7854030728340149,0.09677647054195404,1.951462984085083,280.8770751953125,-1.3892745971679688,97.0365219116211,0.8813214898109436,1044.9364013671875,297.1698913574219,1086.37109375,325.39398193359375,0.1960985348559916,7,se3_log_map,0.8675602078437805
-0.7825993895530701,0.09654145687818527,1.9512947797775269,281.6926574707031,-1.2821044921875,97.10967254638672,0.8814918994903564,1044.4080810546875,297.9642333984375,1086.08056640625,326.121826171875,0.19267852092161775,7,se3_log_map,0.8669632077217102
-0.7808020710945129,0.09683714807033539,1.951811671257019,282.68414306640625,-1.3669509887695312,97.57230377197266,0.8820411562919617,1044.437744140625,299.052734375,1086.408203125,327.270751953125,0.19410416996106505,7,se3_log_map,0.8682026863098145
-0.779265284538269,0.09718289971351624,1.9523762464523315,283.6162414550781,-1.4224090576171875,98.16415405273438,0.8813098669052124,1044.5367431640625,300.1272888183594,1086.799560546875,328.44488525390625,0.20122810499742627,7,se3_log_map,0.867490291595459
-0.7771345973014832,0.09676997363567352,1.9524788856506348,284.2955627441406,-1.2228775024414062,98.47370910644531,0.8808666467666626,1044.194580078125,300.86962890625,1086.676025390625,329.198486328125,0.262398911640048,7,se3_log_map,0.8650124073028564
-0.7736864686012268,0.09510985761880875,1.951520562171936,284.57330322265625,-0.572296142578125,98.093017578125,0.8822473287582397,1042.9444580078125,301.0058898925781,1085.5125732421875,329.141845703125,0.19722132803872228,7,se3_log_map,0.8676230907440186
-0.7697838544845581,0.09322045743465424,1.9502053260803223,284.69671630859375,0.2152252197265625,97.42110443115234,0.8806768655776978,1041.4281005859375,300.90386962890625,1084.0274658203125,328.7709655761719,0.19514021510258317,7,se3_log_map,0.8666700124740601
-0.7678546905517578,0.09294728934764862,1.950552225112915,285.148681640625,0.44982147216796875,97.7333984375,0.881446123123169,1041.2564697265625,301.4328918457031,1084.009521484375,329.32330322265625,0.1928295250982046,7,se3_log_map,0.8663416504859924
-0.7675192356109619,0.09357132762670517,1.9522600173950195,285.7945556640625,0.289794921875,98.84264373779297,0.8821492195129395,1042.0977783203125,302.4045104980469,1085.088134765625,330.5476989746094,0.23710282007232308,7,se3_log_map,0.8649240136146545
-0.7663370966911316,0.09350164234638214,1.9530434608459473,286.2953796386719,0.46279144287109375,99.3707275390625,0.8811764717102051,1042.2691650390625,303.0508117675781,1085.4329833984375,331.2966003417969,0.26534928288310766,7,se3_log_map,0.8631681203842163
-0.7636059522628784,0.09182849526405334,1.9520577192306519,286.59991455078125,1.1887969970703125,98.88308715820312,0.8826167583465576,1041.1158447265625,303.1811218261719,1084.362060546875,331.2494201660156,0.19436858175322413,7,se3_log_map,0.8674671053886414
-0.7606514692306519,0.09016767144203186,1.9510447978973389,286.73004150390625,1.9605712890625,98.34359741210938,0.8814936280250549,1039.9241943359375,303.1326904296875,1083.204345703125,331.0057373046875,0.19468981958925724,7,se3_log_map,0.8638925552368164
-0.7585777640342712,0.08933782577514648,1.9512027502059937,286.8586730957031,2.3852691650390625,98.39083862304688,0.8810888528823853,1039.5452880859375,303.2727355957031,1082.8798828125,331.1044006347656,0.19782881624996662,7,se3_log_map,0.8635925650596619
-0.7580817937850952,0.0897798091173172,1.9530881643295288,287.1208801269531,2.2809295654296875,99.39419555664062,0.8828363418579102,1040.41064453125,303.8466796875,1083.871337890625,331.894775390625,0.3211057549342513,7,se3_log_map,0.8662623167037964
-0.7572281360626221,0.08974622935056686,1.954382061958313,287.3698425292969,2.3661651611328125,100.05735778808594,0.8820655941963196,1040.86865234375,304.3000183105469,1084.4381103515625,332.4820861816406,0.196408461779356,7,se3_log_map,0.8644226789474487
-0.7557125091552734,0.08893559128046036,1.9546161890029907,287.6299133300781,2.8018722534179688,100.12837982177734,0.8824151754379272,1040.6083984375,304.5726623535156,1084.264892578125,332.7461853027344,0.19640235509723425,7,se3_log_map,0.8651387095451355
-0.7534613609313965,0.08745399117469788,1.9538078308105469,287.83123779296875,3.5535812377929688,99.630126953125,0.882929801940918,1039.648681640625,304.6072998046875,1083.3536376953125,332.6294250488281,0.19883885281160474,7,se3_log_map,0.8654209971427917
-0.7520368099212646,0.08694592863321304,1.9538912773132324,287.956298828125,4.00067138671875,99.63076782226562,0.882826566696167,1039.3924560546875,304.7312316894531,1083.142578125,332.73748779296875,0.2695810329169035,7,se3_log_map,0.8659215569496155
-0.7507874369621277,0.08665326982736588,1.9543299674987793,288.0123596191406,4.3378448486328125,99.80718994140625,0.882980465888977,1039.3621826171875,304.8465270996094,1083.14599609375,332.8758544921875,0.19424690213054419,7,se3_log_map,0.8656976819038391
-0.7497872114181519,0.0866161584854126,1.9550707340240479,287.9902038574219,4.5992889404296875,100.19693756103516,0.8831732869148254,1039.55224609375,304.957275390625,1083.3594970703125,333.0624084472656,0.1930664679966867,7,se3_log_map,0.8665443062782288
-0.7486481666564941,0.0864420160651207,1.9555710554122925,287.9012756347656,4.946983337402344,100.46647644042969,0.8830990195274353,1039.5885009765625,304.9674072265625,1083.3970947265625,333.1195373535156,0.19239400373771787,7,se3_log_map,0.865726113319397
-0.7472862005233765,0.08593858778476715,1.9555628299713135,287.8345031738281,5.45452880859375,100.44410705566406,0.8832226991653442,1039.3023681640625,304.9056701660156,1083.105224609375,333.03985595703125,0.19367174478247762,7,se3_log_map,0.8658580780029297
-0.7457603216171265,0.08538225293159485,1.9549973011016846,287.8205871582031,6.0976104736328125,100.19617462158203,0.8831554651260376,1038.7322998046875,304.8231201171875,1082.534912109375,332.8946228027344,0.3069507325999439,7,se3_log_map,0.8665513396263123
-0.7452855706214905,0.0856950655579567,1.9554311037063599,287.8708190917969,6.441993713378906,100.57025146484375,0.883337140083313,1038.92236328125,305.00079345703125,1082.767333984375,333.1802978515625,0.19469426106661558,7,se3_log_map,0.8660961389541626
-0.7445563673973083,0.08593463152647018,1.9556174278259277,287.8199768066406,6.836158752441406,100.75753021240234,0.88325035572052,1038.951904296875,305.023193359375,1082.802001953125,333.26104736328125,0.19094414869323373,7,se3_log_map,0.8677918314933777
-0.7433554530143738,0.08596070855855942,1.9552879333496094,287.64691162109375,7.358192443847656,100.65667724609375,0.883346438407898,1038.642822265625,304.8387145996094,1082.4534912109375,333.0565185546875,0.1964686829596758,7,se3_log_map,0.8670862317085266
-0.7419589161872864,0.08579903095960617,1.9547951221466064,287.3828125,7.910697937011719,100.40083312988281,0.8833551406860352,1038.1982421875,304.5189514160156,1081.9368896484375,332.6725158691406,0.24525869404897094,7,se3_log_map,0.8678468465805054
-0.7409865856170654,0.08597151190042496,1.9546849727630615,287.11285400390625,8.334701538085938,100.38714599609375,0.8833558559417725,1038.0477294921875,304.27099609375,1081.72265625,332.4249267578125,0.22044228808954358,7,se3_log_map,0.8680683970451355
-0.7408121228218079,0.08665680140256882,1.9551563262939453,286.9773254394531,8.559417724609375,100.75157165527344,0.8833825588226318,1038.3656005859375,304.26983642578125,1082.02734375,332.53363037109375,0.19423009268939495,7,se3_log_map,0.8676099181175232
-0.7402942180633545,0.08679154515266418,1.9550166130065918,286.8636169433594,8.946151733398438,100.73638916015625,0.8834222555160522,1038.256591796875,304.1686706542969,1081.894287109375,332.44940185546875,0.19434450613334775,7,se3_log_map,0.868253231048584
-0.7397488355636597,0.08652372658252716,1.95469069480896,286.7303771972656,9.399177551269531,100.60194396972656,0.8834683895111084,1037.984375,304.0121765136719,1081.589111328125,332.279296875,0.19670226983726025,7,se3_log_map,0.8689517974853516
