alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,time,idx,parameterization,ssim
-0.6599592566490173,0.02359415404498577,1.8831651210784912,181.8214874267578,118.11366271972656,132.5951690673828,0.8116443157196045,105.10991668701172,150.29153442382812,183.4002227783203,150.52777099609375,0.18726362893357873,14,se3_log_map,0.8133254647254944
-0.6649171113967896,0.027903247624635696,1.8799223899841309,184.3367156982422,117.45083618164062,130.06114196777344,0.8132046461105347,103.30935668945312,148.25389099121094,180.69874572753906,148.47718811035156,0.18799004703760147,14,se3_log_map,0.8064960241317749
-0.6694644689559937,0.03158310428261757,1.8778386116027832,185.329833984375,116.42625427246094,127.59599304199219,0.809388279914856,101.5515365600586,146.77207946777344,178.47901916503906,146.9844970703125,0.1874094749800861,14,se3_log_map,0.8039624094963074
-0.6726390719413757,0.03402606025338173,1.8758888244628906,184.84542846679688,115.35610961914062,124.85992431640625,0.8135241270065308,100.48323059082031,146.07574462890625,177.2991943359375,146.2823944091797,0.22836714796721935,14,se3_log_map,0.8089234828948975
-0.67568439245224,0.03476465120911598,1.8788855075836182,183.1888427734375,113.57284545898438,124.35134887695312,0.8153771758079529,98.38823699951172,145.47279357910156,175.62054443359375,145.67098999023438,0.19136846996843815,14,se3_log_map,0.8167846202850342
-0.678244948387146,0.034587662667036057,1.8826446533203125,181.50462341308594,111.89108276367188,124.3765869140625,0.8129814863204956,96.37574005126953,145.0112762451172,174.11648559570312,145.20216369628906,0.19373590033501387,14,se3_log_map,0.8211976289749146
-0.6810657382011414,0.034355636686086655,1.886276125907898,180.74105834960938,110.41241455078125,124.77296447753906,0.809503972530365,94.29064178466797,144.22848510742188,172.3153533935547,144.41114807128906,0.19266256969422102,14,se3_log_map,0.8218591213226318
-0.6848174333572388,0.0355159193277359,1.8895026445388794,181.1305389404297,109.01458740234375,125.4095458984375,0.8074069023132324,91.82392120361328,142.865966796875,169.83026123046875,143.03765869140625,0.196188238915056,14,se3_log_map,0.8225581049919128
-0.6880167722702026,0.03848142921924591,1.8893561363220215,182.68853759765625,108.17053985595703,124.9133529663086,0.8098313808441162,90.29087829589844,141.2777099609375,167.6658477783203,141.44091796875,0.19084586901590228,14,se3_log_map,0.8230825662612915
-0.6912405490875244,0.04059353843331337,1.8888423442840576,184.9283905029297,107.6143798828125,124.55973815917969,0.8127084970474243,88.88056182861328,139.55125427246094,165.4518280029297,139.70640563964844,0.19506872072815895,14,se3_log_map,0.8225952386856079
-0.694756805896759,0.041871894150972366,1.8898004293441772,187.25267028808594,106.975341796875,125.0799789428711,0.8132308721542358,87.03485870361328,137.73361206054688,162.92825317382812,137.8795928955078,0.20043242815881968,14,se3_log_map,0.8181237578392029
-0.6989233493804932,0.04283769801259041,1.8938336372375488,189.2407684326172,105.82980346679688,127.02815246582031,0.814749538898468,84.196533203125,135.72183227539062,159.71685791015625,135.8560333251953,0.19538982305675745,14,se3_log_map,0.8140325546264648
-0.7038652896881104,0.04245811328291893,1.9028019905090332,190.63206481933594,103.84150695800781,131.4475555419922,0.8104519844055176,79.9810791015625,133.4839324951172,155.61148071289062,133.60348510742188,0.2911805189214647,14,se3_log_map,0.8160998821258545
-0.7063348293304443,0.04212821274995804,1.9082759618759155,192.1817626953125,102.70512390136719,133.94464111328125,0.8034230470657349,77.72735595703125,131.86471557617188,153.06809997558594,131.9770050048828,0.196329727768898,14,se3_log_map,0.8097665309906006
-0.7086194157600403,0.04332717880606651,1.9124815464019775,193.96896362304688,101.67467498779297,135.5013885498047,0.8025928139686584,75.8015365600586,130.17523193359375,150.63687133789062,130.28115844726562,0.1931913490407169,14,se3_log_map,0.8110477924346924
-0.7103294134140015,0.0443090945482254,1.9159921407699585,195.65492248535156,100.816162109375,136.39544677734375,0.7995367050170898,74.3123550415039,128.6463165283203,148.56715393066406,128.74774169921875,0.19747114088386297,14,se3_log_map,0.8047793507575989
-0.711591899394989,0.045355167239904404,1.9185646772384644,197.54226684570312,100.09899139404297,136.67156982421875,0.8006972074508667,73.22283172607422,127.08457946777344,146.66995239257812,127.18258666992188,0.19534729095175862,14,se3_log_map,0.8019317984580994
-0.7131511569023132,0.046702105551958084,1.9205223321914673,200.0401153564453,99.3499755859375,136.726318359375,0.8037447929382324,72.1043701171875,125.17733001708984,144.45899963378906,125.27145385742188,0.2403337061405182,14,se3_log_map,0.8010390996932983
-0.7154824137687683,0.04956778138875961,1.921972632408142,203.0761260986328,98.3502197265625,136.5938720703125,0.8059108257293701,70.6840591430664,122.79525756835938,141.6859588623047,122.8840103149414,0.19505188101902604,14,se3_log_map,0.7989953756332397
-0.7177155017852783,0.053047314286231995,1.922635793685913,205.94432067871094,97.31140899658203,135.94989013671875,0.8051795959472656,69.467041015625,120.4428939819336,139.04014587402344,120.52679443359375,0.19345328491181135,14,se3_log_map,0.7946637272834778
-0.7196775674819946,0.0569261759519577,1.923895239830017,207.70181274414062,95.987548828125,135.2713623046875,0.8047401905059814,68.32183074951172,118.38655090332031,136.68667602539062,118.46637725830078,0.1973903919570148,14,se3_log_map,0.7941106557846069
-0.7204463481903076,0.06037705019116402,1.9256967306137085,207.84146118164062,94.59225463867188,134.3021240234375,0.8098454475402832,67.70326232910156,117.00443267822266,135.18051147460938,117.08246612548828,0.19699371606111526,14,se3_log_map,0.8004552721977234
-0.7196921110153198,0.06282313913106918,1.9260122776031494,207.2164306640625,93.61943817138672,132.3477325439453,0.8173079490661621,68.0769271850586,116.2878189086914,134.74911499023438,116.36708068847656,0.19931479403749108,14,se3_log_map,0.8087190389633179
-0.7190635204315186,0.0662413090467453,1.92478346824646,207.0405731201172,92.81448364257812,129.75228881835938,0.819144606590271,68.70793151855469,115.50311279296875,134.3939971923828,115.58379364013672,0.19690085109323263,14,se3_log_map,0.8081251382827759
-0.7189875841140747,0.07060930877923965,1.9226903915405273,207.8500213623047,91.99919891357422,126.98715209960938,0.8238459825515747,69.32546997070312,114.28407287597656,133.66702270507812,114.36547088623047,0.1981977829709649,14,se3_log_map,0.8128230571746826
-0.7186943888664246,0.0746627151966095,1.919151782989502,209.51036071777344,91.51851654052734,124.00520324707031,0.8201921582221985,70.3711166381836,113.017822265625,133.13572692871094,113.10057067871094,0.19834734220057726,14,se3_log_map,0.8097014427185059
-0.7196448445320129,0.07957721501588821,1.917381763458252,211.33953857421875,90.39364624023438,122.29658508300781,0.8126661777496338,70.66251373291016,111.17251586914062,131.7289581298828,111.254150390625,0.2390309227630496,14,se3_log_map,0.8074259757995605
-0.7222275733947754,0.08560733497142792,1.9186795949935913,212.91879272460938,88.25390625,122.30133056640625,0.819186806678772,69.82464599609375,108.54447937011719,129.06349182128906,108.62179565429688,0.2513482207432389,14,se3_log_map,0.8115903735160828
-0.7263464331626892,0.09258172661066055,1.9224071502685547,214.42364501953125,85.30471801757812,123.73329162597656,0.8256986141204834,68.10753631591797,105.22587585449219,125.3440170288086,105.29657745361328,0.20289274118840694,14,se3_log_map,0.8162214756011963
-0.7301926612854004,0.09878785908222198,1.9256001710891724,216.01531982421875,82.56724548339844,125.14631652832031,0.8266826272010803,66.72584533691406,102.07426452636719,121.94873809814453,102.13949584960938,0.19794775918126106,14,se3_log_map,0.8172500133514404
-0.7341528534889221,0.10527561604976654,1.9287697076797485,217.6454620361328,79.77774047851562,126.35453033447266,0.8291811347007751,65.55921173095703,98.87401580810547,118.63423919677734,98.93453216552734,0.2052987148053944,14,se3_log_map,0.8236228227615356
-0.7380796670913696,0.11244888603687286,1.93064546585083,219.50149536132812,77.1494140625,126.79908752441406,0.8279621601104736,64.99957275390625,95.70269775390625,115.68902587890625,95.75971221923828,0.20117934374138713,14,se3_log_map,0.8249871730804443
-0.7408588528633118,0.11808762699365616,1.9317208528518677,220.968017578125,74.95144653320312,126.76713562011719,0.8255144953727722,64.93710327148438,93.0788345336914,113.49227905273438,93.13389587402344,0.2019009948708117,14,se3_log_map,0.8244252800941467
-0.7412643432617188,0.12105729430913925,1.9311046600341797,221.7029266357422,73.70196533203125,125.81062316894531,0.8278669714927673,65.59423828125,91.60491943359375,112.66793823242188,91.66022491455078,35.899863896891475,14,se3_log_map,0.8270034790039062
-0.7403687834739685,0.1225728914141655,1.929445505142212,222.0177764892578,73.00822448730469,124.32931518554688,0.8313833475112915,66.6158676147461,90.82015991210938,112.63203430175781,90.87694549560547,0.28547241538763046,14,se3_log_map,0.8294703960418701
-0.7393940687179565,0.123405322432518,1.926702857017517,222.76544189453125,72.5910415649414,122.45639038085938,0.8332435488700867,67.68807220458984,90.11573791503906,112.7054672241211,90.17390441894531,0.26030927198007703,14,se3_log_map,0.8295060396194458
-0.7396036982536316,0.12501949071884155,1.9245283603668213,223.8557586669922,71.82566833496094,120.88502502441406,0.8323081731796265,68.39027404785156,88.97994995117188,112.22593688964844,89.0384521484375,0.2505523390136659,14,se3_log_map,0.8267272710800171
-0.7407629489898682,0.12730921804904938,1.9239788055419922,224.6345977783203,70.63740539550781,120.01882934570312,0.8322068452835083,68.61074829101562,87.60204315185547,111.27242279052734,87.66004180908203,0.2616413999348879,14,se3_log_map,0.826004683971405
-0.7428013682365417,0.13038137555122375,1.9246710538864136,225.28872680664062,69.01058959960938,119.59738159179688,0.8338077068328857,68.49716186523438,85.87349700927734,109.84588623046875,85.93026733398438,0.2739495122805238,14,se3_log_map,0.8298020362854004
-0.7457065582275391,0.13427762687206268,1.9262797832489014,226.05043029785156,66.98503112792969,119.49053192138672,0.8359813690185547,68.17552947998047,83.72740173339844,107.97305297851562,83.78237915039062,0.2424824428744614,14,se3_log_map,0.8332361578941345
-0.7492188215255737,0.13849759101867676,1.9276576042175293,227.3397674560547,64.86420440673828,119.34854125976562,0.8374407291412354,67.85582733154297,81.26557922363281,105.8702392578125,81.31840515136719,0.23890022095292807,14,se3_log_map,0.8340737819671631
-0.7531266212463379,0.14298340678215027,1.9284452199935913,229.10047912597656,62.74937438964844,119.01390075683594,0.8379491567611694,67.68972778320312,78.61673736572266,103.74242401123047,78.66732025146484,0.24347795126959682,14,se3_log_map,0.8344929814338684
-0.7560025453567505,0.14606650173664093,1.928483247756958,230.62985229492188,61.013851165771484,118.40142059326172,0.8380020260810852,67.6657943725586,76.43587493896484,102.08380126953125,76.48482513427734,0.36018248880282044,14,se3_log_map,0.8335719108581543
-0.7569854259490967,0.14709551632404327,1.9279472827911377,231.40614318847656,59.801422119140625,117.48661041259766,0.8398499488830566,67.75360107421875,75.08100128173828,101.13212585449219,75.12928009033203,0.31398161267861724,14,se3_log_map,0.8350498676300049
-0.7570749521255493,0.14745216071605682,1.927475929260254,231.57818603515625,58.715484619140625,116.53718566894531,0.8415306806564331,67.92064666748047,74.11308288574219,100.5284194946289,74.16141510009766,0.2630712469108403,14,se3_log_map,0.834746241569519
-0.7574118375778198,0.14820602536201477,1.9272297620773315,231.7320556640625,57.46394729614258,115.71055603027344,0.8417538404464722,68.10030364990234,73.00711822509766,99.83832550048828,73.055419921875,0.23736049188300967,14,se3_log_map,0.8340632915496826
-0.7590034604072571,0.1501932293176651,1.9267463684082031,232.6396942138672,55.94243621826172,114.95626831054688,0.8425158262252808,68.31670379638672,71.34114074707031,98.77616119384766,71.38867950439453,0.32573950197547674,14,se3_log_map,0.8333417773246765
-0.7620317339897156,0.15340958535671234,1.9263767004013062,234.2700653076172,54.05854797363281,114.39903259277344,0.8443386554718018,68.4978256225586,69.03294372558594,97.24967956542969,69.07891082763672,0.31437056977301836,14,se3_log_map,0.835023820400238
-0.7653872966766357,0.15707457065582275,1.9263213872909546,235.85098266601562,51.99113082885742,113.95523071289062,0.8452426195144653,68.75769805908203,66.5808334350586,95.71117401123047,66.62523651123047,0.2366474182344973,14,se3_log_map,0.835888147354126
-0.7681291103363037,0.16050565242767334,1.926595687866211,236.8567657470703,49.921749114990234,113.57040405273438,0.8456525802612305,69.14753723144531,64.36485290527344,94.46807098388672,64.40834045410156,0.2801393219269812,14,se3_log_map,0.8352246284484863
-0.7697260975837708,0.16277942061424255,1.9266130924224854,237.24571228027344,48.15027618408203,113.03142547607422,0.8468078374862671,69.53440856933594,62.70280838012695,93.63053131103516,62.745967864990234,0.3582940502092242,14,se3_log_map,0.8345327973365784
-0.7704304456710815,0.16370992362499237,1.9255177974700928,237.44346618652344,46.8759651184082,112.03762817382812,0.8485739231109619,69.86514282226562,61.66041564941406,93.18339538574219,61.703582763671875,0.26292699528858066,14,se3_log_map,0.8336853981018066
-0.7721379995346069,0.16525626182556152,1.9239630699157715,238.09112548828125,45.49934005737305,110.94463348388672,0.8496110439300537,70.23127746582031,60.38646697998047,92.6226577758789,60.42926025390625,0.31894032610580325,14,se3_log_map,0.8338910341262817
-0.7752714157104492,0.16784878075122833,1.922164797782898,239.3376922607422,43.872886657714844,109.86106872558594,0.8508353233337402,70.6822509765625,58.67726516723633,91.86404418945312,58.719139099121094,0.3197041107341647,14,se3_log_map,0.8336383700370789
-0.7791328430175781,0.1712578684091568,1.920988917350769,240.53494262695312,41.93049621582031,108.98551940917969,0.8519396781921387,71.22606658935547,56.698448181152344,91.0377197265625,56.739383697509766,0.2674824511632323,14,se3_log_map,0.8346414566040039
-0.7832433581352234,0.17522896826267242,1.9207921028137207,241.36001586914062,39.687469482421875,108.41592407226562,0.853142499923706,71.85964965820312,54.55488967895508,90.22219848632812,54.5951042175293,0.2660401207394898,14,se3_log_map,0.8376190662384033
-0.7864315509796143,0.17805686593055725,1.920734167098999,241.63235473632812,37.67921447753906,107.82272338867188,0.8541615605354309,72.3000717163086,52.87131881713867,89.56939697265625,52.911190032958984,0.3223718893714249,14,se3_log_map,0.8382316827774048
-0.789161741733551,0.1800127476453781,1.9206445217132568,241.7345733642578,35.85710144042969,107.24134063720703,0.8546817302703857,72.53084564208984,51.444862365722656,88.92298889160156,51.4843635559082,0.3088856041431427,14,se3_log_map,0.8353410959243774
-0.7916743159294128,0.18106763064861298,1.9198778867721558,242.11619567871094,34.33592987060547,106.47132110595703,0.8553673028945923,72.5706787109375,50.25065612792969,88.27021789550781,50.28954315185547,0.23905934812501073,14,se3_log_map,0.8335832953453064
-0.794580340385437,0.18184113502502441,1.9184603691101074,243.11508178710938,32.93674850463867,105.54999542236328,0.8567107915878296,72.54747009277344,48.991485595703125,87.540283203125,49.02928924560547,0.2418449460528791,14,se3_log_map,0.8344405293464661
-0.7979891300201416,0.18289607763290405,1.917250633239746,244.3443603515625,31.40317153930664,104.74302673339844,0.8573421835899353,72.5475082397461,47.53091049194336,86.73136138916016,47.56742858886719,0.31506706308573484,14,se3_log_map,0.8348192572593689
-0.8009686470031738,0.18375495076179504,1.916682481765747,245.17660522460938,29.826824188232422,104.11163330078125,0.8576258420944214,72.46841430664062,46.16477966308594,85.92355346679688,46.200252532958984,0.2608156409114599,14,se3_log_map,0.8337023854255676
-0.8035120964050293,0.18482837080955505,1.9172909259796143,245.35772705078125,28.063941955566406,103.80733489990234,0.858930230140686,72.38253784179688,44.79345703125,85.12158966064453,44.82826614379883,0.2405354198999703,14,se3_log_map,0.8346298336982727
-0.8058412075042725,0.18560834228992462,1.918280839920044,245.3931427001953,26.307819366455078,103.61774444580078,0.859239935874939,72.16243743896484,43.46477508544922,84.24134063720703,43.49885177612305,0.24654208775609732,14,se3_log_map,0.8357580900192261
-0.8082659244537354,0.18590258061885834,1.918932557106018,245.85531616210938,24.65860366821289,103.40149688720703,0.8594637513160706,71.7902603149414,42.0870475769043,83.2175521850586,42.12004852294922,0.24870547093451023,14,se3_log_map,0.8355206847190857
-0.8106830716133118,0.18534474074840546,1.918907880783081,246.91151428222656,23.24844741821289,103.04450988769531,0.8604776859283447,71.16828918457031,40.749141693115234,82.0086441040039,40.78054428100586,0.32259745290502906,14,se3_log_map,0.8369815349578857
-0.8122597932815552,0.183256596326828,1.9184329509735107,248.06005859375,22.217544555664062,102.56925964355469,0.8611031770706177,70.06768035888672,39.76277542114258,80.56400299072266,39.792396545410156,0.24064483819529414,14,se3_log_map,0.8385931849479675
-0.813399612903595,0.1810564547777176,1.918717384338379,248.867919921875,21.119976043701172,102.34722137451172,0.8612247109413147,68.8529281616211,38.75221252441406,79.00923919677734,38.7801628112793,0.24023064598441124,14,se3_log_map,0.8370448350906372
-0.8143782019615173,0.17950865626335144,1.9201712608337402,249.2219696044922,19.735179901123047,102.52832794189453,0.8622792959213257,67.75448608398438,37.488800048828125,77.43436431884766,37.51528549194336,0.23953631473705173,14,se3_log_map,0.8367312550544739
-0.8153226971626282,0.17803670465946198,1.9217337369918823,249.66439819335938,18.322124481201172,102.79019165039062,0.8630070090293884,66.68116760253906,36.138633728027344,75.84443664550781,36.16363525390625,0.3061696672812104,14,se3_log_map,0.8404404520988464
-0.8166067600250244,0.17685171961784363,1.923324465751648,250.38314819335938,16.82543182373047,103.16153717041016,0.8633295297622681,65.6926498413086,34.57411575317383,74.23539733886719,34.597503662109375,0.24052703101187944,14,se3_log_map,0.8410423994064331
-0.8173243403434753,0.1745767891407013,1.9244035482406616,251.23838806152344,15.64239501953125,103.42635345458984,0.863815188407898,64.37196350097656,33.260963439941406,72.45716857910156,33.282676696777344,0.24028976587578654,14,se3_log_map,0.8390997648239136
-0.8173869848251343,0.17132243514060974,1.9251365661621094,252.05213928222656,14.744483947753906,103.63558959960938,0.8645687103271484,62.7503547668457,32.2122917175293,70.53536987304688,32.232303619384766,0.23939681937918067,14,se3_log_map,0.8380122184753418
-0.8169431090354919,0.1673395186662674,1.9255741834640503,252.8492431640625,14.065299987792969,103.80351257324219,0.8651844263076782,60.92216491699219,31.361970901489258,68.52067565917969,31.38036346435547,0.23810358298942447,14,se3_log_map,0.8376699686050415
-0.816794216632843,0.16400808095932007,1.9263019561767578,253.6672821044922,13.230400085449219,104.1272964477539,0.8655370473861694,59.30699920654297,30.30905532836914,66.60299682617188,30.325963973999023,0.24417515005916357,14,se3_log_map,0.834928035736084
-0.817049503326416,0.16153059899806976,1.9276957511901855,254.39306640625,12.113136291503906,104.75621032714844,0.8661850690841675,57.90925216674805,28.90000343322754,64.72010040283203,28.915449142456055,0.24028713488951325,14,se3_log_map,0.8345490097999573
-0.8171144127845764,0.15906211733818054,1.9292140007019043,255.0156707763672,11.005645751953125,105.46708679199219,0.866392195224762,56.52672576904297,27.480321884155273,62.852516174316406,27.494409561157227,0.23653943557292223,14,se3_log_map,0.8350578546524048
-0.816072940826416,0.1548302173614502,1.9298609495162964,255.63323974609375,10.446205139160156,105.92607116699219,0.8671596050262451,54.67204284667969,26.611942291259766,60.804832458496094,26.624759674072266,0.23822015523910522,14,se3_log_map,0.8393288254737854
-0.8150160312652588,0.15028849244117737,1.9301650524139404,256.501953125,10.016548156738281,106.35840606689453,0.867577314376831,52.76665496826172,25.792234420776367,58.732948303222656,25.803789138793945,0.2584032700397074,14,se3_log_map,0.840454638004303
-0.8145574927330017,0.14670264720916748,1.9310094118118286,257.43841552734375,9.308395385742188,107.07012176513672,0.8682173490524292,51.112709045410156,24.591312408447266,56.720733642578125,24.60163116455078,0.23574614198878407,14,se3_log_map,0.8363190293312073
-0.8138788938522339,0.14310556650161743,1.9321446418762207,258.2380676269531,8.586669921875,107.94214630126953,0.868775486946106,49.45888137817383,23.31962776184082,54.680763244628906,23.328826904296875,0.19035040400922298,14,se3_log_map,0.8359050750732422
-0.8126704692840576,0.13934537768363953,1.9332208633422852,258.86224365234375,7.9851531982421875,108.82779693603516,0.8691202402114868,47.869808197021484,22.171926498413086,52.75521469116211,22.180126190185547,0.2031203438527882,14,se3_log_map,0.8393976092338562
-0.8102549314498901,0.13398441672325134,1.9333144426345825,259.42987060546875,7.936744689941406,109.38859558105469,0.8697030544281006,46.074520111083984,21.66366195678711,50.913414001464844,21.67111587524414,0.18779329676181078,14,se3_log_map,0.8405740261077881
-0.8085176944732666,0.12935589253902435,1.9337224960327148,260.1824645996094,7.675140380859375,110.19345092773438,0.8700904846191406,44.47590255737305,20.82955551147461,49.111873626708984,20.836227416992188,0.188281686976552,14,se3_log_map,0.8424473404884338
-0.8074493408203125,0.12564809620380402,1.934507131576538,261.0480651855469,7.165473937988281,111.20536804199219,0.8707369565963745,43.0859489440918,19.69155502319336,47.372528076171875,19.697463989257812,0.23804572317749262,14,se3_log_map,0.8382138013839722
-0.8057407736778259,0.12115941196680069,1.9346307516098022,261.938720703125,6.9615478515625,112.03400421142578,0.8712499141693115,41.73493957519531,18.944974899291992,45.83358383178711,18.950307846069336,0.18534166226163507,14,se3_log_map,0.8389423489570618
-0.8037478923797607,0.11674267053604126,1.9347585439682007,262.702880859375,6.7924652099609375,112.89646911621094,0.8717517256736755,40.588321685791016,18.261817932128906,44.50736999511719,18.26667022705078,0.18641613703221083,14,se3_log_map,0.8402199149131775
-0.8016948103904724,0.11276339739561081,1.9350628852844238,263.2214050292969,6.646903991699219,113.79464721679688,0.8721599578857422,39.69356918334961,17.625198364257812,43.43071746826172,17.62967300415039,0.3221226599998772,14,se3_log_map,0.8406328558921814
-0.7994378209114075,0.1087634339928627,1.9350470304489136,263.7882080078125,6.621307373046875,114.60875701904297,0.8725483417510986,39.03156280517578,17.177263259887695,42.64412307739258,17.18147087097168,0.18619211995974183,14,se3_log_map,0.8405741453170776
-0.7970146536827087,0.10438482463359833,1.9346851110458374,264.4662780761719,6.752357482910156,115.31793975830078,0.872871994972229,38.50539779663086,16.972246170043945,42.079959869384766,16.976295471191406,0.18772653583437204,14,se3_log_map,0.8399486541748047
-0.7952877283096313,0.10105475783348083,1.9347752332687378,265.2245788574219,6.6238555908203125,116.21112060546875,0.8732267618179321,38.089420318603516,16.52094078063965,41.51801681518555,16.5247859954834,0.22937113139778376,14,se3_log_map,0.8401263356208801
-0.7931388020515442,0.09737636893987656,1.934645652770996,265.9055480957031,6.661689758300781,116.98953247070312,0.8735096454620361,37.87266540527344,16.325315475463867,41.24142074584961,16.329071044921875,0.1854293909855187,14,se3_log_map,0.8419243097305298
-0.7902763485908508,0.0930279865860939,1.9340932369232178,266.45654296875,6.976127624511719,117.58702087402344,0.8735052943229675,37.98352813720703,16.48301887512207,41.40577697753906,16.48685073852539,0.23470095684751868,14,se3_log_map,0.8438798189163208
-0.7879989147186279,0.0899190753698349,1.9340567588806152,266.97479248046875,6.9797515869140625,118.37215423583984,0.8738999366760254,38.18708419799805,16.331645965576172,41.532833099365234,16.33547592163086,0.2271476169116795,14,se3_log_map,0.8428659439086914
-0.7858012914657593,0.08712049573659897,1.9339053630828857,267.55181884765625,6.9716033935546875,119.09733581542969,0.8741071224212646,38.5386962890625,16.255212783813477,41.82658386230469,16.259109497070312,0.18305350001901388,14,se3_log_map,0.8478581309318542
-0.7831231951713562,0.08372685313224792,1.9330663681030273,268.2126159667969,7.242622375488281,119.55499267578125,0.873839259147644,39.217857360839844,16.57819366455078,42.5778923034668,16.58235740661621,0.18793808203190565,14,se3_log_map,0.8466978073120117
-0.78216153383255,0.08271607756614685,1.9331912994384766,269.0000915527344,6.914024353027344,120.37844848632812,0.873871922492981,39.42988204956055,16.359386444091797,42.688934326171875,16.36349105834961,0.23308307584375143,14,se3_log_map,0.8450248837471008
-0.7800857424736023,0.08070054650306702,1.9324455261230469,269.60888671875,7.034889221191406,120.76605224609375,0.8740564584732056,40.17131042480469,16.62727165222168,43.476436614990234,16.63161277770996,0.22708831587806344,14,se3_log_map,0.8460344076156616
-0.7772751450538635,0.0781344398856163,1.93117356300354,269.9896240234375,7.44903564453125,120.86262512207031,0.873927116394043,41.32020568847656,17.136445999145508,44.732730865478516,17.14124298095703,0.18365244194865227,14,se3_log_map,0.845515787601471
-0.7759501338005066,0.07754145562648773,1.9308631420135498,270.3612060546875,7.315010070800781,121.3448486328125,0.8742225170135498,41.898860931396484,17.099416732788086,45.253780364990234,17.104320526123047,0.2299032500013709,14,se3_log_map,0.8487802743911743
-0.7749673128128052,0.0769084170460701,1.9308176040649414,270.70025634765625,7.187202453613281,121.90753936767578,0.8734028339385986,42.26653289794922,17.067852020263672,45.58258056640625,17.07280158996582,0.18179860664531589,14,se3_log_map,0.8491247892379761
-0.7722963690757751,0.07418565452098846,1.928930401802063,271.00921630859375,7.8942413330078125,121.62415313720703,0.8731529712677002,43.568565368652344,17.863990783691406,47.088661193847656,17.86958122253418,0.21875153994187713,14,se3_log_map,0.8542858362197876
