alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,time,idx,parameterization,ssim
-0.5116672515869141,0.11265107244253159,1.8911501169204712,150.43634033203125,151.0941925048828,116.11915588378906,0.7827810049057007,983.9008178710938,242.78427124023438,1013.4125366210938,281.8737487792969,0.15550983091816306,80,se3_log_map,0.8238160610198975
-0.5069966316223145,0.13328422605991364,1.9015648365020752,156.7689971923828,138.7746124267578,114.3715591430664,0.7818810939788818,991.2601928710938,238.57025146484375,1019.5648803710938,276.1941833496094,0.17406397685408592,80,se3_log_map,0.8242185711860657
-0.5063778162002563,0.14839956164360046,1.8926663398742676,165.2560272216797,137.25604248046875,105.390625,0.8002983331680298,989.1509399414062,239.2821807861328,1017.6814575195312,275.3671569824219,0.1725650718435645,80,se3_log_map,0.8348333835601807
-0.510175883769989,0.1616320163011551,1.8931491374969482,171.24322509765625,131.61863708496094,100.1474609375,0.8088252544403076,991.806396484375,238.0697784423828,1019.97900390625,272.8951721191406,0.17604960594326258,80,se3_log_map,0.8313657641410828
-0.514631986618042,0.17238540947437286,1.8942164182662964,176.0589599609375,125.47020721435547,95.56755065917969,0.8156329393386841,994.4970092773438,236.37403869628906,1022.2020263671875,269.9292297363281,0.17363807279616594,80,se3_log_map,0.8280321359634399
-0.5216563940048218,0.1800084263086319,1.8978708982467651,177.78158569335938,118.49974060058594,92.57874298095703,0.8210605382919312,998.3059692382812,232.8503875732422,1025.10205078125,265.3309020996094,0.17675503389909863,80,se3_log_map,0.848307192325592
-0.5256791710853577,0.1815265566110611,1.903109073638916,180.75677490234375,112.61705017089844,92.38533020019531,0.8225599527359009,1001.5469970703125,232.1436309814453,1028.0987548828125,264.0036315917969,0.1773894322104752,80,se3_log_map,0.8567288517951965
-0.5288507342338562,0.18043696880340576,1.909863829612732,184.52911376953125,108.02972412109375,94.78558349609375,0.8289251327514648,1004.9886474609375,233.8925323486328,1031.8468017578125,265.72149658203125,0.17687889793887734,80,se3_log_map,0.8614234924316406
-0.5309723615646362,0.17820103466510773,1.9168119430541992,188.5580291748047,103.9134521484375,97.71648406982422,0.8274531364440918,1008.203125,236.4331817626953,1035.5550537109375,268.36407470703125,0.1770179821178317,80,se3_log_map,0.8608297109603882
-0.5312271118164062,0.17518489062786102,1.9189262390136719,192.71092224121094,101.14102935791016,98.63902282714844,0.8238014578819275,1008.7673950195312,238.94908142089844,1036.681396484375,270.6575622558594,0.17657347302883863,80,se3_log_map,0.8575611710548401
-0.5291895270347595,0.17174160480499268,1.9162317514419556,196.71737670898438,99.79080963134766,97.11497497558594,0.8297570943832397,1006.6972045898438,241.01296997070312,1035.1456298828125,272.09161376953125,0.17568111419677734,80,se3_log_map,0.8589859008789062
-0.5254786014556885,0.16834640502929688,1.9106526374816895,200.4881591796875,99.4017333984375,94.10029602050781,0.8348270654678345,1003.0585327148438,242.75723266601562,1032.0162353515625,272.9748229980469,0.255492031108588,80,se3_log_map,0.8595626354217529
-0.5222194790840149,0.16477182507514954,1.9063893556594849,204.14175415039062,98.86407470703125,91.88041687011719,0.8335635662078857,1000.0789184570312,244.72427368164062,1029.586181640625,274.2429504394531,0.17443709587678313,80,se3_log_map,0.8558636903762817
-0.5192652344703674,0.16150708496570587,1.9033923149108887,207.66539001464844,98.19659423828125,90.5303955078125,0.8330454230308533,997.7904663085938,246.9073486328125,1027.8857421875,275.8977355957031,0.17766874702647328,80,se3_log_map,0.8521207571029663
-0.5165566802024841,0.15855850279331207,1.9003453254699707,211.42678833007812,97.70486450195312,89.59330749511719,0.8337122201919556,995.5615844726562,249.54856872558594,1026.3612060546875,278.1138916015625,0.17381895519793034,80,se3_log_map,0.8514785766601562
-0.5144225358963013,0.15596264600753784,1.8962651491165161,215.5974578857422,97.55854034423828,88.57199096679688,0.8356026411056519,992.9710693359375,252.675537109375,1024.615234375,280.85223388671875,0.1739358138293028,80,se3_log_map,0.8507167100906372
-0.5135446190834045,0.15344050526618958,1.8918182849884033,220.2055206298828,97.51449584960938,87.92407989501953,0.8365929126739502,990.3760986328125,256.3789978027344,1023.0224609375,284.27545166015625,0.21904563903808594,80,se3_log_map,0.8443951606750488
-0.5144837498664856,0.15117676556110382,1.8886626958847046,224.667236328125,96.8682861328125,88.18958282470703,0.8371528387069702,988.6594848632812,260.0696716308594,1022.2933959960938,287.8378601074219,0.1738451151177287,80,se3_log_map,0.8381339311599731
-0.5160053968429565,0.14937685430049896,1.8867182731628418,228.31600952148438,95.61692810058594,88.84034729003906,0.8363531827926636,987.6588134765625,262.9893493652344,1022.0730590820312,290.6593933105469,0.1724016941152513,80,se3_log_map,0.8360399007797241
-0.5179821252822876,0.14832326769828796,1.8872966766357422,229.90280151367188,93.34500885009766,89.80838012695312,0.8409312963485718,988.0224609375,263.8828125,1022.6546630859375,291.4478759765625,0.1726881810463965,80,se3_log_map,0.8418751358985901
-0.5211297869682312,0.14798292517662048,1.8905720710754395,230.88531494140625,90.28456115722656,91.77125549316406,0.8459432721138,989.916015625,264.3507080078125,1024.6048583984375,291.97760009765625,0.17299438919872046,80,se3_log_map,0.8503249287605286
