alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,time,idx,parameterization,ssim
-0.733464777469635,0.17075663805007935,1.9479315280914307,212.9733123779297,77.0099105834961,95.88021850585938,0.865786075592041,1050.1397705078125,245.92921447753906,1078.5521240234375,281.6643981933594,0.20793567784130573,76,se3_log_map,0.8508710861206055
-0.731381356716156,0.1729491651058197,1.9498496055603027,212.77749633789062,77.31507110595703,96.30137634277344,0.8656877875328064,1051.119140625,246.02000427246094,1079.5264892578125,281.89654541015625,0.20471256598830223,76,se3_log_map,0.8514384031295776
-0.7281594276428223,0.1746373027563095,1.9507664442062378,212.08804321289062,77.87716674804688,96.00254821777344,0.8663531541824341,1051.370849609375,245.48458862304688,1079.6495361328125,281.31536865234375,0.2088730907998979,76,se3_log_map,0.8519654273986816
-0.7244212031364441,0.17620156705379486,1.9509273767471313,211.16854858398438,78.63420104980469,95.2562026977539,0.8670321702957153,1051.176025390625,244.6410369873047,1079.2684326171875,280.3252868652344,0.29962936928495765,76,se3_log_map,0.8511618375778198
-0.720981240272522,0.17767883837223053,1.9509469270706177,210.26947021484375,79.4460678100586,94.5045166015625,0.8666611909866333,1050.945556640625,243.83607482910156,1078.8616943359375,279.388427734375,0.20281557412818074,76,se3_log_map,0.8495301008224487
-0.718960165977478,0.17986172437667847,1.9523833990097046,209.75868225097656,80.02748107910156,94.72773742675781,0.8670080900192261,1051.713623046875,243.67282104492188,1079.5731201171875,279.3533020019531,0.2064117882400751,76,se3_log_map,0.8513628840446472
-0.7178481221199036,0.1823575794696808,1.9541893005371094,209.69110107421875,80.58480834960938,95.38716125488281,0.8672283291816711,1052.849853515625,244.05528259277344,1080.766357421875,280.0030822753906,0.20556578133255243,76,se3_log_map,0.8517425656318665
-0.7166456580162048,0.18453781306743622,1.9549870491027832,209.9016876220703,81.41283416748047,95.69345092773438,0.8671669960021973,1053.4520263671875,244.63034057617188,1081.4827880859375,280.7925720214844,0.20372553681954741,76,se3_log_map,0.8516114950180054
-0.7147983908653259,0.1861531138420105,1.9541146755218506,210.03964233398438,82.55122375488281,95.17359924316406,0.8675053119659424,1053.0848388671875,244.92727661132812,1081.1923828125,281.11553955078125,0.1996956910006702,76,se3_log_map,0.8513939380645752
-0.7130346894264221,0.18729372322559357,1.953843116760254,209.41432189941406,83.52879333496094,94.61083221435547,0.8671551942825317,1052.9114990234375,244.50486755371094,1080.927978515625,280.6778259277344,0.20447740191593766,76,se3_log_map,0.8506242036819458
-0.7122572064399719,0.18846161663532257,1.9554498195648193,208.18724060058594,84.06414794921875,94.74879455566406,0.867849588394165,1053.75048828125,243.6925048828125,1081.5618896484375,279.98486328125,0.20458214171230793,76,se3_log_map,0.8515281677246094
-0.7121284008026123,0.18974728882312775,1.9581642150878906,206.8391571044922,84.36137390136719,95.47969055175781,0.8677114844322205,1055.216796875,242.93136596679688,1082.819580078125,279.4698486328125,0.20827835286036134,76,se3_log_map,0.851600170135498
-0.7118286490440369,0.190462127327919,1.9593408107757568,206.0102081298828,84.90838623046875,95.72712707519531,0.8673659563064575,1055.845703125,242.51458740234375,1083.339111328125,279.20166015625,0.2877228120341897,76,se3_log_map,0.8516815304756165
-0.711058497428894,0.19051526486873627,1.9587267637252808,205.56118774414062,85.83621215820312,95.31574249267578,0.8680410981178284,1055.457763671875,242.2980499267578,1082.9124755859375,279.00048828125,0.20514426892623305,76,se3_log_map,0.8515638709068298
-0.7105236649513245,0.19036372005939484,1.9577502012252808,205.44837951660156,86.84522247314453,94.95884704589844,0.8679125308990479,1054.901123046875,242.42176818847656,1082.397705078125,279.1659240722656,0.20736315473914146,76,se3_log_map,0.8507109880447388
-0.7106903791427612,0.19019319117069244,1.9579088687896729,205.2308807373047,87.57715606689453,95.19535064697266,0.8678452372550964,1054.966064453125,242.59353637695312,1082.4993896484375,279.4996643066406,0.20416246308013797,76,se3_log_map,0.8504080772399902
-0.7116971611976624,0.1902451515197754,1.9597094058990479,204.71722412109375,87.90799713134766,96.15122985839844,0.8682007789611816,1055.9512939453125,242.6561737060547,1083.4736328125,279.8673400878906,0.2066011573188007,76,se3_log_map,0.8510163426399231
-0.71225905418396,0.1898813098669052,1.961329698562622,203.7482452392578,88.23362731933594,96.76013946533203,0.8678920269012451,1056.7052001953125,242.20042419433594,1084.1064453125,279.6112060546875,0.23993594711646438,76,se3_log_map,0.8516481518745422
-0.7120564579963684,0.18888448178768158,1.961477279663086,202.8296356201172,88.83372497558594,96.60044860839844,0.8682821393013,1056.5482177734375,241.584228515625,1083.8160400390625,279.0153503417969,0.20407081488519907,76,se3_log_map,0.8512594103813171
-0.711651623249054,0.18766441941261292,1.9609102010726929,202.15170288085938,89.57774353027344,96.22212982177734,0.8683339953422546,1055.99169921875,241.13934326171875,1083.17431640625,278.54791259765625,0.20678533986210823,76,se3_log_map,0.8512791395187378
-0.7118993401527405,0.18667040765285492,1.9611072540283203,201.85641479492188,90.14681243896484,96.4295654296875,0.8683660626411438,1055.9267578125,241.18690490722656,1083.1217041015625,278.71258544921875,0.20415224879980087,76,se3_log_map,0.8513961434364319
-0.7126215100288391,0.1859457790851593,1.9620486497879028,201.65847778320312,90.51316833496094,97.08522033691406,0.8685500621795654,1056.3258056640625,241.42144775390625,1083.56298828125,279.1601257324219,0.20357082225382328,76,se3_log_map,0.8511933088302612
-0.7131709456443787,0.1849609613418579,1.9628455638885498,201.3567657470703,90.86135864257812,97.56893920898438,0.8684065341949463,1056.58203125,241.4954071044922,1083.8291015625,279.39471435546875,0.20691410917788744,76,se3_log_map,0.8516003489494324
-0.7132303714752197,0.18374113738536835,1.963098406791687,200.80801391601562,91.25674438476562,97.62130737304688,0.868529736995697,1056.47021484375,241.2085723876953,1083.65625,279.1525573730469,0.2047546417452395,76,se3_log_map,0.8514993786811829
-0.713010847568512,0.1826314777135849,1.9628651142120361,200.30203247070312,91.68711853027344,97.39856719970703,0.8685078620910645,1056.1162109375,240.8607635498047,1083.2337646484375,278.7841491699219,0.20467259688302875,76,se3_log_map,0.8516494631767273
-0.7134260535240173,0.1817372441291809,1.963529348373413,199.81533813476562,91.88616943359375,97.66641235351562,0.8685879707336426,1056.308837890625,240.6407470703125,1083.3726806640625,278.6493225097656,0.20660760905593634,76,se3_log_map,0.8516557812690735
-0.7139725089073181,0.18091829121112823,1.9641668796539307,199.5496368408203,92.06532287597656,98.03733825683594,0.868524968624115,1056.5240478515625,240.6395721435547,1083.582275390625,278.7600402832031,0.2427493161521852,76,se3_log_map,0.8517282009124756
-0.7144650220870972,0.17993585765361786,1.96394681930542,199.55001831054688,92.3741455078125,98.1391830444336,0.8685914278030396,1056.30859375,240.79969787597656,1083.40771484375,278.9800109863281,0.20607840921729803,76,se3_log_map,0.8517259955406189
-0.714862048625946,0.17899839580059052,1.9633299112319946,199.53530883789062,92.67909240722656,97.96531677246094,0.8683881163597107,1055.9063720703125,240.83387756347656,1083.023193359375,279.00885009765625,0.20645889593288302,76,se3_log_map,0.8516271114349365
-0.7158559560775757,0.1783296763896942,1.9636579751968384,199.38125610351562,92.71247100830078,98.21803283691406,0.8684680461883545,1056.076904296875,240.8220672607422,1083.186767578125,279.0760498046875,0.20134948613122106,76,se3_log_map,0.8516768217086792
-0.717147946357727,0.17797750234603882,1.96476149559021,198.9934539794922,92.50865173339844,98.75706481933594,0.8682671785354614,1056.706787109375,240.643310546875,1083.76123046875,279.0234069824219,0.2057371330447495,76,se3_log_map,0.8514769077301025
-0.7176244854927063,0.17754743993282318,1.9644874334335327,198.6290283203125,92.49964904785156,98.51448059082031,0.8684659600257874,1056.5709228515625,240.239013671875,1083.5390625,278.56390380859375,0.25978958886116743,76,se3_log_map,0.8514664173126221
-0.718153178691864,0.1773785650730133,1.9637203216552734,198.68150329589844,92.56092834472656,98.23504638671875,0.8685085773468018,1056.268798828125,240.1915740966797,1083.23388671875,278.46917724609375,0.20281677413731813,76,se3_log_map,0.8514595031738281
-0.7187334895133972,0.17744861543178558,1.962917447090149,198.89291381835938,92.59796142578125,97.96408081054688,0.8683868050575256,1056.004638671875,240.27012634277344,1082.9937744140625,278.508056640625,0.2028998709283769,76,se3_log_map,0.8510438203811646
-0.7197952270507812,0.1776922196149826,1.9632618427276611,199.01048278808594,92.39820861816406,98.27175903320312,0.8685224056243896,1056.3695068359375,240.4161834716797,1083.3819580078125,278.7330627441406,0.206747910939157,76,se3_log_map,0.8514724373817444
-0.7208230495452881,0.1779835969209671,1.9641289710998535,198.961669921875,92.08378601074219,98.73115539550781,0.8682048320770264,1056.9764404296875,240.443359375,1083.9798583984375,278.85943603515625,0.20269870990887284,76,se3_log_map,0.8513762950897217
-0.7206804752349854,0.1781683713197708,1.9635183811187744,198.79275512695312,92.00509643554688,98.3216552734375,0.8685376644134521,1056.713134765625,240.10548400878906,1083.6480712890625,278.4098205566406,0.2864072397351265,76,se3_log_map,0.8513268828392029
-0.7205342054367065,0.17846356332302094,1.9627463817596436,198.83737182617188,91.95118713378906,97.8720703125,0.868491530418396,1056.3968505859375,239.9380340576172,1083.3026123046875,278.1308288574219,0.2068500961177051,76,se3_log_map,0.8513264656066895
-0.7206433415412903,0.17873887717723846,1.9618526697158813,199.0906982421875,91.89865112304688,97.52378845214844,0.8682594299316406,1056.060302734375,239.9861602783203,1082.985107421875,278.09649658203125,0.20314400410279632,76,se3_log_map,0.8506820797920227
-0.7213798761367798,0.17920002341270447,1.9620100259780884,199.46261596679688,91.62629699707031,97.78846740722656,0.8685194253921509,1056.33349609375,240.29835510253906,1083.3206787109375,278.4623107910156,0.21155631262809038,76,se3_log_map,0.8514636754989624
-0.7219679355621338,0.17928294837474823,1.9622443914413452,199.65277099609375,91.33988189697266,98.05909729003906,0.8685409426689148,1056.5460205078125,240.45745849609375,1083.563232421875,278.65850830078125,0.2859862120822072,76,se3_log_map,0.8514681458473206
-0.7221249341964722,0.17908552289009094,1.9621156454086304,199.69265747070312,91.11906433105469,98.06352233886719,0.8685521483421326,1056.4727783203125,240.40859985351562,1083.48095703125,278.5731506347656,0.2078622137196362,76,se3_log_map,0.8516260385513306
-0.7219610810279846,0.1787131428718567,1.9615334272384644,199.70309448242188,90.98241424560547,97.85824584960938,0.8686095476150513,1056.1104736328125,240.28184509277344,1083.099609375,278.3559875488281,0.21020304737612605,76,se3_log_map,0.8513808846473694
-0.7221798896789551,0.1784304827451706,1.96137535572052,199.90115356445312,90.79295349121094,97.91670989990234,0.8686046600341797,1056.0169677734375,240.39866638183594,1083.0343017578125,278.4553527832031,0.20999513007700443,76,se3_log_map,0.8515331745147705
-0.7221863865852356,0.1781291365623474,1.960822343826294,200.0386199951172,90.64778900146484,97.70582580566406,0.8685805797576904,1055.7078857421875,240.37242126464844,1082.7271728515625,278.34881591796875,0.20862292498350143,76,se3_log_map,0.8515607714653015
-0.7226033210754395,0.17796362936496735,1.9608242511749268,200.26210021972656,90.42005920410156,97.8311767578125,0.8686120510101318,1055.739990234375,240.523681640625,1082.7919921875,278.5035400390625,0.2913583619520068,76,se3_log_map,0.8514994382858276
-0.7230213284492493,0.17801523208618164,1.9610064029693604,200.3610382080078,90.15428924560547,97.95173645019531,0.8686007261276245,1055.8966064453125,240.5553741455078,1082.9517822265625,278.5383605957031,0.20932302623987198,76,se3_log_map,0.8520480990409851
-0.723500669002533,0.17790921032428741,1.9611239433288574,200.53359985351562,89.9534912109375,98.03690338134766,0.868523359298706,1056.0023193359375,240.65866088867188,1083.0777587890625,278.6484069824219,0.21151306107640266,76,se3_log_map,0.8521170616149902
-0.723741888999939,0.17757810652256012,1.9606677293777466,200.6700897216797,89.89576721191406,97.85636901855469,0.868630051612854,1055.767333984375,240.67738342285156,1082.852783203125,278.617431640625,0.2087119068019092,76,se3_log_map,0.8518739938735962
-0.7237460613250732,0.17726603150367737,1.959877848625183,200.72238159179688,89.88386535644531,97.49127197265625,0.8685123920440674,1055.3480224609375,240.56834411621094,1082.4197998046875,278.41192626953125,0.28515179129317403,76,se3_log_map,0.8515912294387817
-0.7244555354118347,0.17741946876049042,1.9604568481445312,200.694091796875,89.61488342285156,97.81755065917969,0.8686298131942749,1055.749267578125,240.57684326171875,1082.8128662109375,278.48089599609375,0.20574210584163666,76,se3_log_map,0.8521264791488647
-0.7249523401260376,0.1775020956993103,1.9604681730270386,200.6986541748047,89.4676742553711,97.88685607910156,0.8685845732688904,1055.8460693359375,240.55404663085938,1082.9022216796875,278.46636962890625,0.20674623316153884,76,se3_log_map,0.8523321151733398
-0.7251335382461548,0.1773969680070877,1.9597324132919312,200.74887084960938,89.4881591796875,97.58413696289062,0.8686432838439941,1055.51904296875,240.48057556152344,1082.5670166015625,278.3248291015625,0.20825488539412618,76,se3_log_map,0.8519625663757324
-0.7256059646606445,0.17737287282943726,1.9595164060592651,200.76364135742188,89.38526916503906,97.59233093261719,0.8686537146568298,1055.4881591796875,240.45794677734375,1082.5318603515625,278.2967834472656,0.20934168295934796,76,se3_log_map,0.8520447611808777
-0.726222038269043,0.17763961851596832,1.959652066230774,200.8066864013672,89.19012451171875,97.78526306152344,0.8686255216598511,1055.696044921875,240.49981689453125,1082.743896484375,278.3742370605469,0.2831140230409801,76,se3_log_map,0.8524506092071533
-0.726638913154602,0.17779400944709778,1.9594147205352783,200.86070251464844,89.09765625,97.76415252685547,0.8686226606369019,1055.6822509765625,240.50205993652344,1082.73095703125,278.3696594238281,0.20823427895084023,76,se3_log_map,0.852557897567749
-0.7266494035720825,0.17784744501113892,1.9587596654891968,200.8538818359375,89.11958312988281,97.50214385986328,0.8686611652374268,1055.3966064453125,240.39810180664062,1082.4293212890625,278.20281982421875,0.2103768941015005,76,se3_log_map,0.852216362953186
-0.7264932990074158,0.17794620990753174,1.9580479860305786,200.7752227783203,89.12307739257812,97.16966247558594,0.868452787399292,1055.0687255859375,240.19898986816406,1082.0654296875,277.91619873046875,0.20932589517906308,76,se3_log_map,0.8520162105560303
-0.7268665432929993,0.17807938158512115,1.9580022096633911,200.79432678222656,89.01168823242188,97.287841796875,0.868560254573822,1055.13134765625,240.2215118408203,1082.1314697265625,277.9566650390625,0.2966859880834818,76,se3_log_map,0.8522193431854248
-0.7277958989143372,0.17836067080497742,1.9587374925613403,200.90652465820312,88.75601959228516,97.85934448242188,0.8684872388839722,1055.6624755859375,240.45272827148438,1082.70068359375,278.313720703125,0.20965992799028754,76,se3_log_map,0.8528306484222412
-0.7280425429344177,0.1782120019197464,1.9583009481430054,201.0473175048828,88.78206634521484,97.81758117675781,0.8685425519943237,1055.4730224609375,240.56300354003906,1082.5404052734375,278.4168701171875,0.20935968309640884,76,se3_log_map,0.8529237508773804
-0.7276977896690369,0.17775960266590118,1.9571201801300049,200.99612426757812,88.97496032714844,97.28271484375,0.8684840798377991,1054.7952880859375,240.37452697753906,1081.8377685546875,278.1039123535156,0.21028265682980418,76,se3_log_map,0.8523715138435364
-0.7276832461357117,0.17764019966125488,1.9567556381225586,200.8540496826172,89.00163269042969,97.15455627441406,0.868391752243042,1054.6041259765625,240.2137451171875,1081.61572265625,277.9057312011719,0.20932988915592432,76,se3_log_map,0.8521034121513367
-0.7282754182815552,0.17756971716880798,1.9573192596435547,200.74668884277344,88.85044860839844,97.5123062133789,0.8686452507972717,1054.937255859375,240.21299743652344,1081.9403076171875,277.97857666015625,0.251121933106333,76,se3_log_map,0.8526840209960938
-0.7291412353515625,0.17790162563323975,1.9586377143859863,200.7328643798828,88.58645629882812,98.27249145507812,0.8680041432380676,1055.7335205078125,240.4136505126953,1082.76123046875,278.3511047363281,0.20727476617321372,76,se3_log_map,0.8523509502410889
-0.7287172675132751,0.17784717679023743,1.9580011367797852,200.7310791015625,88.71897888183594,97.98744201660156,0.8684269189834595,1055.368896484375,240.3446807861328,1082.3905029296875,278.21588134765625,0.2080656150355935,76,se3_log_map,0.8528742790222168
-0.7276216745376587,0.17749255895614624,1.9561400413513184,200.79884338378906,89.13552856445312,97.11893463134766,0.868327260017395,1054.286376953125,240.20285034179688,1081.303466796875,277.8833923339844,0.20910433772951365,76,se3_log_map,0.851872980594635
-0.7272716164588928,0.17707248032093048,1.9556437730789185,200.77777099609375,89.31869506835938,96.9183349609375,0.8679312467575073,1053.9251708984375,240.1722412109375,1080.9444580078125,277.8096618652344,0.28083836706355214,76,se3_log_map,0.851171612739563
-0.7281736731529236,0.17702898383140564,1.9573099613189697,200.66461181640625,89.07870483398438,97.85173034667969,0.8686344027519226,1054.8115234375,240.36692810058594,1081.8519287109375,278.2121276855469,0.21121781412512064,76,se3_log_map,0.8526377081871033
-0.7287319302558899,0.17690199613571167,1.9585717916488647,200.4009246826172,88.90209197998047,98.47447204589844,0.867961049079895,1055.4451904296875,240.33587646484375,1082.462890625,278.3132019042969,0.20990409888327122,76,se3_log_map,0.8522195816040039
-0.728037416934967,0.1764829307794571,1.9578897953033447,200.19952392578125,89.11744689941406,98.01819610595703,0.8685449957847595,1054.9471435546875,240.06109619140625,1081.916259765625,277.9309997558594,0.20591768622398376,76,se3_log_map,0.8525990843772888
-0.7270566821098328,0.1760212481021881,1.9563000202178955,200.32183837890625,89.52500915527344,97.20713806152344,0.8681682348251343,1053.9847412109375,239.9849853515625,1080.9609375,277.6858825683594,0.20926290191709995,76,se3_log_map,0.8514499664306641
-0.7269933819770813,0.17622441053390503,1.9558933973312378,200.63255310058594,89.64037322998047,97.06675720214844,0.867887020111084,1053.830078125,240.2306671142578,1080.86474609375,277.9235534667969,0.295684602111578,76,se3_log_map,0.8510088324546814
-0.7277610301971436,0.17681454122066498,1.9572917222976685,200.6518096923828,89.35415649414062,97.78595733642578,0.8686192035675049,1054.6982421875,240.43170166015625,1081.755859375,278.28985595703125,0.20752082206308842,76,se3_log_map,0.8525918126106262
-0.7282766103744507,0.17754092812538147,1.9586044549942017,200.49122619628906,89.03644561767578,98.28428649902344,0.8681961297988892,1055.5152587890625,240.38307189941406,1082.5416259765625,278.34844970703125,0.20947638293728232,76,se3_log_map,0.8525247573852539
-0.7277879118919373,0.17777509987354279,1.9582808017730713,200.3765411376953,89.08821868896484,97.90841674804688,0.8685421943664551,1055.33935546875,240.15313720703125,1082.319091796875,278.0333557128906,0.21028823871165514,76,se3_log_map,0.8527523875236511
