alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,time,idx,parameterization,ssim
-0.47086089849472046,0.18540778756141663,1.8878114223480225,168.61073303222656,88.93943786621094,76.60491180419922,0.8654144406318665,987.8214721679688,205.44613647460938,1008.9595336914062,229.3762664794922,0.17721253354102373,59,se3_log_map,0.834614634513855
-0.47548165917396545,0.19134603440761566,1.8839001655578613,172.1204376220703,89.7038345336914,75.98237609863281,0.8693519830703735,987.4031372070312,208.43594360351562,1009.1632690429688,232.4668426513672,0.17760926485061646,59,se3_log_map,0.8337870836257935
-0.48147204518318176,0.19801995158195496,1.881035327911377,175.9780731201172,90.17819213867188,76.04618835449219,0.8732879161834717,987.7949829101562,211.8570556640625,1010.258544921875,236.12644958496094,0.1787231806665659,59,se3_log_map,0.8549113273620605
-0.4885285794734955,0.20531179010868073,1.8792269229888916,179.74769592285156,90.15898132324219,76.53678894042969,0.8742223381996155,988.957763671875,215.1644744873047,1012.0934448242188,239.7378387451172,0.17807990359142423,59,se3_log_map,0.8531453013420105
-0.4961368143558502,0.21304793655872345,1.878866195678711,182.43325805664062,89.31918334960938,77.20077514648438,0.8739099502563477,990.9909057617188,217.30111694335938,1014.5357055664062,242.15573120117188,0.1821116483770311,59,se3_log_map,0.8619214296340942
-0.5038641095161438,0.22116835415363312,1.8795530796051025,183.78968811035156,87.75541687011719,77.83671569824219,0.8756780624389648,993.640380859375,218.03260803222656,1017.2803955078125,243.10562133789062,0.2562598790973425,59,se3_log_map,0.8612112998962402
-0.5116239190101624,0.22973652184009552,1.8811204433441162,184.17562866210938,85.6580581665039,78.45292663574219,0.8785226345062256,996.8263549804688,217.744873046875,1020.3311157226562,242.99496459960938,0.18546874495223165,59,se3_log_map,0.8632122278213501
-0.519530177116394,0.23838068544864655,1.8828682899475098,183.86117553710938,83.34748077392578,78.85052490234375,0.8801502585411072,1000.1754760742188,216.72364807128906,1023.3865966796875,242.10287475585938,0.1889001759700477,59,se3_log_map,0.8617351651191711
-0.5270848274230957,0.2468181550502777,1.884291648864746,183.16998291015625,81.19391632080078,78.91907501220703,0.8803462982177734,1003.33154296875,215.3413848876953,1026.1802978515625,240.8015594482422,0.19603031501173973,59,se3_log_map,0.8524470925331116
-0.5340830087661743,0.2545454204082489,1.8846921920776367,182.50108337402344,79.60211181640625,78.49459838867188,0.8795704245567322,1005.8466186523438,214.01995849609375,1028.36376953125,239.50856018066406,0.1925323219038546,59,se3_log_map,0.847002387046814
-0.5404633283615112,0.2614632844924927,1.8838906288146973,182.17620849609375,78.72142028808594,77.58692169189453,0.8796101808547974,1007.6031494140625,213.08441162109375,1029.887939453125,238.56187438964844,0.2778674717992544,59,se3_log_map,0.8430134057998657
-0.5460799336433411,0.26738375425338745,1.88179612159729,182.23277282714844,78.58535766601562,76.21444702148438,0.8808453679084778,1008.4962768554688,212.58665466308594,1030.658935546875,238.01156616210938,0.19765866920351982,59,se3_log_map,0.8426335453987122
-0.5506342649459839,0.2724716365337372,1.8788002729415894,182.5524139404297,79.04574584960938,74.48417663574219,0.882868766784668,1008.682861328125,212.41822814941406,1030.8067626953125,237.75039672851562,0.1975860078819096,59,se3_log_map,0.8445669412612915
-0.5537554025650024,0.277784138917923,1.8752835988998413,182.93038940429688,79.89681243896484,72.31890869140625,0.8861570358276367,1008.4586181640625,212.31356811523438,1030.5657958984375,237.4842529296875,0.2014581118710339,59,se3_log_map,0.8514115810394287
-0.5551689863204956,0.28405165672302246,1.8712466955184937,183.1438751220703,81.0385971069336,69.53189849853516,0.890137255191803,1007.9029541015625,211.9990997314453,1029.957275390625,236.8960418701172,0.20297624729573727,59,se3_log_map,0.8511248826980591
-0.5549136400222778,0.2914067208766937,1.8673040866851807,183.09722900390625,82.26310729980469,66.45603942871094,0.8913830518722534,1007.3273315429688,211.44317626953125,1029.2796630859375,235.99888610839844,0.2031745258718729,59,se3_log_map,0.8475806713104248
-0.5538552403450012,0.2989952862262726,1.8647370338439941,182.650634765625,83.11140441894531,63.9530029296875,0.8882875442504883,1007.3125610351562,210.6151580810547,1029.095458984375,234.88116455078125,0.2024338347837329,59,se3_log_map,0.843959391117096
-0.5526633262634277,0.30516675114631653,1.8648420572280884,181.8299102783203,83.23771667480469,62.99127197265625,0.8862450122833252,1008.2721557617188,209.66290283203125,1029.8404541015625,233.82470703125,0.20216206973418593,59,se3_log_map,0.8447945713996887
-0.5515937805175781,0.3092169761657715,1.8677394390106201,180.92105102539062,82.66706848144531,63.765628814697266,0.8894352912902832,1010.173583984375,208.88351440429688,1031.5439453125,233.16697692871094,0.2048199619166553,59,se3_log_map,0.8469856381416321
-0.5502541661262512,0.31157881021499634,1.8724727630615234,180.16351318359375,81.73744201660156,65.77825164794922,0.8935388326644897,1012.5830078125,208.48663330078125,1033.823486328125,233.06521606445312,0.2517406106926501,59,se3_log_map,0.8479782342910767
-0.5480055809020996,0.3133516311645508,1.8774853944778442,179.57342529296875,80.91333770751953,68.08822631835938,0.8942170143127441,1014.8680419921875,208.39767456054688,1036.0438232421875,233.318603515625,0.2043780293315649,59,se3_log_map,0.8505198359489441
-0.544220507144928,0.31536126136779785,1.881317377090454,179.03302001953125,80.62464904785156,69.79031372070312,0.892149806022644,1016.3939208984375,208.38388061523438,1037.5357666015625,233.5558624267578,0.20121224410831928,59,se3_log_map,0.8498451113700867
-0.5391057133674622,0.31767311692237854,1.8830392360687256,178.66790771484375,81.14259338378906,70.3994140625,0.8917967081069946,1016.7725219726562,208.47642517089844,1037.9251708984375,233.7424774169922,0.20110830944031477,59,se3_log_map,0.8485510945320129
-0.5329593420028687,0.3203772008419037,1.8826197385787964,178.47361755371094,82.42784881591797,69.89816284179688,0.894382119178772,1016.052001953125,208.64547729492188,1037.25341796875,233.8463897705078,0.19528406905010343,59,se3_log_map,0.8505358695983887
-0.5261666178703308,0.3231842517852783,1.8806949853897095,178.21688842773438,84.22108459472656,68.6553955078125,0.8968839645385742,1014.5396118164062,208.72952270507812,1035.7889404296875,233.75665283203125,0.26456766622141004,59,se3_log_map,0.8504282236099243
-0.5195000171661377,0.32579144835472107,1.8784743547439575,177.66888427734375,86.03984069824219,67.32189178466797,0.8964231014251709,1012.8724365234375,208.56971740722656,1034.123779296875,233.40724182128906,0.19498036289587617,59,se3_log_map,0.852159857749939
-0.5136578679084778,0.32770249247550964,1.8773679733276367,176.96743774414062,87.40440368652344,66.71839904785156,0.8947275876998901,1011.73828125,208.34671020507812,1032.9678955078125,233.09754943847656,0.19385298108682036,59,se3_log_map,0.8533142805099487
-0.5091568231582642,0.3284439444541931,1.8779807090759277,176.1728973388672,88.0751953125,67.20404815673828,0.8950461745262146,1011.4246826171875,208.11178588867188,1032.6134033203125,232.9257354736328,0.19365795888006687,59,se3_log_map,0.8538632392883301
-0.5060297846794128,0.32828423380851746,1.8799052238464355,175.29481506347656,88.14102172851562,68.54788208007812,0.8968393802642822,1011.7943115234375,207.83628845214844,1032.919921875,232.83197021484375,0.19445049343630672,59,se3_log_map,0.8545568585395813
-0.5039075016975403,0.3278869688510895,1.8822152614593506,174.32540893554688,87.89205932617188,70.20918273925781,0.8972646594047546,1012.4680786132812,207.46974182128906,1033.50634765625,232.69346618652344,0.25601556804031134,59,se3_log_map,0.85478276014328
-0.5023822784423828,0.32782241702079773,1.8835902214050293,173.2171173095703,87.7233657836914,71.47372436523438,0.8961656093597412,1012.857666015625,206.9010772705078,1033.77392578125,232.29769897460938,0.19187154062092304,59,se3_log_map,0.8554729223251343
-0.5013206601142883,0.32845842838287354,1.8833328485488892,172.1481475830078,87.86741638183594,71.85167694091797,0.8957771062850952,1012.67578125,206.19973754882812,1033.4556884765625,231.64634704589844,0.19193525798618793,59,se3_log_map,0.854295015335083
-0.5006229281425476,0.3297465741634369,1.8816133737564087,171.06863403320312,88.3273696899414,71.51336669921875,0.8965495824813843,1011.9774169921875,205.3785858154297,1032.607666015625,230.78138732910156,0.19322328688576818,59,se3_log_map,0.8526427745819092
-0.5003572106361389,0.33146974444389343,1.878811240196228,170.07406616210938,89.02804565429688,70.69207000732422,0.8972705602645874,1010.9154052734375,204.5691680908203,1031.4061279296875,229.87306213378906,0.19412738224491477,59,se3_log_map,0.8530260920524597
-0.5007312297821045,0.3329586684703827,1.8757805824279785,169.32598876953125,89.76177978515625,69.92642974853516,0.8969758749008179,1009.8097534179688,204.0053253173828,1030.2105712890625,229.2364501953125,0.26524300687015057,59,se3_log_map,0.8521891832351685
-0.5018853545188904,0.33381661772727966,1.8733292818069458,168.89581298828125,90.30307006835938,69.6475830078125,0.8965383768081665,1008.9948120117188,203.7921142578125,1029.36962890625,229.03521728515625,0.19578934786841273,59,se3_log_map,0.8520650267601013
-0.5037868618965149,0.33387675881385803,1.8717162609100342,168.69113159179688,90.56333923339844,69.9723129272461,0.8968355059623718,1008.5578002929688,203.84930419921875,1028.9525146484375,229.19786071777344,0.19458113331347704,59,se3_log_map,0.8533440232276917
-0.5063003897666931,0.3332352340221405,1.870872974395752,168.68592834472656,90.58364868164062,70.82331085205078,0.8976507186889648,1008.4602661132812,204.14768981933594,1028.9161376953125,229.68370056152344,0.1966993249952793,59,se3_log_map,0.8554116487503052
-0.5091223120689392,0.3322867155075073,1.8703508377075195,168.7835235595703,90.50343322753906,71.86467742919922,0.8979475498199463,1008.5110473632812,204.55630493164062,1029.047119140625,230.31118774414062,0.19588989624753594,59,se3_log_map,0.8575368523597717
-0.5118559002876282,0.33146190643310547,1.8695695400238037,168.8137969970703,90.5011215209961,72.66690063476562,0.8975427150726318,1008.4478759765625,204.8634490966797,1029.0462646484375,230.80088806152344,0.27107909228652716,59,se3_log_map,0.8588316440582275
-0.5142877697944641,0.3310820758342743,1.868171215057373,168.56439208984375,90.65678405761719,72.94171905517578,0.897422194480896,1008.1246948242188,204.82456970214844,1028.7218017578125,230.85862731933594,0.19599980302155018,59,se3_log_map,0.8586351871490479
-0.5162979364395142,0.3312363624572754,1.8661445379257202,167.9964141845703,90.97129821777344,72.62611389160156,0.8978350162506104,1007.533203125,204.38475036621094,1028.0545654296875,230.41624450683594,0.19716307194903493,59,se3_log_map,0.8582944273948669
-0.5178927183151245,0.3316018581390381,1.8639482259750366,167.26707458496094,91.36668395996094,72.01300048828125,0.8980092406272888,1006.8325805664062,203.74497985839844,1027.2408447265625,229.72178649902344,0.19754239823669195,59,se3_log_map,0.8555623292922974
-0.5192925333976746,0.3317398428916931,1.862208604812622,166.5918731689453,91.70082092285156,71.53492736816406,0.8976994752883911,1006.2744750976562,203.1726837158203,1026.5804443359375,229.11227416992188,0.19643302401527762,59,se3_log_map,0.8537836074829102
-0.5206016898155212,0.3313693702220917,1.8613474369049072,166.14306640625,91.88468933105469,71.50306701660156,0.8975512981414795,1006.022705078125,202.87681579589844,1026.275146484375,228.84616088867188,0.26656953198835254,59,se3_log_map,0.8542479276657104
-0.5217587947845459,0.33044224977493286,1.8613369464874268,165.94764709472656,91.93968200683594,71.90829467773438,0.8977760076522827,1006.0452270507812,202.885009765625,1026.298828125,228.94920349121094,0.19731119321659207,59,se3_log_map,0.8550500869750977
-0.522720992565155,0.3291686475276947,1.8619511127471924,165.94863891601562,91.90771484375,72.61302185058594,0.8979471921920776,1006.2657470703125,203.12220764160156,1026.5618896484375,229.3252716064453,0.1974706002511084,59,se3_log_map,0.8559737801551819
-0.5233393907546997,0.3280162215232849,1.8627866506576538,166.0197296142578,91.87886047363281,73.28164672851562,0.8977437615394592,1006.5548706054688,203.40716552734375,1026.9017333984375,229.7417755126953,0.19644263200461864,59,se3_log_map,0.8568418025970459
-0.5235546827316284,0.32728058099746704,1.863278865814209,165.90780639648438,91.95631408691406,73.5458984375,0.8975759744644165,1006.6902465820312,203.4462127685547,1027.0421142578125,229.8446807861328,0.1964085907675326,59,se3_log_map,0.8569062948226929
-0.5234159231185913,0.3270246684551239,1.863301396369934,165.5669708251953,92.15864562988281,73.34104919433594,0.8977876305580139,1006.632568359375,203.1859893798828,1026.93408203125,229.5711212158203,0.1964774918742478,59,se3_log_map,0.8567478656768799
-0.5229582786560059,0.327205091714859,1.8631030321121216,165.1142578125,92.42107391357422,72.84931945800781,0.8979567289352417,1006.4964599609375,202.75946044921875,1026.71630859375,229.0829620361328,0.19629032770171762,59,se3_log_map,0.8568627834320068
-0.5223362445831299,0.32741495966911316,1.8629910945892334,164.72918701171875,92.68704986572266,72.33840942382812,0.8978284001350403,1006.3787841796875,202.38438415527344,1026.5269775390625,228.6423797607422,0.1962860389612615,59,se3_log_map,0.8561023473739624
-0.5217366218566895,0.3273789584636688,1.863440990447998,164.55816650390625,92.8471450805664,72.13788604736328,0.8977168798446655,1006.48388671875,202.2470245361328,1026.6029052734375,228.48880004882812,0.19749597134068608,59,se3_log_map,0.8556628823280334
-0.5211650729179382,0.32694917917251587,1.8644561767578125,164.592041015625,92.89602661132812,72.29400634765625,0.8978221416473389,1006.7888793945312,202.3527374267578,1026.9228515625,228.63226318359375,0.19518236396834254,59,se3_log_map,0.8552480936050415
-0.5206394791603088,0.32631129026412964,1.865928053855896,164.78619384765625,92.8388900756836,72.70574188232422,0.8979872465133667,1007.2786865234375,202.63186645507812,1027.4580078125,228.98733520507812,0.20270997611805797,59,se3_log_map,0.8552871346473694
-0.5201042294502258,0.3258628845214844,1.867523193359375,165.05606079101562,92.7299575805664,73.16546630859375,0.8979546427726746,1007.8583984375,202.96682739257812,1028.092529296875,229.40457153320312,0.19942683493718505,59,se3_log_map,0.8546794652938843
-0.5195953845977783,0.3259298801422119,1.8688277006149292,165.2652587890625,92.63700866699219,73.38127899169922,0.8978331089019775,1008.397216796875,203.17242431640625,1028.6612548828125,229.654296875,0.2025217362679541,59,se3_log_map,0.8559406995773315
-0.5190417766571045,0.32654598355293274,1.8696304559707642,165.28712463378906,92.6000747680664,73.23649597167969,0.8979060649871826,1008.7904663085938,203.12112426757812,1029.03662109375,229.58737182617188,0.20041310880333185,59,se3_log_map,0.8556246757507324
-0.5184741020202637,0.32763150334358215,1.8700284957885742,165.16836547851562,92.60652160644531,72.79813385009766,0.898061215877533,1009.074462890625,202.86972045898438,1029.2655029296875,229.27236938476562,0.2736156960017979,59,se3_log_map,0.8533835411071777
-0.5179635882377625,0.32886600494384766,1.8702900409698486,165.08673095703125,92.60696411132812,72.32054138183594,0.8980027437210083,1009.3300170898438,202.6325225830078,1029.46923828125,228.9642791748047,0.19930658908560872,59,se3_log_map,0.8530371189117432
-0.5176218748092651,0.32980963587760925,1.8707616329193115,165.15496826171875,92.54393768310547,72.07550811767578,0.8979207277297974,1009.6604614257812,202.572021484375,1029.7813720703125,228.8694305419922,0.1995802242308855,59,se3_log_map,0.8530569076538086
-0.5174625515937805,0.33032503724098206,1.871490716934204,165.40188598632812,92.41058349609375,72.12149810791016,0.8979744911193848,1010.0660400390625,202.72889709472656,1030.2098388671875,229.03720092773438,0.19931385898962617,59,se3_log_map,0.8530193567276001
-0.5174092054367065,0.3304937183856964,1.872403860092163,165.76315307617188,92.23119354248047,72.3697738647461,0.8980728387832642,1010.51416015625,203.03054809570312,1030.7086181640625,229.38058471679688,0.19953232537955046,59,se3_log_map,0.8536752462387085
-0.5174130201339722,0.33055058121681213,1.8732750415802002,166.15171813964844,92.03488159179688,72.65200805664062,0.8980441093444824,1010.9324340820312,203.35958862304688,1031.18359375,229.75401306152344,0.2785101640038192,59,se3_log_map,0.8546274900436401
-0.5173336863517761,0.330722838640213,1.8737587928771973,166.41778564453125,91.91423034667969,72.71759033203125,0.8979924917221069,1011.1763305664062,203.5459442138672,1031.4593505859375,229.94798278808594,0.19924885500222445,59,se3_log_map,0.8557911515235901
-0.5171845555305481,0.33112651109695435,1.8738641738891602,166.51950073242188,91.85147094726562,72.54928588867188,0.8980367183685303,1011.2718505859375,203.54074096679688,1031.552001953125,229.90997314453125,0.20017874706536531,59,se3_log_map,0.8555631041526794
-0.517005980014801,0.33161577582359314,1.873734474182129,166.5022430419922,91.81910705566406,72.24502563476562,0.8980673551559448,1011.2678833007812,203.40374755859375,1031.5211181640625,229.71539306640625,0.19959068903699517,59,se3_log_map,0.8541945219039917
-0.5168899893760681,0.3319075405597687,1.873511552810669,166.45590209960938,91.79678344726562,71.96757507324219,0.8980322480201721,1011.1956787109375,203.25733947753906,1031.4215087890625,229.51388549804688,0.20048892823979259,59,se3_log_map,0.854244589805603
-0.5168334245681763,0.3317628800868988,1.8734763860702515,166.4496612548828,91.7237548828125,71.8863754272461,0.8980197906494141,1011.14453125,203.19052124023438,1031.358154296875,229.41847229003906,0.2802390079014003,59,se3_log_map,0.8537973761558533
-0.516840934753418,0.33128541707992554,1.8735922574996948,166.5451202392578,91.61663055419922,71.99789428710938,0.8980597257614136,1011.1161499023438,203.25987243652344,1031.343994140625,229.4883270263672,0.20268768491223454,59,se3_log_map,0.8533399105072021
-0.5168677568435669,0.33057254552841187,1.8736989498138428,166.69944763183594,91.5169677734375,72.1944808959961,0.8980737328529358,1011.0454711914062,203.4111785888672,1031.3045654296875,229.65281677246094,0.19823507079854608,59,se3_log_map,0.8538488149642944
-0.5168828964233398,0.32982179522514343,1.8736261129379272,166.86424255371094,91.46826171875,72.3495864868164,0.8980534076690674,1010.8820190429688,203.57943725585938,1031.177490234375,229.82937622070312,0.20051639899611473,59,se3_log_map,0.8544397354125977
-0.5168470740318298,0.32924750447273254,1.8732378482818604,166.95327758789062,91.48973846435547,72.32779693603516,0.8980617523193359,1010.59375,203.65431213378906,1030.9097900390625,229.88540649414062,0.19920363323763013,59,se3_log_map,0.8546913266181946
-0.5167481303215027,0.3289213180541992,1.8726072311401367,166.96205139160156,91.55952453613281,72.1524658203125,0.8980901837348938,1010.2252807617188,203.63067626953125,1030.5438232421875,229.81906127929688,0.2003771378658712,59,se3_log_map,0.8549394011497498
-0.5167815089225769,0.32870376110076904,1.8720108270645142,166.96261596679688,91.59697723388672,72.00074768066406,0.8980716466903687,1009.913330078125,203.5942840576172,1030.2308349609375,229.74534606933594,0.19937668275088072,59,se3_log_map,0.8550471067428589
-0.5169016122817993,0.3286053538322449,1.871549367904663,167.00869750976562,91.58183288574219,71.93243408203125,0.8980643153190613,1009.7000732421875,203.6011199951172,1030.0230712890625,229.7289581298828,0.20024493103846908,59,se3_log_map,0.8549124002456665
-0.5171080231666565,0.32855600118637085,1.8712589740753174,167.06973266601562,91.51150512695312,71.966796875,0.898072361946106,1009.5889282226562,203.63169860839844,1029.920166015625,229.75299072265625,0.20143468724563718,59,se3_log_map,0.8549692034721375
-0.5173484683036804,0.32856932282447815,1.8710684776306152,167.14247131347656,91.41552734375,72.06086730957031,0.8980881571769714,1009.54150390625,203.68154907226562,1029.8836669921875,229.80702209472656,0.2671653809957206,59,se3_log_map,0.8551934361457825
-0.5176026821136475,0.32864102721214294,1.8709843158721924,167.20529174804688,91.2940673828125,72.1902847290039,0.8980845212936401,1009.5562744140625,203.72445678710938,1029.906494140625,229.86012268066406,0.20227845385670662,59,se3_log_map,0.8551192879676819
-0.5177435874938965,0.32894062995910645,1.870773434638977,167.25880432128906,91.22435760498047,72.19149780273438,0.898080587387085,1009.5332641601562,203.73757934570312,1029.8865966796875,229.8660125732422,0.2005635998211801,59,se3_log_map,0.8548562526702881
-0.5177122950553894,0.3294062614440918,1.870374321937561,167.27908325195312,91.22930908203125,72.03009033203125,0.8980932831764221,1009.4232788085938,203.69932556152344,1029.771240234375,229.7963409423828,0.20038872305303812,59,se3_log_map,0.85495924949646
-0.5176405310630798,0.32976964116096497,1.8700944185256958,167.30792236328125,91.23860168457031,71.909912109375,0.8980883359909058,1009.34423828125,203.68470764160156,1029.6907958984375,229.75851440429688,0.202443472109735,59,se3_log_map,0.8548884391784668
-0.5175275206565857,0.3301074206829071,1.8699162006378174,167.3716278076172,91.24160766601562,71.83900451660156,0.8980819582939148,1009.3016357421875,203.71336364746094,1029.65478515625,229.77255249023438,0.24731335695832968,59,se3_log_map,0.8550675511360168
-0.5174447894096375,0.33037248253822327,1.869908332824707,167.46009826660156,91.21115112304688,71.86526489257812,0.8980880975723267,1009.3308715820312,203.78167724609375,1029.6968994140625,229.8419952392578,0.2003867169842124,59,se3_log_map,0.8556004762649536
-0.5173413157463074,0.33053073287010193,1.8700306415557861,167.5560760498047,91.1654052734375,71.95930480957031,0.8980898857116699,1009.39892578125,203.87327575683594,1029.78173828125,229.9452667236328,0.19940536795184016,59,se3_log_map,0.8558954000473022
-0.517189621925354,0.33060455322265625,1.8700789213180542,167.59642028808594,91.1510009765625,71.99819946289062,0.8980854153633118,1009.40966796875,203.91371154785156,1029.80029296875,229.98802185058594,0.19953309278935194,59,se3_log_map,0.8558327555656433
-0.5170332193374634,0.33061590790748596,1.8700835704803467,167.58189392089844,91.15530395507812,71.99409484863281,0.8980861902236938,1009.3880615234375,203.90225219726562,1029.77685546875,229.9720458984375,0.20043050544336438,59,se3_log_map,0.8558304309844971
-0.5168718099594116,0.3305591642856598,1.870051383972168,167.50448608398438,91.17334747314453,71.94840240478516,0.8980922698974609,1009.3366088867188,203.83056640625,1029.712158203125,229.88864135742188,0.23638157593086362,59,se3_log_map,0.8557853102684021
-0.5166798830032349,0.33047112822532654,1.8700021505355835,167.39942932128906,91.20732116699219,71.8781967163086,0.8980907797813416,1009.2666015625,203.73468017578125,1029.6246337890625,229.77737426757812,0.1993000297807157,59,se3_log_map,0.855278730392456
-0.5165013074874878,0.33033671975135803,1.8700677156448364,167.3497314453125,91.23015594482422,71.88310241699219,0.8980897068977356,1009.2444458007812,203.705810546875,1029.59716796875,229.7471160888672,0.20158275216817856,59,se3_log_map,0.8551082015037537
-0.516355037689209,0.33017897605895996,1.8702123165130615,167.37623596191406,91.2442626953125,71.95716857910156,0.8980951309204102,1009.2604370117188,203.76004028320312,1029.6236572265625,229.813232421875,0.20043901819735765,59,se3_log_map,0.8554719090461731
-0.5162585973739624,0.33004823327064514,1.8703181743621826,167.40658569335938,91.27146911621094,72.0162353515625,0.8980920314788818,1009.271240234375,203.81802368164062,1029.645751953125,229.8833465576172,0.20073496317490935,59,se3_log_map,0.8559442758560181
-0.5161692500114441,0.3299148380756378,1.8703603744506836,167.38681030273438,91.31230926513672,72.0235595703125,0.8980925679206848,1009.2530517578125,203.82266235351562,1029.6287841796875,229.891845703125,0.2006018660031259,59,se3_log_map,0.8561362028121948
-0.5161195993423462,0.32977592945098877,1.8703927993774414,167.33360290527344,91.34805297851562,72.0110855102539,0.8980927467346191,1009.23583984375,203.79058837890625,1029.6055908203125,229.8601837158203,0.19743941817432642,59,se3_log_map,0.8560296297073364
-0.5161150097846985,0.32972076535224915,1.870450496673584,167.26930236816406,91.3642578125,72.00425720214844,0.8980926275253296,1009.2523193359375,203.74264526367188,1029.6123046875,229.81382751464844,0.1992624062113464,59,se3_log_map,0.8556928634643555
