alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,time,idx,parameterization,ssim
-0.4575543701648712,0.05957544967532158,1.825042724609375,168.640625,138.0066375732422,127.76697540283203,0.7974146604537964,939.4819946289062,252.606201171875,972.849609375,286.80029296875,0.14305103803053498,62,se3_log_map,0.766981840133667
-0.45380687713623047,0.0803689956665039,1.8356146812438965,161.07745361328125,129.12110900878906,125.60893249511719,0.7837231755256653,946.7374267578125,241.65225219726562,977.0913696289062,274.9121398925781,0.16237698029726744,62,se3_log_map,0.778985857963562
-0.4525452256202698,0.09647264331579208,1.8272101879119873,162.75030517578125,128.2857666015625,118.06797790527344,0.7959469556808472,944.600341796875,238.5056610107422,974.2457275390625,270.53240966796875,0.16361363884061575,62,se3_log_map,0.7844647169113159
-0.449268639087677,0.10841120779514313,1.8142573833465576,167.9393768310547,128.81680297851562,109.72904968261719,0.8019379377365112,939.55859375,238.4069366455078,969.3339233398438,269.0387268066406,0.16510100895538926,62,se3_log_map,0.7696694135665894
-0.4486929774284363,0.12092176079750061,1.8052104711532593,169.7564697265625,126.74757385253906,102.93205261230469,0.8109748363494873,936.780029296875,235.5360107421875,965.9368286132812,264.8499755859375,0.22341388603672385,62,se3_log_map,0.7907909154891968
-0.45330938696861267,0.13097035884857178,1.8054004907608032,169.17385864257812,121.61554718017578,99.37102508544922,0.8215506076812744,938.7330932617188,230.83486938476562,966.69775390625,259.2369689941406,0.1664917068555951,62,se3_log_map,0.8191624879837036
-0.4590604901313782,0.13767842948436737,1.8102847337722778,165.9137420654297,115.78024291992188,97.4564208984375,0.8358398675918579,942.6530151367188,224.56666564941406,969.032958984375,252.311767578125,0.1698321681469679,62,se3_log_map,0.8437142968177795
-0.46695733070373535,0.1432969868183136,1.817703127861023,162.18174743652344,109.87358856201172,96.90461730957031,0.8412021398544312,947.9170532226562,218.55349731445312,972.785888671875,245.9219207763672,0.16971184220165014,62,se3_log_map,0.8694923520088196
-0.4742423892021179,0.14755704998970032,1.8236606121063232,158.98806762695312,104.74602508544922,96.06790924072266,0.8441552519798279,952.242431640625,213.25567626953125,975.8297119140625,240.2332305908203,0.17160745477303863,62,se3_log_map,0.8732621073722839
-0.4816626310348511,0.15184049308300018,1.8277077674865723,155.73756408691406,100.19602966308594,94.1271743774414,0.8483585119247437,955.6961669921875,207.73387145996094,978.0125732421875,234.18653869628906,0.17470052186399698,62,se3_log_map,0.8718070983886719
-0.4883890450000763,0.1567072719335556,1.829941987991333,153.26913452148438,96.36915588378906,91.07564544677734,0.848443329334259,958.3047485351562,202.665283203125,979.50048828125,228.46070861816406,0.17334935208782554,62,se3_log_map,0.8490374088287354
-0.49464693665504456,0.16180241107940674,1.8309831619262695,152.91744995117188,93.48870849609375,88.02848815917969,0.8438470363616943,960.3426513671875,199.68199157714844,980.8826904296875,224.89736938476562,0.17979148402810097,62,se3_log_map,0.8564106822013855
-0.5003652572631836,0.16749568283557892,1.8303632736206055,154.6836700439453,91.83441162109375,85.38523864746094,0.8442469835281372,961.6347045898438,199.1261749267578,982.034912109375,223.93118286132812,0.17808504030108452,62,se3_log_map,0.8528807759284973
-0.5056356191635132,0.17384369671344757,1.8282573223114014,158.0079803466797,91.23291015625,83.12008666992188,0.8494777679443359,962.2877197265625,200.49667358398438,982.9530029296875,225.04844665527344,0.17911277106031775,62,se3_log_map,0.8551928997039795
-0.5108150243759155,0.18080759048461914,1.8253669738769531,162.52810668945312,91.39248657226562,81.34976196289062,0.8567394614219666,962.679931640625,203.4348907470703,983.9402465820312,227.89852905273438,0.1815101271495223,62,se3_log_map,0.858617901802063
-0.5162767767906189,0.18832118809223175,1.8224072456359863,167.68251037597656,91.87772369384766,79.97981262207031,0.8616417646408081,963.195556640625,207.25759887695312,985.2417602539062,231.75454711914062,0.2642699470743537,62,se3_log_map,0.8726708292961121
-0.5224372148513794,0.19615134596824646,1.8201298713684082,172.8235321044922,92.23173522949219,78.91908264160156,0.8618268966674805,964.2171630859375,211.1939697265625,987.0753173828125,235.79812622070312,0.18310239911079407,62,se3_log_map,0.873839259147644
-0.5289531946182251,0.2043677270412445,1.8193960189819336,176.918212890625,91.97261047363281,78.10008239746094,0.8586882948875427,966.1183471679688,214.14630126953125,989.5672607421875,238.865966796875,0.18524498725309968,62,se3_log_map,0.8665885925292969
-0.5358812808990479,0.21295283734798431,1.8205358982086182,179.65396118164062,90.9306640625,77.57598876953125,0.8579609394073486,969.0615234375,215.78221130371094,992.795166015625,240.61729431152344,0.18780733598396182,62,se3_log_map,0.8625799417495728
-0.5432206988334656,0.2216721773147583,1.823405146598816,180.78829956054688,89.12332153320312,77.24778747558594,0.8607321977615356,972.941162109375,215.85781860351562,996.5987548828125,240.78668212890625,0.192146603949368,62,se3_log_map,0.8669740557670593
-0.5508581399917603,0.23057517409324646,1.827635407447815,180.5060577392578,86.72915649414062,77.00645446777344,0.8657587766647339,977.5753173828125,214.5562286376953,1000.8435668945312,239.55169677734375,0.2768413689918816,62,se3_log_map,0.8718456029891968
-0.5583239793777466,0.23961398005485535,1.8327677249908447,179.46890258789062,84.07318115234375,76.87841796875,0.8691149950027466,982.6685791015625,212.57394409179688,1005.3980712890625,237.63368225097656,0.19316052133217454,62,se3_log_map,0.8730302453041077
-0.5651714205741882,0.24847133457660675,1.8377277851104736,178.36947631835938,81.62667846679688,76.71437072753906,0.8688703775405884,987.5908203125,210.6268768310547,1009.8016357421875,235.75099182128906,0.19604172185063362,62,se3_log_map,0.8614649176597595
-0.5711526274681091,0.2571946382522583,1.841919183731079,177.82958984375,79.65068054199219,76.4422607421875,0.8668015003204346,992.0277099609375,209.31080627441406,1013.8688354492188,234.50779724121094,0.19712616270408034,62,se3_log_map,0.8607134222984314
-0.5760794281959534,0.2653210759162903,1.8445647954940796,178.19839477539062,78.39507293701172,75.92826843261719,0.8658894300460815,995.498779296875,208.9630584716797,1017.19384765625,234.22705078125,0.20143675385043025,62,se3_log_map,0.8602122068405151
-0.5798341631889343,0.27296924591064453,1.8457224369049072,179.60154724121094,77.84225463867188,75.18213653564453,0.8674402236938477,998.0259399414062,209.6866455078125,1019.8157958984375,235.011962890625,0.20090603223070502,62,se3_log_map,0.8588270545005798
-0.5823060274124146,0.2805412709712982,1.845337986946106,181.79776000976562,77.90088653564453,74.03695678710938,0.8709012269973755,999.6318359375,211.18817138671875,1021.69677734375,236.52688598632812,0.20152741530910134,62,se3_log_map,0.8647259473800659
-0.5833243727684021,0.288508802652359,1.8436938524246216,184.12440490722656,78.36563873291016,72.25164031982422,0.8749152421951294,1000.5001831054688,212.7516632080078,1022.8704223632812,237.9865264892578,0.20517513202503324,62,se3_log_map,0.8707441687583923
-0.5829588174819946,0.29732102155685425,1.8410214185714722,186.04275512695312,79.04747772216797,69.65302276611328,0.8795108795166016,1000.82861328125,213.8035430908203,1023.410888671875,238.76889038085938,0.2067222921177745,62,se3_log_map,0.8625902533531189
-0.5813385844230652,0.30669286847114563,1.8379501104354858,186.9276123046875,79.76405334472656,66.37579345703125,0.8823773264884949,1000.8732299804688,213.79893493652344,1023.45361328125,238.33396911621094,0.26276214234530926,62,se3_log_map,0.855383574962616
-0.5788804888725281,0.3160584270954132,1.8359835147857666,186.76318359375,80.19857788085938,63.24987030029297,0.8803329467773438,1001.291015625,212.86814880371094,1023.668212890625,236.94644165039062,0.2058522361330688,62,se3_log_map,0.8575174808502197
-0.576630175113678,0.32401686906814575,1.8365609645843506,185.8423309326172,80.05905151367188,61.255332946777344,0.8775017261505127,1002.6612548828125,211.42147827148438,1024.708984375,235.18594360351562,0.20542009687051177,62,se3_log_map,0.8595892786979675
-0.5753138065338135,0.33011674880981445,1.8396801948547363,184.68373107910156,79.35990905761719,60.72542190551758,0.8782218098640442,1005.0221557617188,209.98489379882812,1026.7244873046875,233.65721130371094,0.20883096475154161,62,se3_log_map,0.8577068448066711
-0.574839174747467,0.3345981538295746,1.8447836637496948,183.57652282714844,78.27425384521484,61.49478530883789,0.8815330266952515,1008.14404296875,208.8272247314453,1029.545166015625,232.62118530273438,0.20978376921266317,62,se3_log_map,0.8569318652153015
-0.5744273066520691,0.3378995358943939,1.8507373332977295,183.04202270507812,77.17840576171875,63.14228820800781,0.8838289976119995,1011.4478149414062,208.4414520263672,1032.7025146484375,232.52293395996094,0.28759738616645336,62,se3_log_map,0.8564717769622803
-0.5735894441604614,0.3405097723007202,1.8562740087509155,183.2456512451172,76.40090942382812,65.08690643310547,0.884065568447113,1014.3543701171875,208.93150329589844,1035.648193359375,233.3822479248047,0.20798464305698872,62,se3_log_map,0.8597583174705505
-0.572121798992157,0.34289491176605225,1.860474944114685,184.0279998779297,76.11016845703125,66.78347778320312,0.8828345537185669,1016.4908447265625,210.0454559326172,1037.9656982421875,234.85125732421875,0.2081099869683385,62,se3_log_map,0.8639795780181885
-0.569703221321106,0.34548255801200867,1.862747311592102,185.0403594970703,76.38180541992188,67.7299575805664,0.8817653656005859,1017.6069946289062,211.33258056640625,1039.3197021484375,236.37327575683594,0.2072629202157259,62,se3_log_map,0.8671019077301025
-0.566347062587738,0.348464697599411,1.8628898859024048,185.84779357910156,77.18114471435547,67.62348937988281,0.882748007774353,1017.6472778320312,212.2952423095703,1039.5552978515625,237.37997436523438,0.29704255471006036,62,se3_log_map,0.8687198162078857
