alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,time,idx,parameterization,ssim
-0.7990793585777283,0.12298872321844101,1.8736908435821533,253.20083618164062,32.373416900634766,99.01620483398438,0.8460075855255127,1017.625,273.7935485839844,1053.8138427734375,304.9234619140625,0.20348864793777466,2,se3_log_map,0.8257235288619995
-0.7947290539741516,0.12071888148784637,1.8749288320541382,254.59771728515625,31.919631958007812,99.16272735595703,0.8467483520507812,1017.0119018554688,275.08563232421875,1053.558349609375,306.0482482910156,0.20465366495773196,2,se3_log_map,0.8265296220779419
-0.7908361554145813,0.11778020858764648,1.8767430782318115,256.3327941894531,31.43219757080078,99.40203857421875,0.8477959632873535,1016.60205078125,276.7223205566406,1053.5914306640625,307.5570068359375,0.2629007389768958,2,se3_log_map,0.826869010925293
-0.7870350480079651,0.11454134434461594,1.8789584636688232,258.18695068359375,30.944873809814453,99.65978240966797,0.8488779067993164,1016.3348999023438,278.4783020019531,1053.79638671875,309.1963806152344,0.2865220340900123,2,se3_log_map,0.8273675441741943
-0.7836669087409973,0.11180739849805832,1.881438970565796,260.22906494140625,30.399860382080078,100.10126495361328,0.8498872518539429,1016.3648071289062,280.47027587890625,1054.3533935546875,311.1368713378906,0.2049312018789351,2,se3_log_map,0.8267370462417603
-0.779667317867279,0.10861906409263611,1.884149193763733,262.0946960449219,29.901355743408203,100.5003662109375,0.850825309753418,1016.31787109375,282.29071044921875,1054.7938232421875,312.8661804199219,0.20465592900291085,2,se3_log_map,0.827234148979187
-0.7752305269241333,0.10530049353837967,1.8871891498565674,263.80206298828125,29.385421752929688,100.9610595703125,0.8519657850265503,1016.3369140625,283.9862060546875,1055.2672119140625,314.4598693847656,0.2783819539472461,2,se3_log_map,0.82696533203125
-0.7706910967826843,0.10209642350673676,1.890939712524414,265.312744140625,28.81137466430664,101.73955535888672,0.8538115620613098,1016.6946411132812,285.60791015625,1056.0491943359375,316.03717041015625,0.2604431970976293,2,se3_log_map,0.8278748393058777
-0.7668860554695129,0.09956125915050507,1.8958103656768799,266.7033386230469,28.04690170288086,103.20892333984375,0.8579611778259277,1017.8092651367188,287.348876953125,1057.593994140625,317.9015197753906,0.20268054818734527,2,se3_log_map,0.8323060274124146
-0.7627629041671753,0.0964849442243576,1.901759147644043,267.7582092285156,27.165172576904297,104.93385314941406,0.8602458834648132,1019.2684936523438,288.8659362792969,1059.4110107421875,319.5639343261719,0.2025985699146986,2,se3_log_map,0.8395776152610779
-0.7564040422439575,0.09070181846618652,1.9061598777770996,268.3934631347656,26.721118927001953,105.43848419189453,0.8631671071052551,1019.2030639648438,289.59686279296875,1059.547607421875,320.0686340332031,0.200632659252733,2,se3_log_map,0.8453126549720764
-0.7489334344863892,0.08335590362548828,1.9094096422195435,269.01171875,26.516704559326172,104.99501037597656,0.8635015487670898,1018.1976318359375,289.9903259277344,1058.688232421875,319.98394775390625,0.2044627908617258,2,se3_log_map,0.8456801772117615
-0.7457447052001953,0.07876122742891312,1.9150867462158203,270.580322265625,25.52812957763672,106.06340026855469,0.8672969341278076,1019.4453125,291.7444763183594,1060.36962890625,321.7537841796875,0.202768097165972,2,se3_log_map,0.8531203269958496
-0.7446279525756836,0.07466612756252289,1.9222428798675537,272.5969543457031,24.196510314941406,107.89692687988281,0.8666365146636963,1021.7570190429688,294.1705627441406,1063.2608642578125,324.43170166015625,0.1992609421722591,2,se3_log_map,0.8525218367576599
-0.7400177717208862,0.06776908785104752,1.9254306554794312,274.1441345214844,23.709701538085938,107.28213500976562,0.8709436058998108,1021.28564453125,295.3415222167969,1063.1326904296875,325.1978454589844,0.20208266098052263,2,se3_log_map,0.8584356307983398
-0.7376813292503357,0.06233479082584381,1.9304035902023315,276.0755920410156,22.748676300048828,107.71187591552734,0.8717994689941406,1022.2215576171875,297.2155456542969,1064.553466796875,326.97357177734375,0.2528131240978837,2,se3_log_map,0.857893705368042
-0.7378339767456055,0.059685055166482925,1.9367612600326538,277.9735107421875,21.353431701660156,109.27075958251953,0.8721879720687866,1024.636474609375,299.44171142578125,1067.494873046875,329.44873046875,0.2642549448646605,2,se3_log_map,0.857627809047699
-0.7347308397293091,0.05498628690838814,1.940148115158081,279.0576171875,20.697368621826172,108.99958038330078,0.8746693134307861,1024.905029296875,300.3039245605469,1067.9947509765625,330.04583740234375,0.20029527600854635,2,se3_log_map,0.8634018898010254
-0.7315118312835693,0.05096606910228729,1.9434216022491455,279.9132385253906,20.006935119628906,108.65495300292969,0.8728474974632263,1025.2427978515625,300.9278869628906,1068.494384765625,330.3893737792969,0.20153849897906184,2,se3_log_map,0.8633020520210266
