alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,time,idx,parameterization,ssim
-0.8605417609214783,0.12979727983474731,1.8393763303756714,223.93389892578125,56.945308685302734,111.45225524902344,0.8418816328048706,1014.3755493164062,256.5361022949219,1046.3118896484375,293.3897399902344,0.1507462072186172,12,se3_log_map,0.8234851360321045
-0.8599840998649597,0.1286066472530365,1.8387507200241089,225.34228515625,56.0951042175293,111.24418640136719,0.8420801162719727,1013.7486572265625,257.4899597167969,1045.9384765625,294.20074462890625,0.14707288425415754,12,se3_log_map,0.8233060836791992
-0.8586861491203308,0.12695689499378204,1.838432788848877,226.20205688476562,55.21689224243164,110.88703155517578,0.8423131108283997,1013.0269775390625,257.8996276855469,1045.340087890625,294.38421630859375,0.15026515303179622,12,se3_log_map,0.8245939016342163
-0.8575406074523926,0.12555137276649475,1.8392889499664307,226.6283721923828,54.272647857666016,111.04840087890625,0.8428148031234741,1012.8960571289062,258.14276123046875,1045.273193359375,294.50933837890625,0.14815995981916785,12,se3_log_map,0.825797975063324
-0.8563742637634277,0.12400085479021072,1.8399535417556763,227.02537536621094,53.38475799560547,111.24919128417969,0.8428863286972046,1012.6483154296875,258.3927917480469,1045.094970703125,294.6449890136719,0.15079415589571,12,se3_log_map,0.8263750076293945
-0.8553808927536011,0.12226227670907974,1.8401318788528442,227.69134521484375,52.5821418762207,111.34443664550781,0.8430029153823853,1012.1802978515625,258.85479736328125,1044.755859375,294.9853210449219,0.14902510400861502,12,se3_log_map,0.8266268968582153
-0.8550534248352051,0.12090924382209778,1.840005874633789,228.76812744140625,51.80393600463867,111.526123046875,0.8433936834335327,1011.779052734375,259.7240295410156,1044.5828857421875,295.7939453125,0.14781433437019587,12,se3_log_map,0.826282799243927
-0.854949951171875,0.11963681876659393,1.8395358324050903,229.98965454101562,51.048789978027344,111.67176055908203,0.8435592651367188,1011.2846069335938,260.7140197753906,1044.3507080078125,296.726806640625,0.15155628276988864,12,se3_log_map,0.8255975246429443
-0.8546952605247498,0.11852443963289261,1.839316964149475,230.88558959960938,50.267547607421875,111.88026428222656,0.8435260653495789,1010.9077758789062,261.4425048828125,1044.16796875,297.39703369140625,0.14925206592306495,12,se3_log_map,0.8254063129425049
-0.8538432121276855,0.11724699288606644,1.8392810821533203,231.28982543945312,49.44566345214844,111.92292785644531,0.8439092040061951,1010.4722900390625,261.6612243652344,1043.8011474609375,297.4810485839844,0.15128405625000596,12,se3_log_map,0.8258342742919922
-0.852965772151947,0.11562130600214005,1.839557409286499,231.47865295410156,48.680335998535156,112.1622314453125,0.8440216183662415,1010.0946655273438,261.7871398925781,1043.4671630859375,297.50518798828125,0.14824267895892262,12,se3_log_map,0.826042652130127
-0.852681577205658,0.11477918922901154,1.8392480611801147,232.0536651611328,47.90114974975586,112.3177490234375,0.8440730571746826,1009.7319946289062,262.21881103515625,1043.2244873046875,297.85888671875,0.14700167533010244,12,se3_log_map,0.8253294229507446
-0.8529981970787048,0.11450199782848358,1.838575005531311,232.9909210205078,47.17176055908203,112.5184326171875,0.8442181944847107,1009.4345703125,263.0025329589844,1043.134033203125,298.61968994140625,0.14805025467649102,12,se3_log_map,0.825268566608429
-0.8530839085578918,0.11381160467863083,1.8376648426055908,233.86106872558594,46.5008659362793,112.58833312988281,0.8443396687507629,1008.9061279296875,263.68438720703125,1042.7947998046875,299.23553466796875,0.1495599253103137,12,se3_log_map,0.8254059553146362
-0.8526831865310669,0.11299500614404678,1.8364702463150024,234.50791931152344,45.841068267822266,112.43701171875,0.8444895148277283,1008.1436767578125,264.0784912109375,1042.156982421875,299.48760986328125,0.14835808286443353,12,se3_log_map,0.8252484202384949
-0.8516877889633179,0.11148186773061752,1.835282325744629,234.881591796875,45.17464065551758,111.9920883178711,0.8443931341171265,1007.1338500976562,264.106689453125,1041.187255859375,299.2718200683594,0.1471921713091433,12,se3_log_map,0.8254115581512451
-0.851218044757843,0.11087808758020401,1.8351019620895386,235.15567016601562,44.447330474853516,112.11419677734375,0.8445353507995605,1006.8466796875,264.2789001464844,1040.9532470703125,299.3568115234375,0.14903331268578768,12,se3_log_map,0.8253037929534912
-0.851747453212738,0.11117853969335556,1.8355698585510254,235.65426635742188,43.693016052246094,112.8063735961914,0.8448073863983154,1007.2051391601562,264.8910827636719,1041.4554443359375,300.0651550292969,0.18978830287232995,12,se3_log_map,0.8250043392181396
-0.8522363901138306,0.11104996502399445,1.8352962732315063,236.42669677734375,43.00289535522461,113.20043182373047,0.8449031114578247,1007.1428833007812,265.6335144042969,1041.5843505859375,300.83941650390625,0.148477281909436,12,se3_log_map,0.8248909711837769
-0.8524667024612427,0.11062489449977875,1.8347091674804688,237.21971130371094,42.310909271240234,113.30233001708984,0.8449639081954956,1006.8367919921875,266.2720947265625,1041.451416015625,301.43365478515625,0.14799267007037997,12,se3_log_map,0.8248865008354187
-0.8525393605232239,0.11034692078828812,1.8345180749893188,237.83590698242188,41.56647872924805,113.45145416259766,0.845114529132843,1006.7073364257812,266.7675476074219,1041.453125,301.8877868652344,0.1494405958801508,12,se3_log_map,0.8248482346534729
-0.8524017930030823,0.11003415286540985,1.834697961807251,238.27365112304688,40.753623962402344,113.58185577392578,0.8453071117401123,1006.6956176757812,267.08807373046875,1041.52392578125,302.14947509765625,0.14964710688218474,12,se3_log_map,0.8247771859169006
-0.8531328439712524,0.11126551777124405,1.8354628086090088,238.84295654296875,39.824214935302734,114.20205688476562,0.8452531695365906,1007.4154052734375,267.7200622558594,1042.3818359375,302.88690185546875,0.15064140502363443,12,se3_log_map,0.8256438970565796
-0.853401243686676,0.11218863725662231,1.835676670074463,239.4783172607422,38.76004409790039,114.18750762939453,0.8455237150192261,1007.750732421875,268.1249694824219,1042.8099365234375,303.2314453125,0.21053148806095123,12,se3_log_map,0.8261226415634155
-0.8535657525062561,0.11316090077161789,1.835870385169983,240.1881103515625,37.55861282348633,113.85831451416016,0.8460193872451782,1008.0700073242188,268.44866943359375,1043.20166015625,303.42193603515625,0.1536335051059723,12,se3_log_map,0.8268451690673828
-0.8538577556610107,0.11455459892749786,1.8360133171081543,241.0823974609375,36.168453216552734,113.22781372070312,0.8466557264328003,1008.47900390625,268.7925109863281,1043.6854248046875,303.5771789550781,0.1535163656808436,12,se3_log_map,0.8268765211105347
-0.8536675572395325,0.1148591861128807,1.8357172012329102,242.0886993408203,34.736629486083984,112.08511352539062,0.8470132350921631,1008.3819580078125,269.0290832519531,1043.6527099609375,303.4768371582031,0.15300839208066463,12,se3_log_map,0.8265200853347778
-0.8543127179145813,0.11597634851932526,1.8358510732650757,243.3828125,33.14013671875,111.15982055664062,0.8472646474838257,1008.7899169921875,269.61077880859375,1044.1968994140625,303.8163146972656,0.15147945238277316,12,se3_log_map,0.8265606164932251
-0.8554069995880127,0.11753512173891068,1.8364909887313843,244.73587036132812,31.459335327148438,110.52523803710938,0.847555935382843,1009.5903930664062,270.37225341796875,1045.1668701171875,304.4224548339844,0.15071163699030876,12,se3_log_map,0.8270824551582336
-0.8574426770210266,0.12063957750797272,1.838646411895752,245.9688720703125,29.58319091796875,110.74064636230469,0.8489946126937866,1011.5457763671875,271.3656921386719,1047.3128662109375,305.50189208984375,0.20425036596134305,12,se3_log_map,0.8295369148254395
-0.8591875433921814,0.12385977804660797,1.8416595458984375,246.8035888671875,27.614707946777344,111.22038269042969,0.8494780659675598,1013.850830078125,272.1112976074219,1049.7322998046875,306.37249755859375,0.15345447231084108,12,se3_log_map,0.830075740814209
-0.8588340282440186,0.1252496838569641,1.8443477153778076,246.95741271972656,25.768333435058594,110.9000244140625,0.8502839803695679,1015.2567749023438,271.9389343261719,1051.0457763671875,306.0289306640625,0.15158985229209065,12,se3_log_map,0.8305754065513611
-0.8574156761169434,0.12509793043136597,1.8461174964904785,247.13262939453125,24.066062927246094,109.76101684570312,0.8506337404251099,1015.7467041015625,271.4796142578125,1051.4002685546875,305.1592102050781,0.15322554809972644,12,se3_log_map,0.8320930600166321
-0.8581945896148682,0.12619388103485107,1.8482730388641357,248.31080627441406,22.184364318847656,109.18617248535156,0.8514795899391174,1017.0557250976562,272.1617736816406,1052.841064453125,305.6837463378906,0.1515062558464706,12,se3_log_map,0.8323251008987427
-0.86049884557724,0.12781856954097748,1.8503590822219849,250.32028198242188,20.220481872558594,108.8324203491211,0.8529669046401978,1018.7145385742188,273.7034912109375,1054.842529296875,307.20660400390625,0.15683189872652292,12,se3_log_map,0.8323834538459778
-0.8621180057525635,0.1285383403301239,1.8519128561019897,252.3284149169922,18.311935424804688,107.97146606445312,0.853649377822876,1019.8276977539062,275.0687255859375,1056.2723388671875,308.4011535644531,0.2264104699715972,12,se3_log_map,0.8334473371505737
-0.8627893328666687,0.12937957048416138,1.853715419769287,253.83700561523438,16.374740600585938,106.97869873046875,0.853951096534729,1020.91015625,275.9452819824219,1057.5458984375,309.029541015625,0.15053997887298465,12,se3_log_map,0.8338508605957031
-0.8627244234085083,0.13078321516513824,1.855965256690979,254.81971740722656,14.378486633300781,106.12002563476562,0.8545618057250977,1022.180908203125,276.4078369140625,1058.893310546875,309.23712158203125,0.15028742188587785,12,se3_log_map,0.8347812294960022
-0.8629637360572815,0.13337647914886475,1.8590883016586304,255.5472412109375,12.301040649414062,105.9277114868164,0.8555058836936951,1024.1424560546875,276.9049987792969,1060.9166259765625,309.65216064453125,0.154158019926399,12,se3_log_map,0.8351068496704102
-0.8624235987663269,0.13513843715190887,1.8615423440933228,256.1679992675781,10.367668151855469,105.34789276123047,0.8558302521705627,1025.4979248046875,277.1781311035156,1062.2965087890625,309.7130126953125,0.1496156081557274,12,se3_log_map,0.8363956212997437
-0.8615624904632568,0.13585230708122253,1.8632607460021973,256.9580078125,8.578170776367188,104.37937927246094,0.8561073541641235,1026.25048828125,277.48162841796875,1063.1021728515625,309.69488525390625,0.14819501619786024,12,se3_log_map,0.8372508883476257
-0.862129807472229,0.1373601108789444,1.8650187253952026,258.28314208984375,6.7289276123046875,103.79358673095703,0.8567001819610596,1027.4417724609375,278.43951416015625,1064.5023193359375,310.5004577636719,0.21807093266397715,12,se3_log_map,0.8379691243171692
-0.8633059859275818,0.1387179046869278,1.8662984371185303,259.9609069824219,4.904869079589844,103.17465209960938,0.8573770523071289,1028.498779296875,279.7297668457031,1065.8604736328125,311.66015625,0.15311022801324725,12,se3_log_map,0.8374178409576416
-0.8640677332878113,0.13947618007659912,1.8672913312911987,261.5953063964844,3.1370162963867188,102.32913208007812,0.8577450513839722,1029.22900390625,280.9149169921875,1066.87646484375,312.63690185546875,0.14878324884921312,12,se3_log_map,0.8379243612289429
-0.8642430901527405,0.14034263789653778,1.8682441711425781,262.9361572265625,1.383544921875,101.4162826538086,0.8579729199409485,1029.8631591796875,281.8201599121094,1067.7269287109375,313.2895812988281,0.15069126896560192,12,se3_log_map,0.8383078575134277
-0.8640804886817932,0.1417974829673767,1.8697117567062378,263.9219055175781,-0.4175567626953125,100.74420166015625,0.8584954738616943,1030.790283203125,282.4966125488281,1068.7998046875,313.7558898925781,0.1571226823143661,12,se3_log_map,0.8378408551216125
-0.863953709602356,0.14391589164733887,1.871390700340271,264.7792053222656,-2.247344970703125,100.23499298095703,0.8589625954627991,1031.961181640625,283.1256408691406,1070.0953369140625,314.22381591796875,0.15006941743195057,12,se3_log_map,0.8376014828681946
-0.8638439178466797,0.14612434804439545,1.8730095624923706,265.6180725097656,-4.0383148193359375,99.75003051757812,0.8590661287307739,1033.1290283203125,283.75927734375,1071.3892822265625,314.70782470703125,0.2160050650127232,12,se3_log_map,0.8355147242546082
-0.8635643720626831,0.14747515320777893,1.8740410804748535,266.5690002441406,-5.654685974121094,99.00763702392578,0.8592615127563477,1033.8245849609375,284.4178771972656,1072.2344970703125,315.1465148925781,0.15129707707092166,12,se3_log_map,0.8352209329605103
-0.8634054660797119,0.14815248548984528,1.874429702758789,267.6247863769531,-6.961570739746094,98.17837524414062,0.8594323396682739,1034.114013671875,285.1499328613281,1072.7078857421875,315.64996337890625,0.15432998025789857,12,se3_log_map,0.8332957029342651
-0.8641360998153687,0.1491687148809433,1.8746836185455322,269.0115966796875,-8.243766784667969,97.51739501953125,0.859785258769989,1034.574951171875,286.2601013183594,1073.4478759765625,316.6240234375,0.1507327351719141,12,se3_log_map,0.8332719802856445
-0.8653673529624939,0.15077310800552368,1.8751295804977417,270.4677429199219,-9.515274047851562,97.1268310546875,0.8596084117889404,1035.33740234375,287.5360107421875,1074.5234375,317.8630676269531,0.1985404472798109,12,se3_log_map,0.8348127007484436
-0.8648982644081116,0.15136803686618805,1.8754819631576538,271.3565368652344,-10.55322265625,96.45693969726562,0.8596843481063843,1035.5386962890625,288.18341064453125,1074.8907470703125,318.3194885253906,0.15141345607116818,12,se3_log_map,0.8342313766479492
-0.8636497855186462,0.15208008885383606,1.8760554790496826,271.8630065917969,-11.475067138671875,95.85107421875,0.8598836064338684,1035.7249755859375,288.4936828613281,1075.1534423828125,318.4237060546875,0.14751353627070785,12,se3_log_map,0.8336232304573059
-0.8627757430076599,0.15338996052742004,1.8767677545547485,272.4317626953125,-12.388290405273438,95.42539978027344,0.8599019646644592,1036.1689453125,288.926513671875,1075.697265625,318.7245178222656,0.15074888803064823,12,se3_log_map,0.8300784826278687
-0.8623351454734802,0.15502890944480896,1.877505898475647,273.1414794921875,-13.233573913574219,95.2003173828125,0.8600022792816162,1036.7723388671875,289.55914306640625,1076.448486328125,319.30487060546875,0.15485290484502912,12,se3_log_map,0.8329588174819946
-0.8623375296592712,0.1570943146944046,1.8783880472183228,273.9743957519531,-14.033798217773438,95.17915344238281,0.8598998785018921,1037.610595703125,290.3755798339844,1077.4755859375,320.1521301269531,0.1809389777481556,12,se3_log_map,0.8330962657928467
-0.8613185286521912,0.1581762731075287,1.8791455030441284,274.5673522949219,-14.6224365234375,94.94031524658203,0.8598695993423462,1037.9986572265625,290.8860778808594,1077.987060546875,320.588623046875,0.15376019198447466,12,se3_log_map,0.8298113346099854
-0.859207808971405,0.15804708003997803,1.8797259330749512,274.9444274902344,-14.964797973632812,94.4449691772461,0.8599927425384521,1037.8519287109375,291.09832763671875,1077.9029541015625,320.6076965332031,0.15030336193740368,12,se3_log_map,0.8315110206604004
-0.8573344349861145,0.1577247828245163,1.8803575038909912,275.4610900878906,-15.207450866699219,94.04010009765625,0.8599429130554199,1037.7276611328125,291.4680480957031,1077.88330078125,320.8220520019531,0.15490697929635644,12,se3_log_map,0.8325072526931763
-0.8562570214271545,0.15796147286891937,1.8812222480773926,276.2291259765625,-15.448822021484375,93.90794372558594,0.8601146340370178,1037.9678955078125,292.1641540527344,1078.302978515625,321.47943115234375,0.15165481297299266,12,se3_log_map,0.8310679197311401
-0.8555458784103394,0.1585104763507843,1.882256269454956,277.1035461425781,-15.666702270507812,93.93284606933594,0.860287070274353,1038.4146728515625,293.0105895996094,1078.9625244140625,322.35125732421875,0.15165525395423174,12,se3_log_map,0.8292579650878906
-0.8543804287910461,0.15874598920345306,1.883331060409546,277.881103515625,-15.793426513671875,93.89405059814453,0.8602200746536255,1038.7318115234375,293.74041748046875,1079.4661865234375,323.0715637207031,0.1519096912816167,12,se3_log_map,0.8307821750640869
