alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,time,idx,parameterization,ssim
-0.726307213306427,0.17585140466690063,1.9735145568847656,206.70748901367188,81.17304229736328,96.8270263671875,0.8719669580459595,1061.6605224609375,242.26539611816406,1088.95166015625,279.26556396484375,0.2028614799492061,39,se3_log_map,0.8448728322982788
-0.7267229557037354,0.1757287085056305,1.973651647567749,206.8837890625,81.13255310058594,97.06322479248047,0.8718531131744385,1061.7615966796875,242.49673461914062,1089.1016845703125,279.5560607910156,0.20393069926649332,39,se3_log_map,0.8445220589637756
-0.7264180183410645,0.17527519166469574,1.9728057384490967,207.03732299804688,81.28300476074219,96.74386596679688,0.8720139861106873,1061.2425537109375,242.55052185058594,1088.6075439453125,279.53338623046875,0.20384144503623247,39,se3_log_map,0.8443681597709656
-0.7256829738616943,0.17482943832874298,1.9717292785644531,206.9497833251953,81.43661499023438,96.1374282836914,0.8718132972717285,1060.5555419921875,242.28607177734375,1087.87890625,279.11083984375,0.20426639216020703,39,se3_log_map,0.8440086841583252
-0.7254980802536011,0.17490936815738678,1.9716204404830933,206.85462951660156,81.40119934082031,96.05293273925781,0.8717610836029053,1060.49365234375,242.15936279296875,1087.7904052734375,278.9516296386719,0.20381260197609663,39,se3_log_map,0.8441767692565918
-0.7262111902236938,0.1756426990032196,1.9727437496185303,206.83644104003906,81.14903259277344,96.74126434326172,0.8720080852508545,1061.2550048828125,242.3331298828125,1088.5712890625,279.28570556640625,0.2634362052194774,39,se3_log_map,0.8447151184082031
-0.7267851829528809,0.1764475703239441,1.9738301038742065,206.85040283203125,80.91595458984375,97.36821746826172,0.871387243270874,1061.9925537109375,242.5181427001953,1089.33154296875,279.6197204589844,0.20487308595329523,39,se3_log_map,0.8444678783416748
-0.7265331149101257,0.1768331527709961,1.9736770391464233,206.9421844482422,80.90045166015625,97.30636596679688,0.8714159727096558,1061.9600830078125,242.56643676757812,1089.3106689453125,279.6506042480469,0.203692473936826,39,se3_log_map,0.8444968461990356
-0.7253404855728149,0.17688117921352386,1.972385048866272,207.00860595703125,81.083984375,96.5548324584961,0.8720298409461975,1061.20166015625,242.38401794433594,1088.5306396484375,279.2784423828125,0.20644586812704802,39,se3_log_map,0.8449552059173584
-0.724185049533844,0.1768951267004013,1.9711261987686157,207.08676147460938,81.26876831054688,95.7857437133789,0.8717414140701294,1060.4573974609375,242.2074432373047,1087.7657470703125,278.9119873046875,0.2054261271841824,39,se3_log_map,0.8445072174072266
-0.7236319184303284,0.17708894610404968,1.9705853462219238,207.2425079345703,81.32463836669922,95.46063232421875,0.8713340759277344,1060.1654052734375,242.23104858398438,1087.486328125,278.85662841796875,0.2830014619976282,39,se3_log_map,0.8438298106193542
-0.7241246700286865,0.17775729298591614,1.9715356826782227,207.44212341308594,81.09615325927734,95.96954345703125,0.871959924697876,1060.80224609375,242.52622985839844,1088.1729736328125,279.2745361328125,0.20518672466278076,39,se3_log_map,0.8445532321929932
-0.7249670624732971,0.17831647396087646,1.9729030132293701,207.5927734375,80.79943084716797,96.69242095947266,0.8718205094337463,1061.6605224609375,242.84300231933594,1089.080322265625,279.765380859375,0.2050416641868651,39,se3_log_map,0.8446765542030334
-0.7254067063331604,0.17838908731937408,1.9738082885742188,207.57191467285156,80.60651397705078,97.06929016113281,0.8713933229446411,1062.15283203125,242.9114227294922,1089.575439453125,279.9174499511719,0.20494027994573116,39,se3_log_map,0.8445550203323364
-0.724804162979126,0.17781729996204376,1.9733935594558716,207.42604064941406,80.66975402832031,96.68751525878906,0.8718136548995972,1061.761474609375,242.65541076660156,1089.1368408203125,279.5505065917969,0.20603973791003227,39,se3_log_map,0.844925045967102
-0.7240241765975952,0.17718611657619476,1.9724360704421997,207.41226196289062,80.8712387084961,96.08857727050781,0.8720176219940186,1061.0853271484375,242.47271728515625,1088.43701171875,279.2189025878906,0.20403204718604684,39,se3_log_map,0.8448870182037354
-0.7235034704208374,0.1767272800207138,1.9717388153076172,207.44204711914062,81.02845764160156,95.65321350097656,0.871697723865509,1060.600341796875,242.37852478027344,1087.9432373046875,279.021484375,0.2050605360418558,39,se3_log_map,0.8444347977638245
-0.7239059209823608,0.17669297754764557,1.9721802473068237,207.55975341796875,80.97872924804688,95.93692016601562,0.8719465732574463,1060.855224609375,242.57473754882812,1088.2353515625,279.2928161621094,0.20575272710993886,39,se3_log_map,0.8445100784301758
