alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,time,idx,parameterization,ssim
-0.5230692028999329,0.07354407757520676,1.8922889232635498,154.2373046875,144.4109344482422,126.75678253173828,0.7844083309173584,980.2254638671875,246.39590454101562,1010.718994140625,285.7254943847656,0.15615346375852823,60,se3_log_map,0.7900770902633667
-0.5224071145057678,0.08710430562496185,1.8734016418457031,165.3706512451172,144.06826782226562,115.89169311523438,0.781065821647644,973.08447265625,248.0604705810547,1004.204833984375,285.4945068359375,0.17476793704554439,60,se3_log_map,0.7798666954040527
-0.5298900008201599,0.09500129520893097,1.8798152208328247,162.2920684814453,137.3577117919922,112.42552185058594,0.7937030792236328,978.1016235351562,240.51060485839844,1007.2379150390625,277.02642822265625,0.17385815177112818,60,se3_log_map,0.7891148328781128
-0.5400394797325134,0.10295773297548294,1.888978123664856,159.76300048828125,130.51686096191406,111.47549438476562,0.8104445338249207,984.7772827148438,234.49020385742188,1012.3102416992188,270.5538024902344,0.173496566247195,60,se3_log_map,0.8129745125770569
-0.5499826073646545,0.11080501973628998,1.8962376117706299,158.2112274169922,123.7889404296875,109.58605194091797,0.8226442933082581,990.5568237304688,228.8309326171875,1016.6447143554688,264.2535705566406,0.17567482497543097,60,se3_log_map,0.8351350426673889
-0.5587745904922485,0.11969667673110962,1.9005546569824219,156.9126739501953,117.51930236816406,106.61254119873047,0.8373851776123047,995.0138549804688,223.156005859375,1019.73095703125,257.7210388183594,0.178532678168267,60,se3_log_map,0.8526549935340881
-0.5661312341690063,0.1276741921901703,1.904453992843628,155.19662475585938,111.53813171386719,103.44889831542969,0.846022367477417,999.0003051757812,217.32101440429688,1022.3649291992188,250.9563446044922,0.18314863508567214,60,se3_log_map,0.8597021102905273
-0.5717141628265381,0.13276229798793793,1.9069633483886719,152.92129516601562,106.6882553100586,100.13375854492188,0.8484052419662476,1001.6860961914062,211.64610290527344,1023.8013305664062,244.34280395507812,0.18188228318467736,60,se3_log_map,0.8640384078025818
-0.5761019587516785,0.13701215386390686,1.9076552391052246,150.8478240966797,102.7369613647461,96.18877410888672,0.8540388941764832,1003.2484741210938,206.30615234375,1024.2410888671875,237.99493408203125,0.18314438499510288,60,se3_log_map,0.8661692142486572
-0.5797631740570068,0.14162370562553406,1.9069174528121948,149.2305145263672,99.36668395996094,91.60026550292969,0.8613227605819702,1004.1168823242188,201.330810546875,1024.1019287109375,231.94224548339844,0.18551066145300865,60,se3_log_map,0.8260287046432495
-0.5821802616119385,0.14647436141967773,1.9050129652023315,148.3244171142578,96.64236450195312,86.78031158447266,0.8615555763244629,1004.3261108398438,197.1565399169922,1023.4948120117188,226.69439697265625,0.1882153651677072,60,se3_log_map,0.8297934532165527
-0.5836845636367798,0.1518419235944748,1.902555227279663,148.67807006835938,94.58545684814453,82.52810668945312,0.8577919006347656,1004.2487182617188,194.58279418945312,1022.9261474609375,223.2139129638672,0.18638543132692575,60,se3_log_map,0.8241269588470459
-0.5844958424568176,0.15787868201732635,1.899575114250183,150.49229431152344,93.2857666015625,79.13013458251953,0.8553262948989868,1003.952880859375,193.93746948242188,1022.5131225585938,221.89691162109375,0.18429214600473642,60,se3_log_map,0.8224053382873535
-0.585102379322052,0.1648893803358078,1.8966503143310547,153.76467895507812,92.68736267089844,76.99224853515625,0.8568630814552307,1003.824462890625,195.351806640625,1022.6563110351562,222.9573974609375,0.19108671229332685,60,se3_log_map,0.8223012685775757
-0.5854662656784058,0.1726323366165161,1.8940393924713135,158.0159912109375,92.56238555908203,75.88040161132812,0.8607548475265503,1003.9412841796875,198.22886657714844,1023.3244018554688,225.72584533691406,0.19248062744736671,60,se3_log_map,0.81878262758255
-0.5854269862174988,0.18059605360031128,1.891925573348999,162.6756591796875,92.65962982177734,75.49197387695312,0.863900363445282,1004.2813110351562,201.8618621826172,1024.36767578125,229.40086364746094,0.19568265415728092,60,se3_log_map,0.836911678314209
-0.5851719975471497,0.1885271668434143,1.8905673027038574,167.12548828125,92.67758178710938,75.61076354980469,0.865028440952301,1004.9476318359375,205.51654052734375,1025.7469482421875,233.17288208007812,0.1954229478724301,60,se3_log_map,0.8611798286437988
-0.5851146578788757,0.19684167206287384,1.8903250694274902,170.9567108154297,92.36170196533203,76.2807388305664,0.8660707473754883,1006.2371215820312,208.74777221679688,1027.6617431640625,236.58883666992188,0.1942012319341302,60,se3_log_map,0.8636590838432312
-0.5855197906494141,0.20562566816806793,1.890701174736023,174.12640380859375,91.68840789794922,77.19670104980469,0.8675420880317688,1007.9733276367188,211.390869140625,1029.901123046875,239.43359375,0.19269070122390985,60,se3_log_map,0.8661426305770874
-0.5863601565361023,0.2149001657962799,1.891602635383606,176.42774963378906,90.6540756225586,78.17243957519531,0.8681574463844299,1010.1160888671875,213.20375061035156,1032.3712158203125,241.4341278076172,0.19477350311353803,60,se3_log_map,0.8662489652633667
-0.5869325995445251,0.22406193614006042,1.8930495977401733,177.09194946289062,89.32301330566406,78.92872619628906,0.8699769973754883,1012.4678344726562,213.47108459472656,1034.7275390625,241.80429077148438,0.2000731537118554,60,se3_log_map,0.8655623197555542
-0.5869113206863403,0.23289215564727783,1.8948614597320557,176.41940307617188,87.84233093261719,79.38819122314453,0.8722580075263977,1014.8538208007812,212.46780395507812,1036.856201171875,240.81150817871094,0.19886336894705892,60,se3_log_map,0.864549994468689
-0.5861421227455139,0.24108244478702545,1.8968117237091064,175.02557373046875,86.4010009765625,79.61951446533203,0.8733763694763184,1017.0863647460938,210.80406188964844,1038.7025146484375,239.0948028564453,0.19773638620972633,60,se3_log_map,0.8618338108062744
