alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,time,idx,parameterization,ssim
-0.5727879405021667,0.05856720358133316,1.884230375289917,166.37937927246094,135.33999633789062,119.00391387939453,0.8113112449645996,979.7938232421875,245.27728271484375,1010.0281372070312,283.2643737792969,0.1578966211527586,42,se3_log_map,0.8047131299972534
-0.5923972725868225,0.0581318661570549,1.8723814487457275,176.84603881835938,141.02679443359375,120.4383544921875,0.7636849284172058,976.4443969726562,256.25860595703125,1009.5108642578125,295.5338134765625,0.1781267151236534,42,se3_log_map,0.7740523815155029
-0.6086016297340393,0.06422754377126694,1.8818943500518799,175.42312622070312,134.90347290039062,119.70081329345703,0.799231767654419,983.7586669921875,251.59591674804688,1015.421875,290.7698974609375,0.17860614461824298,42,se3_log_map,0.7950229644775391
-0.6235135793685913,0.0717482790350914,1.8943679332733154,170.8135986328125,127.3306884765625,118.9767074584961,0.8182035684585571,992.5770874023438,244.02017211914062,1022.1326293945312,282.89630126953125,0.18273353017866611,42,se3_log_map,0.8088916540145874
-0.637992799282074,0.0776483491063118,1.90165114402771,170.42367553710938,122.28602600097656,118.81116485595703,0.8121351003646851,998.72265625,241.06884765625,1027.405029296875,279.9461669921875,0.18783672899007797,42,se3_log_map,0.807524561882019
-0.652873158454895,0.08282242715358734,1.9047092199325562,171.51625061035156,118.15245056152344,117.64128112792969,0.8178936243057251,1002.8973999023438,239.2013702392578,1031.02880859375,277.9533386230469,0.1907180161215365,42,se3_log_map,0.8183459043502808
-0.667705774307251,0.08805356919765472,1.9061365127563477,173.48056030273438,114.39569854736328,116.14727020263672,0.8247679471969604,1006.3847045898438,238.0589599609375,1034.15771484375,276.6607971191406,0.19443483976647258,42,se3_log_map,0.8249554634094238
-0.6802686452865601,0.09427577257156372,1.9034817218780518,176.46900939941406,111.2808837890625,113.21170043945312,0.8351225852966309,1007.930419921875,237.36392211914062,1035.50244140625,275.5349426269531,0.19749293802306056,42,se3_log_map,0.8254500031471252
-0.6914923787117004,0.10118047893047333,1.8985974788665771,180.23373413085938,108.53504943847656,109.49215698242188,0.8450501561164856,1008.4609985351562,237.17626953125,1035.9759521484375,274.7762145996094,0.19983376003801823,42,se3_log_map,0.8279473185539246
-0.7017514705657959,0.1087961420416832,1.8927010297775269,184.81129455566406,106.171875,105.58164978027344,0.8558826446533203,1008.5919799804688,237.8553466796875,1036.2591552734375,274.8918762207031,0.2931627528741956,42,se3_log_map,0.8322351574897766
-0.7118411660194397,0.11641134321689606,1.8862457275390625,189.23727416992188,103.83161163330078,101.35382080078125,0.853849470615387,1008.5146484375,238.46246337890625,1036.3233642578125,274.8730773925781,0.20303708873689175,42,se3_log_map,0.8270024657249451
-0.7225771546363831,0.12412077933549881,1.8846516609191895,192.2745819091797,100.59739685058594,99.192138671875,0.8489465713500977,1010.8257446289062,238.59678649902344,1038.6033935546875,274.70452880859375,0.20312784425914288,42,se3_log_map,0.8262175917625427
-0.7335831522941589,0.1316531002521515,1.888028860092163,193.34666442871094,96.73994445800781,99.25845336914062,0.8583176732063293,1015.4534301757812,237.8944854736328,1042.947509765625,274.0581359863281,0.20310098165646195,42,se3_log_map,0.832144558429718
-0.7442293763160706,0.13838298618793488,1.8941643238067627,193.08517456054688,92.75221252441406,100.5491943359375,0.8631011247634888,1021.1615600585938,236.6326141357422,1048.2203369140625,273.0566711425781,0.20309104910120368,42,se3_log_map,0.8360406160354614
-0.7534170746803284,0.14455796778202057,1.8991819620132446,193.07679748535156,89.17274475097656,101.4611587524414,0.8589245080947876,1026.0635986328125,235.63699340820312,1052.7730712890625,272.25030517578125,0.2852625739760697,42,se3_log_map,0.8356449604034424
-0.761433482170105,0.15065474808216095,1.9028174877166748,194.3607177734375,86.23086547851562,102.43669891357422,0.8590600490570068,1030.1717529296875,236.0193328857422,1056.86279296875,272.90045166015625,0.2013149419799447,42,se3_log_map,0.8373048305511475
-0.7690361142158508,0.15663588047027588,1.9061884880065918,196.76536560058594,83.72943115234375,103.88174438476562,0.8622948527336121,1034.09716796875,237.7364959716797,1061.0728759765625,275.06109619140625,0.20069608185440302,42,se3_log_map,0.838546633720398
-0.7750260233879089,0.16179496049880981,1.9089539051055908,199.51649475097656,81.63411712646484,105.07919311523438,0.859897255897522,1037.3465576171875,239.81784057617188,1064.706787109375,277.5418395996094,0.2018342106603086,42,se3_log_map,0.8321125507354736
-0.7783492803573608,0.1654524952173233,1.9103844165802002,202.0099639892578,79.96271514892578,105.20425415039062,0.8573657870292664,1039.2728271484375,241.39178466796875,1066.9385986328125,279.22393798828125,0.2022747453302145,42,se3_log_map,0.8288260102272034
-0.7791080474853516,0.16753694415092468,1.910315990447998,203.96119689941406,78.72148895263672,104.09727478027344,0.858597993850708,1039.7928466796875,242.14352416992188,1067.6153564453125,279.73980712890625,0.20127979619428515,42,se3_log_map,0.8289751410484314
-0.7776551842689514,0.168199822306633,1.9088596105575562,205.33819580078125,77.88871765136719,101.906982421875,0.8616593480110168,1039.040283203125,242.10629272460938,1066.8740234375,279.1607971191406,0.20089194690808654,42,se3_log_map,0.8304590582847595
-0.7756345868110657,0.16808553040027618,1.9080368280410767,206.23974609375,77.1327896118164,99.82740783691406,0.862412691116333,1038.3187255859375,241.7639617919922,1066.0936279296875,278.2735900878906,0.2031349898315966,42,se3_log_map,0.8324277400970459
-0.7733867168426514,0.1678764969110489,1.908277153968811,206.87852478027344,76.35050964355469,98.23519897460938,0.8615005016326904,1038.01708984375,241.408935546875,1065.7193603515625,277.46832275390625,0.20321421464905143,42,se3_log_map,0.8341718912124634
-0.7710039615631104,0.1675654798746109,1.9098087549209595,207.2415313720703,75.50421142578125,97.32514190673828,0.8613811731338501,1038.251953125,241.08529663085938,1065.8748779296875,276.8263854980469,0.2651148079894483,42,se3_log_map,0.8353015184402466
-0.7681029438972473,0.16687698662281036,1.9122724533081055,207.27915954589844,74.68842315673828,96.91645812988281,0.8622244596481323,1038.746337890625,240.69857788085938,1066.26904296875,276.2038269042969,0.2031393451616168,42,se3_log_map,0.8362948894500732
