alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,time,idx,parameterization,ssim
-0.4746038317680359,-0.07486181706190109,1.7930101156234741,164.1373748779297,147.26065063476562,134.5825958251953,0.7381290793418884,910.572021484375,258.33941650390625,946.509765625,292.482666015625,0.1436570668593049,20,se3_log_map,0.8026533722877502
-0.4923325777053833,-0.06833865493535995,1.8102917671203613,173.62625122070312,143.06097412109375,127.66598510742188,0.7679888010025024,920.8399658203125,258.6718444824219,956.4817504882812,292.65557861328125,0.1622979282401502,20,se3_log_map,0.7977074384689331
-0.50771564245224,-0.06366917490959167,1.8254084587097168,179.89764404296875,136.2513427734375,129.0332794189453,0.7753422260284424,929.75390625,259.95611572265625,965.4115600585938,294.1655578613281,0.1629639333114028,20,se3_log_map,0.7985510230064392
-0.5227266550064087,-0.06398870050907135,1.826676607131958,187.4429473876953,133.28488159179688,127.84185791015625,0.7745257616043091,931.5466918945312,263.1411437988281,967.9992065429688,297.28558349609375,0.16208453522995114,20,se3_log_map,0.7988853454589844
-0.5361355543136597,-0.06618254631757736,1.8301469087600708,187.29051208496094,128.18637084960938,127.53546905517578,0.7845574617385864,934.053955078125,260.3359069824219,969.6553955078125,294.205810546875,0.1610143817961216,20,se3_log_map,0.8051373958587646
-0.5502208471298218,-0.06559772789478302,1.8389406204223633,187.5929412841797,122.31044006347656,129.3179931640625,0.7924168109893799,939.471435546875,258.60028076171875,974.4130249023438,292.57208251953125,0.16570608597248793,20,se3_log_map,0.812872588634491
-0.5651342868804932,-0.06464178115129471,1.843764305114746,189.20742797851562,117.10244750976562,129.2538299560547,0.7952681183815002,943.1619873046875,257.33050537109375,977.63671875,291.1812744140625,0.16930711083114147,20,se3_log_map,0.8146781921386719
-0.58039790391922,-0.06304554641246796,1.8501605987548828,192.7891387939453,113.40621948242188,130.86550903320312,0.802270770072937,947.7337646484375,259.14166259765625,982.524169921875,293.3868408203125,0.170882994774729,20,se3_log_map,0.8150213956832886
-0.5950116515159607,-0.062045950442552567,1.8504064083099365,198.12521362304688,111.65437316894531,130.7760772705078,0.8094363212585449,949.3311767578125,262.3407897949219,984.912353515625,296.8334045410156,0.17842770693823695,20,se3_log_map,0.8109287023544312
-0.6085319519042969,-0.06222395971417427,1.8475754261016846,202.5925750732422,109.93553161621094,128.99008178710938,0.8110496997833252,949.2764892578125,264.1363525390625,985.3394775390625,298.5193176269531,0.21932356199249625,20,se3_log_map,0.8081777095794678
-0.6206532716751099,-0.06384563446044922,1.8461222648620605,203.7472381591797,107.03849792480469,127.47067260742188,0.8149694800376892,949.560791015625,263.0949401855469,985.3347778320312,297.19451904296875,0.18056940287351608,20,se3_log_map,0.8035961985588074
-0.6325767636299133,-0.06492884457111359,1.8502182960510254,202.84323120117188,102.91887664794922,127.57322692871094,0.8206303715705872,952.4837036132812,260.7922668457031,987.5413208007812,294.80340576171875,0.18122526723891497,20,se3_log_map,0.8138476610183716
-0.6442691683769226,-0.06625466048717499,1.8532795906066895,202.75709533691406,99.19129943847656,127.92942810058594,0.8205517530441284,954.8804321289062,259.451904296875,989.5008544921875,293.4324951171875,0.1832015230320394,20,se3_log_map,0.8200039267539978
-0.6560454964637756,-0.0673874020576477,1.8548158407211304,203.94943237304688,96.08038330078125,128.25328063964844,0.8217241168022156,956.62158203125,259.3756103515625,991.1611938476562,293.3868103027344,0.1845887042582035,20,se3_log_map,0.8228833079338074
-0.6676943302154541,-0.06822988390922546,1.8546534776687622,206.46829223632812,93.68933868408203,128.53260803222656,0.8256962895393372,957.6285400390625,260.6290283203125,992.4615478515625,294.73944091796875,0.24793236330151558,20,se3_log_map,0.8221336007118225
-0.6794590950012207,-0.06819256395101547,1.855715274810791,209.60385131835938,91.48457336425781,129.7757110595703,0.8246135115623474,959.3580322265625,262.9542541503906,994.7425537109375,297.3973388671875,0.19161703111603856,20,se3_log_map,0.8174610137939453
-0.6884295344352722,-0.06739875674247742,1.8562499284744263,211.88433837890625,89.10443115234375,130.50189208984375,0.8207290172576904,960.6825561523438,264.32049560546875,996.381591796875,298.9036865234375,0.1919384989887476,20,se3_log_map,0.8156321048736572
-0.692746102809906,-0.06686258316040039,1.853866457939148,212.81593322753906,86.8455810546875,129.56910705566406,0.8242449760437012,960.1483154296875,263.8577880859375,995.7438354492188,298.1036071777344,0.19100914523005486,20,se3_log_map,0.819339394569397
-0.6949067711830139,-0.06662531942129135,1.8518729209899902,212.791015625,84.4561767578125,128.5694122314453,0.8272871971130371,959.5149536132812,262.5699157714844,994.7923583984375,296.3741149902344,0.1911423560231924,20,se3_log_map,0.8220488429069519
-0.6955085396766663,-0.06673749536275864,1.8488134145736694,212.68173217773438,82.345458984375,127.21598815917969,0.8262109756469727,958.173828125,261.1478576660156,993.1239624023438,294.4123229980469,0.23888246528804302,20,se3_log_map,0.8228604793548584
-0.6961894035339355,-0.06609341502189636,1.845275640487671,213.47113037109375,80.53955841064453,126.16134643554688,0.8218548893928528,956.7420043945312,260.7167663574219,991.6292114257812,293.5452880859375,0.19271254865452647,20,se3_log_map,0.825181782245636
-0.6970555782318115,-0.06389626115560532,1.8415794372558594,215.23623657226562,79.0965576171875,125.4008560180664,0.8190854787826538,955.5012817382812,261.3585205078125,990.601318359375,293.8869323730469,0.19213849725201726,20,se3_log_map,0.8226838111877441
-0.7001426815986633,-0.0599108524620533,1.8429241180419922,217.30288696289062,77.25373077392578,126.96622467041016,0.8282013535499573,957.079833984375,263.2662048339844,992.6282958984375,296.02215576171875,0.19328391505405307,20,se3_log_map,0.8252511024475098
-0.7027221322059631,-0.05528825521469116,1.843807578086853,219.76087951660156,75.58401489257812,128.3899383544922,0.8289710283279419,958.5007934570312,265.50286865234375,994.5931396484375,298.48468017578125,0.19127450184896588,20,se3_log_map,0.8216559290885925
-0.7038059830665588,-0.050882089883089066,1.8441272974014282,221.98902893066406,74.0611572265625,129.39906311035156,0.8269326090812683,959.4680786132812,267.4103698730469,996.0358276367188,300.51007080078125,0.2718263058923185,20,se3_log_map,0.8206912279129028
-0.7037524580955505,-0.046627163887023926,1.8448894023895264,223.701416015625,72.44810485839844,130.28720092773438,0.82453453540802,960.4847412109375,268.822998046875,997.3949584960938,301.97772216796875,0.18957161204889417,20,se3_log_map,0.8171360492706299
