alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,time,idx,parameterization,ssim
-0.8134535551071167,0.18588201701641083,1.9268748760223389,241.0997772216797,25.743804931640625,101.7857437133789,0.881450355052948,1056.71826171875,262.968017578125,1088.947021484375,296.6535339355469,0.19890078017488122,49,se3_log_map,0.8650822639465332
-0.8176450729370117,0.1857967972755432,1.927604079246521,242.90650939941406,23.61220932006836,100.98786163330078,0.8806885480880737,1057.7333984375,264.12054443359375,1090.2108154296875,297.63775634765625,0.2739480738528073,49,se3_log_map,0.8636870384216309
-0.8205682039260864,0.18579934537410736,1.9297841787338257,243.633056640625,21.451236724853516,100.6131820678711,0.8819485902786255,1059.1949462890625,264.462158203125,1091.7115478515625,297.8436584472656,0.1990430778823793,49,se3_log_map,0.8668088912963867
-0.8226771354675293,0.18578773736953735,1.9330687522888184,243.68344116210938,19.306774139404297,100.70460510253906,0.8832963705062866,1061.00341796875,264.37811279296875,1093.4459228515625,297.69317626953125,0.197838322725147,49,se3_log_map,0.868797779083252
-0.8249268531799316,0.18531320989131927,1.935997486114502,244.246826171875,17.293479919433594,101.03473663330078,0.883010983467102,1062.5777587890625,264.8841247558594,1095.095947265625,298.2063293457031,0.19692495884373784,49,se3_log_map,0.8685811758041382
-0.8268378973007202,0.18359248340129852,1.9377624988555908,245.48252868652344,15.615711212158203,101.24980163574219,0.8832060694694519,1063.3101806640625,266.001953125,1096.0772705078125,299.3002014160156,0.19717743527144194,49,se3_log_map,0.86909019947052
-0.8272069692611694,0.18004348874092102,1.9383782148361206,246.8223114013672,14.440399169921875,101.11591339111328,0.884369969367981,1062.8792724609375,267.1220703125,1095.931884765625,300.2475891113281,0.23755456088110805,49,se3_log_map,0.8703331351280212
-0.8261722326278687,0.17544637620449066,1.9385807514190674,247.8863983154297,13.600627899169922,100.86494445800781,0.8849571943283081,1061.8057861328125,267.9671325683594,1095.09716796875,300.8298645019531,0.1955485069192946,49,se3_log_map,0.8705270886421204
-0.8245148062705994,0.1711924970149994,1.9390192031860352,248.78346252441406,12.800849914550781,100.8193359375,0.8848531246185303,1060.8111572265625,268.74078369140625,1094.322509765625,301.37335205078125,0.19695932185277343,49,se3_log_map,0.8702857494354248
-0.8231427669525146,0.16805098950862885,1.9401007890701294,249.75035095214844,11.841285705566406,101.25516510009766,0.885484516620636,1060.390869140625,269.75555419921875,1094.1649169921875,302.30078125,0.1964950291439891,49,se3_log_map,0.8706281185150146
-0.8221085667610168,0.16613151133060455,1.9413926601409912,250.73590087890625,10.867782592773438,101.95909118652344,0.8865234851837158,1060.3826904296875,270.8916015625,1094.4376220703125,303.45623779296875,0.1984750716947019,49,se3_log_map,0.871359646320343
-0.8211790323257446,0.16477450728416443,1.9428101778030396,251.77841186523438,9.852867126464844,102.86898040771484,0.8870220184326172,1060.56884765625,272.1607360839844,1094.9327392578125,304.8091125488281,0.1952185621485114,49,se3_log_map,0.8716899156570435
-0.8191394209861755,0.16251349449157715,1.943406581878662,252.6488037109375,9.126129150390625,103.38919830322266,0.887253999710083,1060.0189208984375,273.13739013671875,1094.6434326171875,305.72540283203125,0.19511276530101895,49,se3_log_map,0.8714394569396973
-0.8168131709098816,0.15980418026447296,1.9435762166976929,253.4772491455078,8.541748046875,103.77662658691406,0.8876113891601562,1059.1414794921875,274.031494140625,1094.017333984375,306.51165771484375,0.19576010527089238,49,se3_log_map,0.8715464472770691
-0.8146606683731079,0.15684784948825836,1.94333815574646,254.43109130859375,8.029716491699219,104.09083557128906,0.8880707621574402,1058.0635986328125,275.0173645019531,1093.221435546875,307.37744140625,0.19715469889342785,49,se3_log_map,0.8717484474182129
-0.8128151893615723,0.1539548635482788,1.9427423477172852,255.5647430419922,7.533500671386719,104.36650848388672,0.8884392976760864,1056.89306640625,276.1565856933594,1092.3760986328125,308.4022216796875,0.19686700170859694,49,se3_log_map,0.8721547722816467
-0.8110686540603638,0.15115080773830414,1.9419267177581787,256.76800537109375,7.043632507324219,104.58401489257812,0.8886705636978149,1055.662841796875,277.3395690917969,1091.48583984375,309.4627990722656,0.19510912708938122,49,se3_log_map,0.8726241588592529
-0.8092612028121948,0.14888674020767212,1.941255807876587,257.8565979003906,6.4953460693359375,104.83573913574219,0.8888132572174072,1054.6025390625,278.4290466308594,1090.7379150390625,310.4421691894531,0.1935278200544417,49,se3_log_map,0.8727810382843018
-0.8069603443145752,0.1471046805381775,1.9407987594604492,258.61920166015625,5.920570373535156,105.04412078857422,0.889123260974884,1053.6611328125,279.2010192871094,1090.0252685546875,311.07904052734375,0.19358308194205165,49,se3_log_map,0.8721645474433899
-0.8056774139404297,0.14649954438209534,1.9409054517745972,259.54791259765625,5.110176086425781,105.64356994628906,0.8896687030792236,1053.3787841796875,280.27093505859375,1090.02685546875,312.1615905761719,0.1919241938740015,49,se3_log_map,0.8731355667114258
-0.8043954968452454,0.1459577977657318,1.9408884048461914,260.494873046875,4.309272766113281,106.235595703125,0.8896132111549377,1053.0552978515625,281.3576965332031,1089.9942626953125,313.26068115234375,0.19710250990465283,49,se3_log_map,0.873771071434021
-0.8024974465370178,0.14430761337280273,1.9403760433197021,261.3443603515625,3.7344589233398438,106.54484558105469,0.8898739814758301,1052.1849365234375,282.2527770996094,1089.385009765625,314.0633239746094,0.19395166309550405,49,se3_log_map,0.8731530904769897
-0.8001723885536194,0.14160244166851044,1.9394017457962036,262.1780700683594,3.3497390747070312,106.61080932617188,0.8904263973236084,1050.825927734375,283.044921875,1088.2781982421875,314.6750183105469,0.19486208818852901,49,se3_log_map,0.872363269329071
-0.7982906699180603,0.13891611993312836,1.93828547000885,263.17913818359375,2.9280166625976562,106.63002014160156,0.8904678821563721,1049.4805908203125,283.9749755859375,1087.2218017578125,315.43145751953125,0.19496958004310727,49,se3_log_map,0.8715773224830627
-0.7977700233459473,0.13736321032047272,1.9377331733703613,264.3548583984375,2.2459945678710938,107.05268859863281,0.8907631635665894,1048.8343505859375,285.2171325683594,1086.92333984375,316.6600646972656,0.19351400109007955,49,se3_log_map,0.8727109432220459
-0.7976488471031189,0.13612309098243713,1.9376872777938843,265.3184814453125,1.4458465576171875,107.62725830078125,0.8911225199699402,1048.5408935546875,286.3208312988281,1086.930419921875,317.7978820800781,0.19677005521953106,49,se3_log_map,0.8740862607955933
-0.7973102331161499,0.13458038866519928,1.9379825592041016,265.9046630859375,0.6702423095703125,108.21802520751953,0.8911969065666199,1048.3040771484375,287.0834045410156,1086.903076171875,318.5785217285156,0.19474073173478246,49,se3_log_map,0.873895525932312
-0.7962216734886169,0.13176517188549042,1.9380189180374146,266.12127685546875,0.1481781005859375,108.60202026367188,0.8915834426879883,1047.5760498046875,287.42816162109375,1086.2921142578125,318.84136962890625,0.19341402500867844,49,se3_log_map,0.8731558918952942
-0.7955195307731628,0.12865503132343292,1.937890648841858,266.50311279296875,-0.35260009765625,108.95860290527344,0.8918132781982422,1046.7767333984375,287.9166564941406,1085.6507568359375,319.2529602050781,0.19319962291046977,49,se3_log_map,0.871824324131012
-0.7955089807510376,0.12537617981433868,1.9377281665802002,267.1190185546875,-0.8960189819335938,109.37184143066406,0.8920683860778809,1046.0364990234375,288.6443786621094,1085.13037109375,319.94024658203125,0.1911609680391848,49,se3_log_map,0.8725101947784424
-0.7966055274009705,0.12261223793029785,1.9379829168319702,267.9536437988281,-1.618621826171875,110.08538055419922,0.892498254776001,1045.7579345703125,289.6904602050781,1085.140625,321.063720703125,0.19585899030789733,49,se3_log_map,0.872793972492218
-0.7979169487953186,0.12008432298898697,1.9384887218475342,268.7297668457031,-2.4121246337890625,110.9031753540039,0.8925946950912476,1045.671875,290.7250061035156,1085.3343505859375,322.208740234375,0.19329934567213058,49,se3_log_map,0.8753509521484375
-0.7979270815849304,0.11687161028385162,1.9386374950408936,269.08587646484375,-2.9460525512695312,111.4199447631836,0.8929942846298218,1045.088623046875,291.25640869140625,1084.9149169921875,322.7224426269531,0.19328197557479143,49,se3_log_map,0.8746577501296997
-0.7975168824195862,0.11368977278470993,1.938765048980713,269.2867431640625,-3.3974609375,111.91670227050781,0.8933106660842896,1044.4395751953125,291.6371765136719,1084.39208984375,323.06842041015625,0.1931406371295452,49,se3_log_map,0.8739641904830933
-0.79728764295578,0.1105600968003273,1.9390864372253418,269.46820068359375,-3.8525238037109375,112.59175872802734,0.8935171961784363,1043.9168701171875,292.0699462890625,1084.0052490234375,323.5152587890625,0.1918496349826455,49,se3_log_map,0.8739266395568848
-0.7967790961265564,0.10700009018182755,1.9389169216156006,269.771728515625,-4.2057342529296875,113.04047393798828,0.8935698866844177,1043.0479736328125,292.5279846191406,1083.2921142578125,323.9205017089844,0.19079911522567272,49,se3_log_map,0.8731703162193298
-0.797267496585846,0.10441455245018005,1.9390949010849,270.29522705078125,-4.731056213378906,113.82086181640625,0.8940346240997314,1042.681396484375,293.3207702636719,1083.153564453125,324.79290771484375,0.19211937487125397,49,se3_log_map,0.8743212223052979
-0.7985352873802185,0.10153187811374664,1.9397389888763428,270.8989562988281,-5.249305725097656,115.11359405517578,0.8939324617385864,1042.57958984375,294.38909912109375,1083.3453369140625,326.08221435546875,0.1896766792051494,49,se3_log_map,0.8764687180519104
-0.7988332509994507,0.0961938127875328,1.9402168989181519,271.1499938964844,-5.319145202636719,116.38047790527344,0.8941357135772705,1041.767333984375,295.1186828613281,1082.76220703125,326.9482116699219,0.18818857381120324,49,se3_log_map,0.8773358464241028
-0.796790361404419,0.08949961513280869,1.9393279552459717,271.06878662109375,-4.922065734863281,116.70585632324219,0.8941509127616882,1039.7342529296875,295.1656799316406,1080.8192138671875,326.8129577636719,0.19013558980077505,49,se3_log_map,0.8743995428085327
-0.7968384027481079,0.08539071679115295,1.939966082572937,271.2073059082031,-5.0167694091796875,118.0723876953125,0.8951677083969116,1039.2099609375,295.83721923828125,1080.49853515625,327.6632080078125,0.19088647793978453,49,se3_log_map,0.8765554428100586
-0.7976077795028687,0.08297782391309738,1.9409254789352417,271.53802490234375,-5.303070068359375,119.79342651367188,0.8933933973312378,1039.271240234375,296.8357849121094,1080.831298828125,328.9838562011719,0.18927241815254092,49,se3_log_map,0.8782198429107666
-0.7950635552406311,0.0785275474190712,1.9392896890640259,271.60650634765625,-4.8724212646484375,119.86466217041016,0.8954567909240723,1037.2933349609375,296.9197998046875,1078.95263671875,328.8686218261719,0.18890294479206204,49,se3_log_map,0.8776666522026062
-0.7928065657615662,0.07486065477132797,1.9376543760299683,271.8414001464844,-4.504974365234375,120.02925872802734,0.8940027952194214,1035.5172119140625,297.1953430175781,1077.3211669921875,328.9972839355469,0.1873834771104157,49,se3_log_map,0.8741559982299805
-0.7925165295600891,0.0732211098074913,1.937723159790039,272.2010498046875,-4.580352783203125,121.29090881347656,0.8957366943359375,1035.184814453125,298.0367126464844,1077.234130859375,330.0466003417969,0.18545232713222504,49,se3_log_map,0.8783532977104187
-0.7918282151222229,0.07160445302724838,1.9371466636657715,272.70916748046875,-4.541534423828125,122.27584838867188,0.8951640129089355,1034.5125732421875,298.9018249511719,1076.8280029296875,331.0494079589844,0.18911131285130978,49,se3_log_map,0.8792325258255005
-0.7885566353797913,0.06811635941267014,1.934492588043213,273.0281677246094,-3.9001922607421875,121.86629486083984,0.8944414258003235,1032.1807861328125,299.0166931152344,1074.6199951171875,330.87225341796875,0.18640703102573752,49,se3_log_map,0.8751744031906128
-0.7875528335571289,0.0671168863773346,1.934044361114502,273.41217041015625,-3.8353042602539062,122.73933410644531,0.8960210680961609,1031.643798828125,299.7229919433594,1074.301025390625,331.6984558105469,0.1864895150065422,49,se3_log_map,0.8784804344177246
-0.7871793508529663,0.06709659099578857,1.9344077110290527,273.7575988769531,-3.9073257446289062,124.09632873535156,0.8931174874305725,1031.749267578125,300.5967102050781,1074.6463623046875,332.8455810546875,0.18759421491995454,49,se3_log_map,0.8782506585121155
-0.7838816046714783,0.06486523896455765,1.9322524070739746,273.9091491699219,-3.2482223510742188,123.74030303955078,0.896359920501709,1029.8875732421875,300.5801696777344,1072.8544921875,332.5887145996094,0.18380551179870963,49,se3_log_map,0.8798666000366211
-0.7804198265075684,0.06245039775967598,1.929795503616333,274.0841979980469,-2.471466064453125,123.19879913330078,0.8933055996894836,1027.836181640625,300.5099182128906,1070.86572265625,332.2364807128906,0.19043010473251343,49,se3_log_map,0.8736410140991211
-0.7806282639503479,0.06319117546081543,1.9306236505508423,274.4115295410156,-2.58892822265625,124.59675598144531,0.895964503288269,1028.3785400390625,301.38470458984375,1071.6319580078125,333.4380187988281,0.18782831216230989,49,se3_log_map,0.8801990747451782
-0.7793044447898865,0.06229226291179657,1.929882526397705,274.63427734375,-2.2278213500976562,125.01121520996094,0.8956530094146729,1027.688232421875,301.756103515625,1071.07421875,333.8423767089844,0.188739821780473,49,se3_log_map,0.8801563382148743
-0.7757391333580017,0.05970042198896408,1.9269793033599854,274.7320861816406,-1.2947311401367188,124.01608276367188,0.8929437398910522,1025.393310546875,301.4289245605469,1068.780029296875,333.1368408203125,0.18476345296949148,49,se3_log_map,0.8727603554725647
-0.7756595611572266,0.06018979102373123,1.9276541471481323,274.76593017578125,-1.2940597534179688,125.0501480102539,0.8965449333190918,1025.7781982421875,301.8865966796875,1069.2784423828125,333.8282775878906,0.18636769289150834,49,se3_log_map,0.8793121576309204
-0.7767042517662048,0.06113576516509056,1.929151177406311,274.9498596191406,-1.4569473266601562,126.56024169921875,0.8887540698051453,1026.775634765625,302.6830749511719,1070.4603271484375,335.01708984375,0.1896760407835245,49,se3_log_map,0.874017596244812
-0.7726779580116272,0.05826442688703537,1.9259254932403564,274.8250427246094,-0.30501556396484375,124.97978973388672,0.8952682018280029,1024.2216796875,301.9086608886719,1067.7916259765625,333.7285461425781,0.18912212690338492,49,se3_log_map,0.8768710494041443
-0.7713988423347473,0.05763740465044975,1.9253149032592773,274.8388671875,0.1193084716796875,124.93495178222656,0.8942222595214844,1023.6513671875,301.902587890625,1067.2427978515625,333.67535400390625,0.18760269787162542,49,se3_log_map,0.8745782375335693
-0.7728220224380493,0.05909813567996025,1.927455186843872,274.92425537109375,-0.21875,126.42184448242188,0.8940571546554565,1025.086181640625,302.5985412597656,1068.81591796875,334.77911376953125,0.18464298313483596,49,se3_log_map,0.8788679242134094
-0.7708616852760315,0.05820951238274574,1.9261894226074219,274.87786865234375,0.42499542236328125,125.79842376708984,0.8967944383621216,1024.07763671875,302.2966613769531,1067.76318359375,334.2854919433594,0.1885445388033986,49,se3_log_map,0.8798527717590332
-0.7695438265800476,0.05733271688222885,1.92533278465271,274.86639404296875,0.9864425659179688,125.45819854736328,0.8958319425582886,1023.3447265625,302.1460876464844,1067.0177001953125,334.02764892578125,0.19015974598005414,49,se3_log_map,0.8778579831123352
-0.7704445719718933,0.058063846081495285,1.9267361164093018,274.94671630859375,0.9380111694335938,126.4401626586914,0.8957184553146362,1024.23779296875,302.62799072265625,1068.0106201171875,334.78753662109375,0.1880975989624858,49,se3_log_map,0.8812031149864197
-0.7693236470222473,0.05754664167761803,1.9263263940811157,274.779541015625,1.4565200805664062,126.30484008789062,0.8966320753097534,1023.8008422851562,302.421630859375,1067.5330810546875,334.5334777832031,0.18746312335133553,49,se3_log_map,0.8818259239196777
-0.766963541507721,0.05645569786429405,1.9248359203338623,274.41461181640625,2.3017044067382812,125.48616790771484,0.8947798013687134,1022.5996704101562,301.75396728515625,1066.1920166015625,333.62286376953125,0.18669731495901942,49,se3_log_map,0.8758561015129089
-0.767114520072937,0.05715241655707359,1.9258352518081665,274.21087646484375,2.402557373046875,126.18409729003906,0.8969892263412476,1023.2008666992188,301.8605651855469,1066.798828125,333.9191589355469,0.18830306688323617,49,se3_log_map,0.8804407119750977
-0.767239511013031,0.057531632483005524,1.9264529943466187,274.18243408203125,2.5996246337890625,126.75634765625,0.8956548571586609,1023.5671997070312,302.0760498046875,1067.211181640625,334.29559326171875,0.18953163968399167,49,se3_log_map,0.8806185722351074
-0.765186607837677,0.05622043088078499,1.9247493743896484,274.05126953125,3.4761886596679688,125.97587585449219,0.8962123990058899,1022.27197265625,301.6390380859375,1065.84521484375,333.6339111328125,0.18871601857244968,49,se3_log_map,0.8797812461853027
-0.7648018002510071,0.05624866113066673,1.9248099327087402,274.0015563964844,3.838409423828125,126.23968505859375,0.8968477845191956,1022.25146484375,301.70855712890625,1065.84521484375,333.7772521972656,0.18652994092553854,49,se3_log_map,0.8805243968963623
-0.7650766372680664,0.056908585131168365,1.9257099628448486,273.9053649902344,3.9572982788085938,126.97325134277344,0.8961188793182373,1022.818115234375,301.93048095703125,1066.4515380859375,334.2023010253906,0.1879879692569375,49,se3_log_map,0.8823084235191345
-0.7637131810188293,0.0562947578728199,1.9250026941299438,273.6542053222656,4.6084442138671875,126.69285583496094,0.8972787857055664,1022.1973876953125,301.593994140625,1065.760986328125,333.7830810546875,0.18435234809294343,49,se3_log_map,0.8831402659416199
-0.7617773413658142,0.055320702493190765,1.9237676858901978,273.3262634277344,5.413536071777344,126.05982971191406,0.8950529098510742,1021.1937255859375,301.04425048828125,1064.642822265625,333.05157470703125,0.18901807069778442,49,se3_log_map,0.8779467344284058
-0.7623053789138794,0.05614582821726799,1.9252736568450928,273.0598449707031,5.446044921875,126.97164916992188,0.8970596790313721,1022.0980834960938,301.18621826171875,1065.5504150390625,333.44586181640625,0.18679362488910556,49,se3_log_map,0.8832206726074219
-0.761749804019928,0.056400932371616364,1.9252967834472656,272.9534912109375,5.825630187988281,127.07892608642578,0.8968209624290466,1022.0802001953125,301.14215087890625,1065.520751953125,333.44378662109375,0.1877056621015072,49,se3_log_map,0.8828359842300415
-0.7607782483100891,0.05636698380112648,1.9245551824569702,272.9576416015625,6.422294616699219,126.84242248535156,0.8973991870880127,1021.607177734375,301.0583190917969,1065.0433349609375,333.31756591796875,0.1870434070006013,49,se3_log_map,0.8843949437141418
