alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.029173731803894,0.21437402069568634,1.854935884475708,166.5771942138672,142.2750701904297,91.08586120605469,0.6127293594981258,78.69401550292969,65.97529602050781,102.69123077392578,66.02579498291016,34.965736389160156,85.7884750366211,0.0910191535949707,39,se3_log_map,0.7356830835342407,0.7439526319503784,1.768837809562683,-0.8200002908706665,-0.8991173505783081,166.5771942138672,142.2750701904297,91.08586120605469
-1.0813472270965576,0.2151884287595749,1.853715181350708,187.963134765625,131.97283935546875,95.73877716064453,1.0153125036157922,66.8186264038086,49.069786071777344,82.90098571777344,49.105247497558594,19.45952033996582,66.83141326904297,0.08820509910583496,39,se3_log_map,0.7682642340660095,0.7522572875022888,1.7537704706192017,-0.8683971762657166,-0.9343182444572449,187.963134765625,131.97283935546875,95.73877716064453
-1.0261192321777344,0.22585918009281158,1.8922889232635498,173.93324279785156,140.10487365722656,103.69700622558594,0.769628017498288,89.23241424560547,56.91951370239258,105.84070587158203,56.97624588012695,13.162343978881836,82.91027069091797,0.08872866630554199,39,se3_log_map,0.7509753704071045,0.7519656419754028,1.807007908821106,-0.8319621086120605,-0.8975498080253601,173.93324279785156,140.10487365722656,103.69700622558594
-1.0551936626434326,0.23177285492420197,1.8745851516723633,188.21597290039062,146.3002166748047,112.04428100585938,0.7143363059033607,81.72596740722656,57.967018127441406,100.19635009765625,58.03089141845703,24.970129013061523,81.48682403564453,0.08896350860595703,39,se3_log_map,0.7399681806564331,0.7401587963104248,1.7865186929702759,-0.8460903167724609,-0.9264140725135803,188.21597290039062,146.3002166748047,112.04428100585938
-1.053130030632019,0.2558131515979767,1.8566327095031738,188.45947265625,126.53739929199219,103.59742736816406,1.007791147286532,89.8635025024414,40.820125579833984,98.70021057128906,40.874820709228516,12.596478462219238,73.4599609375,0.08900022506713867,39,se3_log_map,0.7621350288391113,0.767496645450592,1.7824153900146484,-0.8187674880027771,-0.9514511227607727,188.45947265625,126.53739929199219,103.59742736816406
-1.0431995391845703,0.24952581524848938,1.872894048690796,192.81393432617188,131.9420623779297,90.12834930419922,1.0420386574495386,91.11576080322266,51.55506896972656,104.69004821777344,51.624263763427734,20.152820587158203,79.45548248291016,0.08996319770812988,39,se3_log_map,0.7779543995857239,0.7674997448921204,1.7961459159851074,-0.8228392601013184,-0.9351755380630493,192.81393432617188,131.9420623779297,90.12834930419922
-1.0629254579544067,0.23048320412635803,1.8762283325195312,189.72344970703125,128.2228240966797,97.53621673583984,1.0767950986480705,80.0660400390625,44.74543380737305,91.72090911865234,44.79047775268555,13.064208030700684,68.76258087158203,0.08860898017883301,39,se3_log_map,0.7694060802459717,0.7608820796012878,1.7852180004119873,-0.8553037047386169,-0.9297803044319153,189.72344970703125,128.2228240966797,97.53621673583984
-1.0452073812484741,0.24233737587928772,1.8643324375152588,194.05860900878906,131.45692443847656,90.98340606689453,1.022313579656398,86.60078430175781,50.66443634033203,100.33235168457031,50.726654052734375,20.874780654907227,76.84894561767578,0.0896766185760498,39,se3_log_map,0.77804034948349,0.7656518220901489,1.7850970029830933,-0.8239785432815552,-0.9322161674499512,194.05860900878906,131.45692443847656,90.98340606689453
-1.087375521659851,0.2273154854774475,1.864044189453125,181.2161865234375,122.07572174072266,102.59261322021484,1.054974502686868,73.01031494140625,38.94029998779297,82.74571228027344,38.9704475402832,7.460906505584717,62.01191711425781,0.08729839324951172,39,se3_log_map,0.7688586711883545,0.7632381916046143,1.7665092945098877,-0.8732746839523315,-0.9461368322372437,181.2161865234375,122.07572174072266,102.59261322021484
-1.0696406364440918,0.20663201808929443,1.880892038345337,181.42568969726562,129.34918212890625,99.85025787353516,1.0294153438665985,70.38819122314453,46.26533126831055,84.23169708251953,46.2945442199707,10.11369514465332,64.49622344970703,0.08785748481750488,39,se3_log_map,0.7717825174331665,0.7650877833366394,1.7763686180114746,-0.8785738945007324,-0.9111862778663635,181.42568969726562,129.34918212890625,99.85025787353516
