alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1200833320617676,0.18353161215782166,1.81724214553833,163.69546508789062,161.70611572265625,111.64134979248047,0.5071408900433233,51.692317962646484,77.1243896484375,92.84539794921875,77.15723419189453,28.1846981048584,86.85735321044922,0.0872499942779541,83,se3_log_map,0.6647883653640747,0.7395974397659302,1.6960759162902832,-0.9012331366539001,-0.9427369832992554,163.69546508789062,161.70611572265625,111.64134979248047
-1.160438060760498,0.18439309298992157,1.836111068725586,193.607177734375,164.95127868652344,112.5085220336914,0.6645526733025183,47.847843170166016,69.42739868164062,84.31832122802734,69.45397186279297,30.624547958374023,79.19792175292969,0.08581686019897461,83,se3_log_map,0.6675040125846863,0.7288120985031128,1.699605941772461,-0.9499044418334961,-0.9642084240913391,193.607177734375,164.95127868652344,112.5085220336914
-1.1338551044464111,0.16196532547473907,1.8531301021575928,193.7698516845703,165.12669372558594,115.40531921386719,0.6709187005260157,43.157955169677734,69.35993957519531,81.6909408569336,69.38002014160156,27.394441604614258,76.7679214477539,0.08583521842956543,83,se3_log_map,0.6552676558494568,0.7173218727111816,1.7111746072769165,-0.9482839703559875,-0.9214159846305847,193.7698516845703,165.12669372558594,115.40531921386719
-1.1567974090576172,0.17910316586494446,1.8394322395324707,185.28993225097656,168.89649963378906,100.63250732421875,0.9999092883649868,45.87344741821289,76.95938873291016,89.59420013427734,76.98564910888672,30.178617477416992,85.24398803710938,0.08557796478271484,83,se3_log_map,0.7010259628295898,0.7435370683670044,1.7008522748947144,-0.9515916705131531,-0.9560862183570862,185.28993225097656,168.89649963378906,100.63250732421875
-1.1393804550170898,0.176622673869133,1.8339860439300537,187.26133728027344,151.6143035888672,111.62405395507812,1.138651525235656,45.66496658325195,58.04341506958008,73.8534164428711,58.06306838989258,9.672019004821777,68.38345336914062,0.08574104309082031,83,se3_log_map,0.7048122882843018,0.7609713077545166,1.7006829977035522,-0.9334010481834412,-0.9442278742790222,187.26133728027344,151.6143035888672,111.62405395507812
-1.1605257987976074,0.17476822435855865,1.827440619468689,177.80848693847656,166.7873077392578,113.18965911865234,1.0721838468654394,42.25666427612305,75.23551940917969,86.2902603149414,75.2574691772461,10.878496170043945,83.92985534667969,0.08507800102233887,83,se3_log_map,0.6910447478294373,0.753886342048645,1.687384843826294,-0.9500275254249573,-0.9586761593818665,177.80848693847656,166.7873077392578,113.18965911865234
-1.144756555557251,0.16322392225265503,1.8144690990447998,182.87953186035156,164.3673858642578,110.12525939941406,1.1075177281090705,37.54384231567383,71.60569763183594,80.8511962890625,71.62255859375,13.644306182861328,78.73007202148438,0.08515596389770508,83,se3_log_map,0.699299156665802,0.7520467042922974,1.6757233142852783,-0.9340696930885315,-0.9423864483833313,182.87953186035156,164.3673858642578,110.12525939941406
-1.1779450178146362,0.16247902810573578,1.7933390140533447,178.24188232421875,166.23165893554688,114.67111206054688,1.0188280482670944,36.635257720947266,74.46149444580078,82.98587799072266,74.4767837524414,11.436897277832031,81.44829559326172,0.08431434631347656,83,se3_log_map,0.68915194272995,0.7452428936958313,1.6467771530151367,-0.9516724944114685,-0.9709035754203796,178.24188232421875,166.23165893554688,114.67111206054688
-1.1324124336242676,0.1746128350496292,1.8072826862335205,188.6112060546875,145.88116455078125,114.84222412109375,1.1032152566919033,45.27859115600586,51.86273193359375,68.84688568115234,51.880313873291016,9.065370559692383,62.69780349731445,0.0856020450592041,83,se3_log_map,0.6960997581481934,0.7583040595054626,1.6793882846832275,-0.9117367267608643,-0.946301281452179,188.6112060546875,145.88116455078125,114.84222412109375
-1.1247336864471436,0.2063143402338028,1.8261125087738037,189.11740112304688,144.35867309570312,104.0348892211914,1.0973656023962381,61.270782470703125,52.300418853759766,80.55707550048828,52.332923889160156,7.824073791503906,69.51319122314453,0.08710980415344238,83,se3_log_map,0.7029513120651245,0.7613480091094971,1.7134218215942383,-0.897619366645813,-0.9630435705184937,189.11740112304688,144.35867309570312,104.0348892211914
-1.1365158557891846,0.15629416704177856,1.8241584300994873,181.99143981933594,161.8618621826172,115.25818634033203,1.1313702252147295,36.12312698364258,69.05101013183594,77.928955078125,69.06586456298828,9.156221389770508,75.82972717285156,0.08514809608459473,83,se3_log_map,0.696282684803009,0.7566995620727539,1.683022379875183,-0.9363787770271301,-0.927707850933075,181.99143981933594,161.8618621826172,115.25818634033203
-1.103252649307251,0.1996479481458664,1.8409498929977417,193.9687957763672,144.91932678222656,109.42993927001953,1.1654979078295584,63.539886474609375,50.2950553894043,81.03646850585938,50.32850646972656,9.215347290039062,68.37284088134766,0.08728384971618652,83,se3_log_map,0.7118619084358215,0.7582507133483887,1.7291338443756104,-0.8905199766159058,-0.9385884404182434,193.9687957763672,144.91932678222656,109.42993927001953
-1.1289141178131104,0.1767922341823578,1.812963843345642,183.1958770751953,163.6921844482422,108.33082580566406,1.1382407233696723,46.785179138183594,71.1217269897461,85.13021087646484,71.1477279663086,12.198680877685547,81.03103637695312,0.0860598087310791,83,se3_log_map,0.7014963030815125,0.7592257261276245,1.6863709688186646,-0.9107192158699036,-0.9440813660621643,183.1958770751953,163.6921844482422,108.33082580566406
