alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-0.9828399419784546,0.2656174302101135,1.8214890956878662,190.95962524414062,139.1147003173828,88.04469299316406,0.6467237684431456,84.26077270507812,57.08344268798828,101.77621459960938,57.14288330078125,34.47466278076172,80.15459442138672,0.09442591667175293,74,se3_log_map,0.6923828125,0.751024603843689,1.7726542949676514,-0.7247123718261719,-0.9220520257949829,190.95962524414062,139.1147003173828,88.04469299316406
-1.0316951274871826,0.2785293161869049,1.8316973447799683,204.74514770507812,143.30958557128906,94.59039306640625,0.9865930129083672,79.46611785888672,52.67474365234375,95.33882904052734,52.73044967651367,15.148870468139648,77.34741973876953,0.09138655662536621,74,se3_log_map,0.6940644979476929,0.7578238844871521,1.7760887145996094,-0.7689949870109558,-0.9636608958244324,204.74514770507812,143.30958557128906,94.59039306640625
-1.026261329650879,0.24639034271240234,1.8308309316635132,195.6619110107422,147.17579650878906,83.09091186523438,0.7432640019093342,65.45407104492188,63.925472259521484,91.49153900146484,63.96845245361328,36.89969253540039,77.83259582519531,0.09179449081420898,74,se3_log_map,0.6899101734161377,0.745258092880249,1.762746810913086,-0.7834562659263611,-0.9318407773971558,195.6619110107422,147.17579650878906,83.09091186523438
-1.0476162433624268,0.2795877754688263,1.8114936351776123,198.429443359375,136.82159423828125,88.68565368652344,0.8930066621155831,77.76701354980469,51.97891616821289,93.53884887695312,52.03136444091797,18.002286911010742,75.29202270507812,0.09085345268249512,74,se3_log_map,0.6986673474311829,0.7523187398910522,1.7555031776428223,-0.7711559534072876,-0.9797968864440918,198.429443359375,136.82159423828125,88.68565368652344
-1.0276671648025513,0.28687798976898193,1.82334303855896,208.24024963378906,139.72271728515625,84.25527954101562,1.0511778064899637,83.82176208496094,54.217185974121094,99.82780456542969,54.28099060058594,24.54644775390625,78.79329681396484,0.09213614463806152,74,se3_log_map,0.7029823064804077,0.7574071884155273,1.7733569145202637,-0.7547975182533264,-0.9702457189559937,208.24024963378906,139.72271728515625,84.25527954101562
-1.0551948547363281,0.2849749028682709,1.8125898838043213,195.86929321289062,149.73428344726562,91.72409057617188,1.0700402624938898,79.6905517578125,61.97196960449219,100.9510269165039,62.03776168823242,18.384000778198242,85.60330200195312,0.09097146987915039,74,se3_log_map,0.697961688041687,0.75653475522995,1.757067322731018,-0.7755898237228394,-0.9892994165420532,195.86929321289062,149.73428344726562,91.72409057617188
-1.037811517715454,0.2886841595172882,1.8242367506027222,202.5850830078125,146.82240295410156,88.29301452636719,1.0459003060804555,83.31224822998047,59.030155181884766,102.10529327392578,59.098731994628906,22.273338317871094,83.88594055175781,0.09197497367858887,74,se3_log_map,0.7032101154327393,0.7578911185264587,1.7726365327835083,-0.7638666033744812,-0.9783604741096497,202.5850830078125,146.82240295410156,88.29301452636719
-1.0482910871505737,0.3003125488758087,1.819919228553772,198.00730895996094,157.2186737060547,82.73143005371094,1.0036971376442323,87.82605743408203,71.59528350830078,113.31063842773438,71.68746948242188,34.065673828125,96.31533813476562,0.09230971336364746,74,se3_log_map,0.6932255029678345,0.7426456809043884,1.7716063261032104,-0.7638100385665894,-0.996484100818634,198.00730895996094,157.2186737060547,82.73143005371094
-1.0156135559082031,0.2757730185985565,1.8407678604125977,205.13992309570312,145.12234497070312,83.49370574951172,0.9842416463708121,81.22541046142578,59.53010559082031,100.70452117919922,59.59453201293945,29.600135803222656,81.51087188720703,0.09277105331420898,74,se3_log_map,0.7040318250656128,0.754287838935852,1.7864233255386353,-0.7608000040054321,-0.9485425353050232,205.13992309570312,145.12234497070312,83.49370574951172
-1.0260083675384521,0.2838732898235321,1.837570071220398,204.41177368164062,131.8743896484375,91.01557159423828,1.0384877212062718,83.06369018554688,44.96755599975586,94.45452880859375,45.01813888549805,11.07071590423584,72.10472869873047,0.09119558334350586,74,se3_log_map,0.7113776206970215,0.7698513269424438,1.7847294807434082,-0.7637360692024231,-0.9633100032806396,204.41177368164062,131.8743896484375,91.01557159423828
