alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.0072944164276123,0.23391281068325043,1.811557412147522,188.76071166992188,136.3787384033203,95.97120666503906,0.6146477853257478,64.64847564697266,52.60844421386719,83.34910583496094,52.64183044433594,30.763511657714844,67.90546417236328,0.0920403003692627,73,se3_log_map,0.6831388473510742,0.7476474046707153,1.745159387588501,-0.7621793746948242,-0.9128148555755615,188.76071166992188,136.3787384033203,95.97120666503906
-1.0552361011505127,0.2406148910522461,1.819674015045166,205.40509033203125,131.1101837158203,109.60628509521484,0.890982794193806,57.96599197387695,36.699703216552734,68.60702514648438,36.720401763916016,12.43200397491455,55.1328010559082,0.08880376815795898,73,se3_log_map,0.6955039501190186,0.7572656869888306,1.7433598041534424,-0.8077499270439148,-0.9487836956977844,205.40509033203125,131.1101837158203,109.60628509521484
-1.0894434452056885,0.23090746998786926,1.8270339965820312,194.55372619628906,117.65288543701172,81.49400329589844,0.5212109358519735,52.6153678894043,46.36448669433594,70.12875366210938,46.38481903076172,36.3802375793457,54.652286529541016,0.08853650093078613,73,se3_log_map,0.6774314045906067,0.7251580357551575,1.7361509799957275,-0.850378155708313,-0.9610190391540527,194.55372619628906,117.65288543701172,81.49400329589844
-1.085449457168579,0.21670641005039215,1.8122615814208984,193.60223388671875,122.83311462402344,110.33831787109375,0.7831446219521784,44.59114456176758,35.39039611816406,56.928462982177734,35.40146255493164,15.081869125366211,47.708858489990234,0.08709931373596191,73,se3_log_map,0.6809999346733093,0.7292970418930054,1.7179725170135498,-0.8462302684783936,-0.9499952793121338,193.60223388671875,122.83311462402344,110.33831787109375
-1.058546781539917,0.22213132679462433,1.8332796096801758,205.69815063476562,133.32241821289062,90.448974609375,1.0080167276091543,49.52415466308594,46.08465576171875,67.64936828613281,46.103240966796875,26.317792892456055,56.04560470581055,0.08929729461669922,73,se3_log_map,0.6928691267967224,0.7523390054702759,1.7458009719848633,-0.8303626179695129,-0.9311549663543701,205.69815063476562,133.32241821289062,90.448974609375
-1.0728203058242798,0.21950572729110718,1.8124045133590698,205.58132934570312,120.95930480957031,98.1346664428711,1.1543955187467834,46.11020278930664,32.247859954833984,56.267887115478516,32.25941467285156,10.544380187988281,44.84311294555664,0.08818578720092773,73,se3_log_map,0.7072950005531311,0.761989951133728,1.7228469848632812,-0.8328381776809692,-0.943954586982727,205.58132934570312,120.95930480957031,98.1346664428711
-1.0709750652313232,0.22953422367572784,1.8231868743896484,199.89120483398438,127.50372314453125,98.61121368408203,1.0744143205751906,51.514766693115234,39.26477813720703,64.77263641357422,39.28181838989258,10.171588897705078,53.32657241821289,0.0886385440826416,73,se3_log_map,0.7005492448806763,0.7532069683074951,1.737220287322998,-0.8314871788024902,-0.9486126899719238,199.89120483398438,127.50372314453125,98.61121368408203
-1.0980591773986816,0.21237017214298248,1.8050647974014282,201.93704223632812,124.05055236816406,98.62631225585938,1.1220425169456365,43.148983001708984,35.7270622253418,56.02015686035156,35.73811340332031,13.158158302307129,46.56026840209961,0.08737730979919434,73,se3_log_map,0.7015072107315063,0.7550379633903503,1.706270456314087,-0.8562028408050537,-0.9566653370857239,201.93704223632812,124.05055236816406,98.62631225585938
-1.0638904571533203,0.21676509082317352,1.8169509172439575,198.20068359375,136.60794067382812,101.76084899902344,1.1210204473239842,45.41636657714844,46.25347137451172,64.82306671142578,46.26936721801758,10.155123710632324,57.248111724853516,0.08874726295471191,73,se3_log_map,0.7059304714202881,0.7609636187553406,1.7278789281845093,-0.8289045095443726,-0.9343678951263428,198.20068359375,136.60794067382812,101.76084899902344
-1.059758186340332,0.2433987706899643,1.8074795007705688,204.67591857910156,133.21365356445312,101.25564575195312,1.00167596214329,58.905269622802734,41.17898941040039,71.87168884277344,41.20270538330078,9.285977363586426,58.82683181762695,0.08935737609863281,73,se3_log_map,0.7006758451461792,0.7546128034591675,1.7329987287521362,-0.8029090762138367,-0.9573200941085815,204.67591857910156,133.21365356445312,101.25564575195312
-1.069225788116455,0.22412395477294922,1.8225723505020142,204.07208251953125,125.20521545410156,103.50025939941406,1.1333812861668773,48.88864517211914,33.63315200805664,59.34044647216797,33.646568298339844,5.779809474945068,48.050987243652344,0.08836579322814941,73,se3_log_map,0.7140485048294067,0.7684294581413269,1.7346652746200562,-0.8327754735946655,-0.9428651332855225,204.07208251953125,125.20521545410156,103.50025939941406
-1.0506625175476074,0.2293272614479065,1.8153094053268433,203.59616088867188,130.4995880126953,101.56732940673828,1.15057628524831,53.01820755004883,39.04563522338867,65.84445190429688,39.06404495239258,6.533003330230713,54.216121673583984,0.08921480178833008,73,se3_log_map,0.7096933722496033,0.7637297511100769,1.735676884651184,-0.8078305125236511,-0.9369561076164246,203.59616088867188,130.4995880126953,101.56732940673828
-1.060922384262085,0.21823297441005707,1.8174525499343872,207.32835388183594,123.04888153076172,100.8420181274414,1.1591666613919291,46.43011474609375,31.87989616394043,56.321250915527344,31.891460418701172,7.540600299835205,45.0369873046875,0.08861112594604492,73,se3_log_map,0.7084815502166748,0.7620388269424438,1.7297799587249756,-0.8255326151847839,-0.93353670835495,207.32835388183594,123.04888153076172,100.8420181274414
-1.0680137872695923,0.2166174054145813,1.8154798746109009,205.7969970703125,122.93045806884766,99.63475799560547,1.1732303797249655,44.98674774169922,32.87920379638672,55.72117614746094,32.89038848876953,9.471027374267578,45.071067810058594,0.08840107917785645,73,se3_log_map,0.7109435796737671,0.765204668045044,1.725437879562378,-0.8319652676582336,-0.9373893141746521,205.7969970703125,122.93045806884766,99.63475799560547
-1.0626046657562256,0.22262606024742126,1.815892219543457,209.6051025390625,118.67664337158203,102.29135131835938,1.123659392790617,48.384727478027344,26.935272216796875,55.376808166503906,26.945960998535156,5.490929126739502,42.22929000854492,0.08903717994689941,73,se3_log_map,0.7088472247123718,0.7619547843933105,1.7300097942352295,-0.8234806656837463,-0.9389206767082214,209.6051025390625,118.67664337158203,102.29135131835938
-1.0495984554290771,0.23340991139411926,1.8171902894973755,206.4808807373047,127.54591369628906,97.93865203857422,1.1708465823693892,55.129661560058594,37.24466323852539,66.53153228759766,37.26365661621094,9.50143814086914,53.14453125,0.08926010131835938,73,se3_log_map,0.7157668471336365,0.7666813731193542,1.7394111156463623,-0.8054264187812805,-0.9393395185470581,206.4808807373047,127.54591369628906,97.93865203857422
-1.061840534210205,0.22171004116535187,1.8163306713104248,206.0176544189453,125.83524322509766,98.04056549072266,1.1568602100223324,48.01443862915039,35.938438415527344,59.974639892578125,35.952362060546875,11.631064414978027,48.742698669433594,0.08881688117980957,73,se3_log_map,0.7118646502494812,0.7651460766792297,1.7301685810089111,-0.8235905170440674,-0.9374926090240479,206.0176544189453,125.83524322509766,98.04056549072266
-1.0616192817687988,0.22271202504634857,1.812731385231018,205.30267333984375,124.30552673339844,100.4157485961914,1.1638521780079403,48.499534606933594,33.765113830566406,59.0955810546875,33.778472900390625,7.189889430999756,47.5946044921875,0.08880972862243652,73,se3_log_map,0.708829939365387,0.763458251953125,1.727594017982483,-0.8206170797348022,-0.9391721487045288,205.30267333984375,124.30552673339844,100.4157485961914
-1.0468789339065552,0.2290859967470169,1.8216456174850464,206.48622131347656,124.93220520019531,100.66915130615234,1.1612486281673713,53.543087005615234,33.77177429199219,63.303985595703125,33.787879943847656,6.0660295486450195,49.843936920166016,0.08942127227783203,73,se3_log_map,0.7108877897262573,0.7657350301742554,1.7420017719268799,-0.8081979751586914,-0.9325900673866272,206.48622131347656,124.93220520019531,100.66915130615234
-1.0556693077087402,0.2242985963821411,1.8209946155548096,207.05946350097656,123.98291015625,98.98946380615234,1.1823933726841864,50.051910400390625,33.64986038208008,60.31174850463867,33.6639404296875,8.881752014160156,47.855525970458984,0.08896708488464355,73,se3_log_map,0.7145890593528748,0.7680799961090088,1.7369903326034546,-0.8190068006515503,-0.934412956237793,207.05946350097656,123.98291015625,98.98946380615234
-1.0531187057495117,0.2296251356601715,1.8172276020050049,208.62982177734375,122.56195068359375,98.24040985107422,1.1798550426707783,52.84579849243164,32.48884963989258,62.03389358520508,32.504112243652344,8.359983444213867,48.1491813659668,0.08900642395019531,73,se3_log_map,0.7159343361854553,0.7698437571525574,1.7368310689926147,-0.8110901713371277,-0.9383640885353088,208.62982177734375,122.56195068359375,98.24040985107422
-1.0551090240478516,0.2239713966846466,1.8200788497924805,206.23504638671875,126.5589828491211,98.1182632446289,1.1645469234696018,49.9327392578125,36.41911315917969,61.803157806396484,36.434288024902344,11.069016456604004,49.971214294433594,0.08913636207580566,73,se3_log_map,0.7137033939361572,0.7637559175491333,1.7362004518508911,-0.8181369304656982,-0.9339928030967712,206.23504638671875,126.5589828491211,98.1182632446289
-1.0364973545074463,0.23170852661132812,1.81992769241333,210.29788208007812,124.24175262451172,98.0414810180664,1.1886871861758173,56.50813293457031,33.565799713134766,65.72542572021484,33.58375930786133,8.282792091369629,50.53213882446289,0.08979249000549316,73,se3_log_map,0.7170074582099915,0.7708030939102173,1.7443305253982544,-0.7958090305328369,-0.9284059405326843,210.29788208007812,124.24175262451172,98.0414810180664
-1.0366981029510498,0.22173620760440826,1.8213624954223633,212.44064331054688,120.51165008544922,100.33207702636719,1.1696338583497479,51.94727325439453,28.88090705871582,59.43589782714844,28.894010543823242,6.1275410652160645,44.784576416015625,0.0895688533782959,73,se3_log_map,0.7106344103813171,0.7626694440841675,1.7410808801651,-0.8030167818069458,-0.919410228729248,212.44064331054688,120.51165008544922,100.33207702636719
-1.0246716737747192,0.22699181735515594,1.8219432830810547,209.1827392578125,127.92164611816406,99.95220184326172,1.1966039499027463,56.95973587036133,35.92570495605469,67.34291076660156,35.94511795043945,7.358026504516602,52.74162292480469,0.08968186378479004,73,se3_log_map,0.7154784202575684,0.7716272473335266,1.7469583749771118,-0.788818359375,-0.9158549308776855,209.1827392578125,127.92164611816406,99.95220184326172
-1.0355467796325684,0.22600436210632324,1.8314974308013916,215.43600463867188,111.46060180664062,97.78168487548828,1.2005227074719564,54.51643371582031,23.661375045776367,59.4298095703125,23.672910690307617,6.895759582519531,41.18270492553711,0.08941793441772461,73,se3_log_map,0.7146509885787964,0.7718896269798279,1.7520447969436646,-0.8052504062652588,-0.9198044538497925,215.43600463867188,111.46060180664062,97.78168487548828
-1.0150712728500366,0.22858038544654846,1.8479645252227783,213.76377868652344,120.97808074951172,99.58544158935547,1.1954679297779331,61.51193618774414,29.506954193115234,68.22300720214844,29.5246524810791,6.121263027191162,48.9116096496582,0.09037256240844727,73,se3_log_map,0.7198495864868164,0.7758203744888306,1.7726575136184692,-0.7938819527626038,-0.9043684601783752,213.76377868652344,120.97808074951172,99.58544158935547
-1.0061254501342773,0.23382218182086945,1.839798927307129,222.98480224609375,106.32894134521484,95.114013671875,1.1982271565238038,65.21259307861328,24.035551071166992,69.50100708007812,24.05235481262207,8.300986289978027,45.20724868774414,0.09015583992004395,73,se3_log_map,0.7185769081115723,0.7793416976928711,1.7700227499008179,-0.7774234414100647,-0.9051612615585327,222.98480224609375,106.32894134521484,95.114013671875
-0.9965460896492004,0.2357652634382248,1.8579726219177246,221.06692504882812,111.40812683105469,99.08568572998047,1.2084124124589763,70.20536041259766,22.93498992919922,73.85665893554688,22.953548431396484,6.628539562225342,47.59577941894531,0.0909433364868164,73,se3_log_map,0.7270610332489014,0.7793263792991638,1.789027214050293,-0.7775497436523438,-0.8961604833602905,221.06692504882812,111.40812683105469,99.08568572998047
-0.983274519443512,0.24324959516525269,1.8414338827133179,217.84149169921875,119.30424499511719,102.96926879882812,1.163562839824579,75.53418731689453,26.099552154541016,79.91620635986328,26.124547958374023,9.507200241088867,54.34225845336914,0.09125590324401855,73,se3_log_map,0.7245731949806213,0.7805417776107788,1.7808362245559692,-0.7507636547088623,-0.8980462551116943,217.84149169921875,119.30424499511719,102.96926879882812
-0.9895591139793396,0.22468367218971252,1.8434207439422607,220.38229370117188,116.041748046875,101.62976837158203,1.2418546029668551,66.8569107055664,24.38608741760254,71.16549682617188,24.404155731201172,6.578988552093506,47.942100524902344,0.09066319465637207,73,se3_log_map,0.7289793491363525,0.7837120294570923,1.7733412981033325,-0.7694562077522278,-0.885161280632019,220.38229370117188,116.041748046875,101.62976837158203
-1.0108482837677002,0.22603023052215576,1.8363316059112549,218.31483459472656,114.68421173095703,100.18243408203125,1.2306987284150441,60.595970153808594,24.076396942138672,65.20386505126953,24.0910701751709,5.56083345413208,44.73245620727539,0.09000635147094727,73,se3_log_map,0.7219816446304321,0.7781034111976624,1.7624934911727905,-0.7847284078598022,-0.9022154211997986,218.31483459472656,114.68421173095703,100.18243408203125
-0.9874587059020996,0.22773706912994385,1.8350701332092285,229.16433715820312,102.05670928955078,98.436767578125,1.2580755367994967,68.22753143310547,22.315631866455078,71.78428649902344,22.333251953125,7.5785417556762695,45.138668060302734,0.0904843807220459,73,se3_log_map,0.7361308336257935,0.7862887382507324,1.7678155899047852,-0.760840117931366,-0.8884980082511902,229.16433715820312,102.05670928955078,98.436767578125
-1.0242509841918945,0.23328351974487305,1.8272908926010132,220.83770751953125,107.42597198486328,98.45457458496094,1.2250977621887666,59.91290283203125,21.145475387573242,63.53492736816406,21.158388137817383,5.38734769821167,41.924068450927734,0.08962321281433105,73,se3_log_map,0.7239173054695129,0.7798157334327698,1.7544597387313843,-0.7876328229904175,-0.9197906255722046,220.83770751953125,107.42597198486328,98.45457458496094
-0.9988880157470703,0.24137842655181885,1.8264826536178589,227.7452392578125,100.51661682128906,97.16679382324219,1.2400378645635628,69.80874633789062,22.343944549560547,73.29743194580078,22.362457275390625,8.211994171142578,45.92995834350586,0.09073972702026367,73,se3_log_map,0.735747754573822,0.7873555421829224,1.7633477449417114,-0.758171796798706,-0.9102374911308289,227.7452392578125,100.51661682128906,97.16679382324219
-1.0022952556610107,0.2341904193162918,1.8350428342819214,226.31149291992188,103.16779327392578,96.8525619506836,1.250675668407168,66.16022491455078,22.550512313842773,69.89778900146484,22.567230224609375,6.710748195648193,44.54166793823242,0.09047293663024902,73,se3_log_map,0.73009192943573,0.7862319946289062,1.766961932182312,-0.7708248496055603,-0.9041021466255188,226.31149291992188,103.16779327392578,96.8525619506836
-1.0123424530029297,0.20755110681056976,1.8349090814590454,227.32289123535156,99.39060974121094,99.2990493774414,1.2217696262678555,52.900516510009766,20.15058135986328,56.608394622802734,20.160158157348633,6.421159267425537,35.99651336669922,0.08963561058044434,73,se3_log_map,0.7170723080635071,0.7711062431335449,1.7528462409973145,-0.7967192530632019,-0.8871602416038513,227.32289123535156,99.39060974121094,99.2990493774414
-0.9795783758163452,0.23703034222126007,1.837025761604309,226.4520263671875,107.85729217529297,99.25408172607422,1.2454247117622055,74.2311019897461,22.435579299926758,77.54747772216797,22.45653533935547,8.49227523803711,49.4088134765625,0.09110331535339355,73,se3_log_map,0.7381314635276794,0.7890598773956299,1.7752541303634644,-0.748659610748291,-0.8910677433013916,226.4520263671875,107.85729217529297,99.25408172607422
-0.9991649985313416,0.21817344427108765,1.8428521156311035,225.14163208007812,104.12586975097656,100.97469329833984,1.257213028167092,61.439945220947266,18.884695053100586,64.2767333984375,18.896804809570312,6.62955904006958,40.333744049072266,0.09019756317138672,73,se3_log_map,0.7357152104377747,0.7857699990272522,1.7677154541015625,-0.7822647094726562,-0.8858515620231628,225.14163208007812,104.12586975097656,100.97469329833984
-1.0099619626998901,0.21556413173675537,1.8246722221374512,226.46383666992188,99.99020385742188,100.75511932373047,1.2752775548488184,56.29240417480469,18.562541961669922,59.273963928222656,18.572608947753906,6.528948783874512,37.30001449584961,0.08979320526123047,73,se3_log_map,0.7372411489486694,0.784904420375824,1.7480196952819824,-0.7836946249008179,-0.8952676057815552,226.46383666992188,99.99020385742188,100.75511932373047
-0.9912973046302795,0.21058401465415955,1.8274898529052734,226.25714111328125,106.10623168945312,102.29314422607422,1.2815531374160907,60.7336311340332,19.22315788269043,63.7032470703125,19.235258102416992,6.958250522613525,40.67897033691406,0.09047675132751465,73,se3_log_map,0.7357199788093567,0.786921501159668,1.7529785633087158,-0.7708898782730103,-0.8776803016662598,226.25714111328125,106.10623168945312,102.29314422607422
-1.0208417177200317,0.19110266864299774,1.8152408599853516,218.4837188720703,110.2469711303711,107.60682678222656,1.2826734711871848,43.606895446777344,16.020263671875,46.456539154052734,16.025571823120117,5.581686973571777,31.352937698364258,0.08875298500061035,73,se3_log_map,0.7309045791625977,0.7841171026229858,1.7262165546417236,-0.8035922646522522,-0.8834671974182129,218.4837188720703,110.2469711303711,107.60682678222656
-0.9869162440299988,0.18012884259223938,1.8121182918548584,231.16256713867188,98.09932708740234,105.09776306152344,1.2368728167077794,53.854061126708984,18.191936492919922,56.84370422363281,18.200725555419922,8.56512451171875,35.30754852294922,0.08933544158935547,73,se3_log_map,0.7285842299461365,0.7823641300201416,1.7274826765060425,-0.7772527933120728,-0.8517462015151978,231.16256713867188,98.09932708740234,105.09776306152344
-0.9956575036048889,0.1710105985403061,1.8166316747665405,217.8120574951172,118.74744415283203,111.30157470703125,1.2780371335195317,47.67043685913086,22.406307220458984,52.673648834228516,22.414993286132812,5.859879970550537,37.3352165222168,0.0889594554901123,73,se3_log_map,0.7219552993774414,0.7809580564498901,1.725196361541748,-0.7934330701828003,-0.8484669327735901,217.8120574951172,118.74744415283203,111.30157470703125
-1.0818977355957031,0.1823897659778595,1.7980172634124756,219.57473754882812,91.43342590332031,101.33628845214844,1.1150686367976457,27.962566375732422,16.259281158447266,32.34608840942383,16.261474609375,7.553268909454346,21.603923797607422,0.08694648742675781,73,se3_log_map,0.688639223575592,0.7402138710021973,1.690463662147522,-0.8552122712135315,-0.921812891960144,219.57473754882812,91.43342590332031,101.33628845214844
-0.9780970215797424,0.15585096180438995,1.8341593742370605,226.99644470214844,108.0573501586914,110.85520935058594,1.267109623313078,53.239505767822266,15.968530654907227,55.58272171020508,15.976247787475586,6.650349140167236,35.02776336669922,0.08916521072387695,73,se3_log_map,0.7347859144210815,0.7931795120239258,1.7387077808380127,-0.7959372997283936,-0.8185524344444275,226.99644470214844,108.0573501586914,110.85520935058594
-1.016748070716858,0.15178203582763672,1.808422327041626,223.25442504882812,103.93956756591797,111.56996154785156,1.3209663994775585,34.560123443603516,10.5789155960083,36.14299011230469,10.581180572509766,5.200613498687744,22.661113739013672,0.08832859992980957,73,se3_log_map,0.7374719381332397,0.7908763885498047,1.7036573886871338,-0.8200752139091492,-0.8481131792068481,223.25442504882812,103.93956756591797,111.56996154785156
-1.028939962387085,0.1451040506362915,1.7909235954284668,205.52719116210938,129.70947265625,120.45701599121094,1.1256075499314075,30.28387451171875,34.935264587402344,46.234031677246094,34.93954086303711,8.829510688781738,39.69801330566406,0.08725404739379883,73,se3_log_map,0.6968948841094971,0.7574231028556824,1.6818673610687256,-0.8255868554115295,-0.8555411696434021,205.52719116210938,129.70947265625,120.45701599121094
-1.0165214538574219,0.14982372522354126,1.8343839645385742,222.1943359375,106.1619644165039,112.57994079589844,1.2923442034239598,34.8558235168457,11.2676362991333,36.63179016113281,11.270031929016113,3.623582601547241,23.057750701904297,0.0884554386138916,73,se3_log_map,0.7329296469688416,0.7805903553962708,1.725528359413147,-0.8353153467178345,-0.8388728499412537,222.1943359375,106.1619644165039,112.57994079589844
-1.053025245666504,0.13257859647274017,1.80696702003479,213.08047485351562,111.15948486328125,116.28242492675781,1.3283147330304335,14.604774475097656,14.732730865478516,20.74494743347168,14.7332763671875,2.4731597900390625,17.11176300048828,0.08663702011108398,73,se3_log_map,0.7278791666030884,0.7844765186309814,1.6828871965408325,-0.8638771772384644,-0.8563714027404785,213.08047485351562,111.15948486328125,116.28242492675781
-1.0388460159301758,0.12048821151256561,1.8094737529754639,218.04052734375,106.97416687011719,116.49645233154297,1.3498317827546975,21.563369750976562,10.085467338562012,23.805370330810547,10.086329460144043,3.6869568824768066,15.843764305114746,0.08645248413085938,73,se3_log_map,0.7348167896270752,0.7893388867378235,1.683620810508728,-0.8595845103263855,-0.8354452252388,218.04052734375,106.97416687011719,116.49645233154297
