alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.0733269453048706,0.20237934589385986,1.8403995037078857,163.1896209716797,135.11607360839844,98.14990997314453,0.49059690874671597,61.047019958496094,59.15798568725586,85.00827026367188,59.18578338623047,29.803577423095703,73.27549743652344,0.08880281448364258,29,se3_log_map,0.7424921989440918,0.7506057024002075,1.7386915683746338,-0.860420823097229,-0.9214686751365662,163.1896209716797,135.11607360839844,98.14990997314453
-1.138472557067871,0.18780909478664398,1.859487771987915,174.4749755859375,134.94175720214844,107.79214477539062,1.0174615631024269,53.031314849853516,51.10470962524414,73.64788818359375,51.12455749511719,9.957850456237793,62.29607009887695,0.08530664443969727,29,se3_log_map,0.7746162414550781,0.762553870677948,1.7280104160308838,-0.9419424533843994,-0.9453179836273193,174.4749755859375,134.94175720214844,107.79214477539062
-1.0999538898468018,0.21890820562839508,1.8924435377120972,175.9546661376953,128.65304565429688,92.28947448730469,0.707601603470007,74.68972778320312,50.93585205078125,90.40473937988281,50.97053527832031,19.351646423339844,67.83212280273438,0.08753228187561035,29,se3_log_map,0.7487984299659729,0.7526572942733765,1.7829267978668213,-0.9077457189559937,-0.9382867217063904,175.9546661376953,128.65304565429688,92.28947448730469
-1.093630313873291,0.1873622089624405,1.8711678981781006,180.7808074951172,130.90640258789062,101.7087631225586,1.1231331485240297,56.983638763427734,47.104942321777344,73.9324722290039,47.124488830566406,12.604666709899902,59.3283805847168,0.08671259880065918,29,se3_log_map,0.7762155532836914,0.7650245428085327,1.751800298690796,-0.9068198204040527,-0.91219162940979,180.7808074951172,130.90640258789062,101.7087631225586
-1.1030263900756836,0.18819740414619446,1.8801629543304443,181.76596069335938,137.3914337158203,94.79362487792969,1.0013058212404073,58.91599655151367,55.32762145996094,80.82227325439453,55.352943420410156,26.6964054107666,65.05481719970703,0.08684849739074707,29,se3_log_map,0.7625247240066528,0.761928915977478,1.7569084167480469,-0.920718252658844,-0.9162028431892395,181.76596069335938,137.3914337158203,94.79362487792969
-1.1133414506912231,0.185846209526062,1.8850955963134766,176.78282165527344,138.00704956054688,105.50467681884766,1.0553193924066997,59.061832427978516,53.594974517822266,79.75413513183594,53.61638259887695,12.9281005859375,64.2816162109375,0.08639168739318848,29,se3_log_map,0.775139570236206,0.7610857486724854,1.7566614151000977,-0.9348991513252258,-0.9191285371780396,176.78282165527344,138.00704956054688,105.50467681884766
-1.0941083431243896,0.1988055557012558,1.8675563335418701,179.70103454589844,136.061279296875,105.366943359375,1.0613869809241294,60.67671203613281,50.958465576171875,79.23653411865234,50.98493957519531,10.326533317565918,65.46908569335938,0.08726048469543457,29,se3_log_map,0.773666501045227,0.7587350010871887,1.754057765007019,-0.8985047936439514,-0.9238856434822083,179.70103454589844,136.061279296875,105.366943359375
-1.064788818359375,0.21440167725086212,1.8666503429412842,182.4663848876953,133.75997924804688,105.91862487792969,1.1175213270522506,71.4687728881836,47.95111846923828,86.06448364257812,47.987998962402344,8.266143798828125,68.7049331665039,0.088409423828125,29,se3_log_map,0.7803769707679749,0.7681995630264282,1.769162893295288,-0.860856294631958,-0.919161319732666,182.4663848876953,133.75997924804688,105.91862487792969
-1.0674455165863037,0.23733748495578766,1.8722831010818481,179.25128173828125,144.0187225341797,92.44139099121094,1.035441890311831,81.48698425292969,62.70815658569336,102.82238006591797,62.7706413269043,21.250791549682617,84.76433563232422,0.08948922157287598,29,se3_log_map,0.7685845494270325,0.769171953201294,1.783713698387146,-0.853205680847168,-0.9399718046188354,179.25128173828125,144.0187225341797,92.44139099121094
-1.02813720703125,0.21983405947685242,1.878339409828186,193.412841796875,127.93943786621094,101.32691192626953,1.0851548386857335,84.0990219116211,42.61308670043945,94.2789535522461,42.66044998168945,9.810975074768066,69.4670639038086,0.08930182456970215,29,se3_log_map,0.7677954435348511,0.7615176439285278,1.7917726039886475,-0.8293508887290955,-0.8971078395843506,193.412841796875,127.93943786621094,101.32691192626953
-1.1042263507843018,0.19314171373844147,1.8736952543258667,177.40830993652344,145.07623291015625,102.42665100097656,1.027077054753628,58.96515655517578,60.698143005371094,84.62360382080078,60.726619720458984,18.236682891845703,72.19239044189453,0.08719325065612793,29,se3_log_map,0.7750893235206604,0.7580893039703369,1.7534451484680176,-0.9151252508163452,-0.9234521985054016,177.40830993652344,145.07623291015625,102.42665100097656
-1.052521824836731,0.23812410235404968,1.8637369871139526,182.4425506591797,136.67739868164062,106.09998321533203,1.058141717956658,83.2396469116211,50.644935607910156,97.43586730957031,50.70084762573242,10.841161727905273,77.4698715209961,0.08903980255126953,29,se3_log_map,0.7741514444351196,0.7723981142044067,1.7807844877243042,-0.8331970572471619,-0.9333320260047913,182.4425506591797,136.67739868164062,106.09998321533203
-1.116851806640625,0.18713833391666412,1.8692984580993652,181.494873046875,123.92793273925781,106.0525894165039,1.0866082666794477,54.76152420043945,39.19298553466797,67.3417739868164,39.20849609375,8.598217010498047,51.6248664855957,0.08572888374328613,29,se3_log_map,0.7831277847290039,0.7701772451400757,1.7428452968597412,-0.9278822541236877,-0.9275880455970764,181.494873046875,123.92793273925781,106.0525894165039
-1.11100435256958,0.1907573938369751,1.8662004470825195,178.13134765625,129.2308807373047,103.35954284667969,1.133579061933014,55.636295318603516,45.8863410949707,72.11763763427734,45.90493392944336,9.509612083435059,58.26661682128906,0.08649706840515137,29,se3_log_map,0.7813071608543396,0.7675461769104004,1.7438381910324097,-0.9183772802352905,-0.9280247688293457,178.13134765625,129.2308807373047,103.35954284667969
