alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.091914415359497,0.12309954315423965,1.8376438617706299,170.0072479248047,153.5736083984375,111.3471450805664,0.5320689097665665,42.03703689575195,66.97694396972656,79.07605743408203,66.99285888671875,29.14702033996582,70.73339080810547,0.08671832084655762,94,se3_log_map,0.6818276643753052,0.7402311563491821,1.6924304962158203,-0.9222729206085205,-0.8644793033599854,170.0072479248047,153.5736083984375,111.3471450805664
-1.1348494291305542,0.11451121419668198,1.848266363143921,188.82598876953125,153.01889038085938,125.59104919433594,0.939060420036357,26.059158325195312,58.82051467895508,64.33453369140625,58.82511901855469,15.872814178466797,61.673465728759766,0.08388876914978027,94,se3_log_map,0.6982868909835815,0.7405165433883667,1.6824897527694702,-0.9726881980895996,-0.8816719651222229,188.82598876953125,153.01889038085938,125.59104919433594
-1.1258735656738281,0.11947622895240784,1.8853291273117065,176.89508056640625,148.1405792236328,112.51097869873047,0.5752046423855137,42.772281646728516,58.759368896484375,72.67827606201172,58.76233673095703,15.202402114868164,60.78266906738281,0.08427000045776367,94,se3_log_map,0.6803082227706909,0.7292248606681824,1.719504714012146,-0.9834433794021606,-0.867128312587738,176.89508056640625,148.1405792236328,112.51097869873047
-1.1455087661743164,0.10478835552930832,1.8519351482391357,190.99542236328125,142.09603881835938,116.26073455810547,1.1691040428887685,23.033992767333984,47.450016021728516,52.74531936645508,47.451202392578125,10.195195198059082,48.55320739746094,0.08369898796081543,94,se3_log_map,0.7220065593719482,0.7489675283432007,1.6767216920852661,-0.9899443984031677,-0.8787657618522644,190.99542236328125,142.09603881835938,116.26073455810547
-1.13435697555542,0.12616899609565735,1.8441188335418701,193.2444305419922,145.8577117919922,104.8825912475586,0.9344521120175507,28.017635345458984,52.39681625366211,59.41728591918945,52.401424407958984,22.62480354309082,54.555599212646484,0.08462071418762207,94,se3_log_map,0.7031780481338501,0.7398371696472168,1.6851675510406494,-0.9633415341377258,-0.8931006789207458,193.2444305419922,145.8577117919922,104.8825912475586
-1.1617375612258911,0.12908534705638885,1.8565634489059448,190.52056884765625,137.55532836914062,110.6054458618164,1.1064240623714023,29.012887954711914,44.01270294189453,52.71494674682617,44.015811920166016,12.47497844696045,46.66586685180664,0.08386707305908203,94,se3_log_map,0.7141748666763306,0.7493187189102173,1.687498927116394,-0.9944818019866943,-0.9092583060264587,190.52056884765625,137.55532836914062,110.6054458618164
-1.1594921350479126,0.127966970205307,1.837656021118164,191.7655792236328,139.29173278808594,114.83914947509766,1.1033155930524057,22.358083724975586,44.66136932373047,49.9451904296875,44.66421890258789,10.064334869384766,47.577701568603516,0.08369636535644531,94,se3_log_map,0.7195208072662354,0.7503804564476013,1.671895980834961,-0.9815666079521179,-0.9135171175003052,191.7655792236328,139.29173278808594,114.83914947509766
-1.1725653409957886,0.11889960616827011,1.8142153024673462,194.8478546142578,126.05087280273438,116.7369384765625,1.1199097924747612,13.735516548156738,30.991209030151367,33.89866638183594,30.99219512939453,6.55668830871582,33.23377990722656,0.08348870277404785,94,se3_log_map,0.7150052189826965,0.7452149391174316,1.6428576707839966,-0.9842633008956909,-0.9225844740867615,194.8478546142578,126.05087280273438,116.7369384765625
-1.1719048023223877,0.13819611072540283,1.8231345415115356,185.8777618408203,139.63555908203125,113.01376342773438,1.1191759962981247,23.9484920501709,47.200889587402344,52.928768157958984,47.20518493652344,6.291575908660889,51.37191390991211,0.0838162899017334,94,se3_log_map,0.7094665765762329,0.7529927492141724,1.6608060598373413,-0.9784032106399536,-0.9357682466506958,185.8777618408203,139.63555908203125,113.01376342773438
-1.1633151769638062,0.1203436627984047,1.8129935264587402,184.5039825439453,147.27511596679688,111.7652587890625,1.020715272073788,14.452392578125,54.88264846801758,56.7536506652832,54.88457489013672,10.69200325012207,56.42750549316406,0.0838158130645752,94,se3_log_map,0.6955413222312927,0.7414500713348389,1.6458685398101807,-0.9743621945381165,-0.918078601360321,184.5039825439453,147.27511596679688,111.7652587890625
