alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.0398154258728027,0.15328389406204224,1.8398058414459229,170.6011505126953,128.7835235595703,96.92110443115234,0.6606137557676092,53.97874450683594,51.03744888305664,74.28678131103516,51.0523567199707,35.97993087768555,60.1723518371582,0.08919477462768555,33,se3_log_map,0.7407135963439941,0.7508773803710938,1.72504723072052,-0.857871949672699,-0.8558985590934753,170.6011505126953,128.7835235595703,96.92110443115234
-1.0646984577178955,0.1529407501220703,1.8546240329742432,194.8350830078125,123.03954315185547,108.87849426269531,0.9288078467382165,47.19715881347656,35.41213607788086,59.00501251220703,35.424007415771484,12.978759765625,46.133609771728516,0.08698654174804688,33,se3_log_map,0.7529074549674988,0.7406636476516724,1.7301639318466187,-0.8896647095680237,-0.867570698261261,194.8350830078125,123.03954315185547,108.87849426269531
-1.042809247970581,0.14176209270954132,1.8719172477722168,183.81161499023438,124.41539001464844,114.34833526611328,0.9477716389713738,55.88134002685547,37.11318588256836,67.08287811279297,37.126529693603516,8.038457870483398,50.10226058959961,0.0880134105682373,33,se3_log_map,0.7544949054718018,0.7518864274024963,1.7466094493865967,-0.8853668570518494,-0.8378238677978516,183.81161499023438,124.41539001464844,114.34833526611328
-1.0964165925979614,0.15215595066547394,1.8455216884613037,198.8235626220703,109.23873138427734,96.81651306152344,0.8888587037912974,36.60459518432617,30.136255264282227,47.414031982421875,30.142717361450195,25.2034912109375,34.20555877685547,0.08609533309936523,33,se3_log_map,0.7515884637832642,0.7437238097190857,1.7120221853256226,-0.91440749168396,-0.8906206488609314,198.8235626220703,109.23873138427734,96.81651306152344
-1.1051461696624756,0.15040211379528046,1.8453327417373657,193.46485900878906,111.14661407470703,99.02236938476562,0.9140845495184745,34.39323043823242,29.587360382080078,45.368560791015625,29.592641830444336,21.165916442871094,33.8377571105957,0.0855557918548584,33,se3_log_map,0.7613476514816284,0.7524887919425964,1.708191990852356,-0.9234110116958618,-0.8948804140090942,193.46485900878906,111.14661407470703,99.02236938476562
-1.115731120109558,0.19364839792251587,1.85007643699646,188.67422485351562,93.15116882324219,111.57191467285156,0.8489852198818318,53.07821273803711,9.813669204711914,53.97781753540039,9.817276000976562,15.003554344177246,30.797239303588867,0.08515405654907227,33,se3_log_map,0.7574179172515869,0.7595285177230835,1.7301583290100098,-0.9113363027572632,-0.9386805295944214,188.67422485351562,93.15116882324219,111.57191467285156
-1.1215568780899048,0.19907985627651215,1.8152999877929688,187.25494384765625,100.01341247558594,95.48078918457031,0.9216128533403116,51.43585968017578,26.534250259399414,57.87671661376953,26.545879364013672,12.514239311218262,41.53118896484375,0.08647704124450684,33,se3_log_map,0.7588685154914856,0.7594760060310364,1.701680064201355,-0.8922423720359802,-0.9578514099121094,187.25494384765625,100.01341247558594,95.48078918457031
-1.161576509475708,0.238647922873497,1.789941430091858,187.7728271484375,91.64923095703125,89.80086517333984,1.0984311636955086,72.85042572021484,29.639753341674805,78.64921569824219,29.6662540435791,9.348919868469238,52.64152908325195,0.08611941337585449,33,se3_log_map,0.7695302963256836,0.7564033269882202,1.6884360313415527,-0.8896781206130981,-1.0261571407318115,187.7728271484375,91.64923095703125,89.80086517333984
-1.1209156513214111,0.19305136799812317,1.8011387586593628,179.49058532714844,128.774658203125,103.5279312133789,1.1129426662631592,48.463287353515625,44.971702575683594,66.11463165283203,44.98921585083008,9.05686092376709,57.6102409362793,0.08690977096557617,33,se3_log_map,0.7825422286987305,0.7667068839073181,1.6869171857833862,-0.8865224123001099,-0.9564134478569031,179.49058532714844,128.774658203125,103.5279312133789
-1.1132632493972778,0.16424253582954407,1.7918859720230103,185.1701202392578,132.1927947998047,108.11762237548828,0.8805249194170304,35.76744079589844,45.331214904785156,57.74278259277344,45.339691162109375,13.750044822692871,52.364990234375,0.08550000190734863,33,se3_log_map,0.7599101066589355,0.7497640252113342,1.6670595407485962,-0.8910456895828247,-0.929204523563385,185.1701202392578,132.1927947998047,108.11762237548828
-1.1314605474472046,0.19768904149532318,1.7615808248519897,184.09716796875,97.93096160888672,107.39514923095703,1.0354117980268693,55.25432205200195,17.48261833190918,57.95413589477539,17.491851806640625,14.191283226013184,36.44474411010742,0.08577656745910645,33,se3_log_map,0.7625131607055664,0.766899049282074,1.6526824235916138,-0.8689607381820679,-0.9791168570518494,184.09716796875,97.93096160888672,107.39514923095703
-1.0985534191131592,0.16713334619998932,1.8477814197540283,184.65121459960938,113.38006591796875,112.21072387695312,1.1046691369930257,42.62229537963867,26.9094295501709,50.406124114990234,26.915973663330078,6.621699810028076,38.24148178100586,0.08534646034240723,33,se3_log_map,0.7795274257659912,0.7776775360107422,1.720596432685852,-0.909128725528717,-0.9046009182929993,184.65121459960938,113.38006591796875,112.21072387695312
