alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.14292573928833,0.21308082342147827,1.8407689332962036,155.88307189941406,118.26580810546875,85.64423370361328,0.5636724895740843,61.183841705322266,58.338584899902344,84.5390625,58.36674880981445,44.52725601196289,68.92630767822266,0.08742785453796387,17,se3_log_map,0.739334762096405,0.7266674041748047,1.7235679626464844,-0.9199327826499939,-0.9764989018440247,155.88307189941406,118.26580810546875,85.64423370361328
-1.1929802894592285,0.2052902728319168,1.861959457397461,178.5811004638672,113.39586639404297,89.90336608886719,1.0077889013246013,70.38492584228516,40.75164031982422,81.33101654052734,40.78554153442383,25.233247756958008,56.987613677978516,0.08497428894042969,17,se3_log_map,0.7703017592430115,0.7689487338066101,1.7210456132888794,-0.9853496551513672,-0.9952040910720825,178.5811004638672,113.39586639404297,89.90336608886719
-1.1788249015808105,0.20513109862804413,1.8239339590072632,188.16175842285156,119.7938461303711,100.70690155029297,0.5877252590602886,60.54997253417969,36.11602020263672,70.5029525756836,36.136722564697266,25.060508728027344,52.649513244628906,0.0853416919708252,17,se3_log_map,0.7532269954681396,0.7576658129692078,1.6942518949508667,-0.9474530816078186,-0.9983517527580261,188.16175842285156,119.7938461303711,100.70690155029297
-1.2063597440719604,0.19607681035995483,1.857290506362915,171.0745849609375,123.0157241821289,104.49028778076172,0.8748235468122934,69.55945587158203,43.42494583129883,82.0014877319336,43.45773696899414,11.805153846740723,61.64260482788086,0.08409929275512695,17,se3_log_map,0.7698694467544556,0.7741947174072266,1.7078007459640503,-1.0000653266906738,-0.9972311854362488,171.0745849609375,123.0157241821289,104.49028778076172
-1.1689417362213135,0.2006276249885559,1.856950044631958,178.61256408691406,131.87393188476562,91.67221069335938,1.032673694414544,62.01626968383789,52.95165252685547,81.54689025878906,52.985435485839844,30.41077995300293,64.88933563232422,0.08556485176086426,17,se3_log_map,0.7828114032745361,0.7779123783111572,1.7224843502044678,-0.961925208568573,-0.9772534966468811,178.61256408691406,131.87393188476562,91.67221069335938
-1.1852508783340454,0.19086898863315582,1.8514368534088135,175.51510620117188,133.1038818359375,91.44038391113281,0.9716279588887474,60.40834045410156,55.034244537353516,81.71863555908203,55.067752838134766,32.459171295166016,65.79403686523438,0.08590054512023926,17,se3_log_map,0.7730861306190491,0.7736444473266602,1.7074449062347412,-0.9792497158050537,-0.9810004830360413,175.51510620117188,133.1038818359375,91.44038391113281
-1.188859462738037,0.20223022997379303,1.851646900177002,171.06695556640625,128.34698486328125,94.32273864746094,1.0387274315375963,65.90193176269531,51.65526580810547,83.73368835449219,51.69207763671875,22.303504943847656,66.66008758544922,0.08448600769042969,17,se3_log_map,0.7830226421356201,0.7797624468803406,1.7123461961746216,-0.9764445424079895,-0.9932965040206909,171.06695556640625,128.34698486328125,94.32273864746094
-1.1835943460464478,0.21936774253845215,1.8510830402374268,176.310791015625,119.73423767089844,91.55412292480469,1.0631893223955613,71.75843048095703,44.6471061706543,84.51412200927734,44.6855354309082,21.206134796142578,63.40776062011719,0.08531856536865234,17,se3_log_map,0.7803968787193298,0.7673031091690063,1.722508430480957,-0.9614424705505371,-1.0052121877670288,176.310791015625,119.73423767089844,91.55412292480469
-1.1732146739959717,0.2166386842727661,1.8762346506118774,173.69149780273438,128.97286987304688,96.55592346191406,1.076628638418962,74.11752319335938,50.003910064697266,89.40804290771484,50.04605484008789,17.985374450683594,67.62944030761719,0.08535623550415039,17,se3_log_map,0.7889351844787598,0.7789749503135681,1.745224952697754,-0.9694380760192871,-0.9879468679428101,173.69149780273438,128.97286987304688,96.55592346191406
-1.2024344205856323,0.22534775733947754,1.859694242477417,167.34840393066406,128.9046630859375,90.33164978027344,0.9470777371754077,80.29122924804688,55.74440383911133,97.74517822265625,55.803287506103516,23.934398651123047,75.95276641845703,0.08552932739257812,17,se3_log_map,0.7713806629180908,0.774137020111084,1.7265279293060303,-0.9816833734512329,-1.0198018550872803,167.34840393066406,128.9046630859375,90.33164978027344
-1.1950558423995972,0.23828770220279694,1.8750580549240112,166.78726196289062,133.73101806640625,93.33390808105469,1.0262026122617742,87.13992309570312,58.18217849731445,104.77848815917969,58.2513313293457,19.394786834716797,80.94618225097656,0.08535432815551758,17,se3_log_map,0.7850367426872253,0.7718842029571533,1.7482270002365112,-0.9775868654251099,-1.0215755701065063,166.78726196289062,133.73101806640625,93.33390808105469
-1.1926283836364746,0.21597646176815033,1.8555574417114258,166.81634521484375,133.39096069335938,96.69464111328125,1.040708741700953,73.2222671508789,56.51957321166992,92.49845123291016,56.56787109375,17.671979904174805,74.7750473022461,0.08471059799194336,17,se3_log_map,0.7862521409988403,0.7745931148529053,1.7214821577072144,-0.97486412525177,-1.0065780878067017,166.81634521484375,133.39096069335938,96.69464111328125
-1.1748343706130981,0.21611255407333374,1.8394252061843872,172.714599609375,131.91468811035156,96.23118591308594,1.0632025878533216,66.63871002197266,52.909427642822266,85.08892059326172,52.94841766357422,18.656579971313477,70.06501007080078,0.08538317680358887,17,se3_log_map,0.7874564528465271,0.7746584415435791,1.7140146493911743,-0.9474233984947205,-1.000400424003601,172.714599609375,131.91468811035156,96.23118591308594
-1.190658688545227,0.23124341666698456,1.8569989204406738,171.85494995117188,122.08221435546875,95.68488311767578,1.103392567180594,79.46554565429688,45.98463439941406,91.8115463256836,46.0317497253418,13.893937110900879,68.90938568115234,0.08522439002990723,17,se3_log_map,0.7909430265426636,0.7788395881652832,1.7312254905700684,-0.9653340578079224,-1.01835298538208,171.85494995117188,122.08221435546875,95.68488311767578
-1.1818926334381104,0.2227700799703598,1.8661824464797974,174.15701293945312,118.9832992553711,91.37644958496094,1.0260681113238128,75.92303466796875,45.150779724121094,88.33402252197266,45.193153381347656,19.50090980529785,64.5990219116211,0.0855567455291748,17,se3_log_map,0.7798840999603271,0.7691548466682434,1.7372450828552246,-0.9677735567092896,-1.002241611480713,174.15701293945312,118.9832992553711,91.37644958496094
-1.1739270687103271,0.23177112638950348,1.8223650455474854,181.9158935546875,110.99703979492188,90.95503997802734,1.0690195420701882,71.78546905517578,37.38848114013672,80.93856811523438,37.42047882080078,17.167945861816406,59.434913635253906,0.08602452278137207,17,se3_log_map,0.7901884317398071,0.7737982273101807,1.7081992626190186,-0.9264076352119446,-1.0188078880310059,181.9158935546875,110.99703979492188,90.95503997802734
-1.1742064952850342,0.2389397919178009,1.838643193244934,176.1975555419922,118.29338836669922,91.6531753540039,1.1264004799361746,76.87390899658203,43.65291976928711,88.40348052978516,43.696083068847656,15.84506893157959,66.86188507080078,0.08595609664916992,17,se3_log_map,0.7957808375358582,0.7818902730941772,1.7252254486083984,-0.9331566691398621,-1.0202792882919312,176.1975555419922,118.29338836669922,91.6531753540039
-1.171966552734375,0.23338554799556732,1.842780351638794,175.11106872558594,111.74512481689453,96.70986938476562,1.1230438611668612,74.50362396240234,36.845211029052734,83.11653900146484,36.87835693359375,7.63058614730835,60.7055549621582,0.08493447303771973,17,se3_log_map,0.789312481880188,0.7806146144866943,1.7265115976333618,-0.9369564056396484,-1.012669324874878,175.11106872558594,111.74512481689453,96.70986938476562
-1.155901312828064,0.24363362789154053,1.8356379270553589,182.07359313964844,102.1093521118164,96.05855560302734,1.1171885473963203,76.34283447265625,28.734411239624023,81.5714111328125,28.762250900268555,6.88714599609375,55.85684585571289,0.08567285537719727,17,se3_log_map,0.802391767501831,0.792014479637146,1.7306115627288818,-0.9110738039016724,-1.0133893489837646,182.07359313964844,102.1093521118164,96.05855560302734
-1.1612468957901,0.2192743718624115,1.8378554582595825,179.82586669921875,110.09410095214844,95.06207275390625,1.1934850786364484,65.65735626220703,34.69343948364258,74.25983428955078,34.7183952331543,11.429946899414062,54.45063400268555,0.08591508865356445,17,se3_log_map,0.7993977069854736,0.7884644269943237,1.718593955039978,-0.9317724704742432,-0.9948122501373291,179.82586669921875,110.09410095214844,95.06207275390625
-1.1599115133285522,0.21489866077899933,1.8203743696212769,179.6938018798828,104.7532958984375,94.32516479492188,1.0507695016635195,61.548954010009766,32.342063903808594,69.52900695800781,32.362632751464844,11.801506996154785,51.009315490722656,0.08536839485168457,17,se3_log_map,0.7865819931030273,0.782554566860199,1.7022417783737183,-0.9218466877937317,-0.9955081939697266,179.6938018798828,104.7532958984375,94.32516479492188
-1.14425790309906,0.20896008610725403,1.8182803392410278,183.34124755859375,112.27519226074219,95.7601318359375,1.153866897768126,56.932769775390625,34.352901458740234,66.49407196044922,34.37164306640625,13.059802055358887,51.024314880371094,0.08572745323181152,17,se3_log_map,0.7959492206573486,0.7890764474868774,1.7022724151611328,-0.9093878269195557,-0.9806303977966309,183.34124755859375,112.27519226074219,95.7601318359375
