alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.7738800644874573,-0.009028616361320019,1.8177047967910767,228.01611328125,44.233726501464844,136.01832580566406,0.5931719541549683,76.854736328125,36.35128402709961,85.01803588867188,36.382686614990234,23.567060470581055,49.7080078125,0.1279011820006417,42,se3_log_map,0.815021276473999,1.7117345333099365,-0.7045329213142395,-0.5365520715713501,232.28460693359375,189.25491333007812,-40.78779602050781
-0.7718241810798645,0.001883865799754858,1.8207234144210815,218.96356201171875,37.5635871887207,133.0513153076172,0.6426355838775635,71.9591064453125,37.043067932128906,80.9339370727539,37.06296157836914,36.5057487487793,48.27274703979492,0.13936868899691035,42,se3_log_map,0.8133809566497803,1.7192344665527344,-0.6970329284667969,-0.5440521240234375,224.78541564941406,181.75523376464844,-33.287845611572266
-0.7761780619621277,0.008454631082713604,1.8268258571624756,220.21864318847656,33.34217834472656,140.85862731933594,0.604050874710083,67.28311920166016,38.26496505737305,77.40300750732422,38.28093719482422,32.431148529052734,46.3546142578125,0.1354820189990278,42,se3_log_map,0.8143006563186646,1.7262362241744995,-0.6991589665412903,-0.5513255000114441,229.1856231689453,187.0288848876953,-25.961763381958008
-0.7750920057296753,0.00798663031309843,1.8332656621932983,213.04171752929688,29.209823608398438,142.92950439453125,0.6235884428024292,66.72138214111328,43.6965446472168,79.75669860839844,43.71044921875,43.804630279541016,48.809871673583984,0.1960920379970048,42,se3_log_map,0.8249271512031555,1.7323328256607056,-0.7009387016296387,-0.548447847366333,224.81932067871094,184.677001953125,-18.563020706176758
-0.7732008695602417,0.004268897697329521,1.8333529233932495,209.55389404296875,29.050430297851562,140.47650146484375,0.6055737137794495,68.71159362792969,45.19289016723633,82.2416000366211,45.207332611083984,48.9105224609375,50.60841751098633,0.1348510930001794,42,se3_log_map,0.8260168433189392,1.7315150499343872,-0.7015751600265503,-0.5437803268432617,221.287109375,181.20777893066406,-18.472944259643555
-0.774833619594574,0.0016467872774228454,1.8322733640670776,210.500732421875,29.874244689941406,138.70932006835938,0.6014410257339478,69.72454833984375,43.7181396484375,82.29695129394531,43.733455657958984,47.39031982421875,50.253204345703125,0.1366765100028715,42,se3_log_map,0.8233366012573242,1.7290830612182617,-0.7042579650878906,-0.5428383350372314,221.5631103515625,180.06968688964844,-20.912052154541016
-0.778653621673584,-8.615852129878476e-05,1.8322073221206665,212.67543029785156,30.8238525390625,138.56202697753906,0.6147830486297607,69.85308074951172,42.06569290161133,81.54125213623047,42.082157135009766,43.364810943603516,49.5026969909668,0.13469298699783394,42,se3_log_map,0.8213160037994385,1.7273335456848145,-0.708736777305603,-0.5439332127571106,223.30487060546875,180.88746643066406,-23.213333129882812
-0.7836040258407593,-0.0011464061681181192,1.8328815698623657,216.42120361328125,32.13078308105469,139.41128540039062,0.6344796419143677,69.4688491821289,39.869930267333984,80.09701538085938,39.88809585571289,36.64888000488281,48.26597595214844,0.13399065699923085,42,se3_log_map,0.8157724738121033,1.7262083292007446,-0.7140941023826599,-0.5462095737457275,226.58908081054688,183.24725341796875,-26.018840789794922
-0.7877139449119568,-0.00225824280641973,1.8344732522964478,219.62579345703125,32.898658752441406,140.30075073242188,0.6106423735618591,69.19712829589844,38.20411682128906,79.04300689697266,38.2238883972168,31.23200798034668,47.210784912109375,0.13493434300107765,42,se3_log_map,0.8151414394378662,1.7261303663253784,-0.7190802097320557,-0.5476046204566956,229.6090545654297,185.13121032714844,-28.132827758789062
-0.789966881275177,-0.0037236001808196306,1.8375533819198608,219.3474578857422,32.38946533203125,140.6442108154297,0.6143473982810974,69.2212905883789,38.434783935546875,79.17587280273438,38.45513153076172,31.276418685913086,47.32586669921875,0.13464956900133984,42,se3_log_map,0.8149944543838501,1.7277960777282715,-0.723189115524292,-0.5469852685928345,229.80914306640625,184.92288208007812,-27.979766845703125
