alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.7580947875976562,-0.034234266728162766,1.7997654676437378,231.1397247314453,43.94432830810547,145.42495727539062,0.5804814100265503,93.6978759765625,40.29714584350586,101.99584197998047,40.34783172607422,20.575428009033203,56.20048522949219,0.1289281530007429,51,se3_log_map,0.8032758235931396,1.6896989345550537,-0.6997683048248291,-0.508029580116272,239.8084259033203,193.689697265625,-32.00483703613281
-0.7600232362747192,-0.04519558325409889,1.7968003749847412,239.75820922851562,42.33618927001953,138.39141845703125,0.5910388231277466,98.60218048095703,31.656911849975586,103.55940246582031,31.707429885864258,28.29298210144043,51.86741256713867,0.14605587999903946,51,se3_log_map,0.8065972924232483,1.6821987628936768,-0.7072682976722717,-0.5005295872688293,247.30831909179688,186.18983459472656,-39.50477981567383
-0.7608784437179565,-0.05195487290620804,1.8039565086364746,234.6991424560547,38.964996337890625,138.80267333984375,0.6072918176651001,100.16759490966797,31.313749313354492,104.94807434082031,31.361652374267578,32.17185592651367,53.23519515991211,0.14128727299976163,51,se3_log_map,0.8021574020385742,1.6860260963439941,-0.7147725820541382,-0.49314606189727783,244.56356811523438,182.399169921875,-35.36711120605469
-0.7614138126373291,-0.058434925973415375,1.8112186193466187,228.4158172607422,39.77684020996094,144.00860595703125,0.6248135566711426,101.86634063720703,38.18412780761719,108.78776550292969,38.240394592285156,30.570058822631836,58.63936996459961,0.14246058000207995,51,se3_log_map,0.8030548095703125,1.6901315450668335,-0.7218172550201416,-0.48569923639297485,240.5612335205078,185.7500762939453,-30.66465950012207
-0.7556021213531494,-0.06069108843803406,1.8111599683761597,222.7584991455078,38.689910888671875,141.92025756835938,0.6408766508102417,103.81864166259766,39.480960845947266,111.07230377197266,39.534305572509766,39.27385330200195,60.66849136352539,0.14150435200281208,51,se3_log_map,0.802990734577179,1.6908715963363647,-0.7180999517440796,-0.4796423316001892,235.2886962890625,181.80165100097656,-28.1680908203125
-0.7540860772132874,-0.06086120754480362,1.8125369548797607,219.2987060546875,37.630149841308594,141.54202270507812,0.6252910494804382,103.9579849243164,41.04252624511719,111.76651000976562,41.09358215332031,43.59809875488281,61.736324310302734,0.21244999700138578,51,se3_log_map,0.8026083707809448,1.6925266981124878,-0.7173547148704529,-0.4780346751213074,232.3690948486328,180.1527099609375,-26.055089950561523
-0.7554396390914917,-0.05861939117312431,1.815784215927124,217.18157958984375,36.27064514160156,143.69033813476562,0.6326807737350464,102.29086303710938,43.209327697753906,111.04263305664062,43.25825500488281,44.198333740234375,62.19490432739258,0.1409856430000218,51,se3_log_map,0.8076695203781128,1.6960378885269165,-0.7182860970497131,-0.48004522919654846,231.3606414794922,181.13525390625,-22.973217010498047
-0.7585574388504028,-0.0561952069401741,1.8192393779754639,217.59432983398438,35.465301513671875,146.33900451660156,0.642480731010437,100.23759460449219,44.263301849365234,109.57561492919922,44.31190872192383,41.64376449584961,61.76100540161133,0.13976614599960158,51,se3_log_map,0.8163670301437378,1.699305772781372,-0.7207409739494324,-0.48339059948921204,232.65127563476562,183.4027862548828,-21.306556701660156
-0.762588381767273,-0.053884442895650864,1.8225256204605103,219.35678100585938,35.498931884765625,148.18582153320312,0.648902416229248,98.13834381103516,44.3425407409668,107.69120788574219,44.39208221435547,37.52676773071289,60.868404388427734,0.1398776749992976,51,se3_log_map,0.81485915184021,1.7021070718765259,-0.7240294814109802,-0.48731592297554016,234.6818389892578,185.78350830078125,-21.57183265686035
-0.7655031085014343,-0.05101684480905533,1.8252230882644653,220.6813201904297,35.587615966796875,148.46774291992188,0.6391739249229431,96.05658721923828,43.74217224121094,105.54736328125,43.79095458984375,34.89286422729492,59.72956466674805,0.1410366050004086,51,se3_log_map,0.8168303966522217,1.704896092414856,-0.7258003354072571,-0.49112898111343384,235.77806091308594,186.8000946044922,-22.59054946899414
